491773.0,342,321
491786.0,573,475
491798.0,215,320
491811.0,296,308
491824.0,345,323
491836.0,572,475
491848.0,211,318
491860.0,297,308
491874.0,348,324
491886.0,573,475
491898.0,208,316
491911.0,298,308
491924.0,350,324
491936.0,573,475
491949.0,206,315
491961.0,298,308
491973.0,352,326
491986.0,571,475
491999.0,205,312
492011.0,299,307
492023.0,354,326
492036.0,569,474
492049.0,204,309
492061.0,301,307
492073.0,357,329
492073.0,357,329
492086.0,567,474
492099.0,203,306
492111.0,300,306
492124.0,359,330
492136.0,566,474
492148.0,203,305
492162.0,301,305
492174.0,361,331
492186.0,565,471
492198.0,202,301
492212.0,300,304
492224.0,362,331
492236.0,562,471
492249.0,202,300
492261.0,300,303
492274.0,363,331
492286.0,560,470
