4207006.0,277,399
4207020.0,400,407
4207033.0,166,230
4207046.0,730,564
4207059.0,487,513
4207073.0,313,369
4207086.0,336,364
4207098.0,352,328
4207112.0,757,610
4207125.0,230,374
4207138.0,330,345
4207152.0,251,301
4207165.0,582,459
4207178.0,801,680
4207192.0,236,350
4207205.0,348,355
4207205.0,348,355
4207217.0,182,263
4207230.0,710,548
4207244.0,829,730
4207257.0,269,396
4207270.0,390,399
4207284.0,162,237
4207297.0,740,573
4207310.0,675,639
4207324.0,296,391
4207337.0,390,404
4207349.0,174,229
4207363.0,728,560
4207376.0,387,452
4207389.0,319,353
4207403.0,304,340
4207416.0,440,377
4207429.0,777,634
4207442.0,211,321
4207456.0,316,325
4207469.0,217,273
4207481.0,631,488
4207495.0,812,699
4207508.0,248,366
4207521.0,362,371
4207535.0,163,259
4207548.0,733,568
4207561.0,831,730
4207575.0,275,403
4207588.0,401,408
4207600.0,166,241
4207613.0,736,573
4207627.0,580,577
4207640.0,306,383
4207653.0,365,387
4207667.0,271,286
4207680.0,747,589
4207693.0,300,409
4207707.0,325,348
4207720.0,273,319
4207732.0,517,423
4207746.0,791,659
4207759.0,224,331
4207772.0,333,338
4207785.0,193,262
4207799.0,680,521
4207812.0,817,714
4207825.0,261,382
4207839.0,378,387
4207851.0,153,241
4207864.0,735,566
4207878.0,765,693
4207891.0,276,396
4207904.0,400,406
4207918.0,165,225
4207931.0,726,562
4207944.0,476,506
4207958.0,312,364
4207971.0,333,359
4207983.0,362,331
4207996.0,762,611
4208010.0,221,366
4208023.0,326,342
4208036.0,244,296
4208050.0,586,463
4208063.0,804,682
4208076.0,238,350
4208090.0,349,356
4208102.0,175,260
4208115.0,715,548
4208129.0,825,729
4208142.0,274,400
4208155.0,396,404
4208168.0,165,241
4208182.0,742,575
4208195.0,661,633
4208195.0,661,633
4208208.0,296,393
4208222.0,387,403
4208234.0,186,236
4208247.0,728,564
4208261.0,376,448
4208274.0,321,356
4208287.0,297,339
4208301.0,451,382
4208314.0,779,640
4208327.0,213,323
4208340.0,322,329
4208354.0,211,271
4208366.0,640,492
4208379.0,811,700
4208393.0,249,368
4208406.0,364,375
4208419.0,166,258
4208433.0,733,567
4208433.0,733,567
4208446.0,828,729
4208459.0,278,403
4208473.0,406,412
4208485.0,170,243
4208498.0,740,574
4208512.0,567,570
4208525.0,313,384
4208538.0,364,386
4208551.0,285,296
4208565.0,751,594
4208578.0,290,405
4208591.0,328,350
4208605.0,271,315
4208617.0,526,427
4208630.0,788,658
4208630.0,788,658
4208644.0,222,330
4208657.0,333,340
4208684.0,683,526
4208684.0,683,526
4208697.0,823,717
4208710.0,263,386
4208723.0,383,391
4208736.0,156,239
4208749.0,736,567
4208762.0,750,686
4208776.0,284,400
4208789.0,402,410
4208802.0,166,227
4208816.0,729,561
4208829.0,455,497
4208842.0,317,366
4208856.0,332,358
4208868.0,377,343
4208881.0,765,619
4208894.0,211,363
4208908.0,327,344
4208921.0,242,294
4208934.0,599,470
4208948.0,808,690
4208961.0,242,356
4208974.0,356,361
4208987.0,178,261
4209000.0,720,555
4209013.0,828,733
4209027.0,272,403
4209040.0,399,406
4209053.0,165,242
4209067.0,740,576
4209080.0,644,621
4209093.0,303,392
4209106.0,382,400
4209119.0,208,248
4209132.0,732,569
4209145.0,362,441
4209159.0,324,355
4209172.0,294,331
4209185.0,467,389
4209199.0,778,643
4209212.0,214,322
4209225.0,325,329
4209239.0,210,268
4209251.0,648,498
4209264.0,812,705
4209277.0,254,371
4209291.0,371,377
4209304.0,160,255
4209317.0,735,567
4209331.0,826,730
4209344.0,279,406
4209357.0,403,414
4209370.0,171,244
4209383.0,741,573
4209396.0,548,558
4209410.0,316,380
4209423.0,359,381
4209436.0,305,304
4209449.0,752,598
4209463.0,275,398
4209476.0,329,350
4209489.0,265,313
4209502.0,543,437
4209515.0,794,665
4209528.0,227,336
4209542.0,340,346
4209555.0,192,264
4209568.0,694,531
4209582.0,819,720
4209595.0,260,386
4209608.0,384,393
4209620.0,159,235
4209634.0,738,568
4209647.0,730,672
4209660.0,285,395
4209674.0,402,407
4209687.0,167,224
4209700.0,729,559
4209714.0,441,485
4209714.0,441,485
4209727.0,314,362
4209740.0,323,352
4209753.0,392,348
4209766.0,763,621
4209779.0,207,352
4209793.0,326,336
4209806.0,231,286
4209806.0,231,286
4209819.0,602,472
4209832.0,809,691
4209846.0,242,357
4209859.0,357,365
4209871.0,175,264
4209885.0,725,558
4209898.0,816,733
4209911.0,274,403
4209925.0,399,407
4209938.0,168,244
4209951.0,742,573
4209965.0,633,613
4209978.0,303,391
4209991.0,383,398
4210003.0,220,256
4210017.0,736,573
4210030.0,353,437
4210043.0,326,357
4210057.0,295,331
4210070.0,479,397
4210083.0,778,646
4210097.0,215,323
4210110.0,328,331
4210123.0,205,266
4210136.0,651,501
4210149.0,809,705
4210162.0,250,374
4210176.0,372,379
4210189.0,162,256
4210202.0,737,570
4210215.0,823,727
4210229.0,276,407
4210242.0,403,413
4210254.0,169,241
4210268.0,738,572
4210281.0,539,553
4210294.0,314,380
4210308.0,355,379
4210321.0,312,308
4210334.0,754,600
4210348.0,266,390
4210361.0,327,348
4210374.0,264,311
4210386.0,548,440
4210400.0,792,667
4210413.0,227,337
4210426.0,343,347
4210440.0,189,263
4210453.0,698,535
4210466.0,816,719
4210480.0,261,386
4210493.0,385,390
4210505.0,157,231
4210519.0,735,565
4210532.0,720,665
4210545.0,288,394
4210558.0,397,405
4210572.0,170,226
4210585.0,726,561
4210598.0,433,483
4210612.0,318,365
4210625.0,318,352
4210637.0,399,354
4210651.0,770,623
4210664.0,208,348
4210677.0,326,338
4210691.0,231,285
4210704.0,612,478
4210717.0,803,694
4210731.0,244,361
4210744.0,357,368
4210756.0,176,263
4210756.0,176,263
4210769.0,728,560
4210783.0,827,733
4210796.0,274,403
4210809.0,399,408
4210823.0,169,244
4210836.0,741,574
4210849.0,622,606
4210863.0,305,389
4210876.0,373,396
4210888.0,228,262
4210902.0,737,576
4210915.0,341,434
4210928.0,327,357
4210941.0,290,327
4210955.0,486,399
4210968.0,781,646
4210981.0,218,322
4210995.0,327,333
4211008.0,203,266
4211020.0,659,506
4211034.0,813,706
4211047.0,255,375
4211060.0,371,379
4211074.0,158,255
4211087.0,739,571
4211100.0,811,723
4211113.0,275,405
4211127.0,401,411
4211139.0,168,239
4211152.0,735,570
4211166.0,525,542
4211179.0,318,379
4211192.0,352,376
4211206.0,330,317
4211219.0,757,606
4211232.0,256,387
4211246.0,331,348
4211259.0,261,310
4211271.0,562,447
4211284.0,799,672
4211298.0,228,340
4211311.0,343,349
4211311.0,343,349
4211324.0,189,263
4211338.0,703,537
4211351.0,823,723
4211364.0,263,391
4211378.0,389,395
4211390.0,160,234
4211403.0,738,569
4211417.0,707,660
4211430.0,290,396
4211443.0,398,406
4211457.0,170,227
4211470.0,730,561
4211483.0,418,475
4211496.0,320,362
4211510.0,317,350
4211522.0,410,363
4211535.0,771,629
4211549.0,211,341
4211562.0,325,335
4211575.0,230,284
4211589.0,617,481
4211602.0,807,697
4211615.0,245,363
4211629.0,359,367
4211641.0,172,260
4211654.0,730,560
4211667.0,829,733
4211681.0,276,404
4211694.0,398,409
4211707.0,168,244
4211721.0,738,576
4211734.0,612,599
4211747.0,309,387
4211761.0,377,394
4211773.0,238,267
4211786.0,739,578
4211800.0,330,425
4211813.0,323,355
4211826.0,288,326
4211840.0,497,408
4211853.0,786,652
4211866.0,219,325
4211879.0,330,336
4211893.0,204,266
4211905.0,663,512
4211918.0,815,712
4211932.0,256,378
4211945.0,374,382
4211958.0,156,253
4211972.0,738,571
4211985.0,798,717
4211998.0,275,401
4212012.0,401,409
4212024.0,167,234
4212037.0,735,566
4212050.0,515,533
4212064.0,315,374
4212077.0,346,373
4212090.0,333,319
4212104.0,759,605
4212117.0,250,384
4212130.0,329,346
4212144.0,255,305
4212156.0,563,450
4212169.0,796,674
4212183.0,234,343
4212196.0,346,353
4212209.0,185,265
4212222.0,705,543
4212236.0,820,727
4212249.0,268,392
4212262.0,388,396
4212275.0,160,236
4212288.0,738,570
4212301.0,700,655
4212315.0,291,395
4212328.0,396,407
4212341.0,169,226
4212355.0,726,559
4212368.0,408,466
4212381.0,318,358
4212395.0,313,347
4212407.0,413,364
4212407.0,413,364
4212420.0,772,628
4212433.0,209,334
4212447.0,322,333
4212460.0,226,279
4212473.0,621,480
4212487.0,806,696
4212500.0,242,360
4212513.0,359,367
4212526.0,170,260
4212539.0,729,561
4212552.0,826,733
4212566.0,273,403
4212579.0,401,410
4212592.0,169,244
4212605.0,742,575
4212619.0,601,592
4212632.0,310,386
4212645.0,373,394
4212658.0,250,274
4212671.0,744,582
4212684.0,325,422
4212698.0,326,356
4212711.0,286,326
4212724.0,504,414
4212738.0,784,654
4212751.0,221,326
4212764.0,328,335
4212777.0,196,265
4212790.0,670,516
4212803.0,818,711
4212816.0,256,379
4212830.0,378,385
4212843.0,154,251
