7669004.0,98,114
7669016.0,659,500
7669029.0,275,380
7669043.0,159,233
7669056.0,95,150
7669068.0,631,443
7669082.0,772,689
7669095.0,266,380
7669108.0,167,249
7669122.0,94,132
7669134.0,674,506
7669147.0,634,605
7669160.0,250,359
7669173.0,161,240
7669186.0,115,116
7669199.0,651,487
7669213.0,212,332
7669226.0,135,204
7669239.0,79,131
7669252.0,640,446
7669265.0,772,691
7669278.0,269,383
7669292.0,171,251
7669305.0,91,118
7669317.0,666,499
7669330.0,556,559
7669344.0,228,333
7669357.0,148,224
7669370.0,178,147
7669383.0,662,506
7669396.0,180,311
7669409.0,132,196
7669423.0,74,125
7669435.0,646,457
7669448.0,774,694
7669462.0,272,388
7669475.0,174,253
7669488.0,93,118
7669500.0,663,499
7669514.0,490,519
7669527.0,214,311
7669540.0,138,208
7669554.0,238,181
7669567.0,672,524
7669580.0,176,289
7669593.0,122,185
7669606.0,71,118
7669619.0,656,459
7669632.0,770,695
7669645.0,273,391
7669658.0,174,257
7669671.0,95,119
7669684.0,666,500
7669697.0,428,479
7669710.0,197,288
7669724.0,123,190
7669737.0,294,210
7669750.0,687,543
7669764.0,183,274
7669777.0,114,177
7669789.0,64,110
7669803.0,655,464
7669816.0,777,691
7669828.0,272,391
7669841.0,175,257
7669855.0,99,121
7669867.0,667,501
7669880.0,367,440
7669894.0,182,268
7669907.0,112,174
7669920.0,343,237
7669934.0,691,556
7669947.0,189,277
7669960.0,119,180
7669974.0,64,113
7669986.0,659,470
7669999.0,777,697
7670012.0,277,396
7670026.0,178,260
7670038.0,101,112
7670051.0,661,489
7670065.0,701,646
7670078.0,268,383
7670091.0,171,257
7670105.0,106,114
7670118.0,655,489
7670131.0,276,377
7670145.0,155,229
7670158.0,93,149
7670170.0,626,439
7670183.0,773,688
7670197.0,263,380
7670209.0,166,248
7670222.0,93,131
7670236.0,671,507
7670248.0,646,615
7670261.0,252,366
7670275.0,163,247
7670288.0,111,119
7670301.0,654,491
7670315.0,221,340
7670328.0,140,209
7670341.0,81,133
7670353.0,637,445
7670367.0,771,689
7670380.0,268,382
7670393.0,172,250
7670406.0,93,118
7670419.0,668,499
7670432.0,566,565
7670445.0,233,338
7670458.0,150,226
7670471.0,173,146
7670484.0,663,505
7670498.0,180,314
7670511.0,129,198
7670524.0,78,127
7670537.0,646,456
7670550.0,778,696
7670563.0,272,388
7670577.0,171,253
7670590.0,97,121
7670602.0,666,501
7670616.0,498,524
7670629.0,218,314
7670642.0,139,210
7670654.0,233,178
7670668.0,671,521
7670681.0,175,291
7670694.0,120,186
7670708.0,70,117
7670720.0,654,457
7670733.0,776,698
7670747.0,272,391
7670760.0,172,256
7670773.0,99,123
7670786.0,666,504
7670799.0,434,484
7670812.0,201,292
7670825.0,125,195
7670839.0,291,210
7670852.0,683,540
7670864.0,182,274
7670878.0,116,178
7670891.0,63,111
7670903.0,656,462
7670917.0,771,686
7670930.0,271,387
7670943.0,173,254
7670957.0,99,117
7670969.0,663,499
7670982.0,367,438
7670995.0,181,267
7671009.0,114,173
7671022.0,340,235
7671035.0,692,554
7671049.0,188,276
7671062.0,121,178
7671074.0,64,111
7671088.0,658,470
7671101.0,772,692
7671113.0,275,393
7671127.0,175,257
7671140.0,98,115
7671152.0,661,499
7671165.0,311,402
7671179.0,166,244
7671192.0,100,160
7671205.0,391,266
7671219.0,704,571
7671232.0,197,287
7671245.0,123,188
7671259.0,71,115
7671271.0,665,477
7671284.0,778,699
7671298.0,281,401
7671310.0,180,262
7671323.0,100,109
7671336.0,660,487
7671350.0,631,599
7671363.0,246,354
7671376.0,159,239
7671390.0,105,111
7671403.0,651,485
7671416.0,221,337
7671430.0,139,208
7671442.0,82,133
7671455.0,640,446
7671469.0,768,687
7671481.0,265,379
7671494.0,169,248
7671507.0,93,118
7671520.0,669,499
7671533.0,571,564
7671546.0,234,337
7671560.0,152,226
7671573.0,168,142
7671586.0,660,502
7671600.0,182,314
7671613.0,132,197
7671626.0,78,125
7671639.0,645,454
7671652.0,776,694
7671665.0,270,387
7671678.0,172,253
7671691.0,95,121
7671704.0,667,502
7671717.0,502,527
7671730.0,217,316
