4824710.0,728,559
4824723.0,437,486
4824736.0,321,366
4824750.0,323,355
4824763.0,397,351
4824776.0,765,619
4824790.0,206,348
4824802.0,324,338
4824815.0,232,288
4824828.0,605,472
4824842.0,802,690
4824855.0,243,356
4824868.0,357,364
4824882.0,174,262
4824895.0,722,558
4824908.0,818,733
4824922.0,273,404
4824934.0,402,409
4824947.0,166,243
4824947.0,166,243
4824961.0,740,574
4824974.0,632,612
4824987.0,308,390
4825000.0,378,399
4825014.0,225,260
4825027.0,736,577
4825040.0,349,437
4825054.0,325,355
4825066.0,290,330
4825079.0,474,396
4825093.0,782,644
4825106.0,216,321
4825119.0,329,332
4825133.0,203,268
4825146.0,651,503
4825159.0,811,707
4825172.0,255,374
4825185.0,376,383
4825198.0,162,258
4825198.0,162,258
4825211.0,738,570
4825225.0,819,728
4825238.0,280,407
4825251.0,408,416
4825265.0,171,243
4825278.0,739,571
4825291.0,537,552
4825305.0,316,381
4825317.0,354,380
4825330.0,311,306
4825344.0,754,599
4825357.0,265,392
4825370.0,331,349
4825383.0,262,310
4825397.0,544,438
4825410.0,793,666
4825423.0,228,338
4825436.0,345,348
4825449.0,189,263
4825462.0,692,530
4825476.0,816,717
4825489.0,264,384
4825502.0,387,393
4825516.0,157,232
4825529.0,735,565
4825542.0,724,669
4825555.0,288,395
4825568.0,399,409
4825581.0,170,227
4825594.0,729,560
4825608.0,434,485
4825621.0,318,364
4825634.0,325,353
4825648.0,399,353
4825661.0,768,623
4825674.0,208,351
4825687.0,329,338
4825700.0,236,289
4825713.0,607,475
4825726.0,804,692
4825740.0,243,356
4825753.0,355,364
4825766.0,171,262
4825780.0,721,557
4825793.0,816,732
4825806.0,274,402
4825819.0,401,407
4825832.0,166,243
4825845.0,739,573
4825859.0,627,608
4825872.0,304,389
4825885.0,380,399
4825899.0,226,260
4825912.0,742,574
4825925.0,342,432
4825938.0,321,352
4825951.0,293,327
4825964.0,474,393
4825977.0,780,643
4825977.0,780,643
4825991.0,214,320
4826004.0,328,330
4826017.0,202,267
4826031.0,655,502
4826044.0,814,706
4826057.0,251,374
4826070.0,373,381
4826083.0,161,257
4826096.0,737,569
4826109.0,819,725
4826123.0,275,405
4826136.0,406,412
4826149.0,168,239
4826163.0,738,572
4826176.0,532,548
4826189.0,314,378
4826202.0,356,378
4826215.0,314,307
4826228.0,751,598
4826242.0,259,390
4826255.0,327,346
4826268.0,262,306
4826281.0,546,440
4826295.0,796,666
4826308.0,226,337
4826320.0,341,347
4826334.0,191,264
4826347.0,693,532
4826360.0,818,719
4826374.0,263,387
4826374.0,263,387
4826387.0,387,395
4826400.0,158,234
4826414.0,739,566
4826427.0,714,664
4826440.0,285,395
4826452.0,401,409
4826466.0,169,227
4826479.0,728,560
4826492.0,427,480
4826506.0,316,363
4826519.0,322,352
4826532.0,401,356
4826546.0,767,625
4826559.0,209,346
4826571.0,327,338
4826585.0,232,287
4826598.0,609,476
4826611.0,808,693
4826625.0,243,359
4826638.0,361,367
4826651.0,172,262
4826664.0,725,560
4826678.0,826,735
4826691.0,274,406
4826703.0,402,412
4826717.0,170,246
4826730.0,740,576
4826743.0,626,608
4826757.0,308,390
4826770.0,379,397
4826783.0,233,263
4826797.0,742,576
4826810.0,341,430
4826823.0,324,354
4826835.0,289,327
4826849.0,476,397
4826862.0,779,645
4826875.0,215,321
4826875.0,215,321
4826889.0,329,331
4826902.0,203,267
4826915.0,655,505
4826929.0,812,709
4826942.0,252,376
4826954.0,374,382
4826968.0,158,257
4826981.0,737,571
4826994.0,816,723
4827008.0,274,405
4827021.0,405,414
4827034.0,168,239
4827047.0,736,571
4827061.0,531,545
4827074.0,310,377
4827086.0,352,377
4827100.0,316,310
4827113.0,755,599
4827126.0,258,389
4827140.0,332,349
4827153.0,264,309
4827166.0,554,442
4827180.0,795,669
4827193.0,228,339
4827205.0,345,350
4827218.0,190,264
4827232.0,696,534
4827245.0,821,719
4827258.0,262,385
4827272.0,386,392
4827285.0,156,232
4827298.0,735,565
4827312.0,716,661
4827325.0,285,392
4827337.0,398,406
4827351.0,167,224
4827364.0,725,557
4827377.0,424,478
4827390.0,317,362
4827404.0,320,350
4827417.0,403,357
4827417.0,403,357
4827430.0,771,625
4827444.0,208,344
4827456.0,325,337
4827469.0,233,286
4827483.0,610,475
4827496.0,807,692
4827509.0,244,358
4827523.0,359,366
4827536.0,171,260
4827549.0,725,558
4827563.0,823,731
4827576.0,271,403
4827588.0,401,408
4827601.0,167,243
4827615.0,739,574
4827628.0,622,608
4827641.0,307,391
4827655.0,381,401
4827668.0,233,265
4827681.0,741,579
4827695.0,341,431
4827708.0,324,356
4827720.0,292,327
4827734.0,479,398
4827747.0,779,647
4827760.0,218,323
4827773.0,330,332
4827787.0,201,267
4827800.0,658,505
4827813.0,813,710
4827827.0,255,377
4827839.0,374,382
4827852.0,160,257
4827866.0,738,570
4827879.0,812,723
4827892.0,275,405
4827906.0,407,415
4827919.0,170,241
4827932.0,738,571
4827945.0,529,545
4827959.0,318,380
4827971.0,354,378
4827984.0,319,310
4827998.0,754,601
4828011.0,256,389
4828024.0,332,348
4828038.0,264,311
4828051.0,555,443
4828064.0,798,670
4828078.0,231,340
4828090.0,343,350
4828103.0,189,261
4828116.0,694,534
4828130.0,822,719
4828143.0,264,385
4828156.0,386,393
4828170.0,157,233
4828183.0,736,564
4828196.0,710,660
4828210.0,287,394
4828222.0,402,405
4828235.0,166,224
4828249.0,727,558
4828262.0,421,477
4828275.0,321,362
4828289.0,320,350
4828302.0,404,359
4828315.0,771,626
4828328.0,210,344
4828341.0,329,338
4828354.0,231,287
4828367.0,611,476
4828381.0,809,693
4828394.0,244,360
4828407.0,359,367
4828421.0,172,261
4828434.0,723,559
4828447.0,825,733
4828461.0,275,403
4828473.0,398,409
4828486.0,166,244
4828499.0,738,573
4828513.0,620,602
4828526.0,305,387
4828539.0,379,395
4828553.0,232,262
4828566.0,740,576
4828579.0,340,429
4828579.0,340,429
4828593.0,325,353
4828605.0,291,324
4828618.0,481,398
4828632.0,784,644
4828645.0,217,321
4828658.0,328,333
4828672.0,201,266
4828685.0,657,506
4828698.0,811,710
4828711.0,253,376
4828724.0,372,381
4828737.0,159,257
4828750.0,737,572
4828764.0,811,722
4828777.0,277,403
4828790.0,405,409
4828804.0,165,235
4828817.0,735,567
4828830.0,522,539
4828844.0,314,376
4828856.0,349,375
4828869.0,316,311
4828882.0,754,601
4828896.0,257,386
4828909.0,331,346
4828922.0,259,307
4828936.0,555,444
4828949.0,795,669
4828962.0,230,339
4828975.0,342,349
4828988.0,189,264
4829001.0,697,535
4829015.0,820,720
4829028.0,266,388
4829041.0,390,394
4829054.0,157,233
4829068.0,734,568
4829081.0,711,662
4829094.0,292,396
4829107.0,398,406
4829120.0,167,223
4829133.0,727,557
4829147.0,419,476
4829160.0,319,359
4829173.0,319,348
4829187.0,406,358
4829200.0,771,624
4829200.0,771,624
4829213.0,208,341
4829225.0,321,334
4829239.0,231,283
4829252.0,609,476
4829265.0,806,694
4829265.0,806,694
4829279.0,245,360
4829292.0,360,367
4829305.0,173,261
4829319.0,723,560
4829332.0,825,734
4829345.0,277,404
4829358.0,399,409
4829371.0,167,244
4829384.0,741,573
4829398.0,618,603
4829411.0,309,387
4829424.0,376,397
4829437.0,237,265
4829451.0,737,578
4829464.0,333,429
4829477.0,328,355
4829490.0,291,325
4829503.0,482,399
4829516.0,783,646
4829530.0,217,321
4829543.0,326,332
4829556.0,204,267
4829570.0,661,507
4829583.0,817,711
4829596.0,259,380
4829608.0,378,383
4829622.0,159,257
4829635.0,739,573
4829648.0,812,721
4829662.0,276,403
4829675.0,401,409
4829688.0,165,234
4829702.0,734,568
4829715.0,522,540
4829728.0,315,377
4829741.0,353,374
4829754.0,322,311
4829767.0,755,599
4829780.0,252,385
4829794.0,330,347
4829807.0,260,307
4829820.0,552,443
4829834.0,799,669
4829847.0,232,341
4829859.0,342,350
4829873.0,189,264
4829886.0,700,536
4829899.0,822,721
4829913.0,269,389
4829926.0,385,393
4829939.0,159,233
4829953.0,736,568
4829966.0,710,661
4829979.0,288,394
4829991.0,396,402
4830005.0,164,222
4830018.0,726,558
4830031.0,421,476
4830045.0,319,360
4830058.0,315,350
4830071.0,408,360
4830085.0,770,626
4830098.0,209,342
4830110.0,327,335
4830124.0,231,283
4830137.0,609,473
4830150.0,804,692
4830163.0,244,358
4830177.0,358,367
4830190.0,174,262
4830203.0,727,559
4830217.0,826,733
4830230.0,279,404
4830242.0,397,410
4830256.0,169,245
4830269.0,737,574
4830282.0,620,604
4830296.0,306,389
4830309.0,378,397
4830322.0,237,265
4830336.0,738,576
4830349.0,338,428
4830362.0,324,354
4830374.0,291,324
4830388.0,480,399
4830401.0,780,646
4830414.0,216,321
4830428.0,327,331
4830441.0,203,265
4830454.0,658,506
4830468.0,814,709
4830481.0,256,377
4830493.0,372,381
4830507.0,160,255
4830520.0,740,571
4830533.0,811,723
4830546.0,276,406
4830560.0,401,411
4830573.0,166,235
4830586.0,733,567
4830600.0,523,541
4830613.0,312,377
4830625.0,350,377
4830639.0,318,311
4830652.0,754,602
4830652.0,754,602
4830665.0,257,388
4830679.0,331,348
4830692.0,261,308
4830705.0,553,444
4830718.0,797,670
4830732.0,232,341
4830744.0,345,350
4830757.0,189,264
4830771.0,700,536
4830784.0,824,720
4830797.0,267,387
4830811.0,384,393
4830824.0,159,232
4830837.0,736,565
4830851.0,710,661
4830864.0,291,397
4830876.0,396,405
4830889.0,169,225
4830903.0,727,558
4830916.0,423,476
4830929.0,322,362
4830943.0,319,350
4830956.0,406,360
4830969.0,771,627
4830983.0,209,343
4830995.0,325,337
4831008.0,232,284
4831022.0,610,476
4831035.0,810,694
4831048.0,245,360
4831062.0,363,367
4831075.0,173,261
4831088.0,727,558
4831101.0,827,733
4831115.0,274,403
4831127.0,399,406
4831140.0,166,243
4831154.0,737,572
4831167.0,622,604
4831180.0,309,391
4831194.0,377,399
4831207.0,234,266
4831220.0,739,579
4831234.0,340,432
4831247.0,330,357
4831259.0,290,327
4831272.0,478,400
4831286.0,780,647
4831299.0,218,322
4831312.0,331,333
4831326.0,201,266
4831339.0,657,505
4831352.0,812,708
4831366.0,254,377
4831378.0,374,384
4831391.0,159,258
4831405.0,740,572
4831405.0,740,572
4831418.0,813,722
4831431.0,278,405
4831444.0,399,411
4831458.0,166,235
4831471.0,733,569
4831484.0,525,542
4831498.0,315,377
4831510.0,354,377
4831523.0,322,315
4831537.0,754,602
4831550.0,255,389
4831563.0,334,349
4831577.0,260,310
4831590.0,554,446
4831603.0,798,669
4831617.0,232,340
4831629.0,342,350
4831642.0,188,264
4831655.0,700,534
4831669.0,821,720
4831682.0,264,387
4831695.0,385,392
4831709.0,160,234
4831722.0,739,566
4831735.0,711,662
4831749.0,289,395
4831761.0,398,404
4831774.0,168,224
4831788.0,729,558
4831801.0,420,475
4831814.0,318,360
4831827.0,318,348
4831841.0,403,357
4831854.0,768,624
4831867.0,209,341
4831880.0,324,336
4831893.0,232,284
4831906.0,608,474
4831920.0,804,691
4831933.0,243,359
4831946.0,359,368
4831960.0,171,263
4831960.0,171,263
4831973.0,728,560
4831986.0,825,735
4832000.0,277,404
4832012.0,400,409
4832025.0,168,244
4832038.0,740,573
4832052.0,618,605
4832052.0,618,605
4832065.0,307,390
4832078.0,377,399
4832092.0,237,266
4832105.0,739,578
4832118.0,342,432
4832132.0,328,355
4832144.0,289,327
4832157.0,479,400
4832171.0,780,647
4832184.0,217,322
4832197.0,329,333
4832210.0,202,265
4832224.0,657,503
4832237.0,812,707
4832250.0,256,375
4832263.0,375,380
4832263.0,375,380
4832276.0,158,255
4832289.0,735,568
4832303.0,814,722
4832316.0,275,404
4832329.0,398,409
4832343.0,168,237
4832356.0,737,568
4832369.0,530,545
4832382.0,314,378
4832395.0,354,376
4832408.0,314,309
4832421.0,753,601
4832435.0,261,391
4832448.0,335,350
4832461.0,265,310
4832475.0,549,440
4832488.0,795,668
4832501.0,231,339
4832514.0,345,349
4832527.0,192,264
4832540.0,696,533
4832553.0,820,719
4832567.0,265,385
4832580.0,384,393
4832593.0,158,233
4832607.0,734,565
4832620.0,717,663
4832633.0,287,394
4832646.0,396,404
4832659.0,167,224
4832672.0,729,557
4832686.0,435,481
4832699.0,318,364
4832712.0,322,355
4832726.0,402,357
4832739.0,771,625
4832752.0,209,350
4832764.0,329,340
4832778.0,233,289
4832791.0,606,473
4832804.0,803,691
4832818.0,242,356
4832831.0,356,364
4832844.0,172,260
4832858.0,722,555
4832871.0,814,733
4832884.0,272,401
4832897.0,400,406
4832910.0,166,242
4832923.0,741,575
4832936.0,634,614
4832950.0,311,394
4832963.0,386,404
4832976.0,226,262
4832990.0,737,577
4833003.0,348,437
4833016.0,327,358
4833029.0,295,335
4833042.0,474,398
4833055.0,783,646
4833069.0,216,322
4833082.0,330,331
4833095.0,205,270
4833108.0,650,503
4833122.0,814,708
4833135.0,253,375
4833147.0,373,379
4833161.0,164,258
4833174.0,733,570
4833187.0,826,728
4833201.0,278,406
4833214.0,403,412
4833227.0,169,241
4833241.0,735,571
4833254.0,537,554
4833267.0,313,380
4833280.0,357,380
4833293.0,305,303
4833306.0,753,596
4833319.0,273,397
4833333.0,332,352
4833346.0,265,314
4833359.0,543,436
4833373.0,792,664
4833386.0,227,336
4833398.0,340,346
4833412.0,190,264
4833425.0,690,530
4833438.0,817,717
4833452.0,263,384
4833465.0,385,392
4833478.0,157,234
4833491.0,735,564
4833505.0,733,672
4833518.0,287,396
4833518.0,287,396
4833530.0,399,405
4833544.0,164,222
4833544.0,164,222
4833557.0,728,559
4833570.0,444,491
4833584.0,323,368
4833597.0,330,359
4833610.0,387,348
4833624.0,769,621
4833637.0,208,356
4833649.0,331,342
4833662.0,240,294
4833676.0,598,471
4833689.0,804,689
4833702.0,241,355
4833716.0,354,364
4833729.0,175,263
4833742.0,721,555
4833756.0,826,736
4833769.0,271,404
4833781.0,400,408
4833795.0,166,241
4833795.0,166,241
4833808.0,737,575
4833821.0,648,623
4833835.0,307,394
4833848.0,385,402
4833861.0,209,251
4833874.0,734,571
4833888.0,360,442
4833901.0,323,356
4833913.0,294,336
4833927.0,461,388
4833940.0,780,641
4833953.0,212,320
4833967.0,325,328
4833980.0,209,268
4833993.0,645,495
4834007.0,812,705
4834020.0,251,372
4834032.0,367,378
4834045.0,164,260
4834059.0,734,568
4834072.0,826,730
4834085.0,274,406
4834099.0,400,412
4834112.0,169,243
4834125.0,739,572
4834139.0,554,562
4834152.0,312,381
4834164.0,359,383
4834178.0,288,294
4834191.0,748,591
4834204.0,281,397
4834217.0,329,349
4834231.0,271,316
4834244.0,529,431
4834257.0,788,662
4834271.0,224,333
4834283.0,339,343
4834296.0,193,263
4834310.0,684,523
4834323.0,817,714
4834336.0,258,382
4834350.0,384,388
4834363.0,155,236
4834376.0,736,562
4834390.0,748,679
4834403.0,282,396
4834415.0,400,405
4834428.0,165,224
4834442.0,728,559
4834455.0,460,498
4834468.0,319,368
4834482.0,336,361
4834495.0,373,341
4834508.0,763,616
4834522.0,209,361
4834534.0,328,343
4834547.0,246,294
4834561.0,589,462
4834574.0,803,681
4834587.0,236,348
4834600.0,348,358
4834614.0,179,261
4834627.0,714,551
4834640.0,827,733
4834654.0,271,401
4834666.0,394,404
4834679.0,164,241
4834693.0,736,573
4834706.0,658,628
4834719.0,305,393
4834733.0,390,402
4834746.0,196,241
4834759.0,730,565
4834772.0,371,445
4834786.0,323,355
4834798.0,299,339
4834811.0,450,381
4834825.0,775,636
4834838.0,212,320
4834851.0,323,328
4834865.0,212,270
4834878.0,640,491
4834891.0,808,703
4834905.0,250,369
4834917.0,369,375
4834930.0,168,258
4834944.0,731,566
4834957.0,829,726
4834970.0,271,402
4834983.0,401,411
4834997.0,169,243
4835010.0,740,575
4835023.0,570,573
4835037.0,311,385
4835049.0,363,388
4835062.0,279,291
4835076.0,750,591
4835089.0,295,408
4835102.0,331,354
4835116.0,273,321
4835129.0,524,427
4835142.0,791,659
4835155.0,224,332
4835168.0,335,340
4835181.0,195,265
4835194.0,676,522
4835208.0,821,715
4835221.0,261,382
4835234.0,378,388
4835248.0,156,242
4835261.0,735,568
4835274.0,764,696
4835288.0,283,403
4835300.0,401,410
4835313.0,166,228
4835326.0,729,562
4835340.0,477,507
4835353.0,317,369
4835366.0,338,364
4835380.0,361,333
4835393.0,760,613
4835406.0,220,369
4835419.0,330,346
4835432.0,248,299
4835432.0,248,299
4835445.0,578,459
4835445.0,578,459
4835459.0,799,678
4835472.0,237,347
4835485.0,350,356
4835499.0,180,263
4835512.0,711,548
4835525.0,827,729
4835525.0,827,729
4835538.0,270,395
4835551.0,393,399
4835564.0,161,238
4835577.0,738,571
4835591.0,676,640
4835604.0,299,394
4835617.0,390,404
4835631.0,176,231
4835644.0,726,560
4835657.0,385,454
4835671.0,320,357
4835683.0,297,344
4835696.0,434,374
4835709.0,774,633
4835723.0,211,322
4835736.0,322,330
4835749.0,220,275
4835763.0,628,487
4835776.0,807,700
4835789.0,252,367
4835802.0,365,373
4835815.0,166,260
4835828.0,730,565
4835842.0,825,732
4835855.0,276,405
4835868.0,399,410
4835881.0,168,243
4835895.0,738,574
4835908.0,590,586
4835921.0,311,389
4835934.0,370,392
4835947.0,255,278
4835960.0,742,582
4835974.0,315,414
4835974.0,315,414
4835987.0,326,353
4836000.0,279,323
4836014.0,503,416
4836027.0,788,656
4836040.0,224,329
4836052.0,335,337
4836066.0,200,266
4836079.0,669,514
4836092.0,817,712
4836106.0,256,379
4836119.0,375,383
4836132.0,152,249
4836146.0,738,567
4836159.0,790,710
4836172.0,276,402
4836185.0,403,409
4836198.0,165,232
4836211.0,731,566
4836225.0,506,528
4836238.0,315,375
4836251.0,344,371
4836264.0,336,320
4836278.0,757,604
4836291.0,243,380
4836303.0,328,346
4836317.0,254,305
4836330.0,564,447
4836343.0,797,671
4836357.0,232,342
4836370.0,346,350
4836383.0,186,263
4836383.0,186,263
4836397.0,704,541
4836410.0,825,726
4836423.0,267,392
4836435.0,391,397
4836449.0,161,237
4836462.0,737,569
4836475.0,709,658
4836489.0,294,396
4836502.0,398,405
4836515.0,166,224
4836529.0,724,559
4836542.0,419,472
4836555.0,320,360
4836568.0,312,349
4836581.0,408,359
4836594.0,769,624
4836608.0,208,340
4836621.0,323,334
4836634.0,228,280
4836647.0,611,474
4836661.0,807,690
4836674.0,245,357
4836686.0,359,364
4836700.0,172,259
4836713.0,720,556
4836726.0,822,731
4836740.0,272,401
4836753.0,398,407
4836766.0,167,243
4836780.0,739,571
4836793.0,622,605
4836806.0,305,388
4836818.0,377,397
4836832.0,227,258
4836845.0,738,574
4836858.0,340,430
4836872.0,328,354
4836885.0,291,324
4836885.0,291,324
4836898.0,474,393
4836912.0,781,643
4836925.0,215,321
4836937.0,327,331
4836951.0,204,267
4836964.0,649,499
4836977.0,814,706
4836990.0,255,373
4837004.0,369,379
4837017.0,160,257
4837030.0,734,571
4837044.0,825,730
4837057.0,280,409
4837069.0,404,413
4837083.0,170,240
4837096.0,737,572
4837109.0,540,555
4837123.0,312,380
4837136.0,355,380
4837149.0,304,304
4837163.0,752,596
4837176.0,272,395
4837188.0,329,347
4837201.0,264,312
4837215.0,536,433
4837228.0,795,665
4837241.0,229,336
4837255.0,338,344
4837268.0,189,264
4837281.0,691,528
4837281.0,691,528
4837295.0,819,717
4837308.0,262,385
4837320.0,383,387
4837334.0,156,232
4837347.0,732,562
4837360.0,737,675
4837373.0,284,396
4837387.0,403,405
4837400.0,165,223
4837413.0,728,559
4837427.0,455,496
4837440.0,320,366
4837452.0,330,358
4837466.0,376,338
4837479.0,759,614
4837492.0,207,359
4837506.0,327,343
4837519.0,242,294
4837532.0,590,465
4837545.0,804,684
4837559.0,241,353
4837571.0,351,359
4837584.0,177,263
4837598.0,714,551
4837611.0,826,734
4837624.0,272,403
4837638.0,393,405
4837651.0,165,242
4837664.0,739,574
4837678.0,664,633
4837691.0,299,395
4837703.0,391,404
4837716.0,188,237
4837730.0,732,564
4837743.0,375,449
4837756.0,318,354
4837770.0,296,338
4837783.0,442,379
4837796.0,776,635
4837810.0,211,321
4837822.0,318,326
4837835.0,213,270
4837849.0,633,486
4837862.0,814,701
4837875.0,252,368
4837889.0,366,374
4837902.0,166,260
4837915.0,732,566
4837928.0,827,728
4837942.0,277,404
4837954.0,402,410
4837967.0,170,244
4837981.0,736,573
4837994.0,583,581
4838007.0,310,386
4838021.0,366,389
4838034.0,267,282
4838034.0,267,282
4838047.0,743,585
4838061.0,308,413
4838073.0,325,351
4838086.0,276,318
4838099.0,502,413
4838113.0,786,655
4838126.0,223,328
4838139.0,326,335
4838153.0,194,262
4838166.0,671,513
4838179.0,814,710
4838193.0,259,378
4838205.0,374,382
4838218.0,154,248
4838232.0,737,569
4838245.0,788,711
4838258.0,276,403
4838272.0,405,411
4838285.0,166,233
4838298.0,729,566
4838311.0,504,527
4838324.0,316,372
4838337.0,344,368
4838350.0,335,318
4838364.0,754,604
4838377.0,243,381
4838390.0,330,348
4838404.0,257,303
4838417.0,561,446
4838430.0,793,670
4838444.0,230,341
4838456.0,341,348
4838469.0,186,263
4838482.0,701,537
4838496.0,819,720
4838509.0,265,388
4838522.0,388,393
4838536.0,160,233
4838549.0,738,567
4838562.0,707,660
4838576.0,293,397
4838588.0,398,407
4838601.0,170,226
4838615.0,728,559
4838628.0,421,477
4838641.0,321,362
4838654.0,316,350
4838668.0,404,358
4838681.0,770,626
4838681.0,770,626
4838694.0,209,344
4838707.0,325,336
4838720.0,232,286
4838733.0,609,474
4838747.0,806,691
4838760.0,241,357
4838773.0,356,363
4838787.0,174,261
4838800.0,723,557
4838813.0,818,734
4838827.0,273,404
4838839.0,398,408
4838852.0,166,244
4838865.0,743,574
4838879.0,634,613
4838892.0,307,390
4838905.0,379,397
4838919.0,217,253
4838932.0,734,570
4838945.0,352,437
4838958.0,324,355
4838971.0,290,330
4838984.0,467,391
4838998.0,775,642
4839011.0,215,320
4839024.0,325,329
4839037.0,205,268
4839051.0,645,496
4839064.0,808,703
4839077.0,251,371
4839090.0,367,376
4839103.0,161,257
4839116.0,733,569
4839130.0,831,734
4839143.0,279,411
4839156.0,406,415
4839170.0,172,244
4839183.0,740,573
4839196.0,558,566
4839208.0,315,383
4839222.0,363,384
4839235.0,291,295
4839248.0,748,592
4839262.0,286,402
4839275.0,325,349
4839288.0,270,315
4839302.0,526,426
4839315.0,788,659
4839328.0,224,333
4839341.0,333,339
4839354.0,194,261
4839367.0,680,520
4839380.0,817,711
4839394.0,259,379
4839407.0,376,385
4839420.0,154,238
4839434.0,735,565
4839447.0,763,690
4839460.0,278,395
4839473.0,402,405
4839486.0,165,227
4839499.0,728,561
4839513.0,475,509
4839526.0,317,370
4839539.0,337,363
4839553.0,359,332
4839566.0,762,612
4839579.0,223,370
4839591.0,328,343
4839605.0,250,298
4839618.0,578,455
4839631.0,797,675
4839645.0,233,344
4839658.0,347,353
4839671.0,178,260
4839685.0,708,543
4839698.0,822,725
4839711.0,269,394
4839724.0,389,398
4839737.0,162,237
4839750.0,738,571
4839763.0,689,646
4839777.0,297,393
4839790.0,392,405
4839803.0,171,227
4839817.0,725,558
4839830.0,395,460
4839842.0,317,356
4839856.0,305,344
4839869.0,425,370
4839882.0,770,631
4839896.0,210,331
4839909.0,321,332
4839922.0,225,280
4839936.0,622,481
4839949.0,807,694
4839962.0,245,360
4839974.0,357,368
4839988.0,168,260
4840001.0,725,561
4840014.0,828,731
4840028.0,273,402
4840041.0,402,408
4840054.0,167,243
4840068.0,740,571
4840081.0,607,596
4840093.0,305,384
4840107.0,374,394
4840120.0,238,265
4840133.0,741,578
4840146.0,332,429
4840160.0,323,355
4840173.0,287,323
4840186.0,486,402
4840200.0,782,648
4840213.0,217,324
4840225.0,329,331
4840239.0,200,267
4840252.0,656,506
4840265.0,812,709
4840279.0,254,375
4840292.0,375,379
4840305.0,158,255
4840318.0,734,569
4840332.0,820,727
4840345.0,274,406
4840357.0,407,413
4840371.0,170,240
4840384.0,739,571
4840397.0,537,551
4840411.0,309,380
4840424.0,357,380
4840437.0,309,307
4840451.0,752,599
4840464.0,275,400
4840476.0,332,352
4840489.0,268,314
4840503.0,540,435
4840516.0,794,664
4840529.0,226,335
4840543.0,338,342
4840556.0,191,261
4840569.0,690,526
4840583.0,817,715
4840596.0,263,384
4840608.0,382,389
4840622.0,155,235
4840635.0,734,563
4840648.0,742,677
4840662.0,277,393
4840675.0,399,405
4840688.0,167,224
4840701.0,726,559
4840715.0,460,500
4840727.0,313,366
4840740.0,330,360
4840754.0,373,340
4840767.0,766,615
4840780.0,213,367
4840794.0,327,345
4840807.0,243,296
4840820.0,586,465
4840834.0,802,684
4840847.0,238,352
4840859.0,350,359
4840872.0,179,263
4840886.0,714,550
4840899.0,825,731
4840912.0,272,398
4840912.0,272,398
4840926.0,394,401
4840939.0,164,239
