899517.0,321,365
899529.0,354,359
899542.0,688,556
899554.0,342,431
899567.0,322,365
899579.0,355,359
899592.0,687,557
899604.0,339,428
899616.0,323,364
899630.0,355,360
899642.0,687,557
899654.0,335,428
899666.0,325,365
899680.0,352,360
899692.0,688,558
899704.0,332,426
899717.0,324,366
899729.0,352,359
899742.0,689,557
899755.0,328,423
899767.0,326,364
899779.0,355,359
899792.0,688,557
899805.0,324,421
899817.0,328,365
899829.0,355,359
899842.0,690,558
899855.0,321,420
899867.0,329,366
899879.0,356,359
899892.0,690,558
899904.0,318,416
899917.0,329,365
899930.0,357,359
899942.0,689,558
899954.0,315,415
899968.0,331,365
899980.0,353,359
899992.0,689,559
900004.0,310,414
900017.0,335,363
900030.0,353,358
900042.0,688,558
900055.0,306,411
900067.0,334,363
900079.0,353,358
900092.0,689,558
900105.0,303,409
900117.0,334,364
900129.0,356,357
900143.0,689,557
900155.0,298,406
900167.0,332,363
900179.0,359,356
900192.0,688,557
900205.0,296,404
900217.0,334,364
900230.0,364,356
900242.0,689,556
900255.0,293,401
900268.0,336,363
900280.0,365,356
900292.0,688,557
900304.0,289,401
900318.0,339,363
900330.0,358,357
900342.0,689,557
900355.0,286,397
900367.0,340,361
900380.0,366,356
900392.0,688,557
900405.0,281,396
900417.0,338,361
900430.0,373,355
900443.0,687,557
900455.0,277,394
900467.0,337,363
900480.0,375,356
900493.0,685,555
900505.0,272,391
900517.0,339,360
900530.0,375,353
900543.0,686,554
900555.0,268,387
900568.0,339,360
900580.0,377,361
900592.0,680,556
900605.0,265,386
900618.0,344,361
900630.0,380,363
900642.0,681,557
900655.0,263,385
900668.0,345,361
900680.0,383,366
900692.0,681,556
900705.0,258,381
900718.0,346,360
900730.0,385,366
900743.0,680,557
900755.0,254,382
900767.0,347,361
900781.0,388,368
900793.0,681,558
900805.0,250,379
900817.0,345,360
900831.0,391,370
900843.0,679,557
900855.0,247,377
900868.0,346,360
900880.0,392,367
900893.0,680,556
900905.0,242,374
900918.0,350,360
900930.0,394,372
900942.0,677,556
900956.0,241,371
900968.0,350,360
900980.0,396,371
900993.0,678,556
901006.0,240,368
901018.0,352,359
901030.0,398,373
901043.0,676,556
901055.0,239,365
901068.0,353,358
901081.0,400,374
901093.0,673,556
901105.0,238,362
901117.0,352,356
901131.0,403,375
901143.0,673,556
901155.0,238,361
901168.0,352,357
901181.0,406,377
901193.0,672,556
901206.0,237,358
901218.0,355,357
901230.0,407,378
901243.0,671,556
901256.0,237,356
901268.0,356,356
901280.0,410,379
901294.0,669,555
901306.0,236,355
901318.0,356,357
901330.0,410,380
901343.0,667,554
901356.0,235,354
901368.0,355,356
901381.0,412,380
901393.0,667,554
901405.0,236,353
901419.0,356,356
901431.0,414,381
901443.0,666,553
901455.0,235,351
901469.0,354,354
901481.0,415,381
901493.0,663,552
901506.0,234,351
901518.0,354,352
901531.0,417,381
901543.0,661,550
901556.0,234,350
901568.0,354,352
901581.0,417,382
901594.0,659,550
901606.0,234,349
901618.0,353,353
901630.0,418,383
901644.0,656,549
901656.0,233,349
901668.0,353,353
901681.0,420,384
901693.0,654,548
901706.0,233,348
901719.0,352,352
901731.0,421,383
901743.0,654,548
901756.0,233,348
901769.0,352,351
