7780961.0,149,222
7780974.0,88,144
7780987.0,633,441
7781000.0,768,684
7781013.0,260,378
7781026.0,166,247
7781040.0,92,127
7781052.0,670,504
7781065.0,629,602
7781079.0,250,358
7781092.0,160,239
7781105.0,113,114
7781118.0,650,487
7781132.0,218,337
7781145.0,140,209
7781157.0,83,133
7781171.0,639,444
7781184.0,767,685
7781196.0,265,378
7781210.0,169,246
7781223.0,91,119
7781235.0,668,499
7781249.0,584,573
7781262.0,236,342
7781275.0,154,229
7781288.0,153,134
7781302.0,656,497
7781315.0,196,323
7781328.0,136,202
7781342.0,78,128
7781354.0,643,450
7781367.0,772,689
7781381.0,267,383
7781394.0,169,251
7781406.0,94,119
7781420.0,667,501
7781433.0,546,553
7781445.0,227,329
7781458.0,146,221
7781472.0,185,153
7781472.0,185,153
7781485.0,663,508
7781498.0,177,312
7781512.0,130,198
7781525.0,74,126
7781537.0,646,457
7781551.0,771,693
7781564.0,270,389
7781577.0,172,255
7781591.0,98,122
7781603.0,666,501
7781616.0,512,532
7781629.0,219,318
7781643.0,141,214
7781655.0,219,170
7781668.0,672,519
7781682.0,176,300
7781695.0,124,192
7781708.0,74,122
7781721.0,654,460
7781734.0,772,698
7781747.0,271,391
7781761.0,173,256
7781774.0,98,122
7781786.0,667,503
7781799.0,473,508
7781813.0,212,304
7781826.0,134,205
7781839.0,250,187
7781853.0,677,527
7781865.0,177,285
7781878.0,122,183
7781892.0,67,115
7781904.0,654,458
7781904.0,654,458
7781917.0,770,695
7781931.0,272,390
7781944.0,173,256
7781957.0,99,122
7781969.0,667,503
7781983.0,436,483
7781996.0,199,290
7782009.0,126,193
7782023.0,281,203
7782036.0,683,537
7782049.0,179,273
7782062.0,116,177
7782075.0,62,111
7782088.0,655,461
7782100.0,769,689
7782114.0,271,388
7782127.0,174,255
7782140.0,99,120
7782153.0,667,501
7782166.0,398,459
7782179.0,190,277
7782193.0,118,182
7782206.0,311,218
7782219.0,685,544
7782233.0,182,272
7782246.0,117,178
7782259.0,66,112
7782272.0,656,465
7782272.0,656,465
7782285.0,769,687
7782298.0,272,388
7782310.0,172,254
7782324.0,97,117
7782337.0,663,499
7782349.0,361,435
7782363.0,182,264
7782376.0,111,170
7782389.0,340,236
7782403.0,693,557
7782416.0,190,278
7782429.0,120,181
7782443.0,64,112
7782455.0,660,470
7782468.0,774,693
7782481.0,273,394
7782495.0,178,259
7782508.0,97,118
7782520.0,664,501
7782534.0,320,408
7782547.0,168,248
7782559.0,102,164
7782573.0,370,253
7782586.0,699,565
7782599.0,194,283
7782612.0,122,185
7782626.0,68,115
7782638.0,662,474
7782651.0,773,696
7782665.0,277,397
7782678.0,179,259
7782691.0,98,114
7782704.0,663,500
7782717.0,282,381
7782730.0,156,232
7782744.0,93,150
7782756.0,624,438
7782769.0,768,685
7782782.0,262,376
7782796.0,166,246
7782808.0,89,134
7782821.0,677,508
7782835.0,661,625
7782847.0,256,371
7782860.0,167,250
7782874.0,102,113
7782887.0,653,488
7782900.0,240,351
7782914.0,148,216
7782927.0,85,140
7782939.0,635,443
7782952.0,771,686
7782966.0,264,379
7782979.0,168,248
7782992.0,92,126
7783005.0,672,504
7783018.0,611,592
7783031.0,243,352
7783044.0,157,235
7783057.0,125,119
7783070.0,654,491
7783084.0,209,331
7783097.0,138,204
7783110.0,81,131
7783122.0,639,446
7783136.0,772,689
7783149.0,264,380
7783162.0,168,248
7783176.0,92,117
7783188.0,667,500
7783201.0,566,564
7783215.0,231,337
7783228.0,150,225
7783241.0,164,141
7783254.0,663,503
7783267.0,189,319
7783280.0,132,200
7783293.0,77,127
7783306.0,643,452
7783319.0,774,693
7783332.0,267,386
7783346.0,174,252
7783359.0,95,119
7783371.0,667,501
7783385.0,526,543
7783398.0,226,326
7783398.0,226,326
7783411.0,146,219
7783425.0,202,161
7783425.0,202,161
7783438.0,669,513
7783451.0,174,302
7783463.0,123,192
7783477.0,75,122
7783490.0,647,458
7783502.0,777,697
7783516.0,270,391
7783529.0,172,255
7783542.0,96,121
7783555.0,669,502
7783568.0,491,520
7783581.0,215,312
7783595.0,137,210
7783608.0,238,182
7783621.0,674,523
7783634.0,176,288
7783648.0,120,184
7783661.0,71,116
7783673.0,652,457
7783687.0,773,697
7783700.0,276,393
7783712.0,176,257
7783726.0,96,121
7783739.0,664,501
7783751.0,452,494
7783764.0,203,296
7783778.0,127,198
7783791.0,272,199
7783804.0,681,535
7783804.0,681,535
7783818.0,180,277
7783831.0,120,180
7783844.0,67,112
7783857.0,655,459
7783870.0,770,689
7783883.0,271,389
7783897.0,173,254
7783909.0,95,119
7783922.0,667,502
7783936.0,408,466
7783948.0,192,282
7783961.0,122,187
7783974.0,301,215
7783988.0,686,543
7784001.0,183,273
7784014.0,115,177
7784028.0,63,110
7784040.0,655,465
7784053.0,774,689
7784067.0,269,388
7784080.0,172,255
7784093.0,96,118
7784105.0,664,500
7784119.0,364,438
7784132.0,179,266
7784145.0,112,173
7784158.0,333,230
7784171.0,694,553
7784184.0,189,277
7784198.0,119,181
7784211.0,65,113
7784223.0,658,469
7784237.0,776,692
7784250.0,273,392
7784263.0,177,257
7784276.0,97,118
7784289.0,667,503
7784302.0,330,414
7784315.0,171,253
7784329.0,107,165
7784342.0,367,252
7784355.0,701,565
7784368.0,195,284
7784381.0,123,185
7784394.0,71,115
7784407.0,660,474
7784420.0,778,699
7784433.0,278,400
7784446.0,180,263
7784460.0,100,111
7784473.0,661,489
7784486.0,677,630
7784500.0,257,370
7784513.0,167,250
7784526.0,103,111
7784539.0,651,486
7784552.0,271,370
7784565.0,149,225
7784565.0,149,225
7784579.0,91,146
7784591.0,624,437
7784604.0,769,685
7784617.0,261,378
7784631.0,170,248
7784644.0,90,134
7784656.0,674,509
7784670.0,647,616
7784683.0,251,366
7784696.0,164,246
7784710.0,103,114
7784723.0,654,488
7784735.0,235,347
7784749.0,142,212
7784762.0,85,137
7784774.0,636,443
7784787.0,772,688
7784801.0,267,381
7784814.0,170,248
7784827.0,91,121
7784840.0,668,500
7784853.0,597,583
7784866.0,242,346
7784880.0,154,232
7784893.0,138,128
7784906.0,657,495
7784920.0,202,325
7784933.0,137,203
7784933.0,137,203
7784945.0,79,129
7784958.0,641,447
7784972.0,773,688
7784984.0,266,382
7784997.0,171,250
7785011.0,91,117
7785023.0,664,498
7785036.0,557,558
7785050.0,228,332
7785063.0,147,223
7785076.0,181,147
7785090.0,664,505
7785103.0,178,310
7785116.0,128,194
7785129.0,73,124
7785142.0,646,454
7785155.0,776,693
7785168.0,269,387
7785182.0,171,253
7785194.0,94,119
7785207.0,667,500
7785221.0,507,529
7785233.0,218,316
7785246.0,140,212
7785260.0,215,165
7785273.0,668,516
7785286.0,174,293
7785299.0,121,188
7785313.0,70,120
7785325.0,650,458
7785338.0,772,698
7785352.0,273,390
7785365.0,174,254
7785378.0,95,119
7785391.0,669,501
7785404.0,466,502
7785417.0,206,300
7785431.0,131,200
7785443.0,252,185
7785456.0,679,526
7785469.0,176,277
7785483.0,116,179
7785496.0,66,113
7785508.0,655,457
7785522.0,767,692
7785535.0,270,390
7785548.0,173,254
7785562.0,96,120
7785574.0,669,501
7785587.0,421,473
7785601.0,195,283
7785614.0,121,189
7785627.0,292,208
7785639.0,682,538
7785653.0,180,272
7785666.0,113,175
7785679.0,64,109
7785692.0,653,462
7785705.0,775,689
7785718.0,269,387
7785732.0,173,254
7785745.0,95,117
7785757.0,668,500
7785771.0,376,446
7785784.0,183,271
7785797.0,117,177
7785810.0,329,230
7785824.0,694,553
7785837.0,188,277
7785849.0,115,182
7785863.0,69,115
7785876.0,657,470
7785888.0,778,691
7785902.0,272,392
7785915.0,174,257
7785928.0,97,118
7785940.0,663,499
7785954.0,338,418
7785967.0,171,252
7785980.0,105,165
7785994.0,362,248
7786007.0,701,562
7786020.0,196,282
7786034.0,119,184
7786047.0,70,114
7786059.0,662,473
7786073.0,775,699
7786086.0,279,399
7786098.0,177,261
7786112.0,97,117
7786125.0,666,502
7786137.0,295,391
7786150.0,159,237
7786164.0,96,154
7786176.0,624,438
7786189.0,773,688
7786203.0,264,380
7786216.0,168,248
7786229.0,91,136
7786242.0,675,509
7786255.0,659,626
7786268.0,257,371
7786281.0,168,249
7786295.0,104,114
7786308.0,652,487
7786321.0,240,351
7786335.0,144,214
7786347.0,86,139
7786360.0,636,443
7786374.0,772,688
7786386.0,267,381
7786399.0,170,249
7786413.0,94,127
7786425.0,669,503
7786438.0,613,592
7786451.0,244,354
7786451.0,244,354
7786451.0,244,354
7786465.0,157,238
7786478.0,134,127
7786491.0,657,494
7786505.0,205,328
7786518.0,138,203
7786531.0,78,129
7786544.0,641,446
7786557.0,773,689
7786570.0,269,384
7786583.0,170,251
7786596.0,96,120
7786609.0,665,500
7786621.0,561,561
7786635.0,230,336
7786648.0,150,224
7786661.0,181,149
7786675.0,663,509
7786688.0,180,313
7786701.0,130,197
7786715.0,74,124
7786727.0,645,454
7786740.0,777,693
7786754.0,268,388
7786767.0,173,253
7786780.0,94,119
7786792.0,669,502
7786806.0,506,530
7786819.0,219,316
7786831.0,142,213
7786845.0,218,170
7786858.0,670,518
7786871.0,175,293
7786885.0,125,187
7786898.0,73,119
7786910.0,655,457
7786924.0,774,700
7786937.0,275,394
7786950.0,176,258
7786963.0,96,122
7786976.0,670,503
7786989.0,456,497
7787002.0,202,297
7787016.0,127,200
7787029.0,264,195
7787041.0,679,532
7787055.0,179,280
7787068.0,118,180
7787081.0,67,114
7787094.0,655,460
7787107.0,768,695
7787120.0,271,391
7787133.0,175,256
7787147.0,96,119
7787159.0,667,501
7787172.0,408,467
7787186.0,194,281
7787199.0,122,187
7787212.0,304,215
7787226.0,690,545
7787239.0,183,275
7787239.0,183,275
7787251.0,118,179
7787265.0,68,112
7787278.0,655,465
7787290.0,777,690
7787303.0,272,389
7787317.0,173,255
7787330.0,96,118
7787342.0,663,500
7787356.0,365,437
7787369.0,181,266
7787382.0,114,173
7787396.0,341,238
7787409.0,696,557
7787422.0,190,278
7787436.0,119,181
7787448.0,66,112
7787461.0,658,469
7787474.0,775,694
7787487.0,274,393
7787500.0,173,257
7787513.0,96,114
7787526.0,660,498
7787539.0,319,405
7787552.0,169,246
7787566.0,100,160
7787579.0,376,255
7787592.0,703,566
7787606.0,196,284
7787619.0,124,186
7787632.0,67,117
7787644.0,664,476
7787658.0,777,699
7787671.0,280,401
7787684.0,178,262
7787697.0,103,111
7787710.0,660,487
7787723.0,666,618
7787737.0,252,364
7787750.0,166,245
7787763.0,100,108
7787777.0,648,483
7787790.0,244,354
7787803.0,146,215
7787816.0,86,138
7787829.0,632,440
7787842.0,770,685
7787855.0,262,377
7787868.0,166,245
7787881.0,92,125
7787894.0,667,502
7787907.0,619,596
7787920.0,246,356
7787933.0,159,240
7787947.0,131,127
7787960.0,653,494
7787973.0,210,332
7787986.0,138,206
7787986.0,138,206
7788000.0,80,132
7788012.0,642,448
7788025.0,774,690
7788039.0,268,383
7788052.0,170,249
7788065.0,94,119
7788078.0,665,500
7788091.0,559,560
7788104.0,232,335
7788116.0,148,224
7788130.0,171,144
7788143.0,660,504
7788156.0,179,311
7788170.0,131,197
7788183.0,77,126
7788195.0,647,454
7788209.0,776,694
7788222.0,270,387
7788235.0,173,254
7788249.0,93,119
7788261.0,664,500
7788274.0,504,527
7788288.0,215,315
7788301.0,139,211
7788313.0,217,167
7788326.0,669,516
7788340.0,173,292
7788353.0,121,186
7788366.0,70,117
7788379.0,652,458
7788392.0,774,697
7788405.0,272,391
7788419.0,174,257
7788432.0,96,121
7788444.0,664,502
7788457.0,452,495
7788471.0,205,296
7788484.0,126,197
7788497.0,265,196
7788511.0,683,535
7788523.0,180,278
7788536.0,116,179
7788550.0,68,113
7788562.0,657,459
7788575.0,773,693
7788589.0,273,390
7788602.0,172,256
7788615.0,95,118
7788627.0,663,501
7788641.0,400,460
7788654.0,190,278
7788667.0,118,182
7788681.0,309,217
7788694.0,686,544
7788707.0,183,273
7788721.0,117,178
7788733.0,65,112
7788746.0,655,467
7788760.0,771,688
7788772.0,271,389
7788785.0,172,255
7788798.0,95,117
7788811.0,660,498
7788824.0,354,430
7788837.0,179,262
7788851.0,110,169
7788864.0,348,242
7788877.0,695,557
7788891.0,191,279
7788904.0,118,181
7788917.0,67,113
7788930.0,660,470
7788943.0,776,697
7788956.0,277,397
7788969.0,175,260
7788982.0,102,114
7788995.0,662,490
7789008.0,694,640
7789022.0,263,378
7789035.0,170,254
7789048.0,101,112
7789062.0,654,487
7789075.0,278,375
7789088.0,154,229
7789101.0,93,148
7789114.0,626,438
7789127.0,773,686
7789139.0,262,378
7789153.0,165,246
7789166.0,91,134
7789178.0,674,509
7789192.0,653,621
7789205.0,258,369
7789218.0,166,248
7789232.0,105,111
7789245.0,651,487
7789258.0,231,345
7789272.0,142,212
7789285.0,85,136
7789297.0,636,443
7789310.0,771,687
7789324.0,264,381
7789337.0,167,249
7789349.0,93,121
7789363.0,666,501
7789376.0,587,575
7789388.0,239,343
7789402.0,154,230
7789415.0,147,132
7789428.0,659,496
7789442.0,193,321
7789455.0,130,201
7789468.0,77,129
7789480.0,643,451
7789494.0,772,691
7789507.0,268,386
7789520.0,169,252
7789534.0,92,118
7789546.0,664,499
7789559.0,528,542
7789573.0,225,325
7789586.0,146,218
7789598.0,198,158
7789612.0,667,511
7789625.0,173,302
7789638.0,126,191
7789651.0,73,121
7789664.0,649,456
7789677.0,776,697
7789690.0,274,391
7789704.0,176,255
7789717.0,94,119
7789729.0,666,499
7789743.0,474,507
7789756.0,210,303
7789769.0,134,203
7789783.0,247,187
7789795.0,677,526
7789808.0,176,283
7789821.0,118,182
7789835.0,68,115
7789847.0,653,461
7789860.0,762,693
7789874.0,272,390
7789887.0,175,255
7789900.0,95,119
7789913.0,665,500
7789926.0,419,475
7789939.0,195,287
7789953.0,125,191
7789966.0,298,213
7789979.0,683,542
7789992.0,182,273
7790005.0,120,177
7790018.0,64,110
7790031.0,657,464
7790044.0,771,687
7790057.0,270,388
7790070.0,173,254
7790084.0,99,119
7790096.0,663,501
7790109.0,372,441
7790123.0,185,267
7790136.0,113,172
7790149.0,341,234
7790162.0,692,554
7790176.0,188,276
7790189.0,116,180
7790202.0,68,112
7790215.0,659,469
7790228.0,775,695
7790241.0,275,396
7790254.0,175,259
7790267.0,100,114
7790280.0,664,490
7790294.0,709,650
7790307.0,266,384
7790320.0,173,259
7790333.0,104,116
7790347.0,655,489
7790360.0,286,383
7790372.0,160,234
7790386.0,95,153
7790399.0,624,439
7790412.0,770,684
7790425.0,261,377
7790438.0,170,248
7790451.0,93,137
7790464.0,677,510
7790477.0,659,625
7790490.0,259,372
7790503.0,167,250
7790517.0,102,112
7790530.0,650,486
7790543.0,235,349
7790557.0,146,213
7790570.0,84,138
7790582.0,637,443
7790596.0,771,688
7790609.0,262,380
7790621.0,167,248
7790635.0,93,124
7790648.0,670,501
7790660.0,600,586
7790673.0,244,350
7790687.0,158,235
7790700.0,149,133
7790713.0,658,499
7790727.0,199,325
7790740.0,134,203
7790753.0,80,129
7790766.0,642,449
7790779.0,776,693
7790792.0,269,386
7790806.0,167,251
7790819.0,95,119
7790831.0,669,500
7790844.0,536,546
7790858.0,227,326
7790870.0,145,219
7790883.0,199,160
7790897.0,668,512
7790910.0,173,302
7790923.0,128,190
7790937.0,72,120
7790949.0,648,457
7790962.0,779,700
7790976.0,274,393
7790989.0,174,258
7791002.0,100,118
7791015.0,668,491
7791029.0,777,698
7791041.0,283,408
7791054.0,187,273
7791068.0,112,116
7791081.0,658,490
7791094.0,448,487
7791108.0,199,291
7791121.0,124,194
7791134.0,265,192
7791148.0,677,529
7791160.0,176,275
7791173.0,116,177
7791186.0,66,112
7791199.0,656,458
7791212.0,766,687
7791225.0,270,387
7791239.0,171,253
7791252.0,98,118
7791264.0,665,499
7791278.0,395,458
7791291.0,189,276
7791304.0,119,182
7791318.0,312,221
7791331.0,687,544
7791344.0,184,272
7791357.0,114,176
7791370.0,63,109
7791383.0,656,466
7791396.0,775,688
7791409.0,271,389
7791422.0,172,255
7791435.0,98,118
7791448.0,667,499
7791461.0,348,426
7791474.0,177,258
7791488.0,108,170
7791501.0,358,246
7791514.0,694,559
7791527.0,192,280
7791541.0,120,182
7791554.0,68,113
7791566.0,659,472
7791580.0,775,697
7791593.0,278,399
7791606.0,179,262
7791619.0,102,114
7791632.0,662,491
7791645.0,678,633
7791659.0,261,375
7791672.0,169,253
7791685.0,105,112
7791698.0,652,487
7791712.0,263,366
7791725.0,151,223
7791737.0,89,145
7791751.0,627,439
7791764.0,765,682
7791776.0,260,376
7791790.0,166,246
7791803.0,91,130
7791816.0,672,506
7791828.0,638,608
7791842.0,253,363
7791855.0,162,243
7791868.0,119,119
7791882.0,652,489
7791895.0,216,335
7791908.0,137,208
7791922.0,81,132
7791934.0,638,446
7791947.0,771,690
7791961.0,268,383
7791974.0,168,250
7791986.0,95,119
7792000.0,668,501
7792013.0,568,565
7792025.0,232,337
7792038.0,150,225
7792052.0,173,145
7792065.0,665,503
7792078.0,180,313
7792092.0,130,197
7792105.0,74,125
7792117.0,644,455
7792131.0,770,693
7792144.0,269,388
7792157.0,172,253
7792171.0,96,121
7792183.0,667,501
7792196.0,506,528
7792209.0,219,316
7792223.0,138,213
7792235.0,227,175
7792248.0,672,520
7792262.0,175,293
7792275.0,122,187
7792288.0,68,118
7792301.0,655,459
7792314.0,771,697
7792327.0,272,391
7792340.0,173,255
7792354.0,98,122
7792366.0,670,501
7792379.0,444,487
7792393.0,203,292
7792406.0,123,194
7792419.0,281,204
7792433.0,684,536
7792445.0,180,275
7792458.0,119,178
7792458.0,119,178
7792472.0,66,112
7792484.0,656,461
7792497.0,770,689
7792510.0,271,389
7792524.0,171,255
7792537.0,99,120
7792549.0,668,501
7792563.0,380,448
7792576.0,186,272
7792589.0,117,178
7792603.0,329,227
7792616.0,689,549
7792629.0,186,274
7792642.0,117,179
7792655.0,66,111
7792668.0,657,468
7792680.0,774,689
7792694.0,274,390
7792707.0,174,256
7792720.0,98,116
7792733.0,663,499
7792746.0,322,408
7792759.0,168,249
7792773.0,102,164
7792786.0,377,258
7792799.0,699,566
7792813.0,196,285
7792826.0,122,186
7792839.0,68,115
7792851.0,664,475
7792865.0,773,698
7792878.0,277,400
7792890.0,181,262
7792904.0,101,111
7792917.0,662,489
7792930.0,649,610
7792944.0,249,359
7792957.0,160,242
7792970.0,104,109
7792984.0,651,485
7792997.0,235,349
7793010.0,145,213
7793022.0,82,138
7793036.0,636,443
7793049.0,768,686
7793061.0,263,377
7793075.0,166,246
7793088.0,90,122
7793100.0,671,502
7793114.0,598,580
7793127.0,237,346
7793140.0,156,232
7793154.0,152,134
7793167.0,659,498
7793180.0,196,323
7793193.0,134,202
7793207.0,78,129
7793219.0,644,451
7793232.0,770,689
7793246.0,266,384
7793259.0,173,251
7793271.0,93,119
7793285.0,668,500
7793298.0,528,542
7793310.0,224,324
7793324.0,146,218
7793337.0,204,163
7793350.0,667,514
7793363.0,173,300
7793377.0,126,189
7793390.0,73,121
7793402.0,651,458
7793416.0,772,697
7793429.0,272,391
7793442.0,176,257
7793456.0,98,122
7793468.0,667,503
7793481.0,468,505
7793495.0,207,301
7793507.0,131,201
7793520.0,259,192
7793533.0,679,529
7793547.0,177,278
7793560.0,118,179
7793573.0,68,112
7793586.0,655,458
7793599.0,768,692
7793612.0,270,391
7793626.0,175,257
7793639.0,98,121
7793651.0,668,502
7793665.0,400,462
7793678.0,192,279
7793691.0,119,184
7793704.0,310,221
7793717.0,691,547
7793730.0,185,274
7793743.0,118,178
7793757.0,64,112
7793769.0,655,467
7793782.0,775,690
7793796.0,270,389
7793809.0,176,255
7793822.0,97,118
7793835.0,663,501
7793848.0,341,423
7793861.0,176,258
7793874.0,107,168
7793888.0,358,248
7793901.0,701,562
7793914.0,193,281
7793927.0,120,184
7793940.0,70,115
7793953.0,662,472
7793966.0,775,697
7793979.0,276,396
7793992.0,177,259
7794006.0,99,116
7794018.0,663,499
7794031.0,287,387
7794044.0,159,236
7794058.0,96,155
7794070.0,624,442
7794083.0,773,688
7794097.0,264,378
7794110.0,167,248
7794123.0,91,135
7794136.0,676,509
7794149.0,645,615
7794162.0,256,366
7794162.0,256,366
7794176.0,162,246
7794189.0,107,114
7794202.0,654,487
7794214.0,228,343
7794228.0,141,212
7794241.0,83,136
7794253.0,636,445
7794267.0,769,688
7794280.0,263,380
7794293.0,169,248
7794307.0,92,118
7794319.0,669,498
7794332.0,576,566
7794345.0,234,339
7794359.0,152,226
7794372.0,160,139
7794385.0,661,502
7794399.0,190,320
7794411.0,133,201
7794424.0,81,129
7794438.0,647,455
7794450.0,774,693
7794463.0,270,386
7794477.0,170,253
7794490.0,96,120
7794502.0,667,501
7794515.0,517,537
7794529.0,221,322
7794542.0,144,217
7794555.0,216,171
7794569.0,674,519
7794582.0,175,295
7794595.0,122,188
7794609.0,73,119
7794621.0,652,458
7794634.0,774,697
7794648.0,272,392
7794660.0,175,256
7794673.0,97,121
7794686.0,668,502
7794699.0,456,497
7794712.0,206,296
7794725.0,129,199
7794739.0,268,198
7794752.0,682,535
7794765.0,179,277
7794779.0,115,179
7794792.0,66,112
7794804.0,656,459
7794818.0,769,689
7794831.0,270,387
7794844.0,174,254
7794857.0,96,119
7794870.0,666,501
7794883.0,392,455
7794896.0,188,276
7794909.0,118,182
7794922.0,314,220
7794935.0,687,547
7794949.0,184,273
7794962.0,116,178
7794975.0,67,111
7794988.0,659,467
7795001.0,773,690
7795014.0,272,390
7795027.0,175,256
7795041.0,97,117
7795053.0,665,500
7795066.0,333,415
7795080.0,171,252
7795093.0,104,165
7795106.0,359,246
7795119.0,699,561
7795132.0,194,281
7795145.0,120,183
7795159.0,70,115
7795171.0,658,474
7795184.0,775,697
7795197.0,276,399
7795211.0,178,261
7795224.0,98,115
7795236.0,662,501
7795250.0,277,380
7795263.0,157,233
7795263.0,157,233
7795276.0,94,151
7795289.0,627,442
7795302.0,771,687
7795315.0,264,379
7795329.0,170,248
7795342.0,91,133
7795354.0,670,507
7795367.0,636,609
7795381.0,250,362
7795381.0,250,362
7795394.0,162,245
7795406.0,104,112
7795420.0,648,487
7795433.0,221,337
7795446.0,138,207
7795460.0,80,133
7795472.0,636,444
7795485.0,771,688
7795499.0,264,380
7795512.0,169,248
7795525.0,91,116
7795537.0,669,500
7795551.0,568,566
7795564.0,233,339
7795577.0,152,228
7795591.0,171,144
7795603.0,659,504
7795616.0,184,316
7795630.0,132,199
7795643.0,76,127
7795655.0,645,455
7795668.0,776,693
7795682.0,267,386
7795695.0,173,252
7795708.0,94,119
7795721.0,668,502
7795734.0,506,531
7795747.0,220,318
7795761.0,142,215
7795774.0,225,175
7795787.0,675,522
7795801.0,176,292
7795813.0,123,187
7795826.0,70,119
7795840.0,653,458
7795852.0,778,698
7795865.0,274,393
7795878.0,176,258
7795892.0,97,121
7795904.0,665,502
7795917.0,447,491
7795931.0,203,294
7795944.0,123,196
7795957.0,279,204
7795971.0,682,538
7795984.0,181,274
7795997.0,116,178
7796011.0,68,112
7796023.0,655,462
7796036.0,774,690
7796049.0,273,388
7796062.0,173,254
7796075.0,95,118
7796088.0,666,502
7796101.0,385,452
7796114.0,185,274
7796127.0,117,180
7796141.0,331,231
7796154.0,693,551
7796167.0,188,276
7796180.0,118,180
7796194.0,67,112
7796206.0,657,469
7796219.0,774,692
7796233.0,273,394
7796246.0,176,258
7796259.0,97,117
7796272.0,664,500
7796285.0,322,408
7796298.0,170,248
7796298.0,170,248
7796311.0,102,163
7796324.0,372,254
7796337.0,701,565
7796350.0,196,284
7796364.0,123,185
7796377.0,67,114
7796389.0,661,474
7796403.0,774,697
7796416.0,275,399
7796429.0,179,262
7796443.0,99,114
7796455.0,661,499
7796468.0,263,373
7796482.0,155,229
7796495.0,94,149
7796507.0,637,445
7796520.0,773,690
7796534.0,266,382
7796546.0,165,249
7796559.0,90,130
7796573.0,672,506
7796585.0,627,604
7796598.0,250,358
7796612.0,161,241
7796625.0,125,124
7796638.0,660,496
7796652.0,211,334
7796665.0,139,206
7796678.0,79,130
7796690.0,642,448
7796704.0,773,688
7796717.0,264,381
7796730.0,169,249
7796744.0,92,117
7796756.0,668,501
7796769.0,554,558
7796783.0,230,333
7796795.0,149,224
7796808.0,180,149
7796822.0,663,507
7796835.0,175,309
7796848.0,130,195
7796861.0,74,123
7796874.0,644,456
7796887.0,776,697
7796900.0,272,391
7796914.0,173,256
7796927.0,95,121
7796939.0,669,503
7796953.0,489,521
7796966.0,211,311
7796979.0,139,211
7796993.0,241,184
7797005.0,674,525
7797018.0,176,289
7797031.0,123,185
7797045.0,68,118
7797057.0,656,459
7797070.0,775,699
7797084.0,274,394
7797097.0,176,258
7797110.0,98,123
7797123.0,668,503
7797136.0,430,481
7797149.0,200,290
7797163.0,124,192
7797176.0,290,210
7797189.0,688,542
7797189.0,688,542
7797202.0,183,275
7797215.0,117,179
7797228.0,66,111
7797241.0,654,462
7797254.0,775,689
7797267.0,269,387
7797280.0,174,254
7797294.0,95,117
7797306.0,663,500
7797319.0,369,440
7797332.0,182,268
7797346.0,113,173
7797359.0,340,236
7797372.0,695,556
7797386.0,190,278
7797399.0,120,182
7797411.0,67,114
7797425.0,657,471
7797438.0,775,693
7797450.0,274,395
7797464.0,177,258
7797477.0,95,115
7797489.0,661,498
7797502.0,310,402
