7750379.0,669,502
7750392.0,478,512
7750406.0,210,307
7750419.0,134,206
7750432.0,251,188
7750446.0,678,528
7750458.0,177,285
7750471.0,120,181
7750484.0,70,116
7750497.0,654,459
7750510.0,766,695
7750523.0,273,391
7750537.0,176,257
7750550.0,98,118
7750562.0,662,498
7750576.0,408,465
7750589.0,191,280
7750602.0,121,186
7750602.0,121,186
7750616.0,305,217
7750629.0,689,545
7750642.0,185,274
7750656.0,120,178
7750668.0,66,113
7750681.0,655,466
7750694.0,769,688
7750707.0,271,389
7750720.0,172,255
7750733.0,96,118
7750733.0,96,118
7750746.0,664,499
7750759.0,354,428
7750772.0,174,260
7750786.0,110,168
7750799.0,355,245
7750812.0,697,559
7750825.0,193,280
7750839.0,119,183
7750852.0,67,114
7750864.0,660,472
7750878.0,773,696
7750891.0,276,396
7750904.0,177,260
7750917.0,98,117
7750930.0,665,501
7750943.0,289,389
7750956.0,161,238
7750969.0,94,154
7750982.0,627,442
7750994.0,774,690
7751008.0,266,382
7751021.0,170,249
7751034.0,91,133
7751047.0,671,507
7751060.0,646,613
7751073.0,254,364
7751087.0,163,245
7751100.0,115,117
7751113.0,653,490
7751127.0,222,340
7751140.0,140,209
7751152.0,82,133
7751165.0,636,445
7751179.0,769,686
7751191.0,265,381
7751204.0,168,250
7751218.0,91,118
7751230.0,666,498
7751243.0,570,565
7751257.0,231,337
7751270.0,149,226
7751283.0,175,145
7751297.0,663,503
7751310.0,182,312
7751323.0,130,195
7751336.0,74,124
7751349.0,645,455
7751362.0,773,694
7751375.0,270,388
7751389.0,173,254
7751401.0,93,119
7751414.0,669,501
7751428.0,499,523
7751440.0,214,311
7751453.0,138,211
7751467.0,232,177
7751480.0,675,521
7751493.0,175,289
