775430.0,396,434
775443.0,259,326
775455.0,316,325
775468.0,617,496
775480.0,391,437
775492.0,261,329
775505.0,319,326
775518.0,625,499
775530.0,389,436
775542.0,265,330
775555.0,322,327
775568.0,628,502
775580.0,386,436
775592.0,266,332
775605.0,322,329
775618.0,631,505
775630.0,382,435
775643.0,271,333
775655.0,324,331
775667.0,634,506
775681.0,379,434
775693.0,272,334
775705.0,323,331
775717.0,633,508
775731.0,376,433
775743.0,273,335
775755.0,324,332
775768.0,634,510
775780.0,375,431
775793.0,275,335
775805.0,324,333
775818.0,640,512
775830.0,371,430
775842.0,277,336
775856.0,325,333
775868.0,641,513
775880.0,368,430
775892.0,280,338
775906.0,327,334
775918.0,643,515
775918.0,643,515
775930.0,365,428
775943.0,281,339
775955.0,327,334
775968.0,646,517
775981.0,362,428
775993.0,283,338
776005.0,328,335
776018.0,647,517
776031.0,358,425
776043.0,283,339
776055.0,327,335
776068.0,648,518
776081.0,356,423
776093.0,286,339
776105.0,328,335
776118.0,650,519
776130.0,354,422
776143.0,289,340
776156.0,328,336
776168.0,651,521
776180.0,352,421
776194.0,289,341
776206.0,329,337
776218.0,654,522
776230.0,349,421
776243.0,291,342
776256.0,331,338
776268.0,654,525
776281.0,346,419
776293.0,294,343
776306.0,331,337
776318.0,656,525
776331.0,342,419
776343.0,297,344
776343.0,297,344
776355.0,331,338
776369.0,657,527
776381.0,339,418
776393.0,298,344
776406.0,331,339
776418.0,658,526
776431.0,335,415
776443.0,299,344
776456.0,332,339
776468.0,658,526
776481.0,332,413
776494.0,299,344
776506.0,330,338
776518.0,657,528
776530.0,330,411
776544.0,301,345
776556.0,332,339
776568.0,658,530
776581.0,325,411
776593.0,302,345
776606.0,332,340
776619.0,659,530
776619.0,659,530
776631.0,323,409
776643.0,304,346
776656.0,332,340
776669.0,660,531
776681.0,319,408
776693.0,304,346
776706.0,333,340
776719.0,660,531
776731.0,317,405
776743.0,306,345
776756.0,333,340
776769.0,661,530
776781.0,311,402
776794.0,307,345
776806.0,331,339
776818.0,660,529
776832.0,307,399
776844.0,307,344
776856.0,331,338
776868.0,659,528
776881.0,305,395
776894.0,307,344
776906.0,330,337
776919.0,660,529
776931.0,301,394
776944.0,311,343
776956.0,332,337
776969.0,660,530
776981.0,296,394
776993.0,311,345
777007.0,332,338
777019.0,660,531
777031.0,294,391
777043.0,313,345
777057.0,332,337
777069.0,661,531
777081.0,289,390
777094.0,314,345
777106.0,331,338
777119.0,659,532
777132.0,285,388
777144.0,314,345
777156.0,333,337
777168.0,661,529
777182.0,282,384
777194.0,315,343
777206.0,332,337
777219.0,659,528
777232.0,276,381
777244.0,314,342
777256.0,330,336
777269.0,656,529
777281.0,273,380
777294.0,315,343
777307.0,339,336
777319.0,658,528
777331.0,268,376
777344.0,317,342
777357.0,350,336
777369.0,657,528
777381.0,265,374
777394.0,318,342
777407.0,353,335
777419.0,658,528
777432.0,261,372
777444.0,318,341
777456.0,355,339
777469.0,657,530
777482.0,257,371
777494.0,321,341
777506.0,358,340
777520.0,656,530
777532.0,254,369
777544.0,321,342
777556.0,361,345
777569.0,652,530
777582.0,250,367
777594.0,321,342
777607.0,363,346
777619.0,654,529
777631.0,245,364
777645.0,323,341
777657.0,366,348
777669.0,653,531
777681.0,242,363
777695.0,325,342
777707.0,368,344
777719.0,653,530
777732.0,238,360
777744.0,324,341
777757.0,371,351
777769.0,652,532
777782.0,235,358
777794.0,328,342
777807.0,374,352
777820.0,652,532
777832.0,231,357
777844.0,329,343
777857.0,376,353
777870.0,649,532
777882.0,229,354
777894.0,329,342
777907.0,378,354
777919.0,649,531
777932.0,228,351
777945.0,330,341
777957.0,380,356
777969.0,650,530
777982.0,227,348
777995.0,330,340
778007.0,383,357
778019.0,649,531
778032.0,227,345
778045.0,332,340
778057.0,385,359
778070.0,647,531
778082.0,226,342
778095.0,333,340
778107.0,387,360
778120.0,643,531
778132.0,226,341
778144.0,334,340
778158.0,390,361
778170.0,643,532
778182.0,226,341
778194.0,334,340
778207.0,395,361
778220.0,643,531
778232.0,225,339
778245.0,334,339
778257.0,393,361
778270.0,639,529
778283.0,224,337
778295.0,334,339
778307.0,395,364
778319.0,637,528
778333.0,224,336
778345.0,333,338
778357.0,396,364
778370.0,639,526
778382.0,223,335
778395.0,331,336
778407.0,397,364
778420.0,632,527
778432.0,224,335
778445.0,334,337
778458.0,401,366
778470.0,632,528
778482.0,224,335
778494.0,334,337
778508.0,405,367
778520.0,632,527
778532.0,224,333
778545.0,333,337
778558.0,406,368
778570.0,628,526
778583.0,223,334
778595.0,334,337
778607.0,408,368
778620.0,626,525
778633.0,223,333
778645.0,333,336
778657.0,406,368
778670.0,625,523
778683.0,222,332
778695.0,331,334
778707.0,408,368
778720.0,621,522
778733.0,220,331
778745.0,330,333
778758.0,410,369
778770.0,619,521
778782.0,221,331
778796.0,330,334
778808.0,415,371
778820.0,617,520
778832.0,221,328
778846.0,330,332
778858.0,417,371
778870.0,615,520
778883.0,220,330
778895.0,329,333
778908.0,419,372
778920.0,613,519
778933.0,220,329
778945.0,328,332
778957.0,420,372
778971.0,610,518
778983.0,220,328
778995.0,328,331
779008.0,419,374
779021.0,608,517
779033.0,220,328
779045.0,329,331
779058.0,425,375
779070.0,606,515
779083.0,218,326
779096.0,328,329
779108.0,425,374
779120.0,602,513
779133.0,217,324
779146.0,328,328
779158.0,427,374
779170.0,599,512
779183.0,217,323
779196.0,326,328
779208.0,429,376
779220.0,598,512
779233.0,217,325
779245.0,326,328
779258.0,432,377
779271.0,595,511
779283.0,216,323
779295.0,326,328
779309.0,435,378
779321.0,593,510
779333.0,217,324
779345.0,324,328
779358.0,436,378
779371.0,590,508
779383.0,216,323
779396.0,323,327
779408.0,438,378
779420.0,587,505
779433.0,213,321
779446.0,321,325
779458.0,440,379
779470.0,583,504
779484.0,214,320
779496.0,320,323
779508.0,443,380
779521.0,580,503
779533.0,214,320
779546.0,321,324
779546.0,321,324
779558.0,447,382
779571.0,577,501
779583.0,212,318
779596.0,320,322
779609.0,448,382
779621.0,574,500
779633.0,212,318
779645.0,320,322
779659.0,452,384
779671.0,569,499
779683.0,212,317
779696.0,319,322
779708.0,454,384
779721.0,568,498
779734.0,210,317
779746.0,319,319
779746.0,319,319
779758.0,458,385
779771.0,565,496
779784.0,210,316
779796.0,316,319
779808.0,460,388
779821.0,561,494
779834.0,209,314
779846.0,315,318
779858.0,462,387
779871.0,558,491
779884.0,208,313
779896.0,313,317
779909.0,464,389
779921.0,552,491
779933.0,208,311
779947.0,315,316
779959.0,468,391
779971.0,550,490
779983.0,207,310
779996.0,315,316
780009.0,469,392
780009.0,469,392
780021.0,546,488
780034.0,208,309
780046.0,312,315
780046.0,312,315
780059.0,473,393
780071.0,543,486
780084.0,205,309
780096.0,312,314
780108.0,473,392
780122.0,539,483
780134.0,205,308
780146.0,309,313
780158.0,474,392
780171.0,535,481
780184.0,204,306
780196.0,308,310
780209.0,478,394
780221.0,530,479
780234.0,202,305
780247.0,305,309
780259.0,480,396
780271.0,524,478
780283.0,203,304
780297.0,305,308
780309.0,483,397
780321.0,521,476
780334.0,201,303
780347.0,303,308
780359.0,484,398
780371.0,517,475
780384.0,201,303
780396.0,302,308
780409.0,488,400
780422.0,513,472
780434.0,199,302
780446.0,301,306
780459.0,488,400
780472.0,508,470
780484.0,198,300
780496.0,300,303
780509.0,490,400
780522.0,503,467
780534.0,198,298
780547.0,297,302
780559.0,494,401
780571.0,498,464
780584.0,196,296
780597.0,295,300
780609.0,495,401
780621.0,494,461
780635.0,194,292
780647.0,293,298
780659.0,497,401
780672.0,488,459
780684.0,195,292
780697.0,291,296
780709.0,497,403
780722.0,482,457
780734.0,194,290
780746.0,292,295
780760.0,500,403
780772.0,479,454
780784.0,193,288
780796.0,288,293
780810.0,498,404
780822.0,473,451
780834.0,192,289
780847.0,287,292
780859.0,499,403
780872.0,468,448
780884.0,190,287
780897.0,284,291
780909.0,503,405
780922.0,464,445
780935.0,189,285
780947.0,283,288
780959.0,507,405
780972.0,460,442
780985.0,189,283
780997.0,281,286
781009.0,508,405
781022.0,456,442
781034.0,187,283
781047.0,281,286
781060.0,511,408
781060.0,511,408
781072.0,453,440
781084.0,189,282
781097.0,280,286
781110.0,509,409
781122.0,450,439
781134.0,190,283
781147.0,280,285
781160.0,514,411
781172.0,449,439
781185.0,191,284
781197.0,281,287
781209.0,516,412
781222.0,444,438
781235.0,192,284
781247.0,280,286
781259.0,522,414
781273.0,442,437
781285.0,192,285
781297.0,280,288
781309.0,527,418
781322.0,441,436
781335.0,196,286
781347.0,282,288
781360.0,531,422
781372.0,440,437
781385.0,200,289
781398.0,284,291
781410.0,531,425
781422.0,437,439
781434.0,202,289
781448.0,290,292
781460.0,537,429
781472.0,435,439
781485.0,204,293
781497.0,290,294
781510.0,542,433
781522.0,434,440
781535.0,208,294
781547.0,289,297
781560.0,546,437
781573.0,432,440
781585.0,211,298
781597.0,291,298
781609.0,550,440
781623.0,428,440
781635.0,212,299
781647.0,290,299
781660.0,558,442
781673.0,426,438
781685.0,214,299
781698.0,290,300
781710.0,558,446
781722.0,421,439
781735.0,219,301
781748.0,298,302
781760.0,562,450
781772.0,424,440
781785.0,221,304
781798.0,301,304
781810.0,567,453
781822.0,423,439
781835.0,224,304
781848.0,304,305
781860.0,572,457
781873.0,422,440
781897.0,304,307
781911.0,577,461
781923.0,420,440
781935.0,230,308
781947.0,303,309
781960.0,580,463
781973.0,417,439
781985.0,232,311
781998.0,304,309
782010.0,585,465
782023.0,415,440
782035.0,234,313
782048.0,309,313
782060.0,586,470
782072.0,415,440
782086.0,238,315
782098.0,310,314
782110.0,592,474
782123.0,413,441
782136.0,241,317
782148.0,312,317
782160.0,594,477
782173.0,410,442
782185.0,243,320
782198.0,313,318
782211.0,598,481
782223.0,409,442
782235.0,248,319
782247.0,316,320
782261.0,602,484
782273.0,407,443
782285.0,250,323
782298.0,315,322
782311.0,608,487
782323.0,405,443
782336.0,253,325
782348.0,319,323
782360.0,612,488
782373.0,402,441
782386.0,253,325
782398.0,319,322
782410.0,613,488
782424.0,399,438
782436.0,254,325
782448.0,318,323
782460.0,614,492
782473.0,398,438
782486.0,259,327
782498.0,320,325
782511.0,617,494
782523.0,396,438
782535.0,259,327
782548.0,322,326
782561.0,620,497
782573.0,392,437
782585.0,263,329
782599.0,324,327
782611.0,622,500
782623.0,391,439
782636.0,265,331
782648.0,325,329
782661.0,625,503
782673.0,389,438
782686.0,266,331
782698.0,326,330
782711.0,628,503
782724.0,386,436
782736.0,268,333
782748.0,326,330
782760.0,628,504
782774.0,382,435
782786.0,269,332
782798.0,326,330
782811.0,630,504
782823.0,379,431
782836.0,270,332
782849.0,325,329
782861.0,632,506
782873.0,377,431
782886.0,273,334
782899.0,326,331
782911.0,634,509
782923.0,374,433
782936.0,275,336
782949.0,328,332
782961.0,637,511
782973.0,371,431
782973.0,371,431
782986.0,277,334
782998.0,329,332
783011.0,637,511
783024.0,368,429
783036.0,278,337
783048.0,328,333
783062.0,640,513
783074.0,366,428
783086.0,280,336
783098.0,330,333
783111.0,641,515
783124.0,364,428
783136.0,282,338
783149.0,331,333
783161.0,642,517
783174.0,363,426
783186.0,285,339
783199.0,331,335
783211.0,644,519
783223.0,360,425
783237.0,287,341
783249.0,332,336
783261.0,647,521
783273.0,358,424
783286.0,289,340
783299.0,333,337
783311.0,650,522
783324.0,354,423
783336.0,290,340
783349.0,334,337
783362.0,650,524
783374.0,351,423
783386.0,291,343
783398.0,334,338
783412.0,652,525
783424.0,349,422
783436.0,295,343
783449.0,336,339
783462.0,651,524
783474.0,345,420
783486.0,294,344
783499.0,334,338
783511.0,652,525
783524.0,343,418
783537.0,297,343
783549.0,334,338
783561.0,653,525
783574.0,339,415
783587.0,298,343
783599.0,334,338
783611.0,654,527
783624.0,337,414
783637.0,299,344
783649.0,334,339
783662.0,654,528
783674.0,334,415
783686.0,300,345
783699.0,337,340
783712.0,655,530
783724.0,332,413
783736.0,302,345
783749.0,337,340
783762.0,658,530
783774.0,329,412
783787.0,304,347
783799.0,336,341
783812.0,658,532
783824.0,324,411
783837.0,306,347
783849.0,336,341
783861.0,659,532
783875.0,323,409
783875.0,323,409
783887.0,306,347
783899.0,337,340
783911.0,659,531
783925.0,318,406
783937.0,306,346
783949.0,335,340
783962.0,658,530
783974.0,315,403
783987.0,307,345
784000.0,336,340
784012.0,658,531
784024.0,312,401
784036.0,309,346
784050.0,333,340
784062.0,656,531
784074.0,307,400
784087.0,309,345
784100.0,333,340
784112.0,657,532
784124.0,304,399
784137.0,311,346
784149.0,333,339
784162.0,658,532
784175.0,301,397
784187.0,313,345
784199.0,337,339
784212.0,659,532
784225.0,296,395
784237.0,311,346
784237.0,311,346
784249.0,337,339
784262.0,658,531
784275.0,292,392
784287.0,313,345
784300.0,336,338
784312.0,658,531
784324.0,289,388
784337.0,313,344
784350.0,332,338
784362.0,656,531
784374.0,287,387
784388.0,314,344
784400.0,333,339
784412.0,656,531
784424.0,283,385
784437.0,318,344
784450.0,341,338
784462.0,656,531
784475.0,279,382
784487.0,317,344
784500.0,338,337
784513.0,657,530
784525.0,275,381
784537.0,317,344
784549.0,348,337
784563.0,657,531
784575.0,271,380
784587.0,318,343
784600.0,353,337
784612.0,656,530
784625.0,267,376
784637.0,319,343
784650.0,353,336
784662.0,655,530
784675.0,263,374
784688.0,318,343
784700.0,343,337
784712.0,656,530
784724.0,260,371
784738.0,324,342
784750.0,358,335
784762.0,656,530
784775.0,257,370
784775.0,257,370
784787.0,325,342
784800.0,360,344
784813.0,654,532
784825.0,253,368
784825.0,253,368
784837.0,322,343
784850.0,360,336
784863.0,660,533
784875.0,249,367
784887.0,324,343
784900.0,365,339
784913.0,666,539
784925.0,248,369
784937.0,329,345
784950.0,376,355
784963.0,683,555
784975.0,252,378
784988.0,341,358
785000.0,390,368
785012.0,700,568
785026.0,254,384
785038.0,352,366
785050.0,400,376
785062.0,708,576
785075.0,254,387
785088.0,359,371
785100.0,409,384
785113.0,713,584
785125.0,254,389
785138.0,364,374
785150.0,412,387
785163.0,712,584
785175.0,253,388
785187.0,364,373
785201.0,414,388
785213.0,708,582
785225.0,251,383
785238.0,361,372
785251.0,417,389
785263.0,712,585
785275.0,252,383
785288.0,373,378
785300.0,431,400
785313.0,730,599
785326.0,259,391
785338.0,388,391
785350.0,443,412
785362.0,740,609
785376.0,269,398
785388.0,397,399
785400.0,450,418
785413.0,741,613
785426.0,270,398
785438.0,399,398
785451.0,452,421
785463.0,733,610
785475.0,264,392
785475.0,264,392
785488.0,390,393
785501.0,450,417
785513.0,727,604
785525.0,260,386
785539.0,386,385
785551.0,448,412
785563.0,718,598
785575.0,256,383
785588.0,381,381
785601.0,447,410
785613.0,713,592
785626.0,253,378
785638.0,376,378
785650.0,443,407
785664.0,705,587
785676.0,251,374
785688.0,373,373
785700.0,445,406
785714.0,702,585
785726.0,250,373
785738.0,372,374
785751.0,445,406
785763.0,697,583
785776.0,249,371
785788.0,372,373
785801.0,447,407
785813.0,696,580
785825.0,248,368
785839.0,370,371
785851.0,443,403
785863.0,685,574
785875.0,245,364
785889.0,366,367
785901.0,444,402
785913.0,681,571
785926.0,243,363
785938.0,361,363
785951.0,440,398
785964.0,672,564
785976.0,241,358
785988.0,361,359
786001.0,445,399
786014.0,677,568
786026.0,242,361
786038.0,365,364
786051.0,450,404
786064.0,675,569
786076.0,243,361
786088.0,363,362
786101.0,449,402
786113.0,669,563
786126.0,239,358
786139.0,358,359
786163.0,664,559
786177.0,238,355
786189.0,356,357
786201.0,449,401
786213.0,661,559
786226.0,238,354
786239.0,358,357
786251.0,454,403
786251.0,454,403
786264.0,660,560
786276.0,239,354
786289.0,360,358
786301.0,458,406
786314.0,660,561
786326.0,239,356
786338.0,359,358
786352.0,463,409
786364.0,658,561
786376.0,239,358
786388.0,359,358
786401.0,465,409
786414.0,655,560
786426.0,239,357
786439.0,358,357
786451.0,469,412
786464.0,656,561
786477.0,240,358
786489.0,360,361
786501.0,481,419
786513.0,664,569
786513.0,664,569
786527.0,243,362
786539.0,367,366
786551.0,491,424
786564.0,671,574
786576.0,245,364
786589.0,366,366
786601.0,498,428
786614.0,668,575
786626.0,245,365
786639.0,362,364
786652.0,498,427
786664.0,662,572
786676.0,245,364
786689.0,361,362
786702.0,501,428
786714.0,657,569
786726.0,244,361
786739.0,358,362
786752.0,502,429
786764.0,650,565
786777.0,241,361
786789.0,360,362
786801.0,508,432
786814.0,647,566
786827.0,241,361
786839.0,363,364
786851.0,518,439
786864.0,653,572
786877.0,245,366
786889.0,371,370
786902.0,529,448
786914.0,657,576
786927.0,246,369
786939.0,372,373
786952.0,532,452
786964.0,650,574
786976.0,247,366
786990.0,372,371
787002.0,532,451
787014.0,644,570
787026.0,244,363
787040.0,366,367
787052.0,537,451
787064.0,641,569
787077.0,243,364
787089.0,366,367
787102.0,539,454
787115.0,636,566
787127.0,242,362
787139.0,366,365
787151.0,537,452
787165.0,625,560
787177.0,240,358
787177.0,240,358
787189.0,361,360
787202.0,537,450
787215.0,620,557
787227.0,238,355
787239.0,360,360
787252.0,543,453
787264.0,613,553
787277.0,237,352
787290.0,355,357
787302.0,544,452
787314.0,609,549
787328.0,235,349
787340.0,352,355
787352.0,547,454
787364.0,605,549
787364.0,605,549
787377.0,240,350
787390.0,354,357
787402.0,552,458
787415.0,601,550
787427.0,236,351
787439.0,352,355
787452.0,556,460
787465.0,598,548
787477.0,236,350
787489.0,355,353
787503.0,558,460
787515.0,591,544
787527.0,233,349
787539.0,350,352
787552.0,557,460
787565.0,584,540
787577.0,231,346
787590.0,347,349
787602.0,558,459
787614.0,579,536
787628.0,229,343
787640.0,342,347
787652.0,561,461
787664.0,572,532
787678.0,231,341
787690.0,341,346
787702.0,565,462
787715.0,567,531
787727.0,231,339
787740.0,341,345
787740.0,341,345
787752.0,568,464
787765.0,562,529
787777.0,226,337
787790.0,338,342
787803.0,571,463
787815.0,557,526
787827.0,224,337
787840.0,335,339
787853.0,574,465
787865.0,552,523
787877.0,223,335
787890.0,334,339
787902.0,570,464
787915.0,544,518
787928.0,222,333
787940.0,332,336
787952.0,574,465
787965.0,538,516
787978.0,225,332
787990.0,331,336
788002.0,577,468
788015.0,533,512
788028.0,223,329
788040.0,328,332
788040.0,328,332
788052.0,576,463
788065.0,525,506
788078.0,220,323
788090.0,324,328
788103.0,579,465
788115.0,523,507
788127.0,220,324
788141.0,323,329
788141.0,323,329
788153.0,585,468
788165.0,522,507
788177.0,217,325
788190.0,324,327
788203.0,590,472
788215.0,520,506
788228.0,219,325
788240.0,325,329
788253.0,593,475
788265.0,518,507
788278.0,225,329
788290.0,326,332
788302.0,599,480
788316.0,518,509
788328.0,226,330
788340.0,325,330
788353.0,605,482
788365.0,515,508
788378.0,225,330
788390.0,322,329
788403.0,604,482
788415.0,513,506
788428.0,225,329
788441.0,320,329
788453.0,609,484
788465.0,508,506
788477.0,228,329
788491.0,324,331
788503.0,618,491
788515.0,506,508
788528.0,230,333
788541.0,330,335
788553.0,629,500
788566.0,507,512
788578.0,243,341
788590.0,339,345
788603.0,643,513
788603.0,643,513
788616.0,510,518
788628.0,252,350
788640.0,344,351
788653.0,650,520
788666.0,508,521
788678.0,254,353
788690.0,346,354
788703.0,657,525
788716.0,506,521
788728.0,258,355
788741.0,347,356
788753.0,665,531
788765.0,504,523
788779.0,264,359
788791.0,355,361
788803.0,672,537
788815.0,505,524
788829.0,267,362
788841.0,357,364
788853.0,680,544
788866.0,505,527
788878.0,274,366
788891.0,360,367
788903.0,686,547
788916.0,501,524
788928.0,277,367
788928.0,277,367
788940.0,361,368
788954.0,689,550
788966.0,498,522
788978.0,278,368
788990.0,362,367
789004.0,690,551
789016.0,492,519
789028.0,282,369
789041.0,364,367
789053.0,695,554
789066.0,489,520
789079.0,285,372
789091.0,366,371
789103.0,697,558
789116.0,487,520
789129.0,288,373
789129.0,288,373
789141.0,367,374
789153.0,699,561
789166.0,481,519
789179.0,291,376
789191.0,367,375
789203.0,701,563
789216.0,478,517
789228.0,292,374
789241.0,368,375
789254.0,704,565
789266.0,473,516
789278.0,293,375
789292.0,369,376
789304.0,708,567
789316.0,468,513
789328.0,297,377
789341.0,369,375
789354.0,711,569
789366.0,465,513
789379.0,299,378
789391.0,372,376
789403.0,713,570
789416.0,462,511
789429.0,300,379
789441.0,370,378
789453.0,714,572
789467.0,458,509
789479.0,303,380
789491.0,373,378
789504.0,715,573
789516.0,454,505
789529.0,304,379
789541.0,370,377
789554.0,714,572
789566.0,447,502
789579.0,303,376
789592.0,369,375
789604.0,713,573
789616.0,443,499
789628.0,306,377
789642.0,372,377
789654.0,716,576
789666.0,440,498
789679.0,310,380
789691.0,373,378
789704.0,719,578
789716.0,435,497
789729.0,314,381
789741.0,375,378
789741.0,375,378
789754.0,721,580
789767.0,431,495
789779.0,316,382
789791.0,376,381
789804.0,725,582
789817.0,428,493
789829.0,319,383
789841.0,376,381
789854.0,724,583
789867.0,425,491
789879.0,320,384
789892.0,376,382
789904.0,728,585
789916.0,421,490
789929.0,321,385
789942.0,376,382
789954.0,728,585
789966.0,418,488
789979.0,324,383
789979.0,324,383
789992.0,377,382
790004.0,730,587
790017.0,413,487
790029.0,326,385
790042.0,378,384
790054.0,732,590
790067.0,410,487
790079.0,329,388
790091.0,380,384
790105.0,735,592
790117.0,408,485
790117.0,408,485
790129.0,329,387
790141.0,378,383
790154.0,738,593
790167.0,405,484
790179.0,333,390
790192.0,378,385
790204.0,741,596
790217.0,403,485
790230.0,336,392
790242.0,377,385
790254.0,743,598
790266.0,403,484
790280.0,335,393
790292.0,376,386
790304.0,744,598
790317.0,396,479
790330.0,338,392
790342.0,378,386
790354.0,744,599
790367.0,391,478
790379.0,339,392
790392.0,380,387
790405.0,743,600
790417.0,385,475
790429.0,343,392
790441.0,385,388
790455.0,740,598
790467.0,378,469
790479.0,343,391
790492.0,384,388
790505.0,727,591
790517.0,368,460
790530.0,340,385
790542.0,375,382
790554.0,718,583
790567.0,361,453
790580.0,336,382
790592.0,372,377
790604.0,717,581
790618.0,356,449
790630.0,334,379
790642.0,371,376
790654.0,712,578
790667.0,354,445
790680.0,335,378
790692.0,367,375
790705.0,709,576
790717.0,345,441
790729.0,333,375
790743.0,366,373
790755.0,707,573
790767.0,338,436
790779.0,338,373
790793.0,365,370
790805.0,705,571
790817.0,333,431
790830.0,335,372
790842.0,362,366
790855.0,703,569
790867.0,327,427
790880.0,334,370
790892.0,361,365
790905.0,703,568
790918.0,321,424
790930.0,332,370
790942.0,361,366
790955.0,700,567
790968.0,319,420
790980.0,334,369
790992.0,359,365
791005.0,698,566
791017.0,315,417
791030.0,334,368
791043.0,360,363
791055.0,697,564
791067.0,308,413
791080.0,336,366
791093.0,359,363
791093.0,359,363
791105.0,696,564
791117.0,302,411
791130.0,336,366
791143.0,361,362
791155.0,696,563
791168.0,298,407
791180.0,336,364
791192.0,367,359
791205.0,695,563
791218.0,295,404
791230.0,338,365
791242.0,371,359
791256.0,694,562
791268.0,290,401
791280.0,339,364
791292.0,374,360
791305.0,692,561
791318.0,286,398
791330.0,339,364
791343.0,377,359
791355.0,693,560
791368.0,281,394
791380.0,339,363
791393.0,379,362
791405.0,690,561
791417.0,276,393
791431.0,342,364
791443.0,382,365
791455.0,689,562
791468.0,270,391
791480.0,342,362
791493.0,386,368
791505.0,690,562
791518.0,267,388
791530.0,344,363
791543.0,389,369
791556.0,689,564
