1107881.0,358,367
1107895.0,366,364
1107907.0,690,547
1107920.0,586,571
1107934.0,252,369
1107947.0,360,364
1107960.0,367,358
1107974.0,728,575
1107987.0,498,529
1108000.0,279,371
1108014.0,374,372
1108027.0,436,396
1108039.0,727,591
1108039.0,727,591
1108052.0,407,482
1108066.0,320,378
1108079.0,380,379
1108092.0,537,453
1108106.0,698,596
1108119.0,307,426
1108132.0,355,381
1108146.0,378,377
1108158.0,640,518
1108171.0,643,589
1108185.0,258,378
1108198.0,360,367
1108211.0,366,363
1108225.0,705,557
1108238.0,565,563
1108251.0,252,366
1108264.0,361,363
1108278.0,383,361
1108290.0,731,579
1108303.0,476,517
1108317.0,290,373
1108330.0,376,373
1108343.0,459,409
1108357.0,720,593
1108370.0,383,468
1108383.0,329,380
1108397.0,381,379
1108409.0,564,470
1108422.0,687,596
1108435.0,281,411
1108449.0,363,380
1108462.0,375,374
1108475.0,663,530
1108489.0,622,582
1108502.0,255,374
1108515.0,359,365
1108529.0,364,361
1108541.0,715,565
1108554.0,543,554
1108568.0,262,369
1108581.0,368,368
1108594.0,403,375
1108608.0,733,586
1108621.0,452,505
1108634.0,303,376
1108647.0,379,377
1108661.0,484,423
1108673.0,716,595
1108686.0,356,454
1108700.0,340,381
1108713.0,380,379
1108726.0,596,489
1108740.0,672,596
1108753.0,262,392
1108766.0,362,372
1108780.0,370,368
1108792.0,678,540
1108805.0,600,577
1108818.0,254,372
1108832.0,361,365
1108845.0,363,360
1108858.0,725,571
1108872.0,517,541
1108885.0,270,370
1108898.0,370,369
1108912.0,421,386
1108924.0,729,588
1108937.0,426,492
1108951.0,312,377
1108964.0,381,378
1108977.0,513,439
1108990.0,706,596
1109004.0,329,439
1109017.0,349,381
1109030.0,378,377
1109043.0,620,504
1109056.0,656,593
1109069.0,260,381
1109083.0,360,368
1109096.0,367,365
1109109.0,695,550
1109123.0,580,570
1109136.0,250,368
1109149.0,360,364
1109163.0,371,359
1109175.0,730,575
1109188.0,494,529
1109201.0,281,371
1109215.0,374,372
1109228.0,441,398
1109241.0,726,592
1109255.0,402,479
1109268.0,322,380
1109281.0,382,379
1109294.0,541,456
1109307.0,697,597
1109320.0,305,424
1109334.0,358,382
1109347.0,378,377
1109360.0,644,521
1109373.0,640,589
1109387.0,258,378
1109400.0,361,367
1109413.0,366,363
1109426.0,708,559
1109439.0,563,561
1109452.0,252,366
1109466.0,362,363
1109479.0,386,363
1109492.0,730,579
1109506.0,470,515
1109519.0,291,374
1109519.0,291,374
1109532.0,377,375
1109545.0,462,410
1109558.0,720,593
1109571.0,381,466
1109584.0,331,380
1109598.0,380,379
1109611.0,569,474
1109624.0,685,596
1109638.0,275,408
1109651.0,361,379
1109664.0,376,375
1109677.0,665,532
1109690.0,620,583
1109703.0,257,375
1109716.0,359,367
1109730.0,363,362
1109743.0,716,566
1109756.0,540,552
1109770.0,262,368
1109783.0,367,366
1109796.0,403,374
1109809.0,731,585
1109822.0,449,503
1109835.0,302,375
1109849.0,379,377
1109862.0,486,424
1109875.0,714,595
1109889.0,354,452
1109902.0,340,381
1109915.0,381,379
1109927.0,594,490
1109941.0,672,596
1109954.0,263,392
1109967.0,360,372
1109967.0,360,372
1109981.0,371,368
1109994.0,679,541
1110007.0,600,576
1110021.0,253,371
1110034.0,361,366
1110047.0,363,360
1110060.0,724,571
1110073.0,518,541
1110086.0,271,370
1110099.0,371,370
1110113.0,422,387
1110126.0,731,590
1110139.0,425,492
1110153.0,313,378
1110166.0,380,378
1110178.0,512,438
1110192.0,707,596
1110205.0,332,440
1110218.0,347,382
1110232.0,375,376
1110245.0,620,504
1110258.0,655,592
1110272.0,260,381
1110285.0,355,364
1110298.0,363,361
1110310.0,692,546
1110324.0,584,571
1110337.0,252,369
1110350.0,359,362
1110364.0,362,355
1110377.0,730,574
1110390.0,496,528
1110404.0,279,371
1110417.0,370,370
1110430.0,434,394
1110443.0,726,590
1110456.0,407,479
1110469.0,320,378
1110482.0,376,376
1110496.0,537,452
1110509.0,696,595
1110522.0,305,424
1110536.0,357,380
1110549.0,374,373
1110561.0,639,515
1110575.0,639,587
1110588.0,257,377
1110601.0,355,364
1110615.0,361,359
1110628.0,706,556
1110641.0,567,563
1110654.0,250,366
1110668.0,360,362
1110681.0,380,359
1110693.0,733,578
1110707.0,477,518
1110720.0,289,373
1110733.0,373,371
1110747.0,457,406
1110760.0,721,592
1110773.0,384,467
1110787.0,329,379
1110800.0,377,378
1110812.0,563,469
1110825.0,687,596
1110839.0,281,412
1110852.0,360,379
1110865.0,372,372
1110879.0,661,529
1110892.0,623,583
1110905.0,256,375
1110919.0,356,364
1110932.0,360,359
1110944.0,714,563
1110958.0,545,555
1110958.0,545,555
1110971.0,259,368
1110984.0,363,364
1110998.0,397,370
1111011.0,731,584
1111024.0,454,506
1111037.0,300,375
1111051.0,375,374
1111063.0,477,419
1111076.0,716,594
1111090.0,360,456
1111103.0,336,380
1111116.0,377,376
1111130.0,589,484
1111143.0,674,595
1111156.0,262,394
1111170.0,356,371
1111183.0,368,366
1111195.0,673,536
1111208.0,607,578
1111222.0,254,372
1111235.0,357,363
1111248.0,357,357
1111262.0,722,569
1111275.0,524,543
1111288.0,269,369
1111302.0,367,367
1111315.0,412,380
1111327.0,730,587
1111341.0,433,496
1111354.0,308,377
1111367.0,377,375
1111380.0,503,432
1111394.0,708,595
1111407.0,337,442
1111420.0,346,380
1111434.0,375,375
1111446.0,611,497
1111459.0,660,592
1111473.0,259,381
1111486.0,354,365
1111499.0,362,362
1111513.0,689,544
1111526.0,588,571
1111539.0,253,369
1111553.0,358,362
1111553.0,358,362
1111566.0,360,355
1111578.0,727,572
1111591.0,504,531
1111605.0,275,370
1111618.0,370,369
1111631.0,430,391
1111645.0,727,590
1111658.0,411,484
1111671.0,317,378
1111685.0,376,377
1111697.0,526,447
1111710.0,701,595
1111724.0,315,431
1111737.0,354,382
1111750.0,374,375
1111763.0,633,513
1111777.0,644,589
1111790.0,259,378
1111803.0,352,363
1111817.0,359,357
1111829.0,699,552
1111842.0,575,567
1111856.0,250,367
1111869.0,358,360
1111882.0,372,353
1111896.0,729,574
1111909.0,483,520
1111922.0,283,370
1111936.0,370,368
1111948.0,446,399
1111961.0,722,590
1111974.0,393,472
1111988.0,324,378
1112001.0,374,375
1112014.0,552,462
1112028.0,690,595
1112041.0,291,417
1112054.0,358,380
1112068.0,371,373
1112080.0,652,524
1112093.0,628,585
1112107.0,257,376
1112120.0,355,364
1112133.0,360,358
1112146.0,710,559
1112160.0,553,557
1112173.0,255,366
1112186.0,359,362
1112200.0,389,364
1112212.0,732,581
1112225.0,463,512
1112239.0,295,374
1112252.0,375,373
1112265.0,468,413
1112279.0,719,592
1112292.0,369,460
1112305.0,333,380
1112318.0,377,376
1112331.0,576,476
1112344.0,679,594
1112357.0,266,401
1112371.0,358,374
1112384.0,368,368
1112397.0,669,533
1112411.0,613,580
1112424.0,255,373
1112437.0,356,363
1112451.0,358,356
1112463.0,718,566
1112476.0,536,549
1112489.0,264,369
1112503.0,366,366
1112516.0,407,376
1112529.0,732,586
1112543.0,440,501
1112556.0,305,376
1112569.0,376,375
1112582.0,490,425
1112595.0,711,593
1112608.0,347,449
1112622.0,342,380
1112635.0,374,375
1112648.0,601,492
1112662.0,666,593
1112675.0,260,385
1112688.0,353,366
1112701.0,363,362
1112714.0,682,539
1112727.0,595,573
1112740.0,252,370
1112740.0,252,370
1112754.0,359,362
1112767.0,357,356
1112780.0,726,569
1112780.0,726,569
1112794.0,513,536
1112807.0,272,369
1112820.0,370,368
1112833.0,423,387
1112846.0,728,589
1112859.0,422,490
1112872.0,313,378
1112886.0,378,377
1112899.0,517,441
1112912.0,705,595
1112926.0,325,436
1112939.0,350,382
1112952.0,375,375
1112965.0,622,506
1112978.0,652,591
1112991.0,258,379
1113005.0,354,364
1113018.0,361,360
1113031.0,695,549
1113044.0,581,568
1113058.0,250,367
1113071.0,357,361
1113084.0,368,355
1113097.0,730,574
1113110.0,494,527
1113123.0,281,371
1113137.0,372,370
1113150.0,440,397
1113163.0,726,591
1113177.0,402,477
1113190.0,322,379
1113203.0,377,377
1113216.0,541,455
1113229.0,696,596
1113242.0,303,424
1113255.0,356,381
1113269.0,375,374
1113282.0,644,519
1113295.0,637,587
1113309.0,257,377
1113322.0,356,364
1113335.0,359,359
1113348.0,706,555
1113361.0,564,561
1113374.0,250,365
1113388.0,359,361
1113401.0,381,359
1113414.0,730,578
1113427.0,473,516
1113441.0,291,374
1113454.0,374,373
1113466.0,458,407
1113480.0,721,593
1113493.0,382,467
1113506.0,330,380
1113520.0,376,377
1113533.0,566,471
1113546.0,687,596
1113560.0,278,409
1113573.0,360,378
1113586.0,372,371
1113598.0,659,528
1113612.0,621,582
1113625.0,255,374
1113638.0,357,364
1113652.0,359,358
1113665.0,715,563
1113678.0,546,553
1113692.0,260,368
1113705.0,364,365
1113717.0,397,370
1113731.0,733,584
1113744.0,453,507
1113757.0,300,375
1113771.0,375,374
1113784.0,478,419
1113797.0,715,594
1113810.0,360,454
1113824.0,338,380
1113837.0,375,376
1113849.0,589,484
1113863.0,673,594
1113876.0,261,395
1113889.0,357,371
1113903.0,367,366
1113916.0,675,537
1113929.0,605,577
1113943.0,254,372
1113956.0,356,363
1113968.0,357,357
1113981.0,723,568
1113995.0,524,544
1114008.0,267,369
1114021.0,368,367
1114035.0,413,380
1114048.0,729,587
1114061.0,433,496
1114075.0,309,377
1114088.0,376,375
1114100.0,502,431
1114114.0,710,594
1114127.0,339,444
1114140.0,344,380
1114140.0,344,380
1114153.0,376,375
1114167.0,610,497
1114180.0,660,592
1114193.0,259,381
1114207.0,353,364
1114220.0,361,360
1114232.0,687,543
1114246.0,590,572
1114259.0,251,369
1114272.0,356,361
1114286.0,359,355
1114299.0,727,572
1114312.0,504,531
1114326.0,275,370
1114339.0,368,368
1114351.0,428,390
1114364.0,726,590
1114378.0,415,486
1114378.0,415,486
1114391.0,317,378
1114404.0,378,377
1114418.0,525,446
1114431.0,702,595
1114444.0,318,432
1114458.0,351,382
1114471.0,377,376
1114483.0,630,510
1114497.0,648,590
1114510.0,258,379
1114523.0,358,366
1114536.0,364,362
1114550.0,700,553
1114563.0,574,566
1114576.0,249,367
1114590.0,360,363
1114602.0,375,358
1114615.0,730,576
1114629.0,484,522
1114642.0,284,371
1114655.0,375,373
1114669.0,448,403
1114682.0,722,592
1114695.0,395,474
1114708.0,325,380
1114722.0,381,379
1114734.0,551,462
1114747.0,693,597
1114761.0,296,420
1114774.0,360,381
1114787.0,378,377
1114801.0,651,525
1114814.0,633,587
1114827.0,257,377
1114841.0,360,367
1114853.0,366,363
1114866.0,710,561
1114880.0,556,559
1114893.0,254,366
1114906.0,363,364
1114919.0,391,366
1114933.0,732,582
1114946.0,466,514
1114959.0,294,375
1114973.0,379,375
1114985.0,467,414
1114998.0,720,594
1115012.0,376,464
1115012.0,376,464
1115025.0,332,381
1115038.0,381,380
1115052.0,574,476
1115065.0,684,597
1115078.0,272,407
1115091.0,363,379
1115105.0,375,374
1115117.0,666,533
1115130.0,616,582
1115144.0,256,374
1115157.0,361,366
1115170.0,364,362
1115184.0,718,568
1115197.0,540,552
1115210.0,263,370
1115224.0,368,369
1115236.0,406,377
1115249.0,733,587
1115249.0,733,587
1115262.0,449,504
1115276.0,303,378
1115289.0,380,378
1115302.0,487,426
1115316.0,715,596
1115329.0,355,453
1115342.0,341,382
1115356.0,379,380
1115368.0,594,490
1115381.0,672,596
1115395.0,262,393
1115408.0,362,373
1115421.0,371,369
1115435.0,679,541
1115448.0,600,576
1115461.0,254,371
1115474.0,360,365
1115487.0,363,360
1115500.0,724,570
1115513.0,519,541
1115527.0,271,370
1115540.0,371,369
1115553.0,421,386
1115567.0,730,589
1115580.0,428,493
1115593.0,311,378
1115607.0,382,379
1115619.0,510,437
1115632.0,708,597
1115645.0,336,442
1115659.0,348,382
1115672.0,380,379
1115685.0,617,503
1115699.0,659,594
1115712.0,260,382
1115725.0,360,368
1115738.0,367,365
1115751.0,690,547
1115764.0,586,570
