8047413.0,99,158
8047426.0,620,438
8047438.0,767,685
8047452.0,264,379
8047465.0,167,248
8047478.0,94,141
8047491.0,678,511
8047504.0,676,638
8047517.0,262,378
8047531.0,170,254
8047544.0,106,115
8047557.0,652,489
8047570.0,249,356
8047584.0,147,218
8047596.0,88,140
8047609.0,636,442
8047623.0,770,688
8047635.0,264,381
8047648.0,169,248
8047662.0,93,125
8047675.0,669,502
8047687.0,613,593
8047700.0,245,353
8047714.0,156,237
8047727.0,139,127
8047740.0,656,494
8047754.0,203,327
8047767.0,136,204
8047780.0,78,129
8047793.0,642,449
8047806.0,776,691
8047819.0,267,385
8047833.0,172,251
8047845.0,95,119
8047858.0,666,500
8047872.0,544,553
8047884.0,228,330
8047897.0,147,221
8047910.0,186,153
8047924.0,664,509
8047937.0,175,308
8047937.0,175,308
8047950.0,128,195
8047964.0,74,123
8047976.0,647,457
8047989.0,776,696
8048003.0,272,389
8048016.0,173,253
8048029.0,96,120
8048041.0,667,502
8048055.0,488,519
8048068.0,215,310
8048068.0,215,310
8048081.0,136,210
8048094.0,241,184
8048107.0,674,526
8048120.0,177,291
8048134.0,121,186
8048147.0,71,117
8048159.0,657,460
8048173.0,768,695
8048186.0,271,391
8048199.0,172,255
8048212.0,98,121
8048225.0,665,502
8048238.0,433,481
8048251.0,201,290
8048265.0,123,193
8048278.0,287,207
8048291.0,683,539
8048304.0,180,275
8048317.0,119,179
8048330.0,66,112
8048343.0,655,461
8048356.0,770,687
8048369.0,269,388
8048382.0,173,255
8048396.0,99,120
8048408.0,665,501
8048421.0,376,445
8048435.0,185,270
8048448.0,114,177
8048461.0,333,231
8048475.0,689,551
8048475.0,689,551
8048488.0,188,275
8048500.0,119,178
8048514.0,65,111
8048527.0,657,469
8048540.0,772,690
8048552.0,273,391
8048566.0,173,255
8048579.0,98,117
8048591.0,663,500
8048605.0,329,413
8048618.0,173,252
8048631.0,103,166
8048645.0,374,257
8048658.0,702,566
8048671.0,196,285
8048685.0,122,184
8048698.0,66,115
8048710.0,661,474
8048723.0,774,695
8048737.0,277,397
8048749.0,177,261
8048762.0,99,116
8048776.0,662,499
8048788.0,272,377
8048801.0,157,230
8048815.0,92,148
8048827.0,632,441
8048840.0,772,686
8048854.0,262,377
8048867.0,166,247
8048880.0,92,128
8048892.0,674,505
8048906.0,630,604
8048919.0,249,360
8048932.0,161,241
8048946.0,123,123
8048959.0,653,492
8048972.0,219,337
8048986.0,142,208
8048998.0,81,133
8049011.0,640,446
8049025.0,768,686
8049037.0,265,379
8049050.0,169,247
8049063.0,91,116
8049076.0,664,497
8049089.0,563,563
8049102.0,233,337
8049116.0,149,226
8049129.0,172,143
8049142.0,660,503
8049156.0,183,313
8049169.0,132,197
8049182.0,76,125
8049195.0,647,454
8049208.0,771,691
8049221.0,268,385
8049234.0,171,252
8049247.0,94,119
8049260.0,668,499
8049273.0,507,528
8049286.0,216,315
8049299.0,139,213
8049312.0,225,174
8049326.0,671,522
8049339.0,176,295
8049352.0,125,187
8049366.0,72,118
8049378.0,655,458
8049391.0,770,697
8049404.0,273,393
8049418.0,176,256
8049431.0,99,123
8049443.0,667,503
8049457.0,454,494
8049470.0,205,297
8049483.0,126,197
8049496.0,272,199
8049509.0,681,534
8049522.0,179,275
8049536.0,117,178
8049549.0,65,112
8049561.0,655,460
8049574.0,768,689
8049588.0,272,388
8049601.0,174,254
8049614.0,97,120
8049627.0,668,501
8049640.0,395,458
8049653.0,189,277
8049667.0,118,183
8049680.0,321,227
8049692.0,690,549
8049705.0,184,275
8049719.0,115,178
8049732.0,66,111
8049744.0,658,467
8049758.0,773,688
8049771.0,272,388
8049784.0,172,253
8049798.0,97,118
8049810.0,665,499
8049823.0,341,421
8049837.0,177,257
8049850.0,108,168
8049863.0,361,248
8049876.0,697,561
8049890.0,192,281
8049902.0,119,183
8049915.0,69,114
8049929.0,662,473
8049941.0,775,699
8049954.0,275,398
8049968.0,177,260
8049981.0,100,111
8049994.0,664,489
8050008.0,676,630
8050021.0,257,373
8050034.0,168,252
8050048.0,108,115
8050061.0,655,488
8050073.0,263,368
8050086.0,153,224
8050100.0,90,146
8050112.0,630,441
8050125.0,770,686
8050139.0,262,379
8050152.0,166,248
8050165.0,92,131
8050178.0,674,506
8050191.0,632,604
8050204.0,253,359
8050217.0,159,241
8050231.0,122,122
8050244.0,654,492
8050257.0,219,339
8050270.0,142,209
8050283.0,82,134
8050296.0,641,448
8050309.0,771,688
8050322.0,262,380
8050335.0,169,249
8050349.0,93,118
8050361.0,670,500
8050374.0,569,567
8050387.0,235,341
8050401.0,152,229
8050414.0,175,149
8050414.0,175,149
8050427.0,665,505
8050441.0,186,318
8050454.0,133,199
8050467.0,76,127
8050480.0,645,454
8050493.0,772,691
8050506.0,268,385
8050519.0,172,251
8050532.0,95,118
8050545.0,666,499
8050557.0,514,532
8050571.0,219,318
8050584.0,141,214
8050597.0,222,172
8050611.0,670,519
8050624.0,175,299
8050637.0,128,191
8050651.0,73,121
8050663.0,652,459
8050676.0,772,699
8050690.0,274,392
8050703.0,173,257
8050716.0,99,124
8050728.0,668,503
8050742.0,462,500
8050755.0,208,300
8050767.0,129,202
8050781.0,263,195
8050794.0,681,532
8050807.0,178,279
8050821.0,116,179
8050834.0,68,113
8050846.0,655,460
8050860.0,767,692
8050873.0,270,389
8050886.0,173,254
8050886.0,173,254
8050899.0,97,120
8050912.0,666,501
8050925.0,410,465
8050938.0,194,281
8050952.0,119,185
8050965.0,303,216
8050977.0,687,544
8050991.0,182,273
8051004.0,116,177
8051017.0,66,110
8051030.0,655,464
8051043.0,773,689
8051056.0,273,391
8051069.0,175,256
8051083.0,99,119
8051095.0,664,500
8051108.0,360,433
8051122.0,182,263
8051135.0,112,170
8051148.0,347,239
8051162.0,694,555
8051174.0,188,277
8051187.0,116,181
8051201.0,64,111
8051214.0,657,471
8051226.0,777,695
8051239.0,275,395
8051253.0,177,259
8051266.0,99,115
8051278.0,662,500
8051292.0,304,396
8051305.0,164,242
8051318.0,98,159
8051331.0,622,439
8051344.0,769,687
8051357.0,262,379
8051371.0,168,247
8051384.0,91,139
8051396.0,676,510
8051409.0,672,632
8051423.0,262,376
8051436.0,168,253
8051449.0,108,115
8051449.0,108,115
8051462.0,656,488
8051475.0,253,362
8051488.0,152,221
8051502.0,89,143
8051514.0,632,442
8051527.0,771,688
8051540.0,263,381
8051554.0,170,250
8051567.0,92,129
8051579.0,673,507
8051593.0,615,598
8051606.0,249,356
8051619.0,159,240
8051633.0,131,127
8051646.0,658,494
8051659.0,214,335
8051672.0,138,208
8051685.0,84,135
8051698.0,641,449
8051710.0,770,690
8051724.0,264,382
8051737.0,171,249
8051750.0,93,118
8051763.0,669,501
8051776.0,563,562
8051789.0,231,337
8051803.0,152,225
8051816.0,180,151
8051829.0,665,507
8051843.0,181,312
8051856.0,132,196
8051869.0,76,123
8051881.0,646,454
8051895.0,773,694
8051908.0,271,388
8051920.0,173,253
8051934.0,94,120
8051947.0,666,501
8051959.0,506,528
8051973.0,216,316
8051986.0,141,214
8051999.0,228,176
8052013.0,675,522
8052026.0,176,296
8052039.0,126,188
8052052.0,73,119
8052065.0,654,457
8052078.0,771,696
8052091.0,271,391
8052105.0,175,256
8052118.0,96,121
8052130.0,668,502
8052144.0,451,492
8052157.0,201,294
8052169.0,126,197
8052183.0,265,194
8052196.0,681,530
8052209.0,176,276
8052222.0,118,179
8052236.0,65,112
8052248.0,653,459
8052261.0,769,689
8052275.0,271,387
8052288.0,174,254
8052301.0,97,120
8052314.0,666,501
8052327.0,398,458
8052340.0,188,276
8052354.0,117,181
8052366.0,309,216
8052379.0,687,543
8052379.0,687,543
8052392.0,184,273
8052406.0,116,177
8052419.0,63,110
8052431.0,655,465
8052445.0,772,687
8052458.0,271,388
8052471.0,174,255
8052485.0,96,115
8052497.0,662,499
8052510.0,349,426
8052524.0,176,259
8052537.0,107,169
8052550.0,353,242
8052563.0,695,558
8052576.0,193,279
8052576.0,193,279
8052589.0,120,181
8052602.0,65,112
8052615.0,659,470
8052628.0,774,695
8052641.0,275,395
8052655.0,178,259
8052668.0,99,116
8052680.0,665,500
8052694.0,300,393
8052707.0,162,240
8052720.0,97,158
8052732.0,623,439
8052746.0,769,688
8052759.0,265,379
8052772.0,169,249
8052786.0,92,139
8052798.0,678,511
8052811.0,670,631
8052825.0,261,374
8052838.0,167,252
8052851.0,106,116
8052864.0,657,489
8052877.0,251,356
8052890.0,146,219
8052903.0,89,141
8052916.0,633,441
8052929.0,771,687
8052942.0,263,379
8052956.0,170,248
8052969.0,91,125
8052981.0,670,502
8052995.0,609,593
8053008.0,245,353
8053021.0,157,237
8053035.0,133,126
8053048.0,657,495
8053061.0,210,332
8053073.0,139,207
8053087.0,82,132
8053100.0,640,447
8053112.0,771,687
8053126.0,265,382
8053139.0,169,250
8053152.0,92,116
8053165.0,665,498
8053178.0,556,559
8053191.0,229,333
8053204.0,151,224
8053218.0,184,153
8053231.0,666,509
8053244.0,179,312
8053258.0,132,197
8053270.0,73,125
8053283.0,648,456
8053297.0,775,694
8053309.0,271,388
8053322.0,172,254
8053336.0,94,119
8053349.0,666,500
8053361.0,504,526
8053374.0,217,314
8053388.0,140,211
8053401.0,228,174
8053414.0,672,519
8053428.0,175,291
8053441.0,122,185
8053454.0,69,116
8053467.0,651,457
8053480.0,774,697
8053493.0,273,390
8053507.0,174,255
8053519.0,95,119
8053532.0,666,500
8053545.0,448,491
8053558.0,202,294
8053571.0,127,198
8053584.0,266,194
8053598.0,681,531
8053611.0,179,274
8053624.0,119,177
8053638.0,65,112
8053650.0,656,458
8053663.0,769,688
8053677.0,271,388
8053690.0,175,254
8053703.0,97,119
8053715.0,666,501
8053729.0,400,459
8053742.0,191,277
8053755.0,117,183
8053768.0,307,217
8053781.0,690,545
8053794.0,184,274
8053808.0,114,178
8053821.0,66,111
8053833.0,654,465
8053847.0,773,688
8053860.0,269,389
8053873.0,172,256
8053886.0,96,118
8053899.0,665,502
8053912.0,352,429
8053925.0,176,260
8053939.0,109,167
8053952.0,348,239
8053965.0,694,556
8053978.0,191,278
8053991.0,118,180
8054004.0,66,112
8054017.0,657,469
8054030.0,775,695
8054043.0,277,396
8054056.0,175,259
8054070.0,98,117
8054082.0,661,500
8054095.0,304,399
8054109.0,165,243
8054122.0,100,158
8054135.0,383,262
8054149.0,704,569
8054162.0,198,287
8054174.0,122,188
8054188.0,68,116
8054201.0,661,476
8054213.0,777,699
8054213.0,777,699
8054226.0,278,400
8054240.0,178,263
8054253.0,100,110
8054266.0,661,490
8054280.0,648,609
8054293.0,250,362
8054306.0,161,242
8054320.0,101,108
8054333.0,651,483
8054345.0,240,350
8054359.0,144,215
8054372.0,85,140
8054384.0,636,443
8054397.0,771,687
8054411.0,264,380
8054424.0,169,249
8054437.0,91,123
8054450.0,668,502
8054463.0,603,587
8054476.0,243,348
8054490.0,156,234
8054490.0,156,234
8054503.0,137,129
8054516.0,659,496
8054530.0,203,328
8054543.0,137,203
8054555.0,80,129
8054568.0,642,448
8054582.0,769,687
8054594.0,267,382
8054607.0,168,250
8054621.0,91,116
8054633.0,666,498
8054646.0,552,557
8054660.0,229,332
8054673.0,151,225
8054686.0,183,153
8054700.0,667,508
8054713.0,178,310
8054726.0,129,196
8054739.0,76,124
8054752.0,646,455
8054765.0,776,694
8054778.0,269,388
8054792.0,174,254
8054804.0,94,120
8054817.0,667,501
8054831.0,503,529
8054843.0,219,316
8054856.0,142,212
8054870.0,224,172
8054883.0,672,521
8054896.0,175,294
8054909.0,124,188
8054923.0,72,118
8054935.0,651,459
8054948.0,775,698
8054962.0,272,391
8054975.0,177,257
8054988.0,97,122
8055001.0,669,502
8055014.0,454,494
8055027.0,204,295
8055040.0,128,200
8055053.0,264,194
8055066.0,679,530
8055079.0,178,275
8055093.0,115,177
8055106.0,66,112
8055118.0,654,459
8055132.0,768,691
8055145.0,270,390
8055158.0,176,256
8055172.0,97,120
8055184.0,667,502
8055197.0,404,464
8055211.0,193,281
8055224.0,121,186
8055224.0,121,186
8055237.0,305,218
8055249.0,686,545
8055263.0,184,274
8055276.0,115,178
8055289.0,64,111
8055302.0,654,464
8055315.0,773,689
8055328.0,272,389
8055342.0,173,254
8055355.0,96,117
8055367.0,665,500
8055367.0,665,500
8055380.0,355,434
8055394.0,177,264
8055407.0,112,170
8055420.0,342,237
8055434.0,694,557
8055447.0,191,279
8055459.0,118,182
8055473.0,67,113
8055486.0,660,472
8055498.0,776,697
8055512.0,278,396
8055525.0,178,259
8055538.0,98,118
8055550.0,663,501
8055564.0,316,405
8055577.0,168,247
8055590.0,103,162
8055604.0,379,259
8055617.0,704,568
8055630.0,197,286
8055644.0,124,187
8055657.0,66,117
8055669.0,663,477
8055683.0,777,700
8055696.0,279,401
8055708.0,179,263
8055721.0,98,116
8055735.0,663,499
8055747.0,268,376
8055760.0,157,230
8055774.0,91,150
8055786.0,629,442
8055799.0,775,687
8055813.0,264,378
8055826.0,165,248
8055839.0,91,129
8055852.0,670,506
8055865.0,631,606
8055878.0,251,360
8055891.0,161,243
8055905.0,116,119
8055918.0,657,491
8055931.0,218,337
8055944.0,140,209
8055957.0,83,135
8055970.0,638,445
8055983.0,771,689
8055996.0,268,382
8056009.0,168,250
8056023.0,91,117
8056035.0,666,500
8056048.0,580,569
8056061.0,234,340
8056075.0,151,229
8056088.0,162,142
8056101.0,662,502
8056115.0,187,318
8056128.0,134,199
8056141.0,77,127
8056154.0,644,453
8056167.0,775,693
8056180.0,270,387
8056193.0,173,254
8056206.0,97,121
8056219.0,669,500
8056231.0,527,541
8056245.0,224,323
8056258.0,145,216
8056271.0,205,162
8056285.0,669,515
8056298.0,175,299
8056311.0,124,189
8056325.0,72,120
8056337.0,648,458
8056350.0,773,698
8056364.0,274,391
8056377.0,177,255
8056390.0,95,120
8056402.0,666,500
8056416.0,473,507
8056429.0,210,304
8056441.0,133,205
8056455.0,245,183
8056468.0,673,526
8056481.0,176,282
8056495.0,117,181
8056508.0,66,114
8056520.0,655,460
8056534.0,767,698
8056547.0,274,394
8056560.0,175,257
8056573.0,97,121
8056586.0,666,501
8056599.0,428,476
8056612.0,195,285
8056626.0,119,190
8056626.0,119,190
8056639.0,282,204
8056651.0,682,536
8056665.0,178,270
8056678.0,115,174
8056691.0,64,110
8056704.0,655,462
8056717.0,775,690
8056730.0,273,389
8056743.0,174,254
8056757.0,96,118
8056769.0,664,499
8056782.0,380,446
8056796.0,184,271
8056809.0,116,177
8056822.0,327,228
8056836.0,690,551
8056848.0,186,275
8056861.0,115,179
8056875.0,65,111
8056887.0,653,465
8056900.0,775,688
8056913.0,271,390
8056927.0,172,256
8056940.0,96,114
8056952.0,662,498
8056966.0,335,417
8056979.0,172,251
8056992.0,106,163
8057006.0,363,246
8057019.0,698,561
8057032.0,194,281
8057046.0,121,183
8057058.0,70,113
8057071.0,658,472
8057084.0,774,697
8057097.0,277,397
8057110.0,177,258
8057123.0,102,113
8057137.0,660,491
8057150.0,680,637
8057163.0,259,375
8057177.0,170,254
8057190.0,106,114
8057203.0,654,487
8057217.0,274,372
8057229.0,153,226
8057242.0,91,146
8057255.0,625,439
8057268.0,773,688
8057281.0,264,379
8057294.0,167,248
8057308.0,90,132
8057320.0,674,507
8057333.0,649,618
8057347.0,254,367
8057360.0,164,248
8057373.0,106,115
8057387.0,654,489
8057400.0,231,343
8057413.0,139,213
8057425.0,85,137
8057439.0,637,445
8057452.0,774,690
8057465.0,266,383
8057478.0,170,251
8057491.0,95,125
8057504.0,670,504
8057517.0,600,586
8057530.0,245,350
8057543.0,157,236
8057556.0,148,135
8057570.0,661,499
8057583.0,199,326
8057596.0,133,204
8057610.0,81,130
8057622.0,644,450
8057635.0,777,694
8057649.0,271,386
8057662.0,169,252
8057674.0,96,121
8057688.0,666,502
8057701.0,547,554
8057713.0,229,330
8057726.0,149,222
8057740.0,184,151
8057753.0,663,508
8057766.0,175,310
8057780.0,128,197
8057793.0,74,124
8057805.0,648,456
8057819.0,778,697
8057832.0,271,391
8057845.0,176,254
8057859.0,94,119
8057871.0,665,501
8057884.0,498,523
8057897.0,213,313
8057911.0,137,210
8057923.0,227,172
8057936.0,670,519
8057950.0,175,292
8057963.0,121,187
8057976.0,71,119
8057989.0,653,458
8058002.0,775,699
8058015.0,273,392
8058029.0,174,257
8058042.0,96,120
8058054.0,666,502
8058067.0,452,494
8058081.0,203,296
8058094.0,127,198
8058107.0,268,196
8058121.0,680,532
8058133.0,178,278
8058146.0,115,178
8058160.0,67,111
8058172.0,654,458
8058185.0,766,691
8058199.0,270,389
8058212.0,174,254
8058225.0,95,117
8058237.0,662,500
8058251.0,408,466
8058264.0,193,280
8058277.0,119,185
8058291.0,300,214
8058304.0,684,543
8058317.0,183,273
8058331.0,115,177
8058343.0,67,111
8058356.0,656,466
8058370.0,776,692
8058382.0,272,391
8058395.0,173,256
8058408.0,96,119
8058421.0,661,499
8058434.0,371,441
8058447.0,183,266
8058461.0,111,172
8058474.0,336,232
8058487.0,690,552
8058501.0,188,275
8058514.0,117,180
8058527.0,67,112
8058540.0,658,470
8058553.0,776,695
8058566.0,277,396
8058578.0,178,260
8058592.0,102,114
8058605.0,665,490
8058618.0,724,659
8058632.0,269,388
8058645.0,178,263
8058658.0,106,116
8058672.0,653,488
8058685.0,305,396
8058698.0,164,240
8058711.0,101,157
8058724.0,374,253
8058737.0,697,564
8058750.0,195,283
8058764.0,119,186
8058777.0,66,115
8058789.0,660,474
8058803.0,777,700
8058816.0,279,402
8058829.0,182,263
8058843.0,98,116
8058855.0,662,501
8058868.0,274,379
8058882.0,158,233
8058895.0,94,151
8058907.0,631,441
8058920.0,773,688
8058934.0,264,379
8058947.0,169,248
8058959.0,92,136
8058973.0,675,508
8058986.0,651,619
