40735.0,229,323
40747.0,142,199
40759.0,670,541
40770.0,221,310
40782.0,139,198
40795.0,483,335
40806.0,716,649
40818.0,284,396
40829.0,175,225
40842.0,687,574
40853.0,237,334
40865.0,149,216
40877.0,660,492
40889.0,694,664
40900.0,297,418
40912.0,183,204
40924.0,678,584
40936.0,242,341
40948.0,151,217
40960.0,675,537
40972.0,270,402
40983.0,180,252
40995.0,284,215
41007.0,673,590
41019.0,249,350
41030.0,153,213
41042.0,680,557
41054.0,228,321
41066.0,146,207
41077.0,587,415
41090.0,751,689
41102.0,307,427
41102.0,307,427
41113.0,186,221
41125.0,686,581
41137.0,241,337
41149.0,152,218
41160.0,672,516
41172.0,517,559
41184.0,252,352
41196.0,151,161
41207.0,659,563
41220.0,231,327
41231.0,144,204
41243.0,674,539
41243.0,674,539
41255.0,220,320
41267.0,141,202
41279.0,414,285
41290.0,697,623
41303.0,269,376
41314.0,165,222
41326.0,683,568
41337.0,233,329
41350.0,151,214
41361.0,649,470
41373.0,772,710
