155659,3.83,6.28,3.14,3.2,3.32,3.46
155694,3.52,5.52,2.85,2.95,3.08,3.21
155729,3.57,9.16,4.15,3.81,3.63,3.53
155764,3.77,11.98,5.4,4.86,4.46,4.13
155800,3.99,12.2,5.79,5.41,5.03,4.64
155835,4.06,8.78,4.7,4.83,4.79,4.62
155871,4.1,6.5,3.7,4.03,4.24,4.3
155906,4.11,6.46,3.34,3.53,3.74,3.89
155941,3.9,6.3,3.16,3.24,3.39,3.53
155976,3.6,5.8,2.94,2.99,3.11,3.23
156012,3.47,7.4,3.57,3.41,3.36,3.35
156048,3.72,11.66,5.16,4.6,4.22,3.93
156083,3.89,12.12,5.73,5.3,4.91,4.52
156119,4.11,10.48,5.24,5.16,4.97,4.7
156153,4.08,6.88,3.98,4.31,4.46,4.46
156189,4.17,6.66,3.51,3.74,3.95,4.07
156224,4.01,6.42,3.26,3.37,3.54,3.69
156260,3.75,6.14,3.08,3.13,3.25,3.37
156295,3.46,6.02,3.11,3.12,3.19,3.27
156331,3.66,10.46,4.67,4.2,3.92,3.73
156365,3.83,12.04,5.57,5.08,4.68,4.32
156401,4.09,11.78,5.66,5.38,5.07,4.71
156436,4.09,7.9,4.38,4.61,4.67,4.58
156472,4.16,6.58,3.62,3.92,4.13,4.22
156507,4.09,6.48,3.31,3.47,3.67,3.82
156542,3.86,6.32,3.15,3.21,3.34,3.48
156578,3.54,5.6,2.87,2.94,3.07,3.2
156613,3.53,8.58,3.97,3.68,3.54,3.46
156649,3.75,11.9,5.34,4.78,4.38,4.06
156684,3.96,12.24,5.8,5.39,5.01,4.61
156720,4.08,9.32,4.87,4.93,4.86,4.65
156754,4.09,6.56,3.77,4.11,4.31,4.35
156790,4.14,6.58,3.4,3.6,3.81,3.95
156825,3.94,6.32,3.19,3.28,3.44,3.58
156861,3.65,5.92,2.99,3.04,3.16,3.28
156896,3.47,7,3.43,3.32,3.31,3.33
156932,3.71,11.44,5.06,4.51,4.16,3.89
156966,3.87,12.04,5.68,5.25,4.85,4.48
157002,4.12,10.96,5.4,5.25,5.02,4.72
157037,4.09,7.08,4.08,4.39,4.53,4.5
157073,4.18,6.68,3.55,3.79,4.01,4.12
157108,4.05,6.54,3.3,3.42,3.59,3.74
157144,3.79,6.22,3.11,3.17,3.29,3.42
157179,3.48,5.66,2.99,3.05,3.14,3.25
157214,3.63,9.88,4.44,4.02,3.79,3.64
157250,3.81,12.04,5.5,4.98,4.58,4.24
157285,4.05,12,5.73,5.4,5.06,4.69
157321,4.08,8.28,4.53,4.71,4.73,4.6
157356,4.13,6.46,3.62,3.95,4.17,4.25
157391,4.1,6.48,3.32,3.49,3.69,3.84
157426,3.87,6.24,3.13,3.2,3.35,3.49
157462,3.56,5.68,2.88,2.95,3.07,3.2
157497,3.49,8.04,3.79,3.56,3.45,3.4
157533,3.73,11.8,5.26,4.7,4.31,4
157568,3.92,12.22,5.78,5.36,4.96,4.57
157603,4.09,9.86,5.03,5.03,4.9,4.67
157638,4.08,6.72,3.86,4.2,4.37,4.39
157674,4.15,6.6,3.44,3.65,3.87,4
157710,3.97,6.38,3.22,3.32,3.48,3.63
157745,3.7,6.06,3.04,3.09,3.2,3.32
157780,3.46,6.5,3.28,3.23,3.25,3.3
157815,3.7,11.1,4.93,4.4,4.07,3.83
157851,3.86,12.04,5.64,5.19,4.79,4.43
157886,4.12,11.34,5.52,5.31,5.05,4.73
157922,4.1,7.42,4.18,4.48,4.58,4.53
157957,4.17,6.64,3.57,3.84,4.05,4.16
157992,4.07,6.54,3.31,3.45,3.63,3.77
158027,3.82,6.24,3.13,3.19,3.31,3.45
158063,3.51,5.5,2.87,2.96,3.08,3.21
158098,3.58,9.3,4.21,3.85,3.66,3.55
158134,3.77,11.98,5.42,4.88,4.48,4.15
158169,4,12.14,5.77,5.4,5.03,4.65
158204,4.07,8.72,4.67,4.81,4.78,4.62
158239,4.11,6.48,3.68,4.01,4.22,4.29
158275,4.1,6.4,3.31,3.51,3.72,3.87
158311,3.89,6.32,3.16,3.23,3.37,3.52
158346,3.59,5.74,2.91,2.97,3.09,3.21
158382,3.46,7.5,3.6,3.43,3.37,3.35
158416,3.71,11.66,5.17,4.61,4.23,3.94
158452,3.89,12.18,5.75,5.32,4.92,4.53
158487,4.1,10.34,5.2,5.13,4.96,4.69
158523,4.08,6.9,3.97,4.3,4.45,4.45
158558,4.16,6.62,3.5,3.72,3.94,4.06
158594,4.01,6.48,3.27,3.38,3.54,3.69
158628,3.74,6.08,3.06,3.12,3.24,3.37
158664,3.47,6.08,3.14,3.14,3.2,3.27
158699,3.67,10.54,4.7,4.23,3.94,3.75
158735,3.84,12.04,5.59,5.1,4.7,4.34
158770,4.09,11.7,5.63,5.36,5.06,4.72
158806,4.09,7.86,4.36,4.6,4.66,4.57
158841,4.16,6.58,3.62,3.91,4.12,4.21
158876,4.09,6.52,3.33,3.48,3.67,3.82
158912,3.85,6.28,3.15,3.21,3.34,3.48
158947,3.54,5.58,2.86,2.94,3.07,3.2
158983,3.53,8.62,3.98,3.69,3.54,3.47
159017,3.75,11.92,5.35,4.79,4.39,4.07
159053,3.97,12.28,5.81,5.4,5.01,4.62
159088,4.08,9.2,4.83,4.91,4.84,4.64
159124,4.1,6.66,3.79,4.11,4.3,4.35
159159,4.13,6.5,3.38,3.58,3.8,3.94
159195,3.94,6.44,3.21,3.29,3.44,3.58
159229,3.64,5.86,2.97,3.04,3.15,3.28
159265,3.47,6.98,3.43,3.33,3.31,3.33
159300,3.71,11.5,5.08,4.52,4.16,3.9
159336,3.88,12.1,5.7,5.26,4.86,4.49
159371,4.12,10.9,5.38,5.23,5.01,4.72
159407,4.09,7.06,4.07,4.39,4.52,4.49
159442,4.17,6.62,3.54,3.79,4,4.11
159477,4.04,6.5,3.29,3.41,3.59,3.73
159513,3.78,6.18,3.11,3.16,3.28,3.41
159548,3.47,5.66,2.99,3.04,3.14,3.24
159584,3.63,9.9,4.45,4.03,3.79,3.65
159619,3.81,12.04,5.51,4.99,4.59,4.25
159654,4.05,11.98,5.72,5.4,5.05,4.69
159689,4.08,8.28,4.52,4.71,4.72,4.6
159725,4.13,6.46,3.63,3.95,4.17,4.25
159760,4.1,6.38,3.29,3.47,3.68,3.83
159796,3.87,6.3,3.14,3.21,3.35,3.49
159831,3.56,5.64,2.88,2.94,3.06,3.19
159866,3.49,8,3.78,3.55,3.45,3.4
159901,3.72,11.78,5.25,4.69,4.3,4
159937,3.93,12.3,5.8,5.38,4.97,4.58
159973,4.09,9.82,5.03,5.03,4.91,4.67
160008,4.09,6.72,3.88,4.21,4.38,4.4
160044,4.15,6.56,3.43,3.65,3.87,4
160078,3.98,6.46,3.24,3.33,3.49,3.63
160114,3.69,5.94,3.01,3.07,3.19,3.32
160149,3.46,6.52,3.28,3.23,3.25,3.3
160185,3.69,11.06,4.91,4.39,4.06,3.82
160220,3.85,12,5.62,5.17,4.78,4.41
160256,4.12,11.4,5.53,5.31,5.05,4.72
160290,4.09,7.24,4.16,4.46,4.57,4.52
160326,4.17,6.68,3.58,3.84,4.05,4.15
160361,4.06,6.46,3.29,3.43,3.61,3.76
160397,3.81,6.3,3.14,3.19,3.31,3.44
160432,3.49,5.42,2.84,2.94,3.07,3.2
160467,3.57,9.24,4.19,3.83,3.64,3.53
160502,3.76,11.94,5.4,4.86,4.46,4.13
160538,4,12.18,5.78,5.4,5.03,4.64
160574,4.05,8.68,4.66,4.8,4.77,4.61
160609,4.1,6.48,3.68,4.01,4.22,4.28
160645,4.1,6.44,3.33,3.52,3.73,3.87
160679,3.89,6.26,3.13,3.21,3.36,3.51
160715,3.59,5.78,2.92,2.97,3.09,3.21
160750,3.45,7.4,3.56,3.4,3.35,3.34
160786,3.71,11.66,5.16,4.59,4.22,3.93
160821,3.89,12.18,5.75,5.31,4.91,4.52
160857,4.1,10.42,5.22,5.14,4.96,4.69
160891,4.07,6.88,3.97,4.3,4.46,4.45
160927,4.16,6.64,3.5,3.73,3.94,4.06
160962,4.01,6.42,3.25,3.36,3.53,3.68
160998,3.74,6.1,3.06,3.12,3.24,3.36
161033,3.46,6.02,3.11,3.12,3.18,3.26
161069,3.66,10.48,4.68,4.2,3.92,3.73
161104,3.83,12.02,5.57,5.08,4.68,4.33
161139,4.09,11.8,5.66,5.38,5.07,4.72
161175,4.08,7.84,4.36,4.6,4.66,4.57
161210,4.16,6.56,3.61,3.9,4.12,4.21
161246,4.08,6.4,3.28,3.45,3.65,3.8
161281,3.85,6.34,3.14,3.2,3.33,3.47
161316,3.53,5.52,2.84,2.92,3.05,3.18
161351,3.52,8.58,3.96,3.67,3.52,3.45
161387,3.74,11.9,5.34,4.78,4.38,4.06
161422,3.95,12.18,5.78,5.38,5.02,4.61
161458,4.08,9.36,4.88,4.93,4.85,4.65
161492,4.08,6.54,3.76,4.1,4.3,4.34
161528,4.13,6.54,3.39,3.59,3.8,3.94
161563,3.93,6.34,3.19,3.27,3.43,3.57
161599,3.64,5.88,2.97,3.03,3.15,3.27
161634,3.45,6.88,3.39,3.29,3.28,3.31
161670,3.7,11.44,5.06,4.5,4.14,3.88
161705,3.86,12,5.67,5.24,4.84,4.47
161740,4.11,10.98,5.4,5.25,5.02,4.72
161776,4.08,7.06,4.07,4.39,4.52,4.49
161811,4.18,6.68,3.55,3.79,4,4.12
161847,4.04,6.46,3.28,3.41,3.58,3.73
161882,3.78,6.22,3.11,3.16,3.28,3.41
161917,3.47,5.54,2.95,3.02,3.12,3.23
161952,3.61,9.76,4.38,3.98,3.75,3.61
161988,3.79,12,5.47,4.95,4.55,4.21
162023,4.04,12.08,5.75,5.4,5.05,4.68
162059,4.07,8.32,4.55,4.73,4.73,4.6
162094,4.12,6.44,3.63,3.96,4.17,4.25
162129,4.1,6.46,3.32,3.49,3.7,3.84
162164,3.87,6.22,3.12,3.2,3.34,3.49
162200,3.56,5.68,2.88,2.95,3.06,3.19
162236,3.47,7.86,3.72,3.51,3.42,3.38
162271,3.72,11.76,5.23,4.67,4.28,3.98
162307,3.91,12.22,5.78,5.35,4.95,4.56
162341,4.09,10,5.08,5.06,4.92,4.68
162377,4.08,6.72,3.88,4.22,4.39,4.41
162412,4.16,6.64,3.46,3.68,3.89,4.01
162448,3.97,6.38,3.22,3.33,3.49,3.64
162483,3.7,6.02,3.03,3.08,3.2,3.32
162519,3.45,6.32,3.21,3.18,3.22,3.28
162553,3.68,10.98,4.87,4.35,4.02,3.8
162589,3.84,12.02,5.62,5.16,4.76,4.4
162624,4.11,11.46,5.55,5.33,5.05,4.72
162660,4.1,7.6,4.25,4.52,4.61,4.55
162695,4.17,6.64,3.6,3.87,4.08,4.18
162731,4.08,6.56,3.33,3.47,3.65,3.79
162765,3.83,6.2,3.12,3.19,3.32,3.45
162801,3.52,5.5,2.84,2.94,3.07,3.2
162837,3.56,9.02,4.11,3.77,3.6,3.5
162872,3.76,11.98,5.39,4.84,4.44,4.11
162908,3.98,12.2,5.78,5.4,5.02,4.63
162942,4.06,8.86,4.73,4.84,4.8,4.62
162978,4.1,6.48,3.7,4.03,4.24,4.3
163013,4.11,6.48,3.34,3.53,3.74,3.89
163049,3.9,6.32,3.16,3.24,3.39,3.53
163084,3.6,5.76,2.92,2.99,3.1,3.23
163120,3.46,7.32,3.54,3.39,3.34,3.34
163154,3.71,11.62,5.14,4.58,4.2,3.92
163190,3.88,12.12,5.73,5.29,4.9,4.51
163225,4.1,10.56,5.27,5.17,4.98,4.7
163261,4.07,6.86,3.98,4.31,4.47,4.46
163296,4.17,6.68,3.51,3.74,3.95,4.07
163332,4.02,6.46,3.27,3.38,3.55,3.7
163367,3.75,6.12,3.08,3.14,3.26,3.38
163402,3.46,6,3.11,3.12,3.18,3.27
163438,3.65,10.34,4.62,4.16,3.89,3.71
163473,3.82,12,5.55,5.06,4.66,4.31
163509,4.07,11.66,5.63,5.35,5.04,4.69
163544,4.08,7.96,4.39,4.61,4.66,4.56
163579,4.14,6.52,3.61,3.91,4.12,4.21
163614,4.08,6.48,3.31,3.47,3.66,3.81
163721,3.53,8.6,3.99,3.7,3.56,3.48
163826,4.09,9.32,4.85,4.91,4.84,4.64
163862,4.09,6.56,3.76,4.09,4.29,4.33
163897,4.13,6.52,3.38,3.58,3.79,3.93
163933,3.93,6.4,3.21,3.29,3.44,3.58
163969,3.63,5.8,2.95,3.02,3.14,3.27
164003,3.46,7.04,3.43,3.32,3.3,3.31
164039,3.68,11.3,5.02,4.48,4.13,3.87
164145,4.06,7.04,4.04,4.35,4.48,4.45
164180,4.14,6.62,3.51,3.76,3.97,4.08
164215,4.01,6.42,3.26,3.38,3.55,3.7
164251,3.76,6.2,3.1,3.15,3.26,3.39
164286,3.47,5.76,3.02,3.05,3.14,3.23
164322,3.6,9.82,4.43,4.01,3.78,3.63
164427,4.07,8.32,4.53,4.71,4.72,4.59
164463,4.12,6.44,3.62,3.94,4.16,4.24
164499,4.09,6.4,3.29,3.47,3.68,3.83
164534,3.86,6.28,3.14,3.21,3.34,3.48
164570,3.56,5.8,2.93,2.98,3.09,3.2
164604,3.47,7.86,3.73,3.52,3.44,3.39
164711,4.07,9.86,5,4.98,4.86,4.63
164746,4.05,6.66,3.84,4.16,4.34,4.35
164782,4.11,6.54,3.41,3.63,3.83,3.96
164816,3.94,6.4,3.21,3.3,3.46,3.6
164852,3.67,6.04,3.03,3.08,3.19,3.3
164887,3.42,6.28,3.2,3.17,3.2,3.25
164923,3.65,10.76,4.78,4.29,3.98,3.76
165028,4.04,7.42,4.16,4.43,4.53,4.47
165064,4.11,6.54,3.54,3.8,4.01,4.11
165100,4.01,6.4,3.26,3.4,3.58,3.72
165135,3.77,6.2,3.1,3.16,3.28,3.41
165171,3.48,5.66,2.89,2.96,3.07,3.18
165206,3.53,9.18,4.16,3.81,3.62,3.51
165241,3.74,11.88,5.37,4.84,4.44,4.11
165276,3.96,11.94,5.7,5.34,4.98,4.61
165312,4.05,8.72,4.66,4.78,4.75,4.59
165347,4.08,6.44,3.66,3.99,4.19,4.26
165383,4.08,6.44,3.31,3.5,3.7,3.85
165417,3.87,6.26,3.14,3.21,3.36,3.5
165453,3.58,5.94,2.97,3.01,3.11,3.22
165488,3.45,7.5,3.62,3.45,3.38,3.36
165524,3.7,11.56,5.15,4.6,4.23,3.94
165630,4.06,6.82,3.93,4.25,4.41,4.41
165665,4.13,6.58,3.47,3.69,3.9,4.02
165701,3.98,6.4,3.24,3.34,3.51,3.65
165736,3.72,6.18,3.09,3.13,3.24,3.36
165772,3.44,6.06,3.13,3.13,3.19,3.26
165807,3.61,10,4.52,4.1,3.85,3.68
