4349343.0,568,452
4349357.0,797,676
4349370.0,233,344
4349383.0,343,352
4349395.0,184,262
4349409.0,707,542
4349422.0,821,722
4349435.0,265,390
4349449.0,387,395
4349462.0,161,236
4349475.0,737,568
4349489.0,705,654
4349502.0,290,393
4349514.0,393,404
4349528.0,167,224
4349541.0,727,558
4349554.0,416,470
4349568.0,318,358
4349581.0,311,345
4349594.0,409,358
4349607.0,769,625
4349621.0,208,339
4349634.0,321,334
4349646.0,227,282
4349660.0,616,478
4349673.0,803,695
4349686.0,244,361
4349700.0,358,367
4349713.0,172,260
4349726.0,730,560
4349740.0,826,732
4349753.0,274,399
4349766.0,393,403
4349778.0,166,239
4349792.0,739,573
4349805.0,626,609
4349818.0,304,389
4349832.0,378,395
4349845.0,220,254
4349858.0,737,572
4349872.0,347,433
4349885.0,324,355
4349897.0,293,328
4349911.0,475,394
4349924.0,779,644
4349937.0,214,321
4349950.0,325,329
4349964.0,205,267
4349977.0,653,500
4349990.0,811,705
4350004.0,250,371
4350017.0,370,378
4350029.0,160,259
4350043.0,737,574
4350056.0,828,735
4350069.0,278,410
4350083.0,405,414
4350096.0,170,241
4350109.0,740,572
4350123.0,552,562
4350136.0,315,382
4350148.0,356,381
4350161.0,290,294
4350175.0,750,594
4350188.0,284,400
4350201.0,327,347
4350215.0,267,312
4350228.0,534,429
4350241.0,789,661
4350255.0,224,333
4350268.0,333,342
4350280.0,193,264
4350294.0,685,526
4350307.0,817,715
4350320.0,260,382
4350333.0,378,386
4350347.0,154,237
4350360.0,736,567
4350373.0,762,692
4350387.0,284,399
4350399.0,403,409
4350412.0,168,228
4350426.0,731,563
4350439.0,477,510
4350452.0,321,369
4350466.0,336,362
4350479.0,359,332
4350492.0,760,612
4350505.0,222,370
4350519.0,331,343
4350531.0,247,298
4350544.0,584,459
4350558.0,801,683
4350571.0,238,349
4350584.0,348,356
4350598.0,184,264
4350611.0,717,549
4350624.0,824,728
4350638.0,268,394
4350651.0,390,398
4350663.0,162,236
4350676.0,738,571
4350690.0,685,647
4350703.0,295,394
4350716.0,388,406
4350730.0,170,227
4350743.0,729,559
4350756.0,397,460
4350770.0,316,358
4350782.0,303,344
4350795.0,424,367
4350809.0,772,628
4350822.0,207,328
4350835.0,323,328
4350849.0,222,276
4350862.0,624,482
4350875.0,806,697
4350888.0,244,363
4350902.0,360,368
4350914.0,170,261
4350927.0,732,564
4350941.0,827,733
4350954.0,274,401
4350967.0,398,407
4350981.0,167,241
4350994.0,740,573
4351007.0,614,601
4351021.0,307,389
4351033.0,376,396
4351046.0,235,263
4351059.0,738,578
4351073.0,334,427
4351086.0,323,354
4351099.0,285,323
4351113.0,485,401
4351126.0,783,646
4351139.0,215,321
4351153.0,321,329
4351165.0,200,263
4351178.0,656,503
4351192.0,812,707
4351205.0,253,372
4351218.0,369,377
4351232.0,159,255
4351232.0,159,255
4351245.0,741,571
4351258.0,821,730
4351271.0,279,408
4351284.0,404,414
4351297.0,171,241
4351310.0,736,572
4351324.0,543,553
4351337.0,312,378
4351350.0,354,377
4351364.0,305,301
4351377.0,752,595
4351390.0,274,394
4351404.0,325,346
4351416.0,264,310
4351429.0,540,435
4351442.0,792,664
4351456.0,225,335
4351469.0,338,343
4351482.0,189,261
4351496.0,689,529
4351509.0,817,718
4351522.0,262,386
4351535.0,381,389
4351548.0,156,238
4351561.0,736,568
4351561.0,736,568
4351561.0,736,568
4351575.0,749,684
4351588.0,284,397
4351601.0,402,409
4351614.0,170,228
4351628.0,732,562
4351641.0,468,504
4351654.0,317,369
4351667.0,332,362
4351680.0,366,337
4351693.0,764,613
4351707.0,219,367
4351720.0,328,344
4351733.0,243,297
4351747.0,588,464
4351760.0,800,685
4351773.0,239,350
4351787.0,347,355
4351799.0,180,260
4351812.0,716,547
4351825.0,824,728
4351839.0,269,394
4351852.0,392,399
4351865.0,163,239
4351879.0,737,572
4351892.0,676,641
4351905.0,293,393
4351918.0,386,404
4351931.0,168,226
4351944.0,729,559
4351958.0,396,459
4351971.0,321,358
4351984.0,296,344
4351997.0,428,371
4352011.0,772,631
4352024.0,211,325
4352037.0,316,327
4352050.0,218,274
4352063.0,622,484
4352076.0,810,700
4352090.0,249,365
4352103.0,361,368
4352116.0,167,258
4352130.0,731,563
4352143.0,825,732
4352156.0,272,400
4352168.0,394,404
4352182.0,164,239
4352195.0,736,571
4352208.0,605,595
4352222.0,308,387
4352235.0,370,393
4352248.0,240,266
4352262.0,738,577
4352275.0,327,423
4352288.0,327,353
4352301.0,287,324
4352314.0,488,402
4352327.0,781,647
4352340.0,219,323
4352354.0,326,332
4352367.0,205,266
4352367.0,205,266
4352380.0,663,511
4352394.0,816,711
4352407.0,255,378
4352419.0,370,382
4352433.0,162,258
4352446.0,739,573
4352459.0,823,728
4352473.0,279,407
4352486.0,404,413
4352499.0,168,240
4352513.0,737,573
4352526.0,538,552
4352539.0,313,379
4352551.0,350,376
4352565.0,306,301
4352578.0,751,597
4352591.0,266,394
4352605.0,326,348
4352618.0,264,311
4352631.0,546,438
4352645.0,796,666
4352658.0,229,337
4352671.0,338,344
4352684.0,192,264
4352697.0,691,532
4352710.0,817,719
4352723.0,266,385
4352737.0,379,389
4352750.0,155,235
4352763.0,734,566
4352777.0,744,679
4352790.0,280,394
4352802.0,399,404
4352816.0,164,221
4352829.0,727,558
4352842.0,460,499
4352856.0,314,364
4352869.0,328,357
4352882.0,369,337
4352896.0,763,614
4352909.0,211,362
4352922.0,324,341
4352934.0,240,293
4352948.0,587,463
4352961.0,798,682
4352974.0,236,348
4352988.0,348,354
4353001.0,176,260
4353014.0,715,549
4353028.0,825,730
4353041.0,273,397
4353053.0,392,400
4353067.0,162,238
4353080.0,740,571
4353093.0,676,640
4353106.0,294,391
4353120.0,386,402
4353133.0,172,226
4353146.0,729,559
4353160.0,391,453
4353173.0,319,354
4353185.0,295,340
4353199.0,431,369
4353212.0,771,631
4353225.0,210,325
4353239.0,317,325
4353239.0,317,325
4353252.0,217,272
4353265.0,623,484
4353278.0,811,699
4353292.0,249,364
4353304.0,360,366
4353317.0,167,258
4353331.0,731,562
4353344.0,826,730
4353357.0,275,399
4353371.0,397,405
4353384.0,166,241
4353397.0,739,575
4353411.0,607,595
4353424.0,308,386
4353436.0,367,391
4353449.0,238,264
4353463.0,739,576
4353476.0,332,424
4353489.0,324,351
4353503.0,284,323
4353516.0,490,403
4353529.0,781,647
4353543.0,219,324
4353556.0,323,332
4353568.0,203,265
4353582.0,659,504
4353595.0,811,706
4353608.0,255,374
4353622.0,369,377
4353635.0,159,254
4353648.0,737,569
4353661.0,819,725
4353675.0,274,404
4353687.0,399,410
4353700.0,167,239
4353714.0,737,573
4353727.0,542,551
4353740.0,313,378
4353754.0,353,375
4353767.0,305,299
4353780.0,749,594
4353794.0,273,396
4353807.0,325,348
4353807.0,325,348
4353819.0,268,311
4353832.0,538,435
4353846.0,789,663
4353859.0,228,335
4353872.0,333,341
4353886.0,193,264
4353899.0,692,530
4353912.0,822,720
4353926.0,263,387
4353938.0,381,391
4353951.0,158,239
4353965.0,734,569
4353978.0,750,686
4353991.0,284,397
4354004.0,401,405
4354018.0,165,225
4354031.0,727,560
4354044.0,468,503
4354058.0,315,367
4354070.0,332,360
4354083.0,363,332
4354097.0,760,612
4354110.0,221,366
4354123.0,327,343
4354137.0,248,298
4354150.0,586,464
4354163.0,806,684
4354177.0,240,350
4354189.0,345,355
4354202.0,182,262
4354215.0,711,548
4354229.0,826,729
4354242.0,270,395
4354255.0,390,399
4354269.0,162,238
4354282.0,740,572
4354295.0,682,645
4354309.0,291,393
4354321.0,390,403
4354334.0,166,224
4354348.0,727,557
4354361.0,399,458
4354374.0,318,354
4354387.0,299,342
4354401.0,424,365
4354414.0,771,627
4354427.0,208,329
4354441.0,317,327
4354453.0,223,277
4354466.0,621,482
4354480.0,806,698
4354493.0,249,363
4354506.0,356,365
4354520.0,169,260
4354533.0,730,564
4354546.0,831,735
4354560.0,275,403
4354572.0,399,406
4354585.0,167,241
4354598.0,737,573
4354612.0,615,601
4354625.0,302,387
4354638.0,371,393
4354652.0,235,262
4354665.0,737,575
4354678.0,337,428
4354692.0,322,353
4354704.0,291,324
4354717.0,480,396
4354731.0,780,645
4354744.0,217,322
4354757.0,323,330
4354770.0,202,265
4354784.0,659,501
4354797.0,814,705
4354810.0,255,372
4354823.0,367,377
4354836.0,163,256
4354849.0,735,571
4354863.0,825,730
4354876.0,276,406
4354889.0,402,411
4354903.0,167,240
4354916.0,737,572
4354929.0,546,558
4354942.0,311,381
4354955.0,359,380
4354968.0,291,294
4354981.0,745,592
4354995.0,282,402
4355008.0,327,350
4355021.0,267,314
4355035.0,537,433
4355048.0,791,663
4355061.0,229,335
4355074.0,333,342
4355074.0,333,342
4355087.0,196,263
4355100.0,683,525
4355113.0,818,717
4355127.0,262,384
4355140.0,379,387
4355153.0,153,238
4355167.0,734,566
4355180.0,759,690
4355193.0,277,396
4355206.0,401,405
4355219.0,167,226
4355232.0,732,561
4355246.0,479,506
4355259.0,312,365
4355272.0,332,358
4355286.0,357,328
4355299.0,757,610
4355312.0,226,371
4355325.0,326,341
4355338.0,247,295
4355351.0,576,454
4355364.0,799,677
4355378.0,236,345
4355391.0,344,352
4355404.0,182,260
4355418.0,712,544
4355431.0,825,725
4355444.0,269,392
4355457.0,387,397
4355470.0,162,237
4355483.0,737,570
4355496.0,692,648
4355510.0,291,391
4355523.0,389,403
4355536.0,164,222
4355550.0,725,556
4355563.0,408,465
4355576.0,318,357
4355589.0,312,345
4355602.0,410,359
4355615.0,768,626
4355629.0,209,337
4355642.0,319,332
4355655.0,226,279
4355668.0,615,478
4355682.0,809,693
4355695.0,245,361
4355707.0,356,366
4355721.0,172,261
4355734.0,727,561
4355747.0,824,735
4355761.0,276,402
4355774.0,397,407
4355787.0,165,242
4355787.0,165,242
4355801.0,741,574
4355801.0,741,574
4355814.0,629,609
4355827.0,302,388
4355840.0,375,395
4355853.0,219,254
4355866.0,737,573
4355879.0,351,435
4355893.0,321,353
4355906.0,293,329
4355919.0,474,391
4355933.0,776,643
4355946.0,215,322
4355958.0,322,327
4355972.0,203,266
4355985.0,649,497
4355985.0,649,497
4355998.0,812,706
4356012.0,252,372
4356025.0,366,374
4356038.0,161,257
4356051.0,737,569
4356065.0,828,730
4356078.0,276,407
4356090.0,398,410
4356104.0,170,242
4356117.0,737,574
4356130.0,560,568
4356144.0,312,381
4356157.0,359,382
4356170.0,281,291
4356184.0,747,589
4356197.0,293,406
4356210.0,324,348
4356222.0,272,315
4356236.0,522,422
4356249.0,786,655
4356262.0,222,328
4356276.0,330,336
4356289.0,195,262
4356302.0,681,522
4356302.0,681,522
4356316.0,819,715
4356329.0,260,381
4356341.0,375,386
4356355.0,155,245
4356368.0,740,568
4356381.0,778,700
4356395.0,279,399
4356408.0,399,407
4356421.0,165,231
4356434.0,729,564
4356448.0,495,522
4356461.0,316,372
4356473.0,334,366
4356487.0,344,323
4356500.0,757,607
4356513.0,238,378
4356527.0,325,346
4356540.0,254,301
4356553.0,572,452
4356567.0,797,672
4356580.0,231,343
4356592.0,344,350
4356605.0,186,263
4356619.0,706,541
4356632.0,822,724
4356645.0,268,391
4356659.0,386,392
4356672.0,159,233
4356685.0,733,567
4356699.0,704,657
4356699.0,704,657
4356712.0,288,394
4356724.0,394,401
4356738.0,167,222
4356751.0,725,557
4356764.0,423,476
4356777.0,316,361
4356791.0,315,348
4356804.0,406,355
4356817.0,766,623
4356831.0,208,345
4356843.0,325,335
4356856.0,228,284
4356870.0,608,474
4356883.0,801,691
4356896.0,244,357
4356910.0,355,363
4356923.0,173,260
4356936.0,722,557
4356950.0,822,734
4356963.0,274,400
4356975.0,395,403
4356988.0,166,241
4357002.0,739,573
4357015.0,641,619
4357028.0,299,390
4357042.0,381,399
4357055.0,209,248
4357068.0,732,569
4357082.0,363,441
4357095.0,322,354
4357107.0,292,332
4357121.0,460,386
4357134.0,778,640
4357147.0,213,322
4357160.0,319,329
4357174.0,210,269
4357187.0,644,495
4357200.0,811,703
4357214.0,253,370
4357226.0,366,372
4357239.0,163,255
4357253.0,733,567
4357266.0,827,728
4357279.0,275,404
4357293.0,397,410
4357306.0,170,244
4357319.0,740,575
4357332.0,574,577
4357346.0,310,384
4357358.0,363,385
4357371.0,272,285
4357385.0,746,589
4357398.0,310,413
4357411.0,323,352
4357425.0,276,317
4357438.0,513,418
4357451.0,789,656
4357465.0,221,330
4357477.0,327,335
4357490.0,192,262
4357504.0,673,515
4357517.0,815,711
4357530.0,255,379
4357543.0,372,380
4357557.0,153,246
4357570.0,738,569
4357583.0,789,709
4357597.0,274,401
4357609.0,395,405
4357622.0,165,231
4357636.0,733,564
4357649.0,506,528
4357662.0,311,371
4357676.0,337,367
4357689.0,330,315
4357702.0,754,603
4357715.0,250,386
4357728.0,326,346
4357741.0,255,304
4357754.0,560,445
4357768.0,793,669
4357781.0,230,339
4357794.0,335,346
4357808.0,188,262
4357821.0,701,537
4357834.0,825,721
4357848.0,264,388
4357860.0,381,392
4357873.0,159,234
4357886.0,739,568
4357900.0,721,668
4357913.0,286,394
4357926.0,398,401
4357940.0,162,220
4357953.0,725,558
4357966.0,441,486
4357980.0,319,360
4357992.0,320,352
4358005.0,390,346
4358019.0,764,619
4358032.0,207,355
4358045.0,323,337
4358059.0,235,286
4358072.0,600,469
4358085.0,800,686
4358098.0,241,353
4358111.0,348,357
4358124.0,174,261
4358137.0,722,554
4358151.0,832,738
4358164.0,274,403
4358177.0,393,405
4358191.0,167,243
4358204.0,742,575
4358217.0,659,631
4358231.0,298,392
4358243.0,383,402
4358256.0,192,240
4358269.0,731,567
4358283.0,378,452
4358296.0,321,356
4358309.0,299,337
4358323.0,448,378
4358336.0,772,636
4358349.0,211,323
4358362.0,320,325
4358375.0,215,272
4358388.0,635,487
4358402.0,809,698
4358415.0,245,363
4358428.0,357,368
4358441.0,164,257
4358455.0,731,565
4358468.0,823,727
4358481.0,276,402
4358494.0,393,406
4358507.0,166,242
4358520.0,738,575
4358534.0,596,590
4358547.0,311,387
4358560.0,365,389
4358574.0,253,274
4358587.0,739,581
4358600.0,321,422
4358612.0,323,353
4358626.0,283,322
4358639.0,496,408
4358652.0,783,650
4358666.0,218,324
4358679.0,324,330
4358692.0,198,263
4358706.0,662,509
4358719.0,811,706
4358732.0,253,375
4358745.0,367,379
4358758.0,160,256
4358771.0,740,572
4358785.0,810,724
4358798.0,276,405
4358811.0,399,410
4358824.0,169,239
4358838.0,739,571
4358851.0,537,548
4358864.0,313,376
4358877.0,351,373
4358890.0,307,305
4358903.0,753,599
4358917.0,271,398
4358930.0,327,348
4358943.0,261,310
4358957.0,543,438
4358970.0,794,666
4358983.0,226,337
4358995.0,333,342
4359009.0,191,261
4359022.0,689,528
4359035.0,819,716
4359049.0,261,383
4359062.0,379,386
4359075.0,153,234
4359089.0,733,564
4359102.0,741,679
4359115.0,277,393
4359128.0,396,403
4359141.0,166,223
4359154.0,728,558
4359168.0,463,501
4359181.0,315,364
4359194.0,328,357
4359207.0,371,335
4359221.0,763,612
4359234.0,221,367
4359246.0,323,340
4359260.0,243,294
4359273.0,585,461
4359286.0,804,680
4359286.0,804,680
4359300.0,235,348
4359313.0,344,353
4359326.0,179,260
4359340.0,711,547
4359353.0,824,727
4359366.0,267,394
4359378.0,386,398
4359392.0,162,237
4359405.0,738,571
4359418.0,683,644
4359432.0,293,391
4359445.0,387,401
4359458.0,169,225
4359472.0,723,558
4359485.0,399,463
4359497.0,316,356
4359511.0,303,342
4359524.0,420,365
4359537.0,767,628
4359550.0,209,336
4359564.0,319,330
4359577.0,225,278
4359590.0,622,480
4359604.0,807,695
4359617.0,245,362
4359629.0,352,365
4359643.0,172,259
4359656.0,729,559
4359669.0,825,733
4359683.0,277,401
4359696.0,392,404
4359709.0,167,242
4359723.0,739,576
4359736.0,618,606
4359749.0,302,386
4359761.0,376,394
4359775.0,226,258
4359788.0,738,573
4359801.0,346,434
4359815.0,324,352
4359815.0,324,352
4359828.0,292,325
4359841.0,475,393
4359855.0,778,642
4359868.0,214,320
4359880.0,320,328
4359894.0,206,266
4359907.0,651,502
4359920.0,810,705
4359933.0,250,370
4359947.0,364,375
4359960.0,160,256
4359973.0,737,569
4359987.0,826,730
4360000.0,279,405
4360012.0,397,409
4360026.0,167,240
4360039.0,738,573
4360052.0,556,563
4360066.0,308,381
4360079.0,357,381
4360092.0,287,293
4360105.0,748,591
4360119.0,293,406
4360131.0,327,347
4360144.0,270,315
4360158.0,524,427
4360171.0,789,659
4360184.0,223,330
4360198.0,332,336
4360211.0,194,263
4360224.0,678,521
4360238.0,816,713
4360251.0,258,380
4360263.0,374,383
4360276.0,153,244
4360276.0,153,244
4360290.0,736,568
4360303.0,771,696
4360316.0,277,397
4360330.0,396,403
4360343.0,165,229
4360356.0,733,564
4360370.0,493,517
4360382.0,312,368
4360395.0,340,364
4360409.0,344,321
4360422.0,753,604
4360435.0,239,378
4360449.0,328,344
4360462.0,249,301
4360475.0,569,454
4360488.0,797,677
4360502.0,235,346
4360514.0,342,350
4360527.0,183,263
4360541.0,706,541
4360554.0,821,723
4360567.0,265,389
4360581.0,383,392
4360594.0,159,233
4360607.0,736,568
4360621.0,706,656
4360634.0,286,391
4360646.0,393,400
4360659.0,164,221
4360673.0,727,557
4360686.0,426,477
4360699.0,317,361
4360699.0,317,361
4360713.0,318,347
4360726.0,402,353
4360739.0,767,621
4360753.0,207,347
4360765.0,321,334
4360778.0,232,285
4360792.0,608,472
4360805.0,806,691
4360818.0,244,357
4360832.0,352,361
4360845.0,172,261
4360858.0,725,558
4360871.0,823,735
4360885.0,273,401
4360897.0,397,405
4360910.0,165,242
4360924.0,745,574
4360937.0,643,620
4360950.0,298,389
4360964.0,380,399
4360977.0,204,246
4360990.0,733,568
4361004.0,364,442
4361016.0,320,352
4361029.0,296,334
4361042.0,457,383
4361056.0,779,639
4361069.0,213,322
4361082.0,324,328
4361096.0,211,268
4361109.0,639,490
4361122.0,807,701
4361136.0,251,368
4361148.0,363,371
4361161.0,162,256
4361175.0,732,566
4361188.0,826,726
4361201.0,272,401
4361214.0,394,407
4361228.0,167,241
4361241.0,740,573
4361254.0,580,578
4361267.0,308,383
4361280.0,366,386
4361293.0,263,279
4361307.0,740,584
4361320.0,313,416
4361333.0,325,353
4361347.0,277,321
4361360.0,510,418
4361373.0,788,656
4361387.0,221,329
4361399.0,332,335
4361412.0,197,265
4361425.0,669,514
4361439.0,811,708
4361452.0,253,375
4361465.0,369,380
4361479.0,153,251
4361492.0,738,569
4361505.0,793,713
4361519.0,275,400
4361531.0,397,405
4361544.0,165,233
4361558.0,731,566
4361571.0,514,534
4361584.0,311,373
4361597.0,346,370
4361611.0,325,314
4361624.0,755,602
4361637.0,257,386
4361650.0,327,346
4361663.0,257,307
4361676.0,553,444
4361690.0,795,670
4361703.0,229,340
4361716.0,339,348
4361730.0,193,263
4361743.0,698,534
4361756.0,821,719
4361769.0,261,386
4361782.0,383,389
4361795.0,156,232
4361808.0,735,566
4361822.0,725,670
4361835.0,284,394
4361848.0,395,403
4361862.0,166,224
4361875.0,726,559
4361888.0,446,491
4361901.0,316,362
4361914.0,332,354
4361927.0,383,341
4361940.0,766,616
4361954.0,206,360
4361954.0,206,360
4361967.0,324,340
4361980.0,240,292
4361994.0,600,470
4362007.0,807,688
4362020.0,240,354
4362033.0,353,359
4362046.0,177,263
4362059.0,716,553
4362073.0,829,732
4362086.0,269,399
4362099.0,391,402
4362113.0,164,240
4362126.0,741,574
4362139.0,665,632
4362151.0,295,391
4362165.0,387,401
4362178.0,183,233
4362191.0,731,561
4362205.0,382,452
4362218.0,323,355
4362231.0,299,341
4362245.0,443,379
4362258.0,775,638
4362271.0,214,325
4362284.0,320,329
4362297.0,217,275
4362310.0,631,486
4362323.0,808,700
4362337.0,246,364
4362350.0,358,368
4362363.0,165,258
4362377.0,729,565
4362390.0,827,729
4362403.0,277,403
4362416.0,393,406
4362429.0,166,241
4362442.0,735,574
4362456.0,596,591
4362469.0,310,387
4362482.0,369,392
4362496.0,250,274
4362509.0,740,582
4362522.0,327,423
4362534.0,321,353
4362548.0,283,322
4362561.0,495,406
4362574.0,784,649
4362588.0,219,323
4362601.0,327,333
4362614.0,201,266
4362628.0,667,512
4362641.0,816,712
4362654.0,258,379
4362667.0,373,381
4362680.0,159,255
4362693.0,738,571
4362706.0,811,721
4362720.0,275,403
4362733.0,400,409
4362746.0,166,237
4362760.0,735,572
4362773.0,530,547
4362785.0,313,377
4362799.0,351,375
4362812.0,311,304
4362825.0,755,597
4362839.0,266,393
4362852.0,327,350
4362865.0,263,311
4362878.0,548,440
4362892.0,794,667
4362905.0,229,337
4362917.0,334,344
4362931.0,189,262
4362944.0,693,531
4362957.0,817,719
4362971.0,262,387
4362984.0,380,391
4362997.0,157,235
4363011.0,738,567
4363024.0,739,675
4363036.0,283,394
4363049.0,396,402
4363063.0,164,224
4363076.0,730,560
4363089.0,459,498
4363103.0,317,366
4363116.0,330,358
4363129.0,378,342
4363143.0,764,616
4363156.0,214,363
4363168.0,326,342
4363182.0,241,294
4363195.0,592,466
4363208.0,804,685
4363222.0,239,351
4363235.0,347,356
4363248.0,176,261
4363261.0,715,550
4363275.0,824,729
4363288.0,270,398
4363300.0,391,398
4363314.0,162,238
4363327.0,740,572
4363340.0,669,637
4363340.0,669,637
4363354.0,297,394
4363367.0,388,404
4363380.0,178,232
4363394.0,728,562
4363407.0,385,453
4363419.0,319,355
4363432.0,294,341
4363446.0,434,372
4363459.0,773,633
4363472.0,211,326
4363486.0,319,327
4363499.0,220,272
4363512.0,626,483
4363526.0,807,697
4363539.0,247,363
4363551.0,358,368
4363565.0,167,259
4363578.0,731,564
4363591.0,826,732
4363604.0,273,401
4363618.0,397,406
4363631.0,166,241
4363644.0,739,573
4363658.0,604,593
4363670.0,305,387
4363683.0,374,395
4363697.0,245,269
4363710.0,741,580
4363710.0,741,580
4363723.0,327,426
4363737.0,325,356
4363750.0,285,326
4363763.0,494,409
4363777.0,785,653
4363790.0,220,327
4363802.0,327,334
4363815.0,203,266
4363829.0,662,508
4363842.0,813,710
4363855.0,259,378
4363869.0,367,380
4363882.0,158,256
4363895.0,736,571
4363909.0,814,724
4363921.0,274,405
4363934.0,399,409
4363948.0,167,238
4363961.0,734,570
4363974.0,537,551
4363987.0,315,381
4364001.0,352,376
4364014.0,313,304
4364027.0,750,599
4364041.0,270,394
4364053.0,329,348
4364066.0,264,311
4364080.0,545,436
4364093.0,795,666
4364106.0,230,337
4364120.0,334,344
4364133.0,189,261
4364146.0,690,529
4364160.0,822,717
4364173.0,264,385
4364185.0,378,387
4364198.0,153,235
4364212.0,736,566
4364225.0,743,678
4364238.0,280,394
4364252.0,399,403
4364265.0,164,223
4364278.0,728,560
4364292.0,462,499
4364304.0,317,365
4364317.0,333,358
4364331.0,369,336
4364344.0,763,613
4364357.0,214,365
4364370.0,329,343
4364384.0,244,294
4364397.0,591,466
4364410.0,802,684
4364424.0,239,351
4364436.0,348,357
4364449.0,180,262
4364463.0,713,550
4364476.0,825,731
4364489.0,274,397
4364503.0,391,398
4364516.0,162,238
4364529.0,739,571
4364542.0,672,636
4364555.0,293,391
4364568.0,388,402
4364581.0,175,229
4364595.0,729,559
4364608.0,389,455
4364621.0,318,357
4364635.0,295,342
4364648.0,437,375
4364661.0,776,634
4364675.0,212,330
4364687.0,321,330
4364700.0,221,277
4364713.0,627,485
4364727.0,807,700
4364740.0,248,365
4364753.0,359,367
4364767.0,167,258
4364780.0,731,565
4364793.0,826,732
4364806.0,276,403
4364819.0,394,407
4364832.0,169,244
4364846.0,740,574
