5249,268,272
5265,268,271
5282,266,269
5299,265,269
5315,264,268
5331,263,268
5349,262,267
5365,261,265
5382,259,264
5398,259,264
5415,257,262
5432,257,261
5448,255,260
5465,255,259
5482,253,257
5498,252,257
5515,251,256
5531,250,255
5549,249,254
5565,247,252
5581,246,251
5598,246,251
5615,244,249
5632,242,248
5648,241,246
5664,240,246
5682,239,244
5698,238,243
5714,237,242
5731,235,240
5748,234,239
5765,232,238
5781,231,237
5797,230,236
5815,229,234
5831,227,233
5848,226,233
5864,225,231
5881,223,230
5898,222,228
5914,221,227
5931,220,226
5948,218,225
5964,215,222
5981,215,222
5997,214,221
6014,212,219
6031,211,218
6047,210,216
6064,209,215
6081,207,213
6097,206,212
6114,205,211
6130,204,210
6148,203,208
6164,201,207
6180,200,205
6197,200,205
6214,199,204
6231,198,203
6247,196,202
6263,195,200
6281,195,200
6297,193,197
6313,193,196
6330,192,196
6347,191,195
6364,191,194
6380,190,194
6396,190,192
6414,189,191
6430,188,191
6447,189,191
6463,187,190
6480,188,189
6497,186,188
6513,186,187
6530,187,188
6547,185,186
6563,185,186
6580,186,186
6596,185,184
6614,185,183
6630,185,184
6646,183,183
6663,183,183
6680,183,183
6696,183,182
6713,182,181
6729,183,182
6747,183,182
6763,182,179
6779,182,181
6796,182,181
6813,182,181
6830,182,182
6846,181,181
6862,181,181
6880,181,180
6896,181,180
6913,180,180
6929,180,180
6946,179,179
6963,179,179
6979,180,179
6995,180,179
7013,179,178
7029,178,177
7046,179,177
7062,178,176
7079,178,177
7096,178,177
7112,177,176
7129,177,177
7146,177,176
7162,177,176
7179,177,177
7195,176,174
7213,176,174
7229,176,175
7245,177,175
7262,177,175
7279,176,174
7296,177,174
7312,178,175
7328,178,174
7346,179,175
7362,179,174
7378,181,174
7395,181,175
7412,182,176
7429,182,176
7445,183,176
7461,184,178
7479,184,178
7495,186,179
7512,186,178
7528,187,181
7545,188,180
7562,189,181
7578,191,181
7595,192,182
7612,194,183
7628,194,183
7645,195,186
7661,197,187
7678,197,188
7695,198,189
7711,199,190
7728,200,191
7745,201,192
7761,202,193
7778,203,194
7794,203,196
7812,205,196
7828,206,197
7844,206,197
7861,207,199
7878,208,199
7895,208,201
7911,210,201
7927,211,201
7945,211,202
7961,212,204
7977,214,204
7994,214,205
8011,215,207
8028,216,208
8060,217,209
8078,218,208
8094,219,210
8111,220,211
8127,220,211
8144,221,212
8161,223,214
8177,223,214
8194,224,215
8211,225,216
8227,226,217
8244,227,219
8260,227,218
8294,230,221
8310,231,222
8327,232,222
8344,234,224
8360,234,224
8377,235,225
8393,237,227
8411,238,227
8427,237,227
8443,239,229
8460,240,229
8477,242,232
8494,243,234
8510,244,234
8526,245,235
8544,247,236
8560,247,238
8577,249,239
8593,251,239
8610,252,240
8627,253,242
8643,255,243
8659,255,244
8693,258,247
8710,260,249
8726,260,249
8743,262,252
8760,263,252
8776,264,253
8793,266,255
8810,267,256
8826,269,258
8843,270,260
8859,271,260
8877,272,261
8893,274,263
8909,275,264
8926,276,266
8943,277,268
8960,279,269
8976,280,269
8992,281,271
9010,282,272
9026,283,273
9042,285,275
9059,286,276
9076,287,278
9093,288,279
9109,289,280
9125,289,281
9143,291,282
9159,291,283
9192,293,285
9209,294,286
9226,294,287
9242,295,288
9259,296,289
9276,296,289
9292,297,290
9309,298,291
9325,298,291
9342,299,293
9359,299,294
9375,300,295
9392,300,295
9409,301,295
9425,301,296
9442,301,297
9458,302,296
9492,302,299
9508,303,298
9559,304,299
9575,303,301
9591,304,300
9609,304,300
9625,305,300
9641,305,301
9658,304,298
9675,306,302
9692,305,302
9708,306,302
9724,307,302
9742,307,305
9758,307,303
9775,306,303
9791,307,304
9808,308,304
9825,309,303
9841,309,305
9875,310,306
9891,310,306
9908,310,306
9924,310,307
9942,311,306
9958,311,307
9974,312,308
9991,311,307
10008,312,308
10025,305,300
10060,275,260
10079,246,229
10096,219,200
10114,196,181
10131,175,160
10149,158,149
10167,161,160
10184,170,172
10203,185,192
10220,212,226
10237,242,254
10255,268,279
10273,288,298
10291,310,317
10326,308,302
10344,297,288
10361,276,260
10379,246,226
10396,217,198
10415,195,180
10432,173,158
10449,160,154
10467,166,165
10485,177,178
10503,195,205
10539,259,274
10556,287,299
10573,311,323
10591,335,343
10609,338,336
10627,331,324
10644,319,307
10661,292,274
10680,258,238
10697,227,208
10715,202,187
10732,176,161
10768,172,171
10785,182,187
10804,204,217
10821,240,257
10839,275,291
10856,304,318
10874,330,344
10892,353,360
10909,354,351
10927,345,340
10945,329,316
10962,297,276
10980,258,235
10997,222,201
11016,192,174
11033,162,145
11051,150,145
11069,156,158
11086,169,175
11104,195,210
11121,235,256
11140,275,294
11157,308,323
11174,339,353
11192,364,371
11210,365,361
11228,357,349
11245,339,325
11262,304,281
11281,263,240
11298,227,206
11316,195,176
11334,164,147
11352,153,149
11369,161,163
11386,175,183
11405,206,223
11422,250,270
11440,291,312
11457,325,341
11475,357,373
11493,377,382
11510,374,370
11528,363,355
11546,338,320
11581,254,229
11598,216,195
11617,184,163
11634,154,138
11652,149,147
11687,176,186
11705,211,230
11722,255,276
11741,296,315
11758,329,345
11776,362,376
11793,379,380
11829,359,350
11846,333,315
11864,293,268
11882,252,228
11899,216,195
11917,184,162
11935,155,141
11953,154,151
11970,163,163
11987,181,192
12006,216,235
12041,296,316
12077,361,374
12094,375,375
12111,368,362
12129,355,344
12147,327,306
12165,283,258
12182,242,218
12200,207,186
12253,150,150
12271,159,162
12306,219,239
12323,263,284
12342,301,318
12359,335,352
12377,366,380
12394,376,376
12412,368,363
1243012447,322,301
12466,278,253
12483,238,214
12500,205,183
12518,172,149
12536,149,139
12554,152,151
12571,163,167
12589,186,200
12607,226,247
12624,269,289
12642,305,322
12659,338,354
12678,367,378
12695,373,371
12712,365,358
12730,349,335
12748,315,293
12766,271,246
12783,230,207
12802,198,177
12819,166,147
12836,147,141
12854,154,156
12872,164,170
12890,192,207
12907,234,254
12924,275,294
12943,310,326
12960,342,359
12978,369,377
12995,371,367
13014,362,356
13031,344,329
13048,308,285
13067,265,241
13084,227,205
13102,196,173
13119,163,145
13137,149,143
13155,157,159
13172,169,176
13190,199,216
13208,241,262
13225,282,302
13243,316,332
13260,349,365
13279,373,377
13296,372,367
