199485.0,355,404
199497.0,393,396
199510.0,750,604
199523.0,393,481
199535.0,357,404
199547.0,394,396
199560.0,749,606
199572.0,391,480
199585.0,358,405
199598.0,394,396
199610.0,750,606
199622.0,387,478
199635.0,359,406
199648.0,395,398
199660.0,751,608
199672.0,383,477
199685.0,362,405
199698.0,395,397
199710.0,750,607
199723.0,380,473
199735.0,362,404
199747.0,394,395
199760.0,748,606
199773.0,376,471
199785.0,362,405
199797.0,395,397
199811.0,750,608
199823.0,374,470
199835.0,363,406
199847.0,396,398
199860.0,751,609
199873.0,370,469
199885.0,365,406
199898.0,395,398
199910.0,750,609
199923.0,368,467
199936.0,366,405
199948.0,397,397
199960.0,750,608
199972.0,364,465
199986.0,367,405
199998.0,397,398
199998.0,397,398
200010.0,750,608
200023.0,360,463
200035.0,368,405
200048.0,397,398
200060.0,750,609
200073.0,356,461
200085.0,369,404
200098.0,397,397
200111.0,749,608
200123.0,350,457
200135.0,369,403
200147.0,396,396
200161.0,747,607
200173.0,347,454
200185.0,368,403
200198.0,395,396
200211.0,747,606
200223.0,343,452
200236.0,369,401
200248.0,395,395
200260.0,747,606
200273.0,339,450
200286.0,368,401
200298.0,397,396
200310.0,746,607
200323.0,337,448
200336.0,368,400
200348.0,396,395
200360.0,744,605
200373.0,332,444
200386.0,367,398
200398.0,396,393
200411.0,741,604
200423.0,326,441
200435.0,367,396
200449.0,396,392
200461.0,740,602
200473.0,323,437
200485.0,364,393
200498.0,395,391
200511.0,739,601
200523.0,320,435
200536.0,364,393
200548.0,394,391
200561.0,738,600
200573.0,314,432
200586.0,363,391
200598.0,395,390
200610.0,736,598
200624.0,311,429
200636.0,362,390
200648.0,397,389
200660.0,735,597
200674.0,306,426
200686.0,362,388
200698.0,399,388
200711.0,734,596
200723.0,302,424
200736.0,360,387
200749.0,400,388
200761.0,733,595
200773.0,298,420
200785.0,359,383
200799.0,400,385
200811.0,730,593
200823.0,294,417
200836.0,358,382
200849.0,402,384
200861.0,728,592
200873.0,288,413
200886.0,357,381
200898.0,403,384
200911.0,726,590
200924.0,285,410
200936.0,358,378
200948.0,404,383
200962.0,723,589
200974.0,281,407
200986.0,355,377
200998.0,406,383
201011.0,722,588
201024.0,276,404
201036.0,354,375
201049.0,408,383
201061.0,720,586
201073.0,273,402
201086.0,352,374
201099.0,410,384
201111.0,719,586
201123.0,270,400
201137.0,353,373
201149.0,412,385
201161.0,717,586
201174.0,266,397
201186.0,353,372
201199.0,413,384
201211.0,715,584
201224.0,262,394
201236.0,351,369
201249.0,414,384
201262.0,711,582
201262.0,711,582
201274.0,258,390
201286.0,351,368
201298.0,415,384
201312.0,710,581
201324.0,255,387
201336.0,349,366
201349.0,416,384
201361.0,709,579
201374.0,254,383
201387.0,348,364
201399.0,418,384
201411.0,705,578
201424.0,252,381
201437.0,347,362
201449.0,419,385
201461.0,703,576
201474.0,251,378
201487.0,345,360
201499.0,421,384
201511.0,702,576
201524.0,251,376
201536.0,345,359
201549.0,423,385
201562.0,700,575
201574.0,250,372
201586.0,345,357
201600.0,424,385
201612.0,697,573
201624.0,248,369
201636.0,343,356
201649.0,425,386
201662.0,695,572
201674.0,248,367
201687.0,344,355
201699.0,428,386
201699.0,428,386
201712.0,693,572
201724.0,247,366
201737.0,344,354
201749.0,430,387
201761.0,692,570
201775.0,247,365
201787.0,343,354
201799.0,433,389
201811.0,692,571
201824.0,247,365
201837.0,344,353
201849.0,434,390
201862.0,688,569
201874.0,246,363
201887.0,343,352
201900.0,437,390
201912.0,687,569
201924.0,246,363
201936.0,343,352
201950.0,439,392
201962.0,685,569
201974.0,246,362
201987.0,343,352
202000.0,441,393
202012.0,684,569
202024.0,246,363
202037.0,345,354
202049.0,445,396
202062.0,682,570
202075.0,246,363
202087.0,346,355
202087.0,346,355
202099.0,449,399
202112.0,684,570
202125.0,246,363
202137.0,348,355
202137.0,348,355
202149.0,451,399
202162.0,682,569
202175.0,246,362
202187.0,347,355
202200.0,454,401
202212.0,678,569
202224.0,246,363
202237.0,347,356
202250.0,457,403
202262.0,678,570
202274.0,246,363
202287.0,348,356
202300.0,459,404
202312.0,676,569
202324.0,247,363
202337.0,348,356
202350.0,463,406
202362.0,675,568
202375.0,246,362
202387.0,349,355
202399.0,466,407
202413.0,673,568
202425.0,246,362
202437.0,350,356
202449.0,470,409
202463.0,671,568
202475.0,246,362
202487.0,350,356
202500.0,473,411
202512.0,671,568
202525.0,246,362
202537.0,351,356
202550.0,476,413
202562.0,668,568
202574.0,246,362
202588.0,351,357
202600.0,479,415
202612.0,668,568
202625.0,247,363
202638.0,353,357
202650.0,482,416
202662.0,665,567
202675.0,246,362
202687.0,353,356
202700.0,486,417
202713.0,663,566
202725.0,245,361
202737.0,353,356
202750.0,490,420
202763.0,661,566
202775.0,245,361
202787.0,352,358
202800.0,493,422
202813.0,660,566
202825.0,245,361
202838.0,353,358
202850.0,497,424
202850.0,497,424
202862.0,657,566
202875.0,246,362
202888.0,354,358
202900.0,502,426
202912.0,657,566
202926.0,246,362
202938.0,356,359
202950.0,505,429
202962.0,654,566
202975.0,246,362
202988.0,355,359
203000.0,509,431
203013.0,653,565
203025.0,246,361
203038.0,356,358
203051.0,512,432
203063.0,650,564
203075.0,245,360
203087.0,354,358
203101.0,516,435
203113.0,647,564
203125.0,245,361
203138.0,356,359
203150.0,519,436
203163.0,647,563
203175.0,245,361
203188.0,356,359
203200.0,524,439
203213.0,642,563
203226.0,245,360
203238.0,358,359
203250.0,527,442
203262.0,642,563
203276.0,245,360
203288.0,355,360
203300.0,532,445
203313.0,640,563
203325.0,244,361
203338.0,357,361
203351.0,536,448
203363.0,636,563
203375.0,244,361
203388.0,359,360
203401.0,539,449
203413.0,634,561
203425.0,244,360
203438.0,357,360
203451.0,542,451
203463.0,631,561
203475.0,244,360
203488.0,357,360
203501.0,546,454
203513.0,629,561
203526.0,244,360
203538.0,360,360
203550.0,549,456
203564.0,626,560
203576.0,244,361
203588.0,360,361
203600.0,553,459
203613.0,625,560
203626.0,244,360
203638.0,360,362
203651.0,558,460
203663.0,624,559
203676.0,243,359
203688.0,360,360
203701.0,559,463
203713.0,619,558
203725.0,243,358
203739.0,360,360
203751.0,563,465
203763.0,617,557
203776.0,242,358
203789.0,360,361
203801.0,567,467
