1937308.0,234,332
1937321.0,177,245
1937335.0,241,213
1937348.0,655,496
1937360.0,270,366
1937374.0,172,242
1937387.0,115,169
1937400.0,462,329
1937414.0,700,564
1937427.0,228,326
1937440.0,153,228
1937454.0,102,162
1937467.0,606,433
1937480.0,743,631
1937492.0,272,382
1937506.0,187,266
1937519.0,116,158
1937532.0,643,467
1937546.0,682,609
1937559.0,271,381
1937572.0,203,281
1937586.0,130,159
1937599.0,638,468
1937611.0,392,431
1937625.0,195,275
1937638.0,133,201
1937651.0,366,279
1937665.0,681,535
1937678.0,211,306
1937691.0,144,213
1937704.0,101,151
1937718.0,549,385
1937731.0,718,604
1937743.0,255,360
1937757.0,176,252
1937770.0,111,174
1937783.0,642,469
1937797.0,752,651
1937810.0,286,401
1937823.0,201,283
1937837.0,128,169
1937850.0,647,478
1937862.0,538,520
1937875.0,234,329
1937889.0,179,245
1937902.0,259,224
1937915.0,662,505
1937929.0,252,359
1937942.0,171,240
1937955.0,114,170
1937969.0,472,338
1937982.0,700,567
1937994.0,229,327
1938008.0,154,227
1938021.0,108,160
1938034.0,616,438
1938048.0,745,637
1938061.0,274,388
1938074.0,193,270
1938087.0,118,163
1938101.0,648,472
1938101.0,648,472
1938114.0,667,602
1938126.0,266,377
1938140.0,205,279
1938153.0,138,165
1938166.0,635,469
1938180.0,371,415
1938193.0,187,267
1938206.0,133,194
1938220.0,382,285
1938233.0,685,538
1938245.0,212,307
1938258.0,146,213
1938272.0,100,151
1938285.0,562,392
1938298.0,720,609
1938312.0,254,363
1938325.0,172,251
1938338.0,107,166
1938352.0,639,463
1938365.0,750,648
1938377.0,283,401
1938391.0,209,284
1938404.0,129,168
1938417.0,648,476
1938430.0,510,504
1938444.0,226,320
1938457.0,172,238
1938470.0,274,235
1938484.0,666,510
1938496.0,234,354
1938509.0,164,239
1938523.0,114,168
1938536.0,490,350
1938549.0,709,580
1938563.0,236,336
1938576.0,164,235
1938589.0,110,167
1938603.0,617,447
1938616.0,748,642
1938628.0,279,390
1938641.0,189,272
1938655.0,124,166
1938668.0,646,474
1938681.0,644,585
1938695.0,258,367
1938708.0,198,272
1938721.0,157,172
1938735.0,641,472
1938747.0,353,409
1938760.0,187,265
1938774.0,134,190
1938787.0,401,294
1938800.0,685,542
1938813.0,216,308
1938827.0,148,215
1938840.0,102,154
1938853.0,573,402
1938867.0,725,612
1938879.0,256,367
1938892.0,179,256
1938906.0,115,168
1938919.0,644,467
1938932.0,750,654
1938946.0,289,405
1938959.0,209,291
1938972.0,129,169
1938985.0,643,475
1938999.0,494,494
1939011.0,225,314
1939024.0,165,235
1939038.0,298,246
1939051.0,668,516
1939064.0,214,342
1939078.0,163,232
1939091.0,109,163
1939104.0,501,356
1939118.0,711,583
1939130.0,239,339
1939143.0,164,236
1939156.0,111,167
1939170.0,628,452
1939183.0,740,645
1939196.0,280,394
1939210.0,196,274
1939223.0,124,168
1939236.0,645,474
1939250.0,623,572
1939262.0,254,359
1939275.0,192,267
1939289.0,176,183
1939302.0,650,480
1939315.0,335,398
1939329.0,180,262
1939342.0,123,188
1939355.0,414,305
1939368.0,686,549
1939381.0,217,313
1939394.0,152,218
1939407.0,102,154
1939421.0,581,410
1939434.0,735,619
1939447.0,261,370
1939461.0,180,257
1939474.0,113,160
1939487.0,641,463
1939501.0,750,649
1939513.0,285,403
1939526.0,212,291
1939539.0,133,167
1939553.0,644,474
1939566.0,466,477
1939579.0,214,302
1939593.0,158,222
1939606.0,312,250
1939619.0,673,517
1939632.0,207,331
1939645.0,155,226
1939658.0,108,160
1939672.0,518,363
1939685.0,712,588
1939698.0,242,344
1939712.0,168,241
1939725.0,116,169
1939738.0,632,455
1939751.0,750,643
1939764.0,281,394
1939777.0,194,274
1939790.0,123,166
1939804.0,648,474
1939817.0,602,559
1939830.0,252,350
1939844.0,184,262
1939857.0,204,197
1939870.0,649,488
1939884.0,316,393
1939896.0,176,258
1939909.0,119,185
1939922.0,432,318
1939936.0,694,557
1939949.0,223,319
1939962.0,151,223
1939976.0,105,158
1939989.0,594,420
1940002.0,734,623
1940015.0,268,374
1940028.0,180,260
1940041.0,112,156
1940055.0,645,465
1940068.0,736,644
1940081.0,286,402
1940094.0,216,291
1940108.0,133,165
1940121.0,638,473
1940134.0,441,464
1940147.0,207,299
1940160.0,152,220
1940173.0,336,264
1940187.0,672,526
1940200.0,209,321
1940213.0,151,222
1940213.0,151,222
1940227.0,104,158
1940240.0,528,373
1940253.0,719,594
1940265.0,246,350
1940279.0,167,242
1940292.0,111,169
1940305.0,637,459
1940319.0,747,641
1940332.0,281,393
1940345.0,192,274
1940359.0,124,166
1940372.0,646,474
1940385.0,581,547
1940398.0,245,344
1940411.0,184,257
1940424.0,221,207
1940438.0,658,494
1940451.0,292,381
1940464.0,176,254
1940477.0,119,181
1940491.0,453,330
1940504.0,699,561
1940516.0,224,322
1940530.0,152,226
1940543.0,106,157
1940556.0,604,427
1940570.0,734,627
1940583.0,267,377
1940596.0,181,261
1940610.0,116,158
1940623.0,641,466
1940636.0,704,623
1940648.0,273,386
1940662.0,205,283
1940675.0,130,159
1940688.0,640,469
1940702.0,415,445
1940715.0,198,287
1940728.0,143,213
1940742.0,358,276
1940755.0,678,531
1940768.0,210,311
1940781.0,149,217
1940794.0,103,154
1940807.0,546,382
1940820.0,719,601
1940834.0,250,355
1940834.0,250,355
1940847.0,174,248
1940860.0,117,174
1940874.0,641,466
1940887.0,751,646
1940899.0,282,400
1940913.0,199,281
1940926.0,126,168
1940939.0,645,476
1940953.0,552,530
1940966.0,239,335
1940979.0,177,249
1940993.0,240,217
1941006.0,659,499
1941019.0,273,370
1941031.0,171,247
1941045.0,113,176
1941058.0,465,335
1941058.0,465,335
1941071.0,703,563
1941085.0,225,324
1941098.0,157,226
1941111.0,106,160
1941125.0,615,435
1941138.0,737,633
1941150.0,269,383
1941164.0,185,266
1941177.0,116,160
1941190.0,642,471
1941190.0,642,471
1941203.0,690,616
1941217.0,274,384
1941230.0,207,282
1941243.0,128,160
1941257.0,640,467
1941270.0,391,429
1941282.0,193,277
1941296.0,139,205
1941309.0,369,282
1941322.0,681,537
1941336.0,210,310
1941349.0,151,218
1941362.0,101,156
1941376.0,559,390
1941389.0,721,606
1941401.0,256,363
1941414.0,173,252
1941428.0,115,173
1941441.0,639,467
1941454.0,752,651
1941468.0,284,401
1941481.0,202,283
1941494.0,126,169
1941508.0,644,475
1941521.0,535,516
1941521.0,535,516
1941533.0,230,326
1941547.0,178,241
1941560.0,259,222
1941573.0,657,501
1941573.0,657,501
1941586.0,249,360
1941600.0,170,243
1941613.0,113,169
1941626.0,481,341
1941640.0,709,571
1941653.0,233,330
1941665.0,162,231
1941679.0,109,164
1941692.0,617,441
1941705.0,745,642
1941719.0,276,389
1941732.0,190,269
1941745.0,119,163
1941758.0,646,473
1941772.0,664,601
1941784.0,266,375
1941797.0,202,278
1941811.0,142,164
1941824.0,638,471
1941837.0,365,419
1941851.0,189,270
1941864.0,134,198
1941877.0,387,293
1941891.0,685,545
1941904.0,217,311
1941916.0,149,221
1941929.0,104,156
1941943.0,568,397
1941956.0,726,612
1941969.0,255,366
1941983.0,183,253
1941996.0,108,169
1942009.0,644,467
1942023.0,750,649
1942035.0,287,403
1942048.0,204,286
1942062.0,127,168
1942075.0,645,475
1942075.0,645,475
1942088.0,505,503
1942102.0,226,319
1942115.0,166,235
1942115.0,166,235
1942128.0,281,234
1942141.0,662,505
1942155.0,226,345
1942167.0,167,234
1942180.0,110,165
1942194.0,489,348
1942207.0,709,577
1942220.0,234,337
1942234.0,165,235
1942247.0,109,166
1942260.0,622,447
1942274.0,745,644
1942286.0,279,394
1942299.0,190,275
1942312.0,124,166
1942326.0,642,474
1942339.0,639,584
1942352.0,259,368
1942366.0,199,272
1942379.0,164,178
1942392.0,642,478
1942406.0,342,407
1942418.0,186,267
1942431.0,134,194
1942445.0,403,298
1942458.0,694,545
1942471.0,218,310
1942484.0,149,218
1942498.0,100,154
1942511.0,574,406
1942524.0,728,614
1942524.0,728,614
1942538.0,262,368
1942550.0,186,254
1942563.0,109,160
1942577.0,638,465
1942590.0,751,651
1942603.0,289,404
1942617.0,211,292
1942630.0,129,168
1942643.0,646,475
1942657.0,474,482
1942669.0,221,307
1942682.0,159,230
1942695.0,298,246
1942709.0,669,515
1942722.0,209,336
1942735.0,164,229
1942749.0,111,162
1942762.0,508,360
1942775.0,714,588
1942789.0,242,345
1942801.0,163,242
1942814.0,112,168
1942828.0,627,451
1942841.0,748,639
1942854.0,283,393
1942867.0,196,275
1942881.0,124,167
1942894.0,646,473
1942907.0,607,561
1942920.0,251,351
1942933.0,188,263
1942946.0,183,184
1942960.0,644,478
1942973.0,316,388
1942986.0,182,255
1943000.0,119,184
1943013.0,421,309
1943026.0,696,550
1943026.0,696,550
1943040.0,221,314
1943052.0,149,220
1943065.0,102,154
1943078.0,585,413
1943092.0,733,617
1943105.0,264,371
1943118.0,181,257
1943132.0,112,155
1943145.0,637,462
1943158.0,744,645
1943171.0,287,401
1943184.0,210,288
1943197.0,128,161
1943211.0,643,469
1943224.0,446,465
1943237.0,211,299
1943250.0,153,225
1943264.0,329,262
1943277.0,675,522
1943290.0,208,320
1943303.0,154,219
1943316.0,101,155
1943329.0,521,365
1943343.0,715,589
1943356.0,244,345
1943369.0,167,239
1943383.0,113,167
1943396.0,633,454
1943409.0,751,640
1943422.0,280,393
1943435.0,193,277
1943448.0,125,170
1943461.0,649,476
1943475.0,582,550
1943488.0,248,347
1943501.0,187,259
1943515.0,213,204
1943528.0,650,491
1943541.0,297,379
1943554.0,174,250
1943567.0,113,178
1943580.0,442,319
1943593.0,699,557
1943607.0,224,319
1943620.0,149,221
1943633.0,104,152
1943647.0,597,420
1943660.0,740,624
1943673.0,265,375
1943686.0,181,258
1943699.0,115,152
1943712.0,638,463
1943726.0,714,626
1943739.0,276,391
1943752.0,214,286
1943766.0,130,161
1943779.0,638,468
1943792.0,416,447
1943804.0,203,287
1943818.0,144,212
1943831.0,348,269
1943844.0,677,526
1943858.0,207,308
1943871.0,145,214
1943884.0,102,152
1943898.0,536,379
1943911.0,719,600
1943924.0,252,355
1943937.0,176,250
1943950.0,116,174
1943963.0,638,466
1943976.0,750,645
1943976.0,750,645
1943990.0,286,397
1944003.0,191,279
1944016.0,128,168
1944030.0,643,476
1944043.0,553,532
1944055.0,239,338
1944069.0,181,252
1944082.0,244,218
1944095.0,658,502
1944109.0,273,374
1944122.0,180,249
1944135.0,121,176
1944148.0,465,334
1944162.0,699,564
1944175.0,226,325
1944187.0,155,227
1944201.0,105,162
1944214.0,612,431
1944227.0,736,628
1944241.0,268,380
1944254.0,182,263
1944267.0,118,160
1944281.0,640,469
1944294.0,687,612
1944307.0,272,381
1944320.0,205,282
1944333.0,128,162
1944346.0,639,468
1944359.0,389,431
1944373.0,199,276
1944386.0,143,205
1944399.0,379,284
1944413.0,678,538
1944426.0,212,310
1944438.0,153,214
1944452.0,98,151
1944465.0,628,452
1944477.0,746,632
1944491.0,276,387
1944504.0,187,272
1944517.0,124,164
1944530.0,643,473
1944544.0,555,532
1944557.0,237,336
1944570.0,183,249
