6853018.0,649,459
6853031.0,769,687
6853045.0,275,390
6853058.0,174,255
6853070.0,94,113
6853084.0,660,494
6853097.0,355,435
6853110.0,179,265
6853123.0,112,170
6853136.0,323,223
6853149.0,686,549
6853163.0,191,276
6853176.0,119,180
6853189.0,64,110
6853201.0,655,463
6853215.0,772,693
6853228.0,276,396
6853241.0,176,261
6853255.0,98,113
6853267.0,658,496
6853280.0,304,400
6853294.0,166,244
6853307.0,99,159
6853319.0,617,432
6853332.0,770,686
6853346.0,265,382
6853358.0,170,248
6853371.0,90,139
6853385.0,674,507
6853397.0,693,650
6853410.0,272,387
6853424.0,177,261
6853437.0,106,116
6853450.0,652,489
6853464.0,246,359
6853477.0,148,220
6853490.0,88,140
6853502.0,626,437
6853516.0,771,687
6853529.0,268,383
6853542.0,173,251
6853556.0,92,124
6853568.0,668,499
6853581.0,622,600
6853595.0,250,358
6853607.0,160,240
6853620.0,112,113
6853634.0,646,484
6853647.0,196,322
6853660.0,134,201
6853673.0,78,127
6853686.0,638,442
6853699.0,768,690
6853712.0,271,386
6853726.0,173,252
6853739.0,93,115
6853751.0,664,496
6853765.0,556,561
6853778.0,233,335
6853791.0,152,225
6853805.0,168,139
6853817.0,657,499
6853830.0,172,304
6853843.0,127,192
6853857.0,73,121
6853869.0,645,448
6853882.0,776,694
6853882.0,776,694
6853896.0,271,389
6853909.0,173,253
6853922.0,93,115
6853935.0,661,495
6853948.0,496,527
6853961.0,218,317
6853975.0,142,214
6853988.0,219,169
6854001.0,669,518
6854014.0,177,286
6854027.0,124,184
6854040.0,69,115
6854053.0,649,456
6854066.0,772,702
6854079.0,278,398
6854092.0,178,259
6854106.0,97,119
6854118.0,663,498
6854131.0,445,491
6854145.0,206,297
6854158.0,128,197
6854171.0,272,198
6854184.0,680,534
6854198.0,182,273
6854211.0,114,176
6854223.0,66,109
6854237.0,648,458
6854250.0,771,692
6854262.0,275,394
6854276.0,177,258
6854289.0,96,117
6854301.0,657,496
6854315.0,384,452
6854328.0,189,274
6854341.0,118,177
6854354.0,316,217
6854368.0,685,543
6854381.0,186,273
6854394.0,117,177
6854408.0,66,110
6854408.0,66,110
6854420.0,653,463
6854433.0,775,689
6854447.0,274,394
6854460.0,177,257
6854472.0,94,113
6854486.0,659,496
6854499.0,327,414
6854511.0,174,252
6854524.0,103,164
6854538.0,352,239
6854551.0,693,558
6854564.0,195,281
6854578.0,120,184
6854591.0,65,114
6854603.0,659,471
6854617.0,776,697
6854630.0,279,399
6854643.0,178,262
6854657.0,97,109
6854669.0,661,495
6854682.0,274,382
6854695.0,159,233
6854709.0,94,151
6854721.0,624,437
6854734.0,771,690
6854748.0,267,383
6854760.0,170,251
6854773.0,90,133
6854787.0,668,504
6854799.0,659,627
6854812.0,261,375
6854825.0,168,252
6854839.0,102,113
6854852.0,654,488
6854865.0,221,342
6854879.0,142,210
6854892.0,81,134
6854904.0,634,440
6854918.0,770,689
6854931.0,269,384
6854944.0,170,251
6854958.0,90,118
6854970.0,661,496
6854983.0,594,584
6854996.0,242,350
6855009.0,159,235
6855022.0,134,124
6855035.0,652,491
6855049.0,184,314
6855062.0,129,196
6855075.0,77,125
6855088.0,641,447
6855101.0,771,691
6855114.0,269,386
6855128.0,174,252
6855141.0,93,115
6855153.0,664,496
6855166.0,535,548
6855180.0,227,328
6855193.0,148,221
6855205.0,184,148
6855219.0,658,505
6855232.0,172,296
6855245.0,125,187
6855259.0,72,117
6855271.0,646,450
6855284.0,771,698
6855284.0,771,698
6855298.0,276,393
6855311.0,176,257
6855324.0,96,119
6855336.0,665,499
6855350.0,479,514
6855363.0,213,309
6855363.0,213,309
6855376.0,135,209
6855390.0,241,181
6855403.0,674,527
6855415.0,179,282
6855429.0,119,182
6855442.0,69,115
6855454.0,651,456
6855468.0,772,698
6855481.0,279,396
6855494.0,176,259
6855507.0,97,118
6855520.0,663,497
6855533.0,420,476
6855546.0,197,288
6855560.0,124,190
6855573.0,284,201
6855586.0,682,535
6855600.0,182,271
6855613.0,116,176
6855625.0,65,110
6855639.0,652,460
6855652.0,770,690
6855664.0,274,393
6855677.0,176,256
6855691.0,99,117
6855703.0,660,496
6855716.0,372,443
6855730.0,186,269
6855743.0,112,173
6855756.0,325,223
6855770.0,687,548
6855783.0,189,276
6855796.0,117,179
6855810.0,64,111
6855822.0,654,465
6855835.0,775,694
6855848.0,276,397
6855862.0,176,261
6855874.0,95,114
6855887.0,660,495
6855901.0,320,409
6855913.0,172,249
6855926.0,105,161
6855940.0,364,246
6855953.0,697,559
6855966.0,196,284
6855980.0,123,185
6855993.0,68,112
6856005.0,656,470
6856018.0,775,697
6856032.0,281,400
6856045.0,176,262
6856058.0,95,109
6856071.0,654,492
6856084.0,263,372
6856097.0,155,229
6856110.0,92,148
6856123.0,625,439
6856136.0,770,690
6856150.0,268,386
6856162.0,170,251
6856175.0,94,130
6856188.0,668,502
6856201.0,645,616
6856214.0,256,369
6856227.0,164,248
6856241.0,103,109
6856254.0,647,483
6856267.0,211,333
6856281.0,136,205
6856294.0,81,129
6856306.0,635,439
6856306.0,635,439
6856320.0,770,688
6856333.0,268,384
6856346.0,168,249
6856358.0,94,117
6856372.0,663,495
6856385.0,575,573
6856397.0,239,344
6856411.0,157,232
6856424.0,147,132
6856437.0,652,496
6856451.0,179,314
6856464.0,130,196
6856477.0,76,124
6856489.0,643,448
6856503.0,775,692
6856516.0,273,390
6856529.0,173,254
6856543.0,93,117
6856555.0,661,496
6856568.0,518,537
6856582.0,223,322
6856595.0,144,218
6856607.0,200,158
6856621.0,665,510
6856634.0,174,294
6856647.0,124,188
6856660.0,72,119
6856673.0,647,452
6856686.0,774,699
6856699.0,277,396
6856713.0,177,259
6856726.0,95,120
6856738.0,664,499
6856752.0,465,504
6856765.0,207,304
6856765.0,207,304
6856778.0,128,203
6856792.0,251,184
6856805.0,674,526
6856817.0,178,277
6856830.0,119,179
6856844.0,67,111
6856856.0,649,455
6856869.0,766,693
6856883.0,273,393
6856896.0,175,258
6856909.0,95,117
6856922.0,663,497
6856935.0,407,468
6856948.0,194,282
6856962.0,118,186
6856975.0,293,207
6856988.0,678,538
6857001.0,184,272
6857015.0,114,176
6857027.0,63,107
6857040.0,648,459
6857054.0,773,689
6857066.0,274,391
6857079.0,176,256
6857093.0,94,114
6857105.0,662,496
6857118.0,360,438
6857132.0,185,268
6857145.0,115,174
6857158.0,337,230
6857171.0,691,552
6857185.0,190,278
6857198.0,119,181
6857211.0,65,112
6857224.0,657,466
6857237.0,775,695
6857250.0,278,399
6857263.0,177,262
6857276.0,101,112
6857289.0,656,486
6857303.0,714,654
6857316.0,271,387
6857329.0,175,260
6857342.0,104,114
6857356.0,652,486
6857369.0,285,385
6857382.0,159,235
6857395.0,95,154
6857408.0,619,434
6857421.0,772,688
6857434.0,268,382
6857447.0,167,250
6857460.0,93,137
6857473.0,672,507
6857486.0,680,638
6857499.0,265,382
6857512.0,172,258
6857526.0,105,112
6857539.0,646,484
6857552.0,241,354
6857566.0,145,217
6857579.0,88,139
6857591.0,629,437
6857591.0,629,437
6857605.0,764,685
6857618.0,267,382
6857631.0,169,248
6857644.0,91,122
6857657.0,663,497
6857670.0,618,599
6857670.0,618,599
6857682.0,249,357
6857696.0,159,240
6857709.0,115,115
6857722.0,651,487
6857736.0,202,326
6857749.0,137,202
6857762.0,79,129
6857775.0,636,442
6857788.0,771,689
6857801.0,270,384
6857815.0,171,252
6857828.0,95,119
6857840.0,662,496
6857853.0,558,564
6857867.0,236,338
6857879.0,154,226
6857892.0,168,142
6857906.0,661,503
6857919.0,176,309
6857932.0,128,195
6857946.0,75,123
6857958.0,644,449
6857971.0,775,696
6857985.0,273,392
6857998.0,174,256
6858011.0,98,121
6858023.0,665,498
6858037.0,502,529
6858050.0,219,318
6858063.0,141,213
6858077.0,215,166
6858089.0,666,515
6858102.0,176,291
6858116.0,123,185
6858129.0,70,117
6858141.0,649,454
6858155.0,771,698
6858168.0,276,395
6858181.0,176,258
6858194.0,96,119
6858207.0,662,497
6858220.0,449,496
6858233.0,206,300
6858247.0,126,200
6858260.0,261,191
6858273.0,673,527
6858287.0,179,272
6858299.0,116,176
6858312.0,63,109
6858326.0,651,455
6858338.0,770,690
6858351.0,272,391
6858364.0,173,256
6858364.0,173,256
6858378.0,94,117
6858390.0,661,497
6858403.0,399,463
6858417.0,192,281
6858430.0,118,182
6858443.0,302,212
6858457.0,681,540
6858470.0,184,273
6858483.0,113,177
6858497.0,64,109
6858509.0,654,460
6858522.0,775,688
6858535.0,275,392
6858548.0,174,255
6858561.0,97,115
6858574.0,661,497
6858587.0,348,428
6858600.0,180,261
6858613.0,109,170
6858627.0,343,236
6858640.0,690,554
6858653.0,193,280
6858667.0,120,183
6858680.0,70,114
6858692.0,656,468
6858705.0,774,695
6858719.0,279,398
6858732.0,176,260
6858744.0,100,109
6858758.0,658,484
6858771.0,696,645
6858784.0,268,384
6858798.0,176,259
6858811.0,106,114
6858824.0,649,485
6858838.0,268,373
6858851.0,154,228
6858864.0,91,148
6858876.0,624,434
6858890.0,767,683
6858903.0,264,380
6858915.0,168,247
6858929.0,91,130
6858942.0,668,502
6858954.0,655,622
6858968.0,258,372
6858981.0,169,250
6858994.0,102,111
6859008.0,646,485
6859021.0,224,344
6859034.0,145,214
6859047.0,86,137
6859060.0,634,442
6859073.0,772,689
6859086.0,269,386
6859100.0,172,250
6859113.0,93,119
6859125.0,663,494
6859139.0,589,577
6859152.0,237,344
6859164.0,152,230
6859177.0,135,122
6859191.0,652,490
6859204.0,185,315
6859217.0,130,196
6859231.0,75,124
6859243.0,641,445
6859256.0,767,688
6859270.0,270,387
6859283.0,173,251
6859296.0,95,117
6859309.0,664,496
6859322.0,533,547
6859335.0,227,329
6859348.0,146,222
6859362.0,192,153
6859374.0,662,507
6859387.0,174,302
6859401.0,127,191
6859414.0,73,121
6859426.0,647,451
6859440.0,771,695
6859453.0,274,392
6859466.0,172,256
6859480.0,98,120
6859492.0,664,498
6859505.0,481,513
6859518.0,216,309
6859532.0,138,209
6859545.0,237,179
6859558.0,671,521
6859571.0,177,282
6859584.0,117,180
6859597.0,66,113
6859610.0,651,454
6859623.0,766,695
6859636.0,275,395
6859650.0,178,257
6859663.0,99,119
6859675.0,662,497
6859688.0,428,480
6859702.0,202,290
6859715.0,126,194
6859728.0,280,202
6859742.0,678,536
6859755.0,183,274
6859768.0,114,178
6859781.0,65,110
6859794.0,650,459
6859807.0,774,693
6859820.0,276,393
6859820.0,276,393
6859833.0,176,257
6859846.0,97,118
6859858.0,663,498
6859872.0,383,451
6859885.0,189,274
6859898.0,118,177
6859912.0,319,220
6859925.0,683,544
6859938.0,186,274
6859952.0,114,178
6859965.0,66,111
6859977.0,652,462
6859991.0,775,688
6860004.0,273,394
6860017.0,178,259
6860029.0,99,116
6860043.0,660,497
6860056.0,329,416
6860068.0,173,254
6860082.0,105,167
6860095.0,359,245
6860108.0,692,557
6860122.0,195,283
6860135.0,120,184
6860148.0,69,114
6860161.0,658,468
6860174.0,776,696
6860187.0,279,400
6860200.0,181,263
6860214.0,102,108
6860227.0,655,485
6860239.0,679,635
6860253.0,262,377
6860266.0,172,254
6860279.0,101,108
6860293.0,648,483
6860306.0,258,366
6860319.0,153,225
6860333.0,91,146
6860345.0,625,437
6860358.0,768,686
6860371.0,267,381
6860385.0,166,249
6860397.0,93,131
6860410.0,670,502
6860424.0,642,614
6860436.0,255,366
6860449.0,163,246
6860463.0,105,110
6860476.0,647,484
6860489.0,218,339
6860503.0,142,210
6860503.0,142,210
6860516.0,81,134
6860528.0,635,441
6860541.0,767,687
6860555.0,270,384
6860568.0,170,250
6860581.0,94,118
6860594.0,663,496
6860607.0,584,576
6860620.0,242,345
6860634.0,154,232
6860646.0,148,131
6860659.0,654,494
6860673.0,187,317
6860686.0,132,200
6860699.0,76,128
6860711.0,643,447
6860725.0,767,687
6860738.0,269,385
6860751.0,170,252
6860765.0,95,118
6860777.0,664,496
6860790.0,527,543
6860804.0,225,325
6860817.0,146,219
6860830.0,201,161
6860844.0,666,511
6860856.0,175,300
6860869.0,126,191
6860882.0,72,120
6860895.0,648,451
6860908.0,770,696
6860921.0,274,393
6860935.0,177,257
6860948.0,97,121
6860960.0,667,499
6860974.0,473,510
6860987.0,214,307
6861000.0,136,208
6861014.0,246,185
6861027.0,677,525
6861040.0,178,280
6861052.0,115,179
6861066.0,67,111
6861079.0,650,454
