@,4200372,351,407,437,440,427,401,#
@,4200408,329,163,252,309,341,352,#
@,4200444,331,161,191,228,265,290,#
@,4200480,298,143,157,180,212,240,#
@,4200517,347,638,511,422,374,340,#
@,4200553,365,679,610,542,485,430,#
@,4200590,328,213,323,380,398,393,#
@,4200626,344,169,221,272,311,332,#
@,4200663,326,157,176,206,240,269,#
@,4200698,313,321,298,279,279,285,#
@,4200735,369,703,580,490,433,389,#
@,4200772,361,503,499,480,451,415,#
@,4200808,327,162,272,332,362,369,#
@,4200845,340,166,201,244,282,307,#
@,4200881,310,150,164,188,219,248,#
@,4200918,346,590,483,406,366,338,#
@,4200953,373,692,615,543,485,431,#
@,4200990,337,254,350,395,408,399,#
@,4201026,346,170,231,283,321,340,#
@,4201063,331,160,182,214,249,277,#
@,4201099,309,271,264,256,264,276,#
@,4201136,371,707,574,481,424,381,#
@,4201172,366,555,534,502,465,423,#
@,4201208,328,167,285,347,375,379,#
@,4201245,344,168,208,252,291,316,#
@,4201281,317,152,168,194,226,254,#
@,4201318,342,539,449,384,352,331,#
@,4201354,375,701,614,537,479,428,#
@,4201391,343,294,376,410,415,402,#
@,4201426,344,169,239,293,329,346,#
@,4201463,334,162,185,219,255,282,#
@,4201500,303,221,230,234,250,268,#
@,4201536,371,707,566,471,415,374,#
@,4201573,363,549,530,497,461,419,#
@,4201609,325,172,285,344,371,375,#
@,4201646,340,166,206,250,288,312,#
@,4201681,314,151,166,192,224,252,#
@,4201718,329,478,408,354,330,316,#
@,4201754,370,701,605,525,467,416,#
@,4201791,343,333,396,420,418,400,#
@,4201827,337,167,243,298,333,348,#
@,4201864,332,160,186,221,257,284,#
@,4201901,296,170,195,210,233,256,#
@,4201936,367,705,557,459,403,363,#
@,4201973,369,633,588,535,484,433,#
@,4202009,326,180,308,370,393,393,#
@,4202046,349,172,217,267,306,329,#
@,4202082,327,159,175,204,237,266,#
@,4202119,331,430,373,332,317,311,#
@,4202155,376,704,599,516,459,411,#
@,4202191,354,389,426,436,427,405,#
@,4202227,336,164,252,308,342,354,#
@,4202264,334,163,192,229,265,291,#
@,4202301,300,145,165,190,220,248,#
@,4202337,361,691,544,446,392,354,#
@,4202374,363,618,575,525,476,426,#
@,4202409,324,187,305,364,386,385,#
@,4202446,343,166,213,262,301,323,#
@,4202482,321,155,172,200,233,261,#
@,4202519,316,372,333,302,294,293,#
@,4202555,368,703,587,501,443,396,#
@,4202592,354,447,462,457,438,408,#
@,4202628,329,162,261,320,351,360,#
@,4202664,335,163,196,235,272,297,#
@,4202701,304,146,160,184,217,246,#
@,4202737,353,646,517,428,379,346,#
@,4202774,370,682,613,546,489,434,#
@,4202810,332,215,326,383,402,397,#
@,4202847,348,167,222,274,313,335,#
@,4202883,329,160,178,208,242,271,#
@,4202919,315,320,298,279,279,285,#
@,4202955,371,705,579,490,433,389,#
@,4202992,361,504,499,480,451,415,#
@,4203028,328,163,272,333,363,369,#
@,4203065,340,167,202,244,282,306,#
@,4203102,310,149,164,189,220,248,#
@,4203138,347,594,485,408,367,339,#
@,4203174,373,693,617,544,486,432,#
@,4203210,338,255,352,397,409,400,#
@,4203247,347,171,232,285,323,342,#
@,4203283,332,161,182,214,249,277,#
@,4203320,310,270,265,257,265,277,#
@,4203356,371,708,573,481,425,382,#
@,4203393,367,555,534,502,466,424,#
@,4203428,328,165,284,346,375,379,#
@,4203465,344,169,207,252,291,316,#
@,4203502,317,153,168,194,226,254,#
@,4203538,343,539,450,384,352,332,#
@,4203575,375,700,613,537,479,427,#
@,4203611,343,294,376,410,415,402,#
@,4203648,344,169,239,293,330,347,#
@,4203683,334,162,185,219,255,283,#
@,4203720,303,219,231,235,250,268,#
@,4203756,371,709,566,472,415,374,#
@,4203793,370,600,565,522,478,430,#
@,4203830,328,174,298,360,386,388,#
@,4203866,348,171,214,261,300,324,#
@,4203902,323,156,172,200,233,261,#
@,4203938,338,482,412,359,336,322,#
@,4203975,376,705,609,529,471,421,#
@,4204011,349,338,401,425,423,405,#
@,4204048,342,169,245,301,336,351,#
@,4204084,336,164,188,224,260,287,#
@,4204121,299,169,196,211,234,258,#
@,4204156,370,707,558,460,404,364,#
@,4204193,371,636,590,536,486,434,#
@,4204230,327,177,307,370,394,393,#
@,4204266,350,172,218,267,307,330,#
@,4204303,327,158,174,203,237,266,#
@,4204339,332,428,372,331,317,311,#
@,4204376,375,705,600,516,458,411,#
@,4204411,354,392,429,439,429,407,#
@,4204448,336,165,253,309,343,355,#
@,4204484,336,164,192,229,266,292,#
@,4204521,301,145,164,189,220,248,#
@,4204557,361,687,540,443,390,353,#
@,4204594,369,663,605,543,488,434,#
@,4204631,327,187,316,376,398,395,#
@,4204666,349,171,220,270,310,333,#
@,4204703,328,159,176,205,239,268,#
@,4204739,323,373,335,305,298,298,#
@,4204776,373,704,589,503,446,400,#
@,4204812,358,448,463,458,439,410,#
@,4204849,332,164,263,321,352,362,#
@,4204884,337,165,197,236,273,299,#
@,4204921,305,146,161,185,217,246,#
@,4204957,353,644,515,427,379,346,#
@,4204994,371,682,614,547,489,434,#
@,4205031,332,217,328,384,402,397,#
@,4205067,348,169,224,275,315,336,#
@,4205104,329,159,177,208,243,271,#
@,4205139,316,322,298,279,280,286,#
@,4205176,371,705,585,493,435,390,#
@,4205212,363,506,502,483,454,417,#
@,4205249,329,162,274,335,365,371,#
@,4205285,341,167,203,245,284,308,#
@,4205322,312,150,165,190,221,249,#
@,4205358,348,592,484,408,367,340,#
@,4205394,374,694,617,545,487,433,#
@,4205431,338,255,352,397,409,400,#
@,4205467,347,170,231,284,322,342,#
@,4205504,333,162,182,214,249,277,#
@,4205540,310,270,263,255,264,276,#
@,4205577,371,707,574,481,424,381,#
@,4205613,367,556,535,503,466,423,#
@,4205649,328,166,285,347,376,379,#
@,4205685,344,169,207,252,291,316,#
@,4205722,317,152,167,194,226,254,#
@,4205758,342,536,445,381,350,330,#
@,4205795,375,701,613,536,478,426,#
@,4205832,342,296,376,410,415,401,#
@,4205868,344,169,239,293,330,346,#
@,4205904,333,161,185,218,254,282,#
@,4205940,302,216,226,232,248,266,#
@,4205977,370,705,564,469,413,372,#
@,4206013,369,601,565,521,476,429,#
@,4206050,327,172,296,359,385,386,#
@,4206086,347,170,212,259,299,323,#
@,4206123,322,155,171,199,232,260,#
@,4206159,336,476,408,356,333,320,#
@,4206195,376,703,607,527,469,419,#
@,4206232,349,341,402,425,422,404,#
@,4206268,340,168,246,301,336,351,#
@,4206305,335,162,189,224,260,287,#
@,4206341,299,167,193,209,232,256,#
@,4206377,369,708,558,460,404,364,#
@,4206413,371,638,591,537,486,435,#
@,4206450,327,178,308,370,395,394,#
@,4206486,351,172,217,266,307,330,#
@,4206523,327,159,174,203,237,266,#
@,4206560,331,425,370,330,316,310,#
@,4206596,375,705,598,515,457,410,#
@,4206632,355,397,432,441,431,407,#
@,4206668,336,166,253,310,344,356,#
@,4206705,336,163,192,229,266,292,#
@,4206741,301,145,162,188,218,247,#
@,4206778,358,680,535,440,387,351,#
@,4206814,369,663,606,543,487,433,#
@,4206851,327,188,316,377,398,395,#
@,4206886,349,170,219,270,310,332,#
@,4206923,328,159,175,204,239,267,#
@,4206960,320,366,330,301,295,295,#
@,4206996,373,705,589,502,445,399,#
@,4207033,358,449,463,458,439,409,#
@,4207069,331,162,261,320,352,361,#
@,4207106,336,165,196,235,272,297,#
@,4207141,304,146,160,184,215,244,#
@,4207178,352,649,521,431,382,347,#
@,4207214,371,684,617,550,492,437,#
@,4207251,331,203,318,378,399,395,#
@,4207287,348,169,219,270,310,332,#
@,4207324,327,159,175,205,239,268,#
@,4207361,312,315,294,276,276,283,#
@,4207396,369,705,580,490,433,388,#
@,4207433,361,507,502,482,452,415,#
@,4207469,326,159,270,331,362,368,#
@,4207506,338,164,200,242,280,305,#
@,4207542,309,148,163,188,219,246,#
@,4207579,346,598,487,409,368,340,#
@,4207614,373,692,619,546,489,434,#
@,4207651,337,245,345,392,406,399,#
@,4207687,347,170,229,281,320,339,#
@,4207724,330,161,180,212,247,275,#
@,4207761,306,264,260,253,262,274,#
@,4207797,369,707,574,481,424,381,#
@,4207834,367,558,536,504,466,424,#
@,4207869,326,160,280,344,373,378,#
@,4207906,343,168,206,250,289,314,#
@,4207942,316,152,167,193,225,253,#
@,4207979,341,544,453,386,353,332,#
@,4208015,375,701,617,540,482,429,#
@,4208052,343,285,370,407,414,401,#
@,4208088,345,169,237,291,328,345,#
@,4208124,336,176,190,222,256,282,#
@,4208161,300,213,227,232,248,266,#
@,4208197,370,707,567,472,415,374,#
@,4208234,371,604,568,524,479,431,#
@,4208270,326,160,289,354,382,385,#
@,4208307,347,169,210,257,296,321,#
@,4208343,321,154,170,197,230,258,#
@,4208379,335,484,414,359,335,321,#
@,4208415,375,704,609,529,471,421,#
@,4208452,348,331,395,421,420,403,#
@,4208489,340,168,243,298,334,349,#
@,4208525,333,163,186,221,258,285,#
@,4208562,297,162,190,206,230,254,#
@,4208598,368,707,557,459,403,363,#
@,4208634,370,639,591,537,486,434,#
@,4208670,324,161,296,362,388,389,#
@,4208707,348,170,213,261,301,325,#
@,4208743,323,156,172,199,233,262,#
@,4208780,327,427,373,330,315,308,#
@,4208816,373,704,599,516,459,410,#
@,4208852,353,389,426,437,428,405,#
@,4208889,334,164,251,307,341,353,#
@,4208925,333,162,189,227,264,290,#
@,4208962,299,143,160,186,217,245,#
@,4208998,360,701,550,450,394,355,#
@,4209035,370,665,611,549,494,438,#
@,4209071,326,172,308,372,397,395,#
@,4209107,350,171,216,267,307,331,#
@,4209143,327,158,173,202,237,266,#
@,4209180,321,373,334,304,296,296,#
@,4209216,372,705,590,503,446,400,#
@,4209253,358,449,463,458,439,409,#
@,4209290,330,162,261,320,352,361,#
@,4209326,336,164,196,235,272,298,#
@,4209362,304,146,160,184,215,244,#
@,4209398,353,655,524,433,383,348,#
@,4209435,372,685,619,552,494,439,#
@,4209471,332,202,318,379,400,397,#
@,4209508,349,171,220,271,311,333,#
@,4209544,328,158,176,205,240,269,#
@,4209581,313,319,297,278,278,284,#
@,4209616,370,705,581,491,434,389,#
@,4209653,362,504,500,480,452,415,#
@,4209690,327,160,271,332,362,369,#
@,4209726,339,166,201,242,280,305,#
@,4209763,309,148,163,188,219,247,#
@,4209799,347,603,491,412,370,342,#
@,4209836,374,694,620,548,490,436,#
@,4209871,338,242,343,392,406,400,#
@,4209908,348,171,230,282,320,340,#
@,4209944,331,160,181,212,247,275,#
@,4209981,307,268,263,255,263,275,#
@,4210017,370,705,573,481,424,381,#
@,4210054,367,556,535,503,466,423,#
@,4210091,326,160,280,343,372,377,#
@,4210126,343,167,205,250,289,313,#
@,4210163,315,151,166,192,224,252,#
@,4210199,341,545,453,386,353,332,#
@,4210236,375,702,617,540,482,430,#
@,4210272,342,282,368,405,413,400,#
@,4210309,344,167,236,289,326,344,#
@,4210344,332,161,184,217,252,280,#
@,4210381,300,214,226,230,246,265,#
@,4210417,369,708,566,471,414,373,#
@,4210454,370,601,566,522,477,430,#
@,4210491,325,160,288,353,381,384,#
@,4210527,346,169,209,256,295,320,#
@,4210564,320,154,169,196,229,257,#
@,4210599,335,486,415,360,336,321,#
@,4210636,375,703,610,530,472,421,#
@,4210672,348,328,393,419,419,402,#
@,4210709,340,167,242,297,333,348,#
@,4210745,333,162,186,221,257,284,#
@,4210782,296,162,190,206,230,254,#
@,4210819,367,707,558,459,403,363,#
@,4210854,370,637,591,537,486,434,#
@,4210891,324,160,296,362,388,389,#
@,4210927,348,169,212,261,301,325,#
@,4210964,323,156,172,199,233,261,#
@,4211000,328,431,374,332,316,309,#
@,4211037,373,704,600,517,459,411,#
@,4211073,353,387,424,436,428,405,#
@,4211109,335,164,251,307,341,353,#
@,4211145,333,163,190,227,264,290,#
@,4211182,299,143,160,186,217,245,#
@,4211219,361,702,551,451,395,356,#
@,4211255,370,664,611,550,494,439,#
@,4211292,326,171,308,372,397,396,#
@,4211328,350,171,218,268,308,331,#
@,4211364,328,158,175,204,238,267,#
@,4211400,322,376,337,306,298,298,#
@,4211437,372,705,590,504,447,401,#
@,4211473,359,448,462,458,439,409,#
@,4211510,331,162,260,319,351,361,#
@,4211546,336,165,196,235,272,297,#
@,4211582,304,146,160,184,215,244,#
@,4211619,354,656,524,434,384,349,#
@,4211655,373,684,620,553,495,440,#
@,4211692,331,196,316,377,399,397,#
@,4211728,350,170,219,271,311,333,#
@,4211765,328,159,175,204,239,268,#
@,4211801,312,320,297,278,278,284,#
@,4211837,369,705,581,491,434,389,#
@,4211873,361,503,498,480,451,414,#
@,4211910,327,160,270,331,362,368,#
@,4211946,338,165,200,242,280,305,#
@,4211983,308,148,163,187,218,246,#
@,4212020,346,602,490,411,369,341,#
@,4212056,373,693,620,548,490,435,#
@,4212092,336,238,341,389,405,398,#
@,4212128,347,170,229,280,318,338,#
@,4212165,330,160,180,211,246,274,#
@,4212201,306,267,263,255,263,274,#
@,4212238,369,706,574,481,424,381,#
@,4212274,366,556,534,502,466,423,#
@,4212311,326,160,280,343,372,377,#
@,4212346,343,168,206,250,289,314,#
@,4212383,315,152,166,192,224,252,#
@,4212420,341,544,453,386,353,332,#
@,4212456,375,702,617,540,482,430,#
@,4212493,339,260,353,395,406,396,#
@,4212529,343,168,231,284,321,339,#
@,4212566,329,159,180,212,248,275,#
@,4212601,296,213,224,228,243,261,#
@,4212638,365,705,565,469,412,370,#
@,4212674,367,600,559,518,474,427,#
@,4212711,322,157,284,349,377,381,#
@,4212747,343,167,207,253,292,316,#
@,4212784,317,154,168,194,227,255,#
@,4212820,332,482,412,357,333,319,#
@,4212856,373,703,608,528,470,420,#
@,4212893,347,330,394,420,419,402,#
@,4212929,339,166,242,297,332,348,#
@,4212966,331,160,185,220,256,283,#
@,4213002,295,162,190,206,230,254,#
@,4213039,367,707,559,460,403,363,#
@,4213074,370,635,590,536,486,434,#
@,4213111,324,159,295,361,388,389,#
@,4213148,348,170,212,260,300,324,#
@,4213184,323,156,171,199,232,261,#
@,4213221,327,430,374,332,316,308,#
@,4213257,373,705,600,518,460,411,#
@,4213294,354,388,425,436,428,405,#
@,4213329,334,164,249,306,340,353,#
@,4213366,333,161,189,226,263,289,#
@,4213402,298,142,159,185,216,244,#
@,4213439,361,706,555,453,396,356,#
@,4213475,370,665,613,551,496,440,#
@,4213512,326,162,302,369,395,394,#
@,4213549,351,170,215,265,306,329,#
@,4213584,326,157,173,201,235,264,#
@,4213621,319,375,336,305,297,296,#
@,4213657,372,706,592,505,448,401,#
@,4213694,358,438,456,454,437,408,#
@,4213730,329,160,257,315,347,358,#
@,4213767,333,162,193,232,268,294,#
@,4213803,300,143,158,181,212,241,#
@,4213839,351,667,533,439,386,350,#
@,4213875,371,687,625,558,499,442,#
@,4213912,331,185,308,373,397,395,#
@,4213949,349,169,216,268,308,331,#
@,4213985,326,158,173,202,237,266,#
@,4214022,309,316,295,276,276,282,#
@,4214057,367,703,579,490,433,388,#
@,4214094,345,470,468,451,424,392,#
@,4214130,279,143,230,275,297,312,#
@,4214167,272,131,157,186,212,239,#
@,4214203,238,111,121,139,160,185,#
@,4214240,275,525,421,347,305,276,#
@,4214276,308,650,564,487,425,371,#
@,4214312,272,209,302,341,348,339,#
@,4214349,286,140,196,241,272,288,#
@,4214385,278,133,153,181,212,235,#
@,4214422,259,242,238,228,233,241,#
@,4214458,341,693,562,470,412,364,#
@,4214495,334,523,503,472,435,395,#
@,4214531,295,151,263,319,344,348,#
@,4214567,313,155,191,231,266,289,#
@,4214603,289,138,153,177,207,233,#
@,4214640,333,575,476,404,366,338,#
@,4214676,374,698,622,551,494,439,#
@,4214713,340,248,342,388,402,395,#
@,4214750,347,170,231,284,323,341,#
@,4214786,332,163,183,215,250,278,#
@,4214822,294,201,216,221,238,258,#
@,4214858,360,695,550,455,399,359,#
@,4214895,359,594,555,509,463,416,#
@,4214931,311,152,280,342,367,370,#
@,4214968,331,162,202,246,283,307,#
@,4215004,308,148,165,190,222,249,#
@,4215041,325,471,400,349,326,312,#
@,4215076,364,696,596,516,458,408,#
@,4215113,317,287,349,375,375,365,#
@,4215150,278,134,189,228,255,278,#
@,4215186,258,122,139,162,187,213,#
@,4215223,225,108,142,157,175,195,#
@,4215259,319,686,538,439,380,333,#
@,4215296,331,613,563,509,457,403,#
@,4215331,288,133,265,330,356,357,#
@,4215368,328,158,202,251,290,310,#
@,4215404,319,153,172,204,239,263,#
@,4215441,341,449,396,356,343,332,#
@,4215478,402,722,626,549,497,447,#
@,4215514,382,354,412,440,444,426,#
@,4215550,347,170,242,294,330,350,#
@,4215586,330,160,183,214,247,277,#
@,4215623,291,139,153,175,204,233,#
@,4215659,350,702,544,439,384,346,#
@,4215696,357,667,612,545,487,430,#
@,4215732,288,132,268,329,352,357,#
@,4215769,297,141,175,213,246,274,#
@,4215804,262,121,131,151,176,205,#
@,4215841,262,335,300,268,255,251,#
@,4215878,342,689,580,496,439,385,#
@,4215914,356,461,476,473,455,416,#
@,4215951,342,168,275,340,377,382,#
@,4215987,365,180,217,264,307,330,#
@,4216024,319,154,164,186,219,252,#
@,4216059,345,597,479,397,355,331,#@,4216096,365,684,606,533,473,421,#@,4216132,326,239,338,385,397,389,#@,4216169,335,164,220,272,308,328,#@,4216205,317,153,171,201,235,262,#@,4216242,297,283,265,252,256,267,#@,4216279,355,695,560,465,408,367,#@,4216314,350,524,508,479,444,404,#@,4216351,308,150,262,320,347,353,#@,4216387,327,160,197,238,274,297,#@,4216424,308,147,166,193,225,249,#@,4216460,352,593,491,417,379,350,#@,4216497,394,711,638,568,513,457,#@,4216532,361,252,355,407,424,418,#@,4216569,375,186,249,305,346,365,#@,4216605,365,179,202,238,276,304,#@,4216642,339,255,266,269,285,301,#@,4216679,413,729,598,509,457,415,#@,4216715,420,614,589,555,519,473,#@,4216752,372,184,314,383,417,423,#@,4216787,392,195,237,288,332,359,#@,4216824,359,176,190,219,255,287,#@,4216860,376,544,462,401,374,359,#@,4216897,407,718,631,555,499,450,#@,4216933,354,304,372,401,404,397,#@,4216970,346,172,238,288,322,340,#@,4217006,331,162,182,213,246,273,#
@,4217042,292,171,194,205,225,247,#@,4217079,363,703,551,452,393,352,#@,4217115,363,624,577,523,470,419,#@,4217152,313,149,283,346,370,371,#@,4217188,337,165,205,250,286,309,#@,4217225,314,152,166,191,222,249,#@,4217261,320,411,356,316,301,294,#@,4217297,366,697,586,500,442,393,#@,4217333,343,369,409,419,410,388,#@,4217370,327,162,244,297,328,340,#@,4217406,327,162,188,223,257,281,#@,4217443,297,144,162,187,216,242,#@,4217480,354,636,503,416,369,336,#@,4217516,368,655,589,525,470,417,#@,4217552,324,214,329,378,393,387,#@,4217588,344,168,221,270,307,327,#@,4217625,327,160,177,205,238,265,#@,4217661,322,361,323,296,290,291,#@,4217698,373,702,582,494,436,391,#@,4217734,356,452,464,456,433,403,#@,4217771,330,167,265,320,349,357,#@,4217807,335,164,196,234,270,294,#@,4217843,309,149,164,188,219,246,#@,4217880,369,676,543,451,400,362,#@,4217916,396,699,639,575,519,460,#@,4217953,361,196,325,393,421,418,#@,4217989,385,189,235,288,332,355,#@,4218025,363,178,194,224,260,290,#@,4218061,346,333,312,294,296,304,#@,4218098,405,724,600,511,454,410,#@,4218134,398,530,524,504,476,438,#@,4218171,361,178,290,353,385,392,#@,4218208,374,186,220,264,303,328,#@,4218244,344,169,182,207,239,267,#@,4218280,380,610,503,426,386,360,#@,4218316,408,715,639,567,510,456,#@,4218353,370,257,360,409,425,419,#@,4218389,379,188,246,299,338,359,#@,4218426,361,178,197,229,265,294,#@,4218462,334,268,267,263,274,289,#@,4218499,399,721,587,494,437,395,#@,4218534,397,584,559,524,485,441,#@,4218571,353,174,296,360,389,394,#@,4218608,369,182,219,264,303,328,#@,4218644,339,165,179,204,236,265,#@,4218681,361,538,451,388,357,339,#@,4218717,400,716,628,549,491,439,#
@,4218754,370,303,383,418,424,411,#
@,4218789,369,182,250,304,340,357,#
@,4218826,358,175,197,230,265,292,#
@,4218862,320,203,222,231,250,271,#
@,4218899,389,718,575,478,422,381,#
@,4218935,387,627,587,540,494,444,#
@,4218972,338,165,299,366,394,397,#
@,4219009,360,175,215,264,305,330,#
@,4219044,335,162,176,203,237,266,#
@,4219081,344,466,399,351,332,322,#
@,4219117,368,696,589,505,446,401,#
@,4219154,322,347,385,394,384,369,#
@,4219190,299,146,220,269,296,311,#
@,4219227,292,147,166,196,225,250,#
@,4219262,259,125,150,169,192,216,#
@,4219299,329,672,522,423,366,326,#
@,4219335,341,634,576,515,460,405,#
@,4219372,295,151,281,342,364,363,#
@,4219409,323,155,204,246,284,305,#
@,4219445,302,144,162,187,218,245,#
@,4219482,309,386,345,311,299,293,#
@,4219517,372,705,597,515,458,408,#
@,4219554,366,433,458,462,448,418,#
@,4219590,346,171,268,329,364,373,#
@,4219627,352,173,205,246,286,311,#
@,4219663,321,156,170,195,230,260,#
@,4219700,378,697,557,461,409,372,#
@,4219736,395,692,636,573,517,462,#
@,4219772,351,185,319,387,414,414,#
@,4219809,372,183,229,281,324,349,#
@,4219845,348,169,186,216,252,282,#
@,4219882,330,333,310,290,290,297,#
@,4219918,385,713,590,501,445,401,#
@,4219955,376,507,505,488,461,425,#
@,4219991,338,167,276,337,368,376,#
@,4220027,348,171,204,247,286,311,#
@,4220063,318,153,167,192,224,252,#
@,4220100,356,606,495,417,376,348,#
@,4220137,384,699,626,555,498,444,#
@,4220173,346,240,344,394,411,405,#
@,4220210,356,177,234,286,325,345,#
@,4220246,339,165,185,217,252,281,#
@,4220282,313,265,262,256,265,279,#
@,4220318,378,710,578,486,430,387,#
@,4220355,377,566,544,511,475,432,#
@,4220391,336,166,287,351,381,386,#
@,4220428,352,173,211,256,296,321,#
@,4220464,323,157,171,197,230,258,#
@,4220500,348,548,456,390,358,338,#
@,4220537,385,708,623,547,490,438,#
@,4220573,351,278,365,405,414,404,#
@,4220610,350,172,238,291,328,346,#
@,4220646,336,163,185,217,253,281,#
@,4220683,299,200,218,224,242,262,#
@,4220719,372,708,566,470,413,372,#
@,4220755,373,612,573,526,481,432,#
@,4220791,323,157,287,351,379,382,#
@,4220828,343,167,207,253,292,317,#
@,4220864,317,153,167,193,226,254,#
@,4220901,330,468,398,348,326,314,#
@,4220938,375,704,606,526,468,418,#
@,4220974,352,353,404,425,422,403,#
@,4221010,338,166,245,300,335,349,#
@,4221046,333,160,188,222,259,285,#
@,4221083,297,146,175,196,223,249,#
@,4221119,366,708,555,456,400,360,#
@,4221156,371,652,601,543,490,437,#
@,4221192,328,178,309,372,396,395,#
@,4221229,352,173,218,268,309,332,#
@,4221264,331,161,177,206,240,269,#
@,4221301,330,393,350,317,307,305,#
@,4221338,381,708,597,512,456,409,#
@,4221374,367,439,461,460,444,416,#
@,4221411,341,169,265,324,357,367,#
@,4221447,344,170,200,239,277,303,#
@,4221484,311,150,164,188,220,250,#
@,4221519,362,670,532,439,388,354,#
@,4221556,378,683,620,554,497,442,#
@,4221592,330,176,312,376,400,399,#
@,4221629,354,174,220,269,310,333,#
@,4221665,329,160,174,203,237,266,#
@,4221702,313,329,302,280,278,284,#
@,4221739,371,705,582,492,435,390,#
@,4221774,362,496,494,476,449,413,#
@,4221811,327,161,268,328,359,366,#
@,4221847,337,165,198,239,277,302,#
@,4221884,306,148,161,184,215,243,#
@,4221920,347,613,497,415,372,342,#
@,4221957,375,694,622,550,492,437,#
@,4221992,336,221,329,382,401,396,#
@,4222029,346,170,222,273,312,333,#
@,4222065,326,158,176,205,239,268,#
@,4222102,301,263,258,249,257,269,#
@,4222139,365,704,571,477,420,376,#
@,4222175,363,556,533,500,463,419,#
@,4222212,322,157,277,340,369,373,#
@,4222247,339,166,203,247,285,309,#
@,4222284,310,149,163,188,220,248,#
@,4222320,337,535,445,380,348,328,#
@,4222357,374,700,613,537,479,427,#
@,4222393,343,288,369,405,411,399,#
@,4222430,343,168,236,289,326,343,#
@,4222467,331,161,183,216,251,279,#
@,4222502,297,197,214,222,240,260,#
@,4222539,369,708,564,467,410,369,#
@,4222575,370,611,573,526,480,431,#
@,4222612,326,160,291,356,384,386,#
@,4222648,348,171,211,258,297,322,#
