@,3976296,264,117,227,285,312,322,#
@,3976333,282,131,163,204,240,265,#
@,3976369,258,117,130,157,188,214,#
@,3976406,320,694,592,482,411,363,#
@,3976441,372,710,670,609,548,483,#
@,3976478,332,135,226,329,374,382,#
@,3976514,323,156,178,224,270,302,#
@,3976551,295,144,154,178,211,242,#
@,3976587,252,113,124,144,171,201,#
@,3976624,331,702,596,487,417,363,#
@,3976660,355,631,585,536,485,428,#
@,3976696,283,119,219,298,334,345,#
@,3976733,300,142,169,213,254,282,#
@,3976769,275,128,140,166,198,226,#
@,3976806,300,608,533,441,384,349,#
@,3976842,374,714,667,597,536,474,#
@,3976879,342,138,235,332,375,381,#
@,3976914,317,151,175,221,265,297,#
@,3976951,290,139,149,173,207,238,#
@,3976987,248,113,127,145,169,194,#
@,3977024,321,703,606,493,420,364,#
@,3977061,359,684,639,579,521,456,#
@,3977097,299,126,235,321,358,366,#
@,3977134,316,152,183,228,271,299,#
@,3977169,290,137,151,177,210,240,#
@,3977206,272,376,374,333,314,306,#
@,3977242,370,715,630,545,484,431,#
@,3977279,352,299,335,374,389,380,#
@,3977315,295,138,198,244,280,304,#
@,3977352,283,134,156,186,219,247,#
@,3977388,251,115,128,149,176,201,#
@,3977424,320,700,605,492,419,366,#
@,3977461,366,699,660,600,538,472,#
@,3977497,314,129,223,320,363,372,#
@,3977534,320,157,181,227,271,301,#
@,3977570,293,140,151,177,210,241,#
@,3977607,251,141,215,222,235,251,#
@,3977643,357,711,590,493,432,384,#
@,3977679,348,463,443,432,412,383,#
@,3977715,273,123,217,272,301,315,#
@,3977752,281,133,161,199,232,258,#
@,3977788,256,119,132,156,186,211,#
@,3977825,320,700,600,489,417,366,#
@,3977862,371,705,671,609,548,483,#
@,3977897,328,133,229,329,372,380,#
@,3977934,324,156,182,228,273,305,#
@,3977970,297,145,151,177,211,243,#
@,3978007,252,115,130,151,183,212,#
@,3978043,338,705,585,477,411,362,#
@,3978080,348,575,538,497,454,406,#
@,3978116,271,110,228,295,325,334,#
@,3978152,290,136,167,210,249,274,#
@,3978188,267,125,137,164,195,222,#
@,3978225,318,694,594,483,413,367,#
@,3978262,376,712,679,616,555,489,#
@,3978298,340,140,234,337,383,390,#
@,3978335,328,157,182,227,274,308,#
@,3978371,298,148,152,177,212,245,#
@,3978407,255,116,128,146,172,199,#
@,3978443,328,703,594,487,418,364,#
@,3978480,358,662,608,553,499,440,#
@,3978516,288,117,223,305,342,353,#
@,3978553,305,140,171,216,258,286,#
@,3978589,280,133,163,180,209,235,#
@,3978626,291,523,480,407,365,337,#
@,3978662,376,706,655,580,520,461,#
@,3978698,348,161,247,334,372,376,#
@,3978735,309,148,175,219,262,294,#
@,3978771,284,135,145,171,204,235,#
@,3978808,244,109,123,142,167,191,#
@,3978844,316,694,595,487,414,360,#
@,3978881,358,690,645,584,524,459,#
@,3978916,300,122,229,318,357,364,#
@,3978953,314,154,183,228,270,298,#
@,3978990,289,137,149,176,210,239,#
@,3979026,258,294,322,297,288,288,#
@,3979063,366,713,619,529,468,416,#
@,3979099,351,353,372,393,397,381,#
@,3979136,287,133,205,254,287,307,#
@,3979171,283,132,158,191,224,252,#
@,3979208,252,114,128,151,178,204,#
@,3979244,320,699,603,491,418,366,#
@,3979281,367,701,664,603,542,476,#
@,3979317,318,127,217,318,362,373,#
@,3979354,320,159,180,225,270,300,#
@,3979390,293,142,150,176,209,240,#
@,3979426,249,121,169,189,211,234,#
@,3979463,348,707,581,480,418,371,#
@,3979499,344,486,465,445,418,383,#
@,3979536,266,118,221,276,304,316,#
@,3979572,280,136,171,208,241,264,#
@,3979609,257,116,133,159,189,214,#
@,3979644,321,699,599,488,417,367,#
@,3979681,373,702,673,611,550,485,#
@,3979717,330,135,222,326,372,381,#
@,3979754,323,153,176,223,269,302,#
@,3979791,295,141,152,176,210,241,#
@,3979827,251,117,127,147,177,207,#
@,3979864,333,705,590,480,413,362,#
@,3979899,350,603,557,512,466,414,#
@,3979936,275,110,217,291,325,336,#
@,3979972,292,137,167,211,249,275,#
@,3980009,269,124,137,163,194,222,#
@,3980045,311,697,594,483,412,366,#
@,3980082,377,714,682,619,557,491,#
@,3980118,342,140,235,339,384,392,#
@,3980154,328,157,179,226,273,306,#
@,3980191,299,145,154,179,212,245,#
@,3980227,254,117,128,147,172,198,#
@,3980264,328,702,600,491,420,366,#
@,3980300,361,671,618,563,508,447,#
@,3980337,292,120,228,310,348,358,#
@,3980372,310,148,175,221,263,292,#
@,3980409,284,131,144,171,204,233,#
@,3980445,286,488,453,386,349,327,#
@,3980482,372,715,650,571,510,452,#
@,3980518,346,190,265,341,374,374,#
@,3980555,303,142,174,220,262,292,#
@,3980592,281,134,147,172,205,235,#
@,3980627,242,111,122,141,166,191,#
@,3980664,315,697,594,486,413,359,#
@,3980700,357,690,648,586,526,460,#
@,3980737,301,124,227,318,357,365,#
@,3980773,312,148,180,227,270,298,#
@,3980810,289,137,148,175,209,239,#
@,3980846,252,262,299,280,276,280,#
@,3980882,363,711,612,521,460,409,#
@,3980918,350,375,384,399,398,380,#
@,3980955,283,131,207,257,289,308,#
@,3980992,281,136,157,191,225,252,#
@,3981028,252,116,129,153,180,205,#
@,3981065,319,699,599,490,417,365,#
@,3981101,367,675,647,591,534,470,#
@,3981137,318,127,211,311,356,367,#
@,3981173,315,152,175,220,264,294,#
@,3981210,288,139,149,173,206,236,#
@,3981246,246,115,147,174,199,223,#
@,3981283,341,701,575,472,411,364,#
@,3981320,340,509,478,451,420,382,#
@,3981356,263,118,232,285,311,320,#
@,3981392,279,128,166,206,241,265,#
@,3981428,258,118,133,159,189,215,#
@,3981465,321,698,598,487,415,366,#
@,3981501,372,708,674,613,551,485,#
@,3981538,333,131,221,326,372,381,#
@,3981574,323,156,176,223,269,302,#
@,3981611,295,144,153,177,210,242,#
@,3981646,251,114,127,146,175,204,#
@,3981683,332,706,599,487,418,364,#
@,3981720,353,614,566,521,474,420,#
@,3981756,279,119,214,292,328,339,#
@,3981793,295,137,164,207,248,276,#
@,3981829,270,124,136,162,194,221,#
@,3981865,305,662,568,465,399,357,#
@,3981901,374,712,672,607,546,482,#
@,3981938,337,137,237,336,380,386,#
@,3981974,322,154,178,224,270,303,#
@,3982011,295,143,154,178,211,243,#
@,3982047,252,113,127,146,171,197,#
@,3982084,325,704,605,494,422,367,#
@,3982120,361,676,628,571,514,452,#
@,3982156,296,125,232,316,353,362,#
@,3982193,312,150,179,225,267,295,#
@,3982229,287,133,146,172,206,236,#
@,3982266,282,451,429,370,339,321,#
@,3982302,372,713,639,560,499,444,#
@,3982339,347,227,286,350,377,375,#
@,3982374,301,139,183,229,268,296,#
@,3982411,282,134,151,178,210,239,#
@,3982447,245,111,124,144,170,195,#
@,3982484,317,699,589,483,412,359,#
@,3982521,359,692,648,587,525,460,#
@,3982557,303,122,224,317,356,365,#
@,3982594,313,150,180,225,268,297,#
@,3982629,288,136,147,174,208,238,#
@,3982666,249,230,276,264,264,272,#
@,3982702,361,711,606,512,451,401,#
@,3982739,348,400,401,409,402,381,#
@,3982775,280,128,210,261,292,310,#
@,3982812,281,132,158,193,227,253,#
@,3982848,252,112,129,152,180,206,#
@,3982884,319,692,597,488,415,364,#
@,3982921,367,705,659,599,539,474,#
@,3982957,318,129,214,316,360,371,#
@,3982994,318,153,178,222,266,297,#
@,3983030,290,141,150,174,207,238,#
@,3983067,247,114,137,166,193,220,#
@,3983102,340,700,571,468,407,360,#
@,3983139,340,531,492,460,426,385,#
@,3983175,262,116,226,284,311,320,#
@,3983212,280,130,163,204,240,264,#
@,3983248,257,118,132,158,188,214,#
@,3983285,320,694,593,483,412,364,#
@,3983322,371,701,667,607,547,482,#
@,3983357,330,132,222,326,371,380,#
@,3983394,321,154,177,223,269,301,#
@,3983430,293,142,152,176,209,241,#
@,3983467,249,113,126,144,171,202,#
@,3983503,331,709,598,489,419,365,#
@,3983540,354,628,580,531,482,426,#
@,3983576,279,113,215,294,331,342,#
@,3983612,297,138,168,212,252,279,#
@,3983649,272,125,139,165,197,224,#
@,3983685,304,660,574,470,403,361,#
@,3983722,378,714,680,615,553,488,#
@,3983758,342,142,234,337,382,390,#
@,3983795,323,156,176,222,268,303,#
@,3983831,293,140,151,176,209,241,#
@,3983867,250,115,127,145,170,195,#
@,3983903,324,699,613,500,427,370,#
@,3983940,365,687,640,581,524,459,#
@,3983976,298,123,229,316,354,364,#
@,3984013,313,152,180,226,268,297,#
@,3984050,286,134,147,174,207,237,#
@,3984086,277,433,422,367,337,321,#
@,3984122,374,714,645,565,505,449,#
@,3984158,351,228,283,349,378,376,#
@,3984195,297,141,182,225,264,293,#
@,3984231,279,131,147,174,206,236,#
@,3984268,241,108,123,142,167,191,#
@,3984304,313,699,601,492,418,363,#
@,3984340,362,693,659,599,537,470,#
@,3984376,307,120,213,312,355,365,#
@,3984413,314,152,175,220,265,295,#
@,3984450,287,134,146,172,205,235,#
@,3984486,245,194,254,249,253,263,#
@,3984523,359,711,604,510,449,398,#
@,3984559,348,400,403,409,401,379,#
@,3984595,273,125,207,257,288,306,#
@,3984631,275,127,155,190,223,250,#
@,3984668,248,111,127,150,178,202,#
@,3984704,316,697,599,489,416,365,#
@,3984741,368,703,668,608,547,480,#
@,3984777,321,130,220,321,365,374,#
@,3984814,318,155,178,223,268,300,#
@,3984850,290,141,152,175,208,239,#
@,3984886,247,113,132,159,188,217,#
@,3984923,340,705,582,476,413,364,#
@,3984959,344,538,501,469,434,392,#
@,3984996,263,114,226,285,313,323,#
@,3985032,281,129,163,205,241,265,#
@,3985069,259,118,132,158,189,215,#
@,3985104,320,695,602,489,416,367,#
@,3985141,375,710,681,620,557,491,#
@,3985177,337,137,231,335,380,387,#
@,3985214,326,159,180,228,274,306,#
@,3985251,299,144,154,179,213,245,#
@,3985287,254,114,128,147,173,203,#
@,3985324,332,703,599,490,420,366,#
@,3985359,358,638,593,542,491,434,#
@,3985396,286,117,219,299,337,348,#
@,3985432,303,141,168,213,255,283,#
@,3985469,277,126,139,164,198,226,#
@,3985505,298,593,526,434,380,346,#
@,3985542,374,713,666,595,533,471,#
@,3985577,340,136,234,331,373,379,#
@,3985614,316,150,173,219,263,295,#
@,3985651,288,138,150,173,205,236,#
@,3985687,246,115,125,143,168,193,#
@,3985724,319,702,605,493,419,363,#
@,3985760,359,688,641,581,522,457,#
@,3985797,299,122,233,320,358,366,#
@,3985832,315,154,181,228,271,299,#
@,3985869,290,136,148,175,209,239,#
@,3985905,272,371,373,332,313,305,#
@,3985942,369,713,629,544,483,429,#
@,3985979,352,303,338,375,390,379,#
@,3986015,294,138,199,246,281,304,#
@,3986052,284,134,155,186,219,247,#
@,3986087,251,116,128,149,176,201,#
@,3986124,320,700,603,491,418,364,#
@,3986160,365,700,658,598,537,471,#
@,3986197,314,125,220,318,361,370,#
@,3986233,319,154,179,225,270,299,#
@,3986270,292,137,148,175,208,239,#
@,3986306,249,146,217,223,235,251,#
@,3986342,356,708,589,492,432,384,#
@,3986379,347,456,439,430,410,382,#
