@,792228,267,98,73,144,198,223,#
@,792262,241,85,26,78,129,156,#
@,792294,251,243,134,128,149,150,#
@,792330,143,37,32,63,94,107,#
@,792360,217,337,214,183,178,155,#
@,792396,122,25,51,89,115,118,#
@,792428,150,32,17,65,103,105,#
@,792461,221,456,301,243,220,181,#
@,792497,126,22,70,118,143,139,#
@,792529,145,31,16,66,105,112,#
@,792561,182,117,45,77,111,109,#
@,792595,173,173,87,96,119,110,#
@,792628,173,222,133,127,140,123,#
@,792664,101,14,25,59,89,94,#
@,792693,230,610,444,352,302,242,#
@,792729,158,39,116,175,200,191,#
@,792764,167,47,36,89,130,142,#
@,792796,180,52,13,63,107,116,#
@,792827,225,464,305,246,223,188,#
@,792863,134,28,71,118,143,142,#
@,792897,150,33,15,65,105,112,#
@,792929,193,193,99,106,130,122,#
@,792964,128,25,16,54,88,91,#
@,792993,229,625,470,370,316,254,#
@,793029,229,372,341,326,310,271,#
@,793064,183,57,112,171,203,209,#
@,793099,189,76,93,126,158,174,#
@,793132,178,68,79,103,131,146,#
@,793165,161,57,67,89,115,127,#
@,793197,160,41,14,57,92,102,#
@,793229,245,560,393,311,270,219,#
@,793264,150,41,98,152,176,171,#
@,793297,172,40,27,84,126,133,#
@,793329,226,331,204,178,182,164,#
@,793365,131,29,47,86,115,121,#
@,793397,154,34,17,64,102,105,#
@,793430,223,450,297,239,216,179,#
@,793464,126,27,71,117,141,138,#
@,793498,145,30,16,66,104,111,#
@,793530,180,109,40,74,109,108,#
@,793564,175,176,85,94,118,109,#
@,793596,172,221,136,128,140,123,#
@,793632,101,14,27,60,90,94,#
@,793662,230,608,443,351,302,242,#
@,793698,159,43,116,175,201,191,#
@,793732,167,50,35,88,130,142,#
@,793764,180,52,11,62,107,116,#
@,793796,237,505,337,266,237,196,#
@,793832,139,25,82,130,154,151,#
@,793865,157,42,19,72,112,119,#
@,793897,200,205,111,115,137,128,#
@,793932,116,26,20,54,86,95,#
@,793963,236,607,440,347,297,239,#
@,793998,158,42,114,173,197,189,#
@,794033,166,47,37,89,129,141,#
@,794064,178,52,12,63,107,115,#
@,794097,236,482,323,257,230,191,#
@,794132,136,31,78,126,150,147,#
@,794166,154,39,18,69,109,116,#
@,794198,193,172,81,97,125,120,#
@,794231,185,223,133,127,141,128,#
@,794266,108,21,27,60,90,96,#
@,794297,233,609,442,350,300,242,#
@,794332,159,44,116,175,200,191,#
@,794366,167,50,37,89,130,142,#
@,794398,180,60,16,65,109,117,#
@,794431,239,499,336,266,238,197,#
@,794466,139,34,82,130,154,151,#
@,794500,157,35,20,72,112,119,#
@,794531,199,199,101,109,133,127,#
@,794567,116,23,17,50,82,92,#
@,794597,235,601,433,342,293,235,#
@,794633,155,33,112,170,194,186,#
@,794667,164,50,37,88,128,140,#
@,794699,177,48,12,62,106,114,#
@,794731,236,481,322,256,230,191,#
@,794767,136,27,78,125,149,147,#
@,794800,153,38,23,72,111,118,#
@,794832,192,164,76,96,124,120,#
@,794865,185,218,128,124,139,126,#
@,794901,108,19,25,59,89,96,#
@,794931,233,607,441,351,301,241,#
@,794967,159,36,114,174,199,190,#
@,795000,166,44,34,87,128,141,#
@,795033,180,51,11,62,106,115,#
@,795065,239,494,332,263,235,195,#
@,795101,138,27,81,128,153,150,#
@,795133,155,35,19,71,111,118,#
@,795166,196,182,91,104,130,124,#
@,795200,132,26,13,52,86,90,#
@,795231,229,633,470,371,316,254,#
@,795266,229,364,336,323,308,270,#
@,795301,183,57,111,170,202,208,#
@,795335,188,80,93,126,158,173,#
@,795369,177,68,78,102,130,146,#
@,795402,160,62,68,90,115,127,#
@,795435,161,41,16,58,93,102,#
@,795465,245,562,393,311,270,219,#
@,795501,149,32,97,152,176,171,#
@,795534,172,48,26,83,126,133,#
@,795567,226,330,201,176,180,162,#
@,795601,130,29,46,85,114,120,#
@,795634,153,34,14,62,101,104,#
@,795666,221,449,293,236,214,177,#
@,795702,125,19,69,115,139,135,#
@,795735,144,31,17,66,104,110,#
@,795767,180,115,42,75,110,108,#
@,795800,174,172,85,94,118,109,#
@,795834,173,222,136,129,140,124,#
@,795869,102,15,27,61,90,94,#
@,795899,230,611,445,353,303,243,#
@,795934,159,39,115,175,201,192,#
@,795969,168,48,37,89,131,142,#
@,796001,180,51,13,63,108,117,#
@,796034,240,510,343,271,241,199,#
@,796068,140,27,83,132,156,153,#
@,796102,158,36,19,72,113,120,#
@,796134,200,208,111,114,136,128,#
@,796170,117,23,20,53,86,95,#
@,796199,235,594,434,344,294,237,#
@,796235,157,36,113,171,195,187,#
@,796269,165,44,36,88,129,140,#
@,796302,177,50,11,62,106,115,#
@,796334,238,495,333,263,235,194,#
@,796369,137,27,80,129,153,150,#
@,796402,155,33,18,69,109,116,#
@,796435,195,177,91,104,130,123,#
@,796469,132,23,13,52,87,91,#
@,796499,230,630,472,372,317,256,#
@,796534,230,365,339,325,309,271,#
@,796570,184,57,112,172,204,209,#
@,796604,189,78,95,128,160,175,#
@,796638,179,67,80,104,132,147,#
@,796670,161,58,69,90,115,128,#
@,796703,161,39,15,57,91,101,#
@,796734,241,564,391,308,268,218,#
@,796770,149,32,98,151,176,170,#
@,796803,171,41,26,83,125,132,#
@,796835,226,336,207,180,183,164,#
@,796870,130,28,48,87,116,122,#
@,796903,154,35,15,63,102,105,#
@,796935,223,457,300,241,218,180,#
@,796971,127,23,71,117,142,139,#
@,797003,146,33,17,66,105,111,#
@,797036,182,127,49,79,112,109,#
@,797069,175,170,94,101,123,112,#
@,797104,118,22,15,52,84,84,#
@,797133,222,624,469,371,316,252,#
@,797169,227,370,343,327,310,271,#
@,797204,183,56,100,164,199,206,#
@,797239,187,76,89,122,155,171,#
@,797272,175,69,77,101,129,144,#
@,797305,159,60,69,89,115,126,#
@,797337,159,37,13,56,91,101,#
@,797369,243,560,396,313,271,220,#
@,797404,149,33,101,154,177,171,#
@,797438,155,40,34,82,121,133,#
@,797470,168,43,8,56,98,107,#
@,797501,247,642,479,378,323,265,#
@,797536,248,437,396,367,339,295,#
@,797572,198,63,129,194,227,230,#
@,797605,204,85,101,137,172,189,#
@,797640,191,81,94,116,143,160,#
@,797673,172,67,83,103,126,140,#
@,797707,154,58,75,94,116,126,#
@,797739,147,40,27,62,93,106,#
@,797770,214,312,193,167,167,147,#
@,797805,120,25,46,83,109,113,#
@,797838,148,34,14,61,99,100,#
@,797869,236,623,454,357,306,246,#
@,797904,166,42,121,180,205,197,#
@,797938,173,44,28,85,128,141,#
@,797971,205,123,48,84,122,125,#
@,798004,191,172,87,98,123,118,#
@,798038,183,223,134,129,141,127,#
@,798072,107,17,26,60,90,96,#
@,798103,233,610,443,352,302,242,#
@,798138,160,42,116,176,201,192,#
@,798173,168,48,36,89,130,142,#
@,798204,180,51,13,63,108,117,#
@,798237,240,512,345,272,242,200,#
@,798272,140,25,83,133,157,154,#
@,798306,158,37,19,72,112,119,#
@,798338,202,210,113,116,138,130,#
@,798373,117,21,19,53,85,95,#
@,798403,236,608,442,349,299,240,#
@,798439,158,39,114,173,198,190,#
@,798473,167,48,38,90,130,142,#
@,798505,178,48,13,63,107,116,#
@,798537,238,498,329,261,233,194,#
@,798573,137,27,78,127,151,149,#
@,798606,155,37,18,70,110,118,#
@,798639,201,207,109,113,135,127,#
@,798673,116,21,17,52,84,93,#
@,798704,235,604,432,342,293,236,#
@,798739,156,35,110,168,193,185,#
@,798774,163,45,35,86,127,138,#
@,798806,176,50,11,60,104,113,#
@,798838,235,482,325,258,230,191,#
@,798873,135,26,78,126,150,147,#
@,798907,153,30,18,69,109,116,#
@,798939,194,172,84,99,127,121,#
@,798972,184,218,128,125,140,127,#
@,799007,107,19,24,58,88,95,#
@,799038,233,584,433,343,295,237,#
