@,11571900,306,145,170,208,244,269,#
@,11571937,370,711,559,459,402,364,#
@,11571975,343,499,484,457,426,394,#
@,11572012,312,147,254,316,346,354,#
@,11572049,327,155,186,230,269,295,#
@,11572086,381,680,546,457,408,376,#
@,11572124,375,610,560,511,466,426,#
@,11572162,330,158,283,350,379,385,#
@,11572199,351,169,205,253,294,321,#
@,11572237,383,558,472,412,385,370,#
@,11572274,397,684,594,524,472,431,#
@,11572312,334,161,293,357,384,389,#
@,11572348,354,171,209,258,299,326,#
@,11572386,368,441,391,358,349,346,#
@,11572424,398,712,598,514,458,417,#
@,11572461,329,191,309,362,381,382,#
@,11572499,344,165,211,261,299,323,#
@,11572536,346,325,310,303,310,319,#
@,11572574,390,716,586,494,437,397,#
@,11572611,320,224,324,363,374,371,#
@,11572648,329,157,210,260,296,317,#
@,11572685,322,226,238,253,274,291,#
@,11572723,379,712,569,472,415,376,#
@,11572761,316,269,343,368,369,361,#
@,11572798,314,148,210,261,295,312,#
@,11572836,305,151,182,213,245,269,#
@,11572873,369,708,554,454,397,359,#
@,11572911,319,369,397,397,383,364,#
@,11572947,303,142,223,278,309,321,#
@,11572985,306,145,169,206,242,268,#
@,11573023,369,710,558,457,400,362,#
@,11573060,338,478,469,447,419,388,#
@,11573098,310,146,249,309,339,348,#
@,11573135,323,154,184,226,264,290,#
@,11573173,379,694,556,462,411,376,#
@,11573210,370,592,550,505,463,423,#
@,11573248,329,157,280,347,376,382,#
@,11573284,349,169,203,251,292,319,#
@,11573322,386,585,490,424,393,374,#
@,11573360,396,672,591,524,474,432,#
@,11573397,335,159,290,356,384,390,#
@,11573435,355,171,209,258,299,326,#
@,11573472,372,464,406,369,356,352,#
@,11573510,399,710,599,517,462,421,#
@,11573547,331,186,307,362,382,384,#
@,11573584,347,168,211,261,300,324,#
@,11573622,350,343,322,311,316,323,#
@,11573659,392,715,589,498,441,401,#
@,11573697,322,220,322,363,375,373,#
@,11573734,332,159,211,261,297,318,#
@,11573772,326,241,250,261,279,296,#
@,11573809,380,714,573,476,419,380,#
@,11573847,316,261,339,366,369,362,#
@,11573883,316,149,210,261,295,312,#
@,11573921,306,161,190,219,249,272,#
@,11573959,371,710,557,457,400,362,#
@,11573996,317,350,386,390,379,363,#
@,11574034,305,143,221,274,306,319,#
@,11574071,305,143,167,204,240,266,#
@,11574109,368,709,557,455,398,360,#
@,11574146,334,457,456,437,411,383,#
@,11574183,308,146,244,303,333,342,#
@,11574221,318,152,180,222,260,284,#
@,11574258,378,710,563,466,412,375,#
@,11574296,365,577,542,500,459,420,#
@,11574333,327,156,277,343,373,379,#
@,11574371,346,167,201,249,290,316,#
@,11574408,386,604,501,431,397,376,#
@,11574446,394,667,589,525,474,433,#
@,11574482,336,161,291,357,385,391,#
@,11574520,356,172,209,259,300,326,#
@,11574558,376,478,418,377,362,356,#
@,11574595,401,708,600,520,465,424,#
@,11574633,333,183,306,363,384,386,#
@,11574670,349,168,212,262,301,325,#
@,11574708,354,361,336,321,324,329,#
@,11574745,394,717,592,503,446,406,#
@,11574782,322,201,310,357,372,373,#
@,11574820,334,159,207,256,293,316,#
@,11574857,326,254,257,264,280,296,#
@,11574895,378,712,573,477,418,379,#
@,11574932,310,242,327,358,363,357,#
@,11574970,313,147,204,254,288,306,#
@,11575007,301,166,194,220,247,270,#
@,11575045,366,707,557,457,400,361,#
@,11575081,310,314,361,372,367,353,#
@,11575119,300,141,212,263,295,309,#
@,11575157,298,140,162,197,233,259,#
@,11575194,362,706,553,451,394,355,#
@,11575232,324,427,432,420,398,371,#
@,11575269,301,141,233,291,321,331,#
@,11575307,309,146,173,213,250,275,#
@,11575344,374,713,566,466,410,371,#
@,11575382,356,552,524,487,449,411,#
@,11575419,321,152,270,335,365,371,#
@,11575456,340,163,196,243,284,310,#
@,11575494,388,646,530,451,410,384,#
@,11575531,394,655,589,530,481,439,#
@,11575569,340,162,292,361,390,396,#
@,11575606,360,174,210,260,303,330,#
@,11575644,384,513,443,395,376,367,#
@,11575681,405,707,605,527,473,432,#
@,11575718,334,158,291,355,380,386,#
@,11575756,352,170,208,257,297,323,#
@,11575793,358,382,351,331,329,333,#
@,11575831,395,717,596,507,450,409,#
@,11575868,321,183,300,352,370,372,#
@,11575906,335,160,204,253,290,314,#
@,11575943,328,268,267,271,285,299,#
@,11575981,381,711,576,481,423,383,#
@,11576018,311,232,321,356,363,359,#
@,11576055,317,149,205,254,288,308,#
@,11576093,305,174,200,224,251,273,#
@,11576130,369,708,559,460,402,363,#
@,11576168,312,316,362,375,369,356,#
@,11576205,303,142,213,265,297,311,#
@,11576243,300,142,163,199,235,261,#
@,11576280,364,706,552,451,394,355,#
@,11576317,324,421,430,418,396,371,#
@,11576355,301,141,232,289,320,330,#
@,11576392,309,146,173,213,249,274,#
@,11576430,374,713,564,465,409,370,#
@,11576467,354,545,519,483,446,409,#
@,11576505,320,151,267,332,362,368,#
@,11576542,337,162,194,240,280,307,#
@,11576580,384,639,524,445,404,378,#
@,11576617,388,648,581,522,474,432,#
@,11576654,334,159,288,355,384,390,#
@,11576692,354,170,207,257,298,325,#
@,11576729,380,518,446,396,376,365,#
@,11576767,402,704,603,526,472,430,#
@,11576804,333,161,293,356,382,387,#
@,11576842,352,170,208,257,298,324,#
@,11576879,359,390,356,334,332,335,#
@,11576916,395,716,595,508,451,410,#
@,11576954,323,190,305,356,373,375,#
@,11576991,337,160,207,256,293,317,#
@,11577029,332,274,272,275,289,303,#
@,11577066,383,714,578,483,425,386,#
@,11577104,312,230,321,356,365,361,#
@,11577141,319,152,205,254,289,309,#
@,11577179,307,182,205,228,254,275,#
@,11577217,371,709,561,462,405,366,#
@,11577253,312,308,358,373,369,357,#
@,11577291,304,143,212,264,296,311,#
@,11577328,300,142,164,200,236,262,#
@,11577366,364,707,553,451,394,356,#
@,11577403,322,409,423,413,393,369,#
@,11577441,301,141,231,287,318,328,#
@,11577478,308,145,171,211,248,272,#
@,11577516,373,711,563,463,407,368,#
@,11577553,352,539,515,480,443,406,#
@,11577590,318,150,266,330,360,366,#
@,11577628,336,161,194,239,279,305,#
@,11577665,383,641,524,444,403,376,#
@,11577703,385,643,577,519,471,430,#
@,11577740,333,158,287,354,382,388,#
@,11577778,353,171,207,256,297,324,#
@,11577816,379,516,443,393,373,363,#
@,11577852,400,700,600,523,469,428,#
@,11577890,334,175,301,361,384,388,#
@,11577927,351,168,211,260,301,326,#
@,11577965,360,392,358,336,334,336,#
@,11578002,396,716,595,507,451,410,#
@,11578040,326,207,317,364,379,379,#
@,11578077,339,162,211,261,299,321,#
@,11578115,336,280,277,280,294,307,#
@,11578152,385,715,579,485,428,389,#
@,11578189,317,245,333,366,372,367,#
@,11578227,323,153,211,261,296,315,#
@,11578264,313,190,212,235,261,282,#
@,11578302,375,711,564,465,408,369,#
@,11578339,317,318,367,380,375,363,#
@,11578377,309,146,217,269,301,316,#
@,11578415,305,145,168,205,241,267,#
@,11578451,368,709,553,452,396,358,#
@,11578489,326,416,428,417,397,372,#
@,11578526,305,143,233,290,321,331,#
@,11578564,312,148,174,213,250,275,#
@,11578601,375,713,562,463,407,369,#
@,11578639,353,534,511,477,442,406,#
@,11578676,319,151,264,328,359,365,#
@,11578714,336,161,193,238,278,304,#
@,11578752,383,646,527,446,404,376,#
@,11578788,384,636,574,517,470,429,#
@,11578826,333,158,287,353,382,387,#
@,11578863,353,170,206,255,297,323,#
@,11578901,380,525,449,397,376,364,#
@,11578938,399,697,598,523,469,428,#
@,11578976,334,176,302,362,385,389,#
@,11579014,352,169,211,261,301,327,#
@,11579051,362,403,365,341,337,339,#
@,11579088,397,716,596,509,453,412,#
@,11579125,327,204,316,364,380,380,#
@,11579163,340,163,211,261,299,322,#
@,11579200,338,289,284,285,297,310,#
@,11579238,387,716,581,487,430,391,#
@,11579275,318,240,331,365,373,368,#
@,11579313,324,155,211,261,296,316,#
@,11579351,315,196,217,238,263,284,#
@,11579387,376,711,564,466,409,371,#
@,11579425,317,311,363,378,374,362,#
@,11579462,310,146,215,267,300,315,#
@,11579500,305,144,168,205,240,266,#
@,11579537,368,708,553,452,395,357,#
@,11579575,324,406,422,413,393,370,#
@,11579613,303,141,230,286,317,328,#
@,11579650,308,146,171,210,246,271,#
@,11579687,371,711,560,460,403,365,#
@,11579724,347,522,501,469,435,400,#
@,11579762,314,148,259,322,352,359,#
@,11579799,330,158,189,234,273,299,#
@,11579837,381,655,532,448,404,375,#
@,11579874,381,630,571,517,470,429,#
@,11579912,334,158,287,354,384,389,#
@,11579950,357,172,209,259,301,328,#
@,11579986,391,548,468,414,392,378,#
@,11580024,415,703,610,539,489,446,#
@,11580061,352,169,304,371,401,406,#
@,11580099,373,181,220,272,315,342,#
@,11580136,381,428,385,358,354,356,#
@,11580174,410,722,605,519,463,424,#
@,11580212,333,191,308,360,378,382,#
@,11580249,343,164,209,258,295,320,#
@,11580286,338,297,289,287,298,310,#
@,11580323,387,716,581,489,431,391,#
@,11580361,316,227,321,359,368,365,#
@,11580398,323,154,208,257,292,312,#
@,11580436,314,201,220,239,263,283,#
@,11580473,375,711,565,467,410,371,#
@,11580511,314,294,351,370,368,358,#
@,11580549,307,144,211,261,294,310,#
@,11580585,300,142,168,203,237,263,#
@,11580623,365,707,552,451,395,356,#
@,11580660,319,389,409,404,386,364,#
@,11580698,300,140,225,281,312,323,#
@,11580735,305,144,168,207,243,268,#
@,11580773,370,709,559,460,404,365,#
@,11580811,345,512,494,464,431,397,#
@,11580848,313,147,257,320,350,357,#
@,11580886,328,156,187,232,271,296,#
@,11580922,382,671,543,456,410,378,#
@,11580960,379,623,568,516,470,429,#
@,11580997,331,158,286,353,381,388,#
@,11581035,353,170,206,255,296,323,#
@,11581072,385,554,469,412,387,372,#
@,11581110,402,693,601,528,475,434,#
@,11581148,335,162,294,358,384,390,#
@,11581185,355,171,210,259,299,326,#
@,11581222,366,422,379,350,344,344,#
@,11581259,400,716,600,514,458,417,#
@,11581297,328,192,308,360,378,381,#
@,11581334,342,165,209,259,297,320,#
@,11581372,341,305,296,293,303,314,#
@,11581410,389,716,583,491,434,395,#
@,11581447,317,225,321,359,369,367,#
@,11581485,324,154,207,256,291,312,#
@,11581521,314,207,224,241,264,284,#
@,11581559,375,712,567,469,412,372,#
@,11581596,311,268,339,363,364,355,#
@,11581634,309,146,207,257,290,307,#
@,11581671,300,143,169,203,237,262,#
@,11581709,365,706,552,451,394,356,#
@,11581747,318,387,408,403,385,363,#
@,11581784,300,140,225,280,311,322,#
@,11581821,304,144,169,207,243,268,#
@,11581858,370,710,560,460,404,365,#
@,11581896,346,512,493,464,432,398,#
@,11581933,316,149,259,322,353,359,#
@,11581971,333,160,191,236,276,301,#
@,11582009,388,675,547,461,415,384,#
@,11582046,384,624,571,518,473,432,#
@,11582084,333,158,285,352,380,386,#
@,11582120,350,170,205,252,293,320,#
@,11582158,380,550,466,408,381,367,#
@,11582195,396,689,596,524,470,428,#
@,11582233,329,158,290,353,379,384,#
@,11582270,349,168,206,255,295,321,#
@,11582308,362,424,379,349,342,341,#
@,11582346,396,715,599,514,457,415,#
@,11582383,326,190,307,360,379,380,#
@,11582420,341,165,210,259,298,321,#
@,11582457,340,307,297,293,303,314,#
@,11582495,388,716,583,491,434,395,#
@,11582532,318,224,320,359,369,367,#
@,11582570,325,156,207,257,292,313,#
@,11582608,315,205,222,241,264,284,#
@,11582645,375,712,565,468,410,372,#
@,11582683,314,290,348,368,367,357,#
@,11582720,308,144,210,261,293,309,#
@,11582757,301,143,170,204,239,264,#
@,11582794,366,707,553,452,395,357,#
@,11582832,320,391,411,405,388,366,#
@,11582869,301,140,227,282,313,324,#
@,11582907,306,145,169,208,244,269,#
@,11582945,371,711,560,460,404,365,#
@,11582982,345,510,492,463,430,396,#
@,11583020,313,147,257,319,349,356,#
@,11583056,328,156,187,231,270,296,#
@,11583094,380,665,538,452,406,376,#
@,11583131,378,620,566,513,467,426,#
@,11583169,330,158,284,350,379,385,#
@,11583207,350,169,205,253,294,321,#
@,11583244,381,545,462,407,382,368,#
@,11583282,400,693,599,526,473,431,#
@,11583319,333,161,293,357,383,388,#
@,11583356,352,170,208,257,298,324,#
@,11583393,364,423,379,350,343,342,#
@,11583431,397,715,598,513,456,415,#
@,11583468,326,190,307,359,377,379,#
@,11583506,341,164,209,258,296,320,#
@,11583544,340,303,294,291,301,312,#
@,11583581,388,715,581,489,432,392,#
@,11583619,317,226,321,359,369,366,#
@,11583655,324,154,207,257,292,312,#
@,11583693,315,205,223,241,265,284,#
@,11583730,376,711,566,469,411,372,#
@,11583768,315,292,350,370,369,359,#
@,11583806,309,146,211,262,295,311,#
@,11583843,302,144,170,205,239,265,#
@,11583881,367,709,552,452,395,357,#
@,11583918,319,388,409,404,387,365,#
@,11583955,301,141,225,281,312,323,#
@,11583992,305,143,169,207,243,268,#
@,11584030,370,710,559,460,404,364,#
@,11584067,344,508,491,462,430,396,#
@,11584105,313,148,257,319,349,356,#
@,11584143,327,155,187,231,270,296,#
@,11584180,381,672,543,456,409,378,#
@,11584218,378,620,567,515,469,428,#
@,11584254,331,158,285,351,380,386,#
@,11584292,351,170,205,254,295,322,#
@,11584329,383,552,467,410,385,370,#
@,11584367,400,691,599,527,474,432,#
@,11584405,335,164,295,359,384,390,#
@,11584442,354,171,210,259,300,326,#
@,11584480,366,422,380,351,345,344,#
@,11584517,400,715,598,514,457,416,#
@,11584555,328,193,309,361,379,380,#
@,11584591,342,164,210,259,297,321,#
@,11584629,341,306,296,293,303,314,#
@,11584666,389,716,582,490,433,394,#
@,11584704,318,228,322,360,370,367,#
@,11584742,325,154,208,257,293,313,#
@,11584779,316,207,224,242,265,285,#
@,11584817,376,712,567,469,412,373,#
@,11584854,315,289,348,369,368,359,#
@,11584891,309,145,210,261,294,311,#
@,11584928,302,144,172,206,240,265,#
@,11584966,367,706,553,452,396,357,#
@,11585004,320,387,409,404,387,365,#
@,11585041,302,141,226,281,312,323,#
@,11585079,306,145,170,208,244,269,#
@,11585116,371,711,560,460,404,365,#
@,11585154,345,508,490,462,430,396,#
@,11585190,313,148,256,318,348,356,#
@,11585228,328,157,187,231,270,296,#
@,11585265,381,674,544,456,409,378,#
@,11585303,378,618,566,514,469,428,#
@,11585341,331,157,284,351,380,386,#
@,11585378,351,169,205,253,295,322,#
@,11585416,383,553,468,411,385,370,#
@,11585453,400,690,598,526,473,432,#
@,11585490,334,161,293,357,383,388,#
@,11585527,353,170,208,258,298,324,#
@,11585565,365,424,380,350,344,343,#
@,11585603,398,714,598,513,457,416,#
@,11585640,327,191,308,360,378,380,#
@,11585678,341,163,209,258,296,320,#
@,11585715,341,308,297,294,303,314,#
@,11585753,389,717,583,491,434,395,#
@,11585789,318,226,322,360,370,368,#
@,11585827,326,154,208,257,293,313,#
@,11585864,316,209,226,243,266,285,#
@,11585902,376,711,566,469,411,373,#
@,11585940,314,290,348,369,368,358,#
@,11585977,308,144,210,261,294,310,#
@,11586015,302,143,171,206,240,265,#
@,11586052,367,707,553,453,396,358,#
@,11586089,320,386,407,403,386,365,#
@,11586126,302,141,225,281,312,323,#
@,11586164,306,146,170,208,244,269,#
@,11586202,371,711,560,461,405,366,#
@,11586239,345,506,490,462,430,397,#
@,11586277,314,148,255,317,348,355,#
@,11586314,328,157,187,231,270,296,#
@,11586352,381,674,545,457,409,378,#
@,11586388,378,616,565,514,468,427,#
@,11586426,331,158,283,349,379,385,#
@,11586463,350,169,204,253,294,321,#
@,11586501,383,555,469,411,385,370,#
@,11586539,399,691,598,526,473,432,#
@,11586576,334,161,293,357,383,388,#
@,11586614,353,170,209,258,299,325,#
@,11586651,366,429,383,353,346,345,#
@,11586689,399,714,599,514,458,416,#
@,11586725,328,191,308,360,379,380,#
@,11586763,342,165,210,259,297,321,#
@,11586801,341,308,298,294,304,315,#
@,11586838,389,717,583,491,434,395,#
@,11586876,318,227,322,360,370,367,#
@,11586913,325,154,208,257,293,313,#
@,11586951,315,208,226,243,266,285,#
@,11586988,376,711,567,469,412,373,#
@,11587025,314,289,348,369,369,359,#
@,11587062,310,145,210,262,295,311,#
@,11587100,302,145,172,206,240,266,#
@,11587138,367,708,554,453,396,358,#
@,11587175,319,384,407,403,386,365,#
@,11587213,302,141,226,281,312,323,#
@,11587250,305,144,169,207,243,269,#
@,11587288,370,711,561,460,404,365,#
@,11587324,344,504,488,460,429,395,#
@,11587362,313,148,256,317,347,355,#
@,11587400,327,156,187,231,270,295,#
@,11587437,381,673,543,456,409,378,#
@,11587475,379,618,566,515,470,429,#
@,11587512,334,158,287,354,384,389,#
@,11587550,357,173,209,259,301,328,#
@,11587587,393,564,479,421,396,380,#
@,11587624,409,695,605,535,483,441,#
@,11587661,342,162,297,362,389,395,#
@,11587699,360,174,213,262,302,330,#
@,11587737,370,430,385,355,347,347,#
@,11587774,400,715,599,514,457,417,#
@,11587812,326,179,300,354,374,377,#
@,11587849,342,168,208,257,295,319,#
@,11587887,340,309,298,294,303,314,#
@,11587923,389,716,583,491,435,395,#
@,11587961,316,215,313,354,366,365,#
@,11587999,325,154,205,254,290,312,#
@,11588036,314,207,223,241,264,284,#
@,11588074,375,711,566,468,411,372,#
@,11588111,309,264,336,360,361,354,#
@,11588149,307,145,206,256,288,306,#
@,11588186,299,142,168,202,236,261,#
@,11588224,365,707,553,452,395,356,#
@,11588260,316,381,403,399,382,361,#
@,11588298,297,138,222,276,307,318,#
@,11588336,298,140,164,201,236,261,#
@,11588373,360,706,554,452,394,355,#
@,11588411,331,500,481,451,416,382,#
@,11588448,299,146,251,309,336,342,#
@,11588486,311,147,178,221,258,282,#
@,11588523,365,660,532,444,396,364,#
@,11588560,363,611,557,504,458,416,#
@,11588598,319,151,277,342,371,376,#
@,11588635,340,163,198,246,287,313,#
@,11588673,372,540,456,400,375,360,#
@,11588710,390,687,593,519,466,424,#
@,11588748,327,159,290,353,379,383,#
@,11588785,348,168,206,255,295,321,#
@,11588823,360,415,372,344,338,338,#
@,11588859,394,710,592,507,451,410,#
@,11588897,324,192,307,358,376,377,#
@,11588935,338,163,208,257,295,319,#
@,11588972,337,299,291,288,299,310,#
@,11589010,385,714,580,487,430,391,#
@,11589047,317,234,326,363,371,367,#
@,11589085,324,154,209,259,294,314,#
@,11589122,315,203,222,241,265,284,#
@,11589159,375,710,564,467,409,371,#
@,11589197,316,303,357,375,373,362,#
@,11589234,310,146,214,265,299,314,#
@,11589272,305,145,171,206,241,267,#
@,11589309,368,708,553,452,395,358,#
@,11589347,323,401,418,411,392,370,#
@,11589384,304,142,230,286,317,328,#
@,11589422,309,147,172,211,247,272,#
@,11589458,372,712,561,461,405,366,#
@,11589496,349,524,503,471,437,402,#
@,11589534,317,150,262,325,355,362,#
@,11589571,333,160,191,236,276,302,#
@,11589609,384,658,534,451,407,378,#
@,11589646,383,631,573,519,472,431,#
@,11589684,335,160,288,355,385,390,#
@,11589721,356,172,208,258,300,327,#
@,11589758,386,541,460,407,384,371,#
@,11589796,404,697,602,528,476,434,#
@,11589833,339,170,299,362,387,392,#
@,11589871,357,172,212,262,302,329,#
@,11589908,366,410,371,345,341,342,#
@,11589946,400,716,598,512,456,415,#
@,11589983,329,199,313,363,380,381,#
@,11590021,342,163,211,261,299,322,#
@,11590057,339,291,286,286,298,310,#
@,11590095,387,705,581,488,430,391,#
@,11590133,318,237,328,363,371,367,#
@,11590170,324,155,210,260,295,314,#
@,11590208,314,194,215,236,262,283,#
@,11590245,375,711,563,465,408,370,#
@,11590283,316,312,362,377,373,361,#
@,11590320,308,145,215,266,299,314,#
@,11590358,304,145,167,204,239,265,#
@,11590395,367,707,551,451,394,357,#
@,11590432,324,412,425,415,395,371,#
@,11590470,303,142,232,288,319,329,#
@,11590507,310,147,173,212,249,274,#
@,11590545,374,712,562,462,406,368,#
@,11590582,352,535,511,477,442,405,#
@,11590620,319,151,265,329,359,365,#
@,11590657,335,161,192,238,278,304,#
@,11590694,382,639,522,443,402,375,#
@,11590732,384,640,576,518,470,429,#
@,11590769,332,158,287,353,382,387,#
@,11590807,353,171,206,255,297,323,#
@,11590844,379,517,444,394,373,363,#
@,11590882,399,700,600,523,469,427,#
@,11590919,334,178,304,363,386,389,#
@,11590957,351,169,212,262,302,327,#
@,11590994,360,392,358,336,334,337,#
@,11591031,397,716,595,508,451,411,#
@,11591069,327,210,319,365,380,380,#
@,11591106,339,163,212,262,300,322,#
@,11591144,336,276,276,279,293,307,#
@,11591181,387,716,580,485,428,389,#
@,11591219,318,249,335,367,373,368,#
@,11591256,323,154,212,262,296,316,#
@,11591293,313,185,209,232,259,281,#
@,11591331,375,711,562,464,407,369,#
@,11591368,318,325,371,382,376,363,#
@,11591406,308,145,218,270,303,317,#
@,11591443,305,145,168,205,241,267,#
@,11591481,368,697,549,451,396,357,#
@,11591518,329,426,435,422,400,374,#
@,11591556,305,144,235,293,323,333,#
@,11591593,313,148,175,215,252,277,#
@,11591630,376,714,564,464,409,370,#
@,11591668,356,549,522,485,448,410,#
@,11591705,321,152,269,334,364,370,#
@,11591743,339,163,195,242,282,309,#
@,11591780,384,628,515,439,400,375,#
@,11591818,388,650,580,520,472,430,#
@,11591855,333,159,288,354,383,388,#
@,11591892,354,170,207,256,297,324,#
@,11591930,377,499,432,386,368,359,#
@,11591967,399,703,599,521,466,425,#
@,11592005,333,181,305,363,384,387,#
@,11592042,350,168,211,261,301,326,#
@,11592080,357,376,346,328,328,333,#
@,11592117,395,717,593,504,448,407,#
@,11592155,325,214,320,365,379,378,#
@,11592193,337,162,212,262,299,321,#
@,11592229,332,265,266,272,288,303,#
@,11592267,384,715,577,482,425,386,#
@,11592304,317,255,337,367,372,366,#
@,11592342,320,152,211,262,296,315,#
@,11592379,310,176,202,228,256,278,#
@,11592417,374,711,561,462,405,367,#
@,11592454,318,337,379,387,379,364,#
@,11592492,308,145,220,273,305,319,#
@,11592529,306,145,168,204,241,267,#
@,11592566,368,709,555,454,397,359,#
@,11592604,331,442,445,430,406,379,#
@,11592641,307,144,240,298,329,338,#
@,11592679,316,150,178,219,256,281,#
@,11592716,377,714,565,466,411,374,#
@,11592754,361,564,534,494,455,416,#
@,11592792,325,154,274,339,369,375,#
@,11592828,343,165,199,246,287,313,#
@,11592866,385,611,505,433,398,375,#
@,11592903,391,660,584,522,473,432,#
@,11592941,335,160,290,356,384,390,#
@,11592978,355,171,208,257,299,325,#
@,11593016,375,483,420,378,363,356,#
@,11593053,400,707,600,520,465,424,#
@,11593091,333,187,308,364,385,387,#
@,11593128,349,168,213,263,302,326,#
@,11593165,354,361,336,321,324,330,#
@,11593203,395,718,592,502,446,406,#
@,11593240,325,218,322,365,378,377,#
@,11593278,335,161,211,262,298,320,#
@,11593315,330,254,258,267,284,300,#
@,11593353,383,713,575,479,422,383,#
@,11593391,318,263,341,369,372,365,#
@,11593427,319,151,212,262,296,315,#
@,11593465,308,166,195,223,252,275,#
@,11593502,373,710,559,459,402,365,#
@,11593540,320,351,387,392,381,364,#
@,11593577,307,144,222,275,307,320,#
@,11593615,306,145,168,205,241,267,#
@,11593652,369,710,556,455,399,361,#
@,11593690,335,459,457,438,412,383,#
@,11593728,309,145,244,303,334,342,#
@,11593764,319,152,180,221,259,284,#
@,11593802,378,705,560,464,410,374,#
@,11593839,365,578,542,499,458,419,#
@,11593877,326,155,275,341,371,377,#
@,11593914,345,165,199,247,288,315,#
@,11593952,384,595,495,427,394,373,#
@,11593990,393,669,589,523,473,431,#
@,11594027,334,160,292,357,384,389,#
@,11594064,354,171,209,258,299,325,#
@,11594101,373,469,411,372,359,354,#
@,11594139,399,710,601,519,464,422,#
@,11594176,332,189,309,364,384,386,#
@,11594214,348,168,212,262,301,326,#
@,11594251,351,347,326,314,319,326,#
@,11594289,393,717,590,500,443,403,#
@,11594327,324,224,325,366,378,375,#
@,11594363,333,159,212,262,299,320,#
