@,174622,341,264,#
@,174635,694,567,#
@,174647,242,348,#
@,174659,162,235,#
@,174672,347,269,#
@,174685,696,570,#
@,174697,243,350,#
@,174709,161,237,#
@,174722,353,274,#
@,174735,699,574,#
@,174747,245,353,#
@,174759,164,239,#
@,174772,362,280,#
@,174785,701,579,#
@,174797,248,356,#
@,174810,166,242,#
@,174822,370,286,#
@,174834,705,583,#
@,174848,250,359,#
@,174860,167,244,#
@,174872,378,291,#
@,174884,707,586,#
@,174897,251,361,#
@,174910,168,245,#
@,174922,386,297,#
@,174935,709,590,#
@,174947,252,363,#
@,174960,170,247,#
@,174972,391,303,#
@,174985,711,594,#
@,174997,255,367,#
@,175009,171,249,#
@,175023,401,308,#
@,175035,713,598,#
@,175047,258,369,#
@,175059,173,251,#
@,175073,407,314,#
@,175085,717,602,#
@,175097,259,372,#
@,175110,174,254,#
@,175122,415,320,#
@,175135,720,605,#
@,175148,262,375,#
@,175160,176,256,#
@,175172,423,326,#
@,175184,722,610,#
@,175198,264,378,#
@,175210,177,257,#
@,175222,431,331,#
@,175235,725,613,#
@,175248,265,380,#
@,175260,179,260,#
@,175272,438,337,#
@,175285,726,617,#
@,175297,267,383,#
@,175310,180,262,#
@,175323,446,343,#
@,175335,729,623,#
@,175347,270,387,#
@,175361,183,265,#
@,175373,453,348,#
@,175385,732,625,#
@,175397,272,389,#
@,175410,183,266,#
@,175423,460,353,#
@,175435,734,628,#
@,175448,272,391,#
@,175460,185,268,#
@,175472,465,359,#
@,175485,737,632,#
@,175498,276,394,#
@,175510,187,270,#
@,175522,472,365,#
@,175536,740,636,#
@,175548,278,397,#
@,175560,189,273,#
@,175572,481,370,#
@,175585,742,639,#
@,175598,280,399,#
@,175610,190,274,#
@,175623,489,375,#
@,175635,745,643,#
@,175648,281,402,#
@,175661,192,277,#
@,175673,496,381,#
@,175685,747,647,#
@,175697,283,405,#
@,175697,283,405,#
@,175711,193,278,#
@,175723,502,386,#
@,175735,749,650,#
@,175748,285,406,#
@,175760,193,279,#
@,175773,507,391,#
@,175785,752,653,#
@,175798,288,409,#
@,175810,195,282,#
@,175823,515,397,#
@,175836,754,658,#
@,175848,288,412,#
@,175860,197,284,#
@,175873,521,402,#
@,175886,757,662,#
@,175898,292,416,#
@,175910,199,287,#
@,175923,528,408,#
@,175935,760,666,#
@,175948,293,418,#
@,175961,200,288,#
@,175973,536,413,#
@,175985,763,670,#
@,175998,296,422,#
@,176011,202,291,#
@,176023,542,419,#
@,176035,765,675,#
@,176048,298,425,#
@,176061,203,293,#
@,176073,547,423,#
@,176086,767,679,#
@,176098,299,428,#
@,176111,205,295,#
@,176123,555,429,#
@,176136,770,681,#
@,176148,301,430,#
@,176160,205,297,#
@,176174,560,433,#
@,176186,771,684,#
@,176198,303,432,#
@,176210,207,299,#
@,176223,566,438,#
@,176236,774,687,#
@,176248,305,434,#
@,176261,208,299,#
@,176273,571,442,#
@,176286,776,689,#
@,176299,306,436,#
@,176311,209,301,#
@,176323,578,446,#
@,176335,779,694,#
@,176349,308,439,#
@,176361,210,304,#
@,176373,583,451,#
@,176386,781,696,#
@,176399,309,441,#
@,176411,211,305,#
@,176423,590,456,#
@,176436,782,700,#
@,176448,311,443,#
@,176461,213,306,#
@,176474,595,461,#
@,176486,783,703,#
@,176498,313,445,#
@,176510,214,308,#
@,176524,600,465,#
@,176536,785,706,#
@,176548,314,447,#
@,176561,215,310,#
@,176574,605,470,#
@,176586,788,709,#
@,176599,317,450,#
@,176611,216,312,#
@,176623,610,474,#
@,176636,790,712,#
@,176649,319,452,#
@,176661,217,313,#
@,176673,615,478,#
@,176686,793,716,#
@,176699,321,454,#
@,176711,218,315,#
@,176723,621,484,#
@,176736,796,720,#
@,176749,322,458,#
@,176761,220,317,#
@,176774,627,488,#
@,176786,795,722,#
@,176798,322,459,#
@,176812,221,318,#
@,176824,630,492,#
@,176836,799,726,#
@,176848,325,462,#
@,176862,222,320,#
@,176874,636,495,#
@,176886,800,727,#
@,176899,325,462,#
@,176899,325,462,#
@,176911,221,320,#
@,176924,640,499,#
@,176936,802,728,#
@,176949,326,464,#
@,176961,223,321,#
@,176973,644,501,#
@,176987,802,729,#
@,176999,326,465,#
@,177011,223,322,#
@,177024,647,505,#
@,177037,803,731,#
@,177049,329,467,#
@,177061,224,323,#
@,177074,652,508,#
@,177086,806,734,#
@,177099,330,469,#
@,177112,224,324,#
@,177124,656,511,#
@,177136,807,735,#
@,177149,330,470,#
@,177162,226,325,#
@,177174,661,516,#
@,177186,808,738,#
@,177199,331,472,#
@,177212,226,327,#
@,177224,665,519,#
@,177236,810,740,#
@,177249,332,473,#
@,177261,227,327,#
@,177274,668,522,#
@,177287,812,742,#
@,177299,333,474,#
@,177311,227,328,#
@,177325,672,525,#
@,177337,813,744,#
@,177349,335,476,#
@,177361,227,329,#
@,177374,676,529,#
@,177387,813,746,#
@,177399,336,478,#
@,177412,229,330,#
@,177424,680,531,#
@,177437,816,748,#
@,177449,338,479,#
@,177462,229,331,#
@,177474,684,535,#
@,177486,817,750,#
@,177500,339,481,#
@,177512,230,332,#
@,177524,688,538,#
@,177537,818,752,#
@,177549,338,481,#
@,177562,231,333,#
@,177574,690,540,#
@,177587,819,755,#
@,177599,341,484,#
@,177612,232,335,#
@,177625,695,544,#
@,177637,821,756,#
@,177649,341,485,#
@,177661,232,335,#
@,177675,697,546,#
@,177687,820,756,#
@,177699,342,486,#
@,177712,233,335,#
@,177724,698,548,#
@,177737,822,756,#
@,177750,342,486,#
@,177762,233,336,#
@,177774,700,550,#
@,177787,824,758,#
@,177800,343,488,#
@,177812,234,336,#
@,177824,704,553,#
@,177837,826,761,#
@,177850,344,489,#
@,177862,234,338,#
@,177874,706,556,#
@,177887,826,763,#
@,177900,346,490,#
@,177912,235,339,#
@,177925,709,559,#
@,177937,828,765,#
@,177949,345,492,#
@,177963,236,340,#
@,177963,236,340,#
@,177975,711,561,#
@,177987,829,766,#
@,177999,347,493,#
@,178012,235,341,#
@,178025,714,564,#
@,178037,829,768,#
@,178050,349,493,#
@,178062,234,341,#
@,178075,715,565,#
@,178087,828,768,#
@,178100,347,494,#
@,178112,235,342,#
@,178124,717,567,#
@,178138,830,768,#
@,178150,348,495,#
@,178162,235,342,#
@,178174,717,568,#
@,178188,831,769,#
@,178200,349,496,#
@,178212,236,342,#
@,178225,721,570,#
@,178237,832,768,#
@,178250,349,495,#
@,178263,238,341,#
@,178275,723,571,#
@,178287,832,769,#
@,178299,348,495,#
@,178313,236,341,#
@,178325,724,572,#
@,178337,832,769,#
@,178350,350,496,#
@,178363,236,342,#
@,178375,725,574,#
@,178387,832,769,#
@,178400,349,496,#
@,178412,237,342,#
@,178425,725,575,#
@,178438,833,768,#
@,178450,349,496,#
@,178462,236,341,#
@,178476,725,575,#
@,178488,833,768,#
@,178500,350,496,#
@,178512,237,341,#
@,178525,726,577,#
@,178538,833,770,#
@,178550,351,497,#
@,178563,237,342,#
@,178575,728,579,#
@,178587,836,772,#
@,178600,350,499,#
@,178613,238,344,#
@,178625,729,582,#
@,178637,835,774,#
@,178651,354,501,#
@,178663,238,344,#
@,178675,730,583,#
@,178688,836,774,#
@,178700,353,501,#
@,178713,238,345,#
@,178725,731,584,#
@,178738,836,774,#
@,178750,352,501,#
@,178762,238,344,#
@,178776,730,585,#
@,178788,836,774,#
@,178800,354,501,#
@,178812,238,344,#
@,178826,731,586,#
@,178838,836,773,#
@,178850,353,501,#
@,178863,238,344,#
@,178875,729,586,#
@,178888,837,773,#
@,178900,352,501,#
@,178913,238,343,#
@,178925,731,586,#
@,178938,837,773,#
@,178951,353,501,#
@,178963,238,344,#
@,178975,732,587,#
@,178988,837,774,#
@,179001,355,502,#
@,179013,239,344,#
@,179025,733,589,#
@,179038,835,772,#
@,179050,353,500,#
@,179063,238,343,#
@,179076,733,588,#
@,179088,824,767,#
@,179100,350,497,#
@,179113,236,340,#
@,179126,733,587,#
@,179138,814,759,#
@,179150,346,492,#
@,179163,233,337,#
@,179176,731,586,#
@,179188,805,752,#
@,179201,343,487,#
@,179213,232,333,#
@,179226,729,584,#
@,179238,797,746,#
@,179251,339,484,#
@,179263,228,331,#
@,179275,728,583,#
@,179275,728,583,#
@,179289,786,739,#
@,179301,337,480,#
@,179313,227,329,#
@,179325,727,582,#
@,179338,780,735,#
@,179351,335,477,#
@,179363,225,326,#
@,179376,727,581,#
@,179388,770,729,#
@,179401,333,473,#
@,179414,223,323,#
@,179426,724,580,#
@,179438,757,721,#
@,179450,329,468,#
@,179464,221,319,#
@,179476,725,578,#
@,179488,747,713,#
@,179501,326,463,#
@,179513,217,316,#
@,179526,720,576,#
@,179538,738,706,#
@,179551,323,459,#
@,179563,216,313,#
@,179576,721,576,#
@,179589,729,700,#
@,179601,320,455,#
@,179613,213,310,#
@,179625,718,574,#
@,179639,719,694,#
@,179651,316,451,#
@,179663,211,306,#
@,179676,716,572,#
@,179689,711,688,#
@,179689,711,688,#
@,179701,315,447,#
@,179714,209,303,#
@,179726,718,571,#
@,179738,701,682,#
@,179751,313,444,#
@,179764,207,300,#
@,179776,716,569,#
@,179788,690,674,#
@,179801,308,439,#
@,179814,205,297,#
@,179826,714,568,#
@,179838,679,667,#
@,179851,305,435,#
@,179864,201,293,#
@,179876,713,566,#
@,179889,669,659,#
@,179901,302,430,#
@,179913,200,290,#
@,179927,712,564,#
@,179939,661,653,#
@,179951,298,425,#
@,179963,197,287,#
@,179977,708,562,#
@,179989,652,646,#
@,180001,295,422,#
@,180014,196,285,#
@,180026,708,562,#
@,180039,643,641,#
@,180051,293,418,#
@,180064,194,281,#
@,180076,706,560,#
@,180088,637,637,#
@,180102,290,415,#
@,180114,192,279,#
@,180126,707,561,#
@,180139,628,632,#
@,180152,289,412,#
@,180164,189,277,#
@,180176,703,559,#
@,180189,616,623,#
@,180201,284,407,#
@,180214,187,273,#
@,180227,703,557,#
@,180239,606,618,#
@,180251,281,404,#
@,180264,185,270,#
@,180277,703,555,#
@,180289,597,609,#
@,180301,278,398,#
@,180314,182,266,#
@,180327,697,552,#
@,180339,587,602,#
@,180352,276,393,#
@,180364,179,262,#
@,180376,697,550,#
@,180389,578,595,#
@,180402,271,388,#
@,180414,176,258,#
@,180426,695,548,#
@,180440,568,587,#
@,180452,267,383,#
@,180464,173,254,#
@,180476,695,546,#
@,180489,561,583,#
@,180502,266,381,#
@,180514,173,252,#
@,180527,693,545,#
@,180539,553,576,#
@,180551,262,377,#
@,180564,170,249,#
@,180577,694,544,#
@,180589,541,568,#
@,180601,259,371,#
@,180615,167,245,#
@,180627,692,541,#
@,180639,533,561,#
@,180652,256,367,#
@,180664,164,241,#
@,180677,689,539,#
@,180689,522,554,#
@,180702,252,362,#
@,180714,162,238,#
@,180727,685,537,#
@,180740,514,548,#
@,180752,250,358,#
@,180764,160,235,#
@,180776,684,535,#
@,180790,505,541,#
@,180802,247,354,#
@,180814,158,232,#
@,180827,684,534,#
@,180839,499,538,#
@,180852,245,352,#
@,180865,157,230,#
@,180877,684,535,#
@,180889,492,533,#
@,180902,244,349,#
@,180915,155,228,#
@,180927,684,533,#
@,180939,480,524,#
@,180952,238,343,#
@,180965,152,223,#
@,180977,681,530,#
@,180989,470,519,#
@,181002,236,340,#
@,181015,150,221,#
@,181027,680,529,#
@,181040,462,511,#
@,181052,234,335,#
@,181064,148,217,#
@,181078,678,528,#
@,181090,453,505,#
@,181102,230,331,#
@,181114,145,214,#
@,181127,676,525,#
@,181140,443,498,#
@,181152,227,327,#
@,181165,143,210,#
@,181177,673,523,#
@,181190,434,492,#
@,181202,224,323,#
@,181215,140,207,#
@,181227,674,523,#
@,181239,430,488,#
@,181253,222,320,#
@,181265,138,205,#
@,181277,673,521,#
@,181289,421,482,#
@,181302,219,317,#
@,181315,137,202,#
@,181327,673,520,#
@,181340,410,475,#
@,181352,216,312,#
@,181365,134,198,#
@,181378,671,517,#
@,181390,400,467,#
@,181402,213,308,#
@,181414,131,195,#
@,181428,669,515,#
@,181440,391,461,#
@,181452,209,303,#
@,181465,130,191,#
@,181478,665,512,#
@,181490,382,454,#
@,181502,207,299,#
@,181515,128,188,#
@,181527,663,510,#
@,181540,373,448,#
@,181553,204,295,#
@,181565,126,185,#
@,181577,661,508,#
@,181590,366,443,#
@,181603,201,291,#
@,181615,122,181,#
@,181627,663,508,#
@,181640,359,438,#
@,181653,199,289,#
@,181665,122,180,#
@,181678,661,507,#
@,181690,349,431,#
@,181702,196,284,#
@,181715,119,176,#
@,181728,660,505,#
@,181740,340,426,#
@,181752,193,281,#
@,181766,117,173,#
@,181778,659,503,#
@,181790,332,418,#
@,181803,189,276,#
@,181815,114,169,#
@,181828,657,501,#
@,181840,324,412,#
@,181853,186,272,#
@,181865,111,166,#
@,181877,653,498,#
@,181891,315,405,#
@,181903,183,267,#
@,181915,109,162,#
@,181927,651,496,#
@,181941,306,399,#
@,181953,180,263,#
@,181965,106,158,#
@,181978,652,494,#
@,181990,301,395,#
@,182003,178,261,#
@,182016,103,155,#
@,182028,651,494,#
@,182040,295,390,#
@,182053,176,258,#
@,182066,101,150,#
@,182078,648,491,#
@,182090,285,381,#
@,182103,171,252,#
@,182116,98,146,#
@,182127,648,496,#
@,182139,205,297,#
@,182153,134,199,#
@,182165,189,164,#
@,182177,652,501,#
@,182190,207,300,#
@,182202,135,201,#
@,182215,197,169,#
@,182227,654,505,#
@,182240,211,303,#
@,182252,136,203,#
@,182265,203,173,#
@,182278,656,507,#
@,182290,211,305,#
@,182302,138,204,#
@,182315,211,178,#
@,182328,658,510,#
@,182340,212,307,#
@,182352,138,206,#
@,182365,219,183,#
@,182377,661,513,#
@,182390,214,309,#
@,182403,139,208,#
@,182415,230,188,#
@,182427,659,515,#
@,182440,215,311,#
@,182453,140,208,#
@,182465,238,194,#
@,182477,665,522,#
@,182490,219,316,#
@,182503,142,211,#
@,182515,248,201,#
@,182528,667,526,#
@,182540,222,319,#
@,182552,144,214,#
@,182565,257,207,#
@,182578,671,529,#
@,182590,223,321,#
@,182602,145,216,#
@,182616,266,212,#
@,182628,673,533,#
@,182640,225,324,#
@,182652,148,217,#
@,182665,271,215,#
@,182678,674,535,#
@,182690,226,326,#
@,182703,149,219,#
@,182715,280,222,#
@,182728,675,538,#
@,182740,228,328,#
@,182740,228,328,#
@,182753,150,220,#
@,182765,292,229,#
@,182777,678,542,#
@,182791,230,331,#
@,182803,152,223,#
@,182815,301,235,#
@,182828,680,547,#
@,182840,232,335,#
@,182853,153,226,#
@,182865,309,242,#
@,182878,687,553,#
@,182890,235,338,#
@,182903,155,228,#
@,182916,318,248,#
@,182928,689,557,#
@,182940,237,341,#
@,182952,157,230,#
@,182966,326,254,#
@,182978,693,561,#
@,182990,240,344,#
@,183003,158,232,#
@,183016,332,259,#
@,183028,694,565,#
@,183041,241,347,#
@,183053,160,235,#
@,183065,342,265,#
@,183078,697,569,#
@,183091,243,350,#
@,183103,163,236,#
@,183115,350,271,#
@,183128,696,571,#
@,183141,244,352,#
@,183153,163,238,#
@,183165,360,278,#
@,183178,703,577,#
@,183191,246,355,#
@,183191,246,355,#
@,183203,166,241,#
@,183216,370,286,#
@,183228,708,583,#
@,183240,251,360,#
@,183254,169,245,#
@,183266,380,293,#
@,183278,710,589,#
@,183290,254,364,#
@,183304,171,248,#
@,183316,389,300,#
@,183328,713,593,#
@,183341,255,366,#
@,183353,172,250,#
@,183366,397,306,#
@,183378,716,598,#
@,183391,258,369,#
@,183403,173,252,#
@,183415,402,311,#
@,183429,718,601,#
@,183441,259,372,#
@,183453,175,254,#
@,183465,411,317,#
@,183479,721,605,#
@,183491,262,375,#
@,183503,177,256,#
@,183516,422,325,#
@,183516,422,325,#
@,183528,726,611,#
@,183541,266,379,#
@,183554,179,259,#
@,183566,431,332,#
@,183578,728,615,#
@,183590,267,382,#
@,183604,181,261,#
@,183616,439,338,#
@,183628,731,619,#
@,183641,269,385,#
@,183654,182,264,#
@,183666,448,345,#
@,183678,733,624,#
@,183691,271,388,#
@,183703,183,266,#
@,183716,456,351,#
@,183729,737,628,#
@,183741,275,391,#
@,183753,186,269,#
@,183767,462,355,#
@,183779,739,631,#
@,183791,274,393,#
@,183803,187,270,#
@,183816,469,362,#
@,183829,741,635,#
@,183841,278,397,#
@,183854,190,273,#
@,183866,477,367,#
@,183878,745,640,#
@,183891,279,399,#
@,183904,190,275,#
@,183916,488,374,#
@,183928,749,643,#
@,183942,281,402,#
@,183954,192,277,#
@,183966,495,381,#
@,183979,750,648,#
@,183991,284,406,#
@,184004,194,279,#
@,184016,503,387,#
@,184029,753,654,#
@,184041,288,410,#
@,184054,196,282,#
@,184067,510,394,#
@,184079,757,658,#
@,184091,289,413,#
@,184103,197,284,#
@,184117,517,399,#
@,184129,759,661,#
@,184141,290,415,#
@,184154,199,286,#
@,184166,522,403,#
@,184179,760,664,#
@,184192,293,417,#
@,184204,200,287,#
@,184216,530,409,#
@,184229,763,668,#
@,184242,295,421,#
@,184254,201,291,#
@,184254,201,291,#
@,184266,540,417,#
@,184279,768,674,#
@,184279,768,674,#
@,184292,297,424,#
@,184304,203,293,#
@,184316,546,422,#
@,184329,766,676,#
@,184342,298,426,#
@,184342,298,426,#
@,184354,204,295,#
@,184367,553,428,#
@,184379,773,682,#
@,184391,302,430,#
@,184404,206,297,#
@,184417,560,433,#
@,184429,775,685,#
@,184441,304,433,#
@,184454,208,299,#
@,184467,567,439,#
@,184479,777,690,#
@,184492,306,436,#
@,184504,209,302,#
@,184517,574,445,#
@,184529,781,694,#
@,184542,309,438,#
@,184554,211,303,#
@,184566,578,447,#
@,184580,782,695,#
@,184592,309,439,#
@,184604,211,304,#
@,184616,583,452,#
@,184629,780,696,#
@,184642,310,440,#
@,184654,212,305,#
@,184667,592,458,#
@,184679,783,700,#
@,184692,312,444,#
@,184705,213,307,#
@,184717,599,464,#
@,184729,791,707,#
@,184741,315,448,#
@,184755,215,310,#
@,184767,605,470,#
@,184779,791,712,#
@,184792,318,452,#
@,184805,218,314,#
@,184817,612,475,#
@,184829,795,715,#
@,184842,320,454,#
@,184854,219,315,#
@,184867,617,480,#
@,184880,796,718,#
@,184892,321,457,#
@,184904,220,316,#
@,184916,622,483,#
@,184930,798,720,#
@,184942,321,457,#
@,184954,221,317,#
@,184967,627,487,#
@,184980,799,722,#
@,184992,323,459,#
@,185005,221,319,#
@,185017,634,493,#
@,185029,797,725,#
@,185042,325,462,#
@,185055,223,320,#
@,185067,639,497,#
@,185079,799,727,#
@,185093,325,463,#
@,185105,224,321,#
@,185117,643,501,#
@,185129,805,732,#
@,185142,328,466,#
@,185155,224,323,#
@,185167,649,506,#
@,185180,806,734,#
@,185192,330,469,#
@,185204,226,324,#
@,185218,652,510,#
@,185230,807,737,#
@,185242,331,470,#
@,185254,227,326,#
@,185268,658,514,#
@,185280,812,739,#
@,185292,332,472,#
@,185305,227,327,#
@,185317,662,517,#
@,185330,811,741,#
@,185342,334,474,#
@,185355,228,328,#
@,185367,666,520,#
@,185379,809,741,#
@,185393,332,474,#
@,185405,228,328,#
@,185417,672,524,#
@,185430,816,745,#
@,185443,336,476,#
@,185455,230,330,#
@,185467,674,527,#
@,185480,816,747,#
@,185492,338,478,#
@,185505,230,331,#
@,185518,680,531,#
@,185530,818,751,#
@,185542,339,481,#
@,185555,232,333,#
@,185568,685,535,#
@,185580,819,751,#
@,185592,337,481,#
@,185605,231,333,#
@,185618,687,537,#
@,185630,821,752,#
@,185643,340,482,#
@,185655,232,334,#
@,185667,690,540,#
@,185680,824,754,#
@,185693,341,484,#
@,185705,233,335,#
@,185717,694,544,#
@,185731,824,757,#
@,185743,343,486,#
@,185755,234,336,#
@,185767,699,548,#
@,185780,822,757,#
@,185793,343,486,#
@,185805,234,337,#
@,185818,701,550,#
@,185818,701,550,#
@,185830,823,758,#
@,185843,342,487,#
@,185856,233,336,#
@,185868,703,552,#
@,185880,828,762,#
@,185892,346,490,#
@,185906,235,339,#
@,185918,707,557,#
@,185930,829,764,#
@,185943,346,492,#
@,185955,234,341,#
@,185968,709,561,#
@,185980,830,767,#
@,185980,830,767,#
@,185993,348,494,#
@,186005,236,342,#
@,186018,712,563,#
@,186031,832,768,#
@,186043,349,495,#
@,186055,236,342,#
@,186067,715,563,#
@,186081,832,769,#
@,186093,349,495,#
@,186105,235,342,#
@,186118,715,566,#
@,186131,827,767,#
@,186143,348,494,#
@,186156,237,341,#
@,186168,718,567,#
@,186180,829,767,#
@,186193,348,495,#
@,186206,236,342,#
@,186218,721,569,#
@,186230,834,769,#
@,186243,349,495,#
@,186256,238,342,#
@,186268,723,571,#
@,186280,834,771,#
@,186293,351,497,#
@,186306,239,343,#
@,186318,723,574,#
@,186331,836,771,#
@,186343,351,498,#
@,186355,239,343,#
@,186369,727,575,#
@,186381,836,771,#
@,186393,352,498,#
@,186405,238,343,#
@,186418,727,576,#
@,186431,836,771,#
@,186443,351,498,#
@,186456,238,342,#
@,186468,728,576,#
@,186481,838,770,#
@,186493,351,498,#
@,186506,237,342,#
@,186518,729,579,#
@,186530,833,771,#
@,186544,351,498,#
@,186556,237,343,#
@,186568,729,580,#
@,186580,834,772,#
@,186594,352,499,#
@,186606,239,344,#
@,186618,730,584,#
@,186631,839,777,#
@,186643,354,502,#
@,186656,241,346,#
@,186669,730,585,#
@,186681,839,777,#
@,186693,354,503,#
@,186705,239,346,#
@,186719,733,586,#
@,186731,839,776,#
@,186743,355,503,#
@,186756,239,346,#
@,186769,733,587,#
@,186781,839,777,#
@,186793,356,503,#
@,186806,240,345,#
@,186818,732,587,#
@,186831,840,776,#
@,186844,354,503,#
@,186856,240,345,#
@,186868,732,588,#
@,186882,837,774,#
@,186894,354,502,#
@,186906,239,344,#
@,186918,734,588,#
@,186931,834,772,#
@,186944,353,500,#
@,186956,238,343,#
@,186969,734,588,#
@,186981,825,767,#
@,186993,351,497,#
@,187006,237,340,#
@,187019,734,587,#
@,187031,816,761,#
@,187043,348,494,#
@,187057,235,338,#
@,187069,732,587,#
@,187081,806,753,#
@,187094,344,489,#
@,187106,231,336,#
@,187119,732,586,#
@,187131,795,746,#
@,187144,341,484,#
@,187156,229,331,#
@,187168,729,584,#
@,187182,782,738,#
@,187194,336,479,#
@,187206,227,328,#
@,187218,728,582,#
@,187232,772,730,#
@,187244,333,474,#
@,187256,224,324,#
@,187269,725,581,#
@,187281,760,723,#
@,187294,331,470,#
@,187307,222,320,#
@,187319,725,580,#
@,187331,749,716,#
@,187344,326,465,#
@,187357,220,317,#
@,187369,722,579,#
@,187381,739,708,#
@,187394,324,460,#
@,187407,216,313,#
@,187419,720,576,#
@,187431,727,701,#
@,187444,320,455,#
@,187456,214,309,#
@,187469,720,574,#
@,187482,715,692,#
@,187494,317,450,#
@,187506,211,305,#
@,187520,718,573,#
@,187532,705,685,#
@,187544,314,445,#
@,187556,208,302,#
@,187569,716,571,#
@,187582,694,676,#
@,187594,310,441,#
@,187607,206,298,#
@,187619,716,569,#
@,187632,686,671,#
@,187644,307,437,#
@,187657,204,295,#
@,187669,715,568,#
@,187681,672,661,#
@,187695,302,431,#
@,187707,201,291,#
@,187707,201,291,#
@,187719,711,565,#
@,187731,660,653,#
@,187744,298,425,#
@,187757,197,286,#
@,187769,710,563,#
@,187769,710,563,#
@,187782,649,646,#
@,187782,649,646,#
@,187794,295,421,#
@,187807,195,284,#
@,187820,709,562,#
@,187832,638,638,#
@,187844,292,415,#
@,187856,192,279,#
@,187870,706,560,#
@,187882,627,631,#
@,187894,289,411,#
@,187907,190,275,#
@,187920,705,557,#
@,187932,617,623,#
@,187944,284,406,#
@,187957,187,272,#
@,187969,703,556,#
@,187982,606,615,#
@,187995,279,401,#
@,188007,183,267,#
