@,4803660,366,713,620,533,473,420,#
@,4803697,350,338,358,385,393,379,#
@,4803733,286,132,200,248,282,304,#
@,4803770,280,134,155,186,219,247,#
@,4803807,249,112,125,147,175,200,#
@,4803843,317,696,602,488,416,364,#
@,4803879,365,701,663,602,540,474,#
@,4803915,316,125,216,317,361,371,#
@,4803952,317,150,175,222,267,297,#
@,4803988,290,134,148,173,207,237,#
@,4804025,247,122,181,197,216,236,#
@,4804061,349,707,583,483,422,374,#
@,4804098,345,489,462,443,418,384,#
@,4804134,266,120,217,274,302,315,#
@,4804170,278,128,161,200,234,259,#
@,4804207,254,113,132,156,185,210,#
@,4804243,319,697,599,488,416,365,#
@,4804280,371,707,674,612,551,485,#
@,4804316,330,133,222,326,371,380,#
@,4804353,322,154,175,223,269,301,#
@,4804388,293,141,151,175,208,240,#
@,4804425,249,113,126,146,176,206,#
@,4804461,333,704,597,487,418,365,#
@,4804498,352,607,565,519,472,419,#
@,4804535,277,110,221,295,329,339,#
@,4804571,294,135,167,211,250,277,#
@,4804608,269,123,136,162,195,222,#
@,4804643,310,688,587,478,409,364,#
@,4804680,378,714,681,618,556,490,#
@,4804716,342,141,237,340,385,392,#
@,4804753,327,154,180,227,273,307,#
@,4804789,298,143,153,178,212,244,#
@,4804826,255,116,128,147,172,198,#
@,4804861,328,703,596,489,419,365,#
@,4804898,359,671,623,565,509,447,#
@,4804935,294,120,230,312,349,359,#
@,4804971,311,149,177,223,265,293,#
@,4805008,286,138,146,172,206,235,#
@,4805044,283,455,429,370,339,320,#
@,4805081,372,713,639,559,499,443,#
@,4805116,347,215,277,344,373,372,#
@,4805153,298,142,180,224,263,291,#
@,4805189,278,127,148,174,206,235,#
@,4805226,242,112,125,144,169,192,#
@,4805262,314,696,591,485,413,360,#
@,4805299,359,691,650,589,528,463,#
@,4805336,304,121,225,317,357,365,#
@,4805371,313,148,179,225,268,297,#
@,4805408,287,134,148,174,208,237,#
@,4805444,248,224,273,263,263,271,#
@,4805481,361,712,606,513,452,402,#
@,4805517,350,403,403,410,403,381,#
@,4805554,278,127,209,260,291,309,#
@,4805590,279,128,157,192,226,252,#
@,4805626,250,113,130,152,180,205,#
@,4805662,318,698,599,489,416,365,#
@,4805699,368,701,665,605,544,479,#
@,4805736,321,132,217,319,364,374,#
@,4805772,318,155,177,223,267,299,#
@,4805809,291,142,151,176,208,239,#
@,4805844,247,114,134,162,191,218,#
@,4805881,340,704,578,474,411,363,#
@,4805917,342,533,499,467,432,390,#
@,4805954,264,117,223,283,312,321,#
@,4805990,281,158,177,210,245,267,#
@,4806027,259,120,139,164,194,218,#
@,4806063,322,702,600,490,418,370,#
@,4806099,378,707,679,619,558,492,#
@,4806136,340,139,227,333,380,388,#
@,4806172,325,156,177,224,270,304,#
@,4806209,294,142,152,176,209,241,#
@,4806245,249,113,125,144,170,200,#
@,4806282,330,701,607,498,426,371,#
@,4806318,360,643,594,545,495,438,#
@,4806354,284,115,211,294,333,345,#
@,4806390,297,137,162,207,249,278,#
@,4806427,269,122,135,160,192,221,#
@,4806464,294,617,543,447,387,351,#
@,4806500,375,712,672,605,543,480,#
@,4806537,343,137,230,331,376,382,#
@,4806573,314,148,167,213,258,293,#
@,4806609,283,133,145,168,201,233,#
@,4806645,241,106,119,138,163,188,#
@,4806682,316,702,617,502,426,369,#
@,4806718,362,682,642,586,528,463,#
@,4806755,299,120,221,312,352,362,#
@,4806791,310,148,173,220,263,293,#
@,4806828,283,129,141,168,202,232,#
@,4806864,260,360,372,331,311,303,#
@,4806900,369,711,632,548,488,434,#
@,4806937,352,293,327,369,387,378,#
@,4806973,288,133,189,235,271,296,#
@,4807010,275,128,150,179,211,239,#
@,4807046,240,109,122,144,170,194,#
@,4807083,312,695,609,495,421,367,#
@,4807118,366,703,665,604,543,477,#
@,4807155,314,121,204,308,355,366,#
@,4807191,312,151,169,216,261,292,#
@,4807228,283,134,143,167,201,231,#
@,4807265,239,123,189,203,220,239,#
@,4807301,349,704,589,490,429,380,#
@,4807337,345,472,444,432,411,380,#
@,4807373,262,118,211,265,294,308,#
@,4807410,271,125,154,192,226,252,#
@,4807446,246,110,124,149,178,203,#
@,4807483,312,698,602,490,416,365,#
@,4807519,370,703,676,616,554,487,#
@,4807556,328,131,215,321,368,377,#
@,4807591,316,155,171,217,264,297,#
@,4807628,286,138,146,169,203,234,#
@,4807665,242,108,122,141,172,203,#
@,4807701,331,708,602,490,421,368,#
@,4807738,352,599,554,512,468,416,#
@,4807774,271,105,217,289,322,334,#
@,4807811,287,131,160,205,244,271,#
@,4807846,262,118,130,156,188,216,#
@,4807883,312,700,602,488,415,368,#
@,4807919,378,709,688,628,565,498,#
@,4807956,345,146,234,341,387,394,#
@,4807992,325,160,177,225,272,306,#
@,4808029,295,140,152,176,210,243,#
@,4808066,250,115,125,143,169,196,#
@,4808101,327,701,603,496,425,370,#
@,4808138,363,672,620,566,512,450,#
@,4808174,290,117,218,303,342,354,#
@,4808211,304,142,168,214,256,286,#
@,4808247,276,126,138,165,198,227,#
@,4808284,278,499,465,395,354,330,#
@,4808320,373,715,658,582,521,462,#
@,4808356,349,171,247,334,371,375,#
@,4808392,302,142,168,213,255,287,#
@,4808429,275,131,142,167,198,229,#
@,4808466,235,106,114,135,160,185,#
@,4808502,310,695,593,485,413,359,#
@,4808539,358,694,650,589,529,463,#
@,4808574,300,116,212,308,349,359,#
@,4808611,306,146,169,216,260,289,#
@,4808647,278,129,140,166,200,229,#
@,4808684,241,232,285,270,267,272,#
@,4808720,359,706,607,516,456,404,#
@,4808757,349,382,386,399,398,378,#
@,4808794,274,125,200,249,281,301,#
@,4808829,272,127,151,185,218,245,#
@,4808866,242,109,122,145,172,197,#
@,4808902,311,698,605,492,418,365,#
@,4808939,366,702,668,608,547,480,#
@,4808975,320,127,216,319,364,373,#
@,4809012,315,149,175,221,267,298,#
@,4809048,286,137,148,172,205,236,#
@,4809084,243,110,133,162,191,218,#
@,4809120,340,707,583,478,416,367,#
@,4809157,345,529,494,464,432,391,#
@,4809194,259,113,221,279,307,318,#
@,4809230,276,126,158,199,235,260,#
@,4809267,252,119,132,156,187,211,#
@,4809303,315,697,602,488,416,367,#
@,4809339,374,710,681,620,559,492,#
@,4809375,335,133,222,328,375,384,#
@,4809412,320,151,172,220,267,300,#
@,4809448,290,139,148,173,206,238,#
@,4809485,245,111,121,141,167,197,#
@,4809521,328,701,608,498,425,370,#
@,4809558,359,636,591,543,493,435,#
@,4809594,282,113,210,293,332,344,#
@,4809630,298,142,168,210,254,281,#
@,4809667,271,122,137,161,192,222,#
@,4809703,299,634,558,459,395,356,#
@,4809740,372,646,638,586,532,470,#
@,4809776,344,142,223,320,364,373,#
@,4809812,313,148,169,212,255,288,#
@,4809848,282,134,145,169,200,231,#
@,4809885,240,111,124,141,165,189,#
@,4809921,316,698,610,497,423,366,#
@,4809958,359,686,640,582,523,459,#
@,4809995,297,120,227,315,353,363,#
@,4810031,311,151,177,224,267,295,#
@,4810067,284,129,142,170,204,234,#
@,4810103,267,397,393,346,322,310,#
@,4810140,371,715,639,557,497,442,#
@,4810176,352,262,304,359,382,376,#
@,4810213,290,133,183,228,266,293,#
@,4810249,274,127,146,174,206,236,#
@,4810286,238,106,118,139,165,190,#
@,4810321,311,696,608,494,420,365,#
@,4810358,364,698,662,603,542,475,#
@,4810395,310,121,207,309,354,365,#
@,4810431,310,150,170,216,261,292,#
