@,972924,382,187,213,253,295,327,#
@,972960,339,166,178,200,231,262,#
@,972995,288,135,148,165,189,213,#
@,973031,261,250,244,230,230,234,#
@,973066,316,650,538,450,393,348,#
@,973102,356,696,645,579,519,458,#
@,973136,405,590,587,573,544,498,#
@,973172,394,240,338,406,440,445,#
@,973208,399,197,243,294,340,369,#
@,973243,368,179,195,224,262,295,#
@,973279,317,153,163,182,209,237,#
@,973314,266,124,139,157,181,205,#
@,973349,285,450,382,326,297,279,#
@,973384,332,687,593,510,448,394,#
@,973420,379,684,647,596,543,483,#
@,973455,392,383,445,480,486,466,#
@,973491,388,192,275,339,382,400,#
@,973526,381,186,211,250,292,324,#
@,973561,337,165,175,197,229,260,#
@,973596,286,136,147,164,187,212,#
@,973632,263,266,254,237,235,237,#
@,973667,319,664,551,460,401,354,#
@,973703,359,697,649,585,525,463,#
@,973737,407,576,577,568,542,498,#
@,973773,394,228,331,399,436,442,#
@,973809,400,198,240,290,336,366,#
@,973844,367,180,195,223,260,293,#
@,973880,316,151,163,181,208,236,#
@,973915,265,124,142,161,184,207,#
@,973950,289,471,395,336,305,284,#
@,973985,334,687,597,515,453,399,#
@,974021,381,680,644,595,543,484,#
@,974056,390,361,432,471,480,463,#
@,974092,389,193,271,333,377,396,#
@,974127,378,185,208,246,288,320,#
@,974162,335,162,174,195,226,256,#
@,974197,283,133,145,162,185,209,#
@,974233,263,282,265,245,240,240,#
@,974268,321,677,562,469,408,359,#
@,974304,361,697,652,589,530,468,#
@,974340,407,560,568,563,540,497,#
@,974374,394,218,326,395,433,440,#
@,974410,401,199,239,288,334,364,#
@,974445,366,179,194,222,258,291,#
@,974481,314,149,162,180,207,235,#
@,974516,264,124,150,167,188,209,#
@,974552,292,489,410,348,314,291,#
@,974586,337,687,601,521,459,404,#
@,974622,384,679,641,594,544,486,#
@,974657,390,349,422,465,477,461,#
@,974693,390,193,267,329,373,393,#
@,974728,378,183,207,244,285,318,#
@,974764,333,159,173,194,225,255,#
@,974798,282,133,146,162,185,208,#
@,974834,265,297,274,251,245,243,#
@,974869,324,686,568,476,414,364,#
@,974905,363,698,654,592,533,471,#
@,974941,407,547,559,557,537,496,#
@,974976,393,211,321,390,429,438,#
@,975011,401,199,237,285,331,361,#
