@,3675520,314,291,277,265,271,280,#
@,3675556,372,706,576,485,429,385,#
@,3675592,366,536,522,494,461,421,#
@,3675629,331,172,285,345,373,377,#
@,3675665,344,169,208,252,290,314,#
@,3675702,317,153,168,194,226,254,#
@,3675738,346,556,461,392,358,335,#
@,3675774,376,699,615,540,482,430,#
@,3675811,343,282,369,407,414,403,#
@,3675847,347,172,238,291,328,346,#
@,3675884,335,163,185,218,254,281,#
@,3675920,308,241,244,243,256,272,#
@,3675957,372,709,570,476,419,377,#
@,3675993,371,587,556,517,475,429,#
@,3676029,331,179,299,360,386,387,#
@,3676065,349,172,214,261,300,324,#
@,3676102,324,156,173,200,233,261,#
@,3676138,341,502,423,367,342,326,#
@,3676175,378,704,609,530,473,423,#
@,3676212,348,324,393,420,420,404,#
@,3676248,344,170,244,299,335,350,#
@,3676284,336,164,188,223,259,286,#
@,3676320,302,192,211,221,241,262,#
@,3676357,371,708,563,466,410,369,#
@,3676393,372,624,583,533,485,435,#
@,3676430,331,186,311,372,396,395,#
@,3676466,352,174,219,268,308,331,#
@,3676503,329,159,176,205,239,267,#
@,3676538,337,449,386,342,325,316,#
@,3676575,379,705,602,521,464,415,#
@,3676612,355,375,421,435,428,407,#
@,3676648,340,169,252,308,342,355,#
@,3676685,338,163,193,229,266,292,#
@,3676721,302,149,180,200,227,253,#
@,3676758,366,695,547,450,396,359,#
@,3676793,372,655,601,542,489,436,#
@,3676830,324,154,294,362,389,390,#
@,3676866,350,172,213,262,302,326,#
@,3676903,326,156,172,200,234,262,#
@,3676939,323,389,344,310,300,298,#
@,3676976,371,703,590,504,447,400,#
@,3677012,355,430,451,450,434,406,#
@,3677048,332,165,259,317,349,358,#
@,3677085,336,164,195,234,271,296,#
@,3677121,303,146,161,186,218,247,#
@,3677158,355,653,520,429,380,346,#
@,3677194,370,675,610,544,487,432,#
@,3677231,330,204,328,384,402,397,#
@,3677266,349,169,224,275,314,335,#
@,3677303,330,159,178,208,243,271,#
@,3677340,320,340,311,289,287,291,#
@,3677376,373,705,583,495,438,394,#
@,3677413,362,486,487,473,448,414,#
@,3677449,332,169,273,332,362,369,#
@,3677486,341,163,200,242,280,305,#
@,3677521,311,149,164,188,220,249,#
@,3677558,351,607,492,413,370,341,#
@,3677594,373,691,615,544,486,432,#
@,3677631,337,244,341,391,406,399,#
@,3677667,348,169,227,280,319,338,#
@,3677704,331,160,180,211,246,274,#
@,3677741,312,292,277,265,270,280,#
@,3677776,371,706,576,485,428,384,#
@,3677813,365,538,523,495,461,421,#
@,3677849,330,174,286,346,374,378,#
@,3677886,344,168,208,252,290,314,#
@,3677922,317,153,169,194,226,254,#
@,3677959,346,556,461,392,358,335,#
@,3677995,376,699,615,540,482,430,#
@,3678031,343,280,367,406,413,402,#
@,3678067,347,171,237,290,327,345,#
@,3678104,334,162,186,218,254,281,#
@,3678141,308,245,246,245,257,272,#
@,3678177,372,706,570,476,419,377,#
