@,3482,127,184,#
@,3482,127,184,#
@,3488,672,569,#
@,3488,672,569,#
@,3488,672,569,#
@,3493,224,289,#
@,3493,224,289,#
@,3500,122,177,#
@,3505,671,566,#
@,3510,221,271,#
@,3516,113,167,#
@,3516,113,167,#
@,3516,113,167,#
@,3521,665,567,#
@,3526,222,264,#
@,3532,110,162,#
@,3537,665,569,#
@,3544,224,263,#
@,3549,108,160,#
@,3554,666,571,#
@,3560,226,265,#
@,3565,109,161,#
@,3565,109,161,#
@,3571,661,574,#
@,3571,661,574,#
@,3576,227,263,#
@,3581,108,159,#
@,3588,661,571,#
@,3588,661,571,#
@,3593,226,253,#
@,3599,101,154,#
@,3604,662,571,#
@,3609,227,254,#
@,3609,227,254,#
@,3615,105,152,#
@,3620,659,574,#
@,3627,227,261,#
@,3632,106,158,#
@,3637,658,566,#
@,3643,230,262,#
@,3648,106,158,#
@,3653,661,563,#
@,3653,661,563,#
@,3659,229,266,#
@,3664,106,159,#
@,3671,658,564,#
@,3671,658,564,#
@,3676,240,279,#
@,3681,111,166,#
@,3681,111,166,#
@,3687,659,566,#
@,3692,323,333,#
@,3692,323,333,#
@,3698,138,198,#
@,3703,675,583,#
@,3708,406,397,#
@,3715,168,239,#
@,3720,693,610,#
@,3726,499,470,#
@,3731,203,284,#
@,3736,716,633,#
@,3742,579,533,#
@,3747,232,327,#
@,3747,232,327,#
@,3753,704,636,#
@,3759,642,581,#
@,3764,255,356,#
@,3770,626,600,#
@,3775,682,598,#
@,3780,261,365,#
@,3786,550,552,#
@,3786,550,552,#
@,3786,550,552,#
@,3791,705,603,#
@,3791,705,603,#
@,3798,260,365,#
@,3803,470,500,#
@,3803,470,500,#
@,3808,719,601,#
@,3808,719,601,#
@,3814,259,361,#
@,3819,390,451,#
@,3819,390,451,#
@,3825,733,596,#
@,3830,256,358,#
@,3835,319,401,#
@,3835,319,401,#
@,3835,319,401,#
@,3835,319,401,#
@,3842,731,587,#
@,3847,250,350,#
@,3853,245,345,#
@,3858,721,568,#
@,3863,238,334,#
@,3863,238,334,#
@,3869,179,292,#
@,3874,704,546,#
@,3874,704,546,#
@,3879,225,319,#
@,3886,143,242,#
@,3891,686,524,#
@,3897,212,303,#
@,3897,212,303,#
@,3902,130,197,#
@,3902,130,197,#
@,3907,669,504,#
@,3913,202,288,#
@,3918,120,178,#
@,3924,658,498,#
@,3930,200,282,#
@,3935,116,172,#
@,3941,659,500,#
@,3941,659,500,#
@,3941,659,500,#
@,3946,199,282,#
@,3952,118,172,#
@,3957,658,506,#
@,3962,201,286,#
@,3962,201,286,#
@,3969,121,175,#
@,3974,662,514,#
@,3980,208,293,#
@,3980,208,293,#
@,3985,121,178,#
@,3990,666,519,#
@,3996,210,295,#
@,4001,125,179,#
@,4006,666,526,#
@,4013,213,299,#
@,4018,125,182,#
@,4024,668,528,#
@,4029,212,300,#
@,4034,125,183,#
@,4040,669,532,#
@,4045,215,300,#
@,4045,215,300,#
@,4045,215,300,#
@,4051,127,183,#
@,4057,670,535,#
@,4062,216,302,#
@,4062,216,302,#
@,4068,126,184,#
@,4073,670,539,#
@,4079,217,303,#
@,4084,127,184,#
@,4089,672,541,#
@,4096,218,303,#
@,4096,218,303,#
@,4096,218,303,#
@,4096,218,303,#
@,4096,218,303,#
@,4101,128,184,#
@,4107,671,544,#
@,4112,220,303,#
@,4117,128,185,#
@,4117,128,185,#
@,4123,672,547,#
@,4123,672,547,#
@,4128,221,303,#
@,4133,128,185,#
@,4140,672,551,#
@,4145,222,302,#
@,4151,127,184,#
@,4156,671,554,#
@,4156,671,554,#
@,4161,221,299,#
@,4161,221,299,#
@,4167,126,183,#
@,4172,674,563,#
@,4178,227,303,#
@,4184,128,185,#
@,4189,678,569,#
@,4189,678,569,#
@,4189,678,569,#
@,4195,229,298,#
@,4195,229,298,#
@,4200,126,183,#
@,4206,675,570,#
@,4206,675,570,#
@,4211,224,280,#
@,4216,118,172,#
@,4216,118,172,#
@,4222,668,567,#
@,4228,222,264,#
@,4233,108,162,#
@,4239,664,566,#
@,4239,664,566,#
@,4244,223,262,#
@,4250,108,159,#
@,4250,108,159,#
@,4255,663,569,#
@,4260,222,263,#
@,4260,222,263,#
@,4267,109,160,#
@,4272,662,572,#
@,4272,662,572,#
@,4278,226,263,#
@,4283,109,159,#
@,4288,663,574,#
@,4294,227,259,#
@,4299,106,157,#
@,4305,660,569,#
@,4305,660,569,#
@,4311,227,252,#
@,4316,102,153,#
@,4322,659,569,#
@,4327,226,252,#
@,4333,103,152,#
@,4338,652,565,#
@,4343,226,257,#
@,4343,226,257,#
@,4349,103,155,#
@,4355,658,561,#
@,4355,658,561,#
@,4355,658,561,#
@,4360,226,260,#
@,4366,103,156,#
@,4371,657,564,#
@,4371,657,564,#
@,4377,231,270,#
@,4382,107,160,#
@,4387,658,564,#
@,4393,283,308,#
@,4399,126,183,#
@,4399,126,183,#
@,4405,666,574,#
@,4410,370,368,#
@,4415,151,219,#
@,4421,684,595,#
@,4426,456,432,#
@,4432,183,260,#
@,4438,704,618,#
@,4443,533,498,#
@,4443,533,498,#
@,4443,533,498,#
@,4443,533,498,#
@,4443,533,498,#
@,4449,214,303,#
@,4449,214,303,#
@,4449,214,303,#
@,4454,723,640,#
@,4460,611,559,#
@,4465,243,343,#
@,4470,663,616,#
@,4470,663,616,#
@,4476,661,589,#
@,4482,257,360,#
@,4487,593,579,#
@,4493,698,603,#
@,4493,698,603,#
@,4498,262,366,#
@,4498,262,366,#
@,4504,510,526,#
@,4504,510,526,#
@,4509,715,604,#
@,4509,715,604,#
@,4509,715,604,#
@,4514,258,364,#
@,4520,432,477,#
@,4526,727,598,#
@,4526,727,598,#
@,4532,256,359,#
@,4532,256,359,#
@,4532,256,359,#
@,4532,256,359,#
@,4537,351,423,#
@,4542,731,588,#
@,4548,250,351,#
@,4548,250,351,#
@,4553,279,371,#
@,4559,726,577,#
@,4559,726,577,#
@,4559,726,577,#
@,4564,242,341,#
@,4570,214,320,#
@,4570,214,320,#
@,4576,713,557,#
@,4576,713,557,#
@,4581,232,327,#
@,4581,232,327,#
@,4586,153,269,#
@,4592,696,538,#
@,4597,221,313,#
@,4603,137,219,#
@,4603,137,219,#
@,4609,674,511,#
@,4614,207,292,#
@,4614,207,292,#
@,4620,123,185,#
@,4620,123,185,#
@,4625,662,500,#
@,4631,202,285,#
@,4636,120,174,#
@,4636,120,174,#
@,4636,120,174,#
@,4641,659,497,#
@,4647,201,281,#
@,4653,117,171,#
@,4659,659,503,#
@,4664,201,286,#
@,4664,201,286,#
@,4669,119,174,#
@,4669,119,174,#
@,4675,661,510,#
@,4680,204,290,#
@,4686,119,178,#
@,4691,665,517,#
@,4691,665,517,#
@,4697,204,293,#
@,4703,123,179,#
@,4708,665,521,#
@,4708,665,521,#
@,4713,208,294,#
@,4719,125,178,#
@,4724,667,525,#
@,4724,667,525,#
@,4730,211,297,#
@,4736,126,182,#
@,4741,669,529,#
@,4747,213,299,#
@,4747,213,299,#
@,4747,213,299,#
@,4752,124,182,#
@,4758,668,533,#
@,4758,668,533,#
@,4763,216,301,#
@,4768,127,184,#
@,4768,127,184,#
@,4774,668,536,#
@,4780,216,302,#
@,4780,216,302,#
@,4786,126,184,#
@,4791,670,539,#
@,4796,217,302,#
@,4802,129,185,#
@,4807,672,543,#
@,4813,218,303,#
@,4813,218,303,#
@,4813,218,303,#
@,4818,130,185,#
@,4824,672,546,#
@,4830,220,303,#
@,4830,220,303,#
@,4835,128,185,#
@,4840,672,551,#
@,4840,672,551,#
@,4846,222,304,#
@,4846,222,304,#
@,4851,128,187,#
@,4857,673,555,#
@,4857,673,555,#
@,4862,224,303,#
@,4862,224,303,#
@,4862,224,303,#
@,4868,128,185,#
@,4868,128,185,#
@,4868,128,185,#
@,4874,674,559,#
@,4874,674,559,#
@,4879,225,300,#
@,4879,225,300,#
@,4885,126,184,#
@,4890,674,565,#
@,4895,226,300,#
@,4895,226,300,#
@,4901,126,184,#
@,4901,126,184,#
@,4907,675,571,#
@,4913,225,292,#
@,4913,225,292,#
@,4918,124,180,#
@,4923,675,570,#
@,4929,224,273,#
@,4929,224,273,#
@,4929,224,273,#
@,4929,224,273,#
@,4934,114,167,#
@,4934,114,167,#
@,4939,668,568,#
@,4939,668,568,#
@,4945,224,266,#
@,4951,109,163,#
@,4957,663,568,#
@,4962,223,265,#
@,4967,108,161,#
@,4967,108,161,#
@,4973,663,571,#
@,4978,226,264,#
@,4984,109,161,#
@,4984,109,161,#
@,4989,662,574,#
@,4995,226,262,#
@,5001,107,159,#
@,5006,661,574,#
@,5006,661,574,#
@,5012,228,257,#
@,5017,105,156,#
@,5022,663,572,#
@,5028,228,255,#
@,5033,104,154,#
@,5033,104,154,#
@,5033,104,154,#
@,5040,660,571,#
@,5045,230,261,#
@,5045,230,261,#
@,5050,106,158,#
@,5056,659,565,#
@,5061,229,261,#
@,5066,106,157,#
@,5072,656,563,#
@,5072,656,563,#
@,5072,656,563,#
@,5072,656,563,#
@,5072,656,563,#
@,5072,656,563,#
@,5072,656,563,#
@,5078,230,266,#
@,5084,108,158,#
@,5089,657,563,#
@,5094,234,275,#
@,5100,111,163,#
@,5100,111,163,#
@,5100,111,163,#
@,5100,111,163,#
@,5100,111,163,#
@,5105,659,564,#
@,5111,321,333,#
@,5116,136,198,#
@,5122,676,584,#
@,5122,676,584,#
@,5122,676,584,#
@,5122,676,584,#
@,5128,410,401,#
@,5133,169,240,#
@,5139,694,607,#
@,5144,496,468,#
@,5149,200,284,#
@,5155,715,631,#
@,5155,715,631,#
@,5160,577,531,#
@,5160,577,531,#
@,5160,577,531,#
@,5160,577,531,#
@,5167,231,325,#
@,5167,231,325,#
@,5167,231,325,#
@,5172,700,633,#
@,5177,639,579,#
@,5183,252,355,#
@,5188,627,600,#
@,5188,627,600,#
@,5188,627,600,#
@,5193,678,596,#
@,5193,678,596,#
@,5193,678,596,#
@,5193,678,596,#
@,5193,678,596,#
@,5199,260,363,#
@,5199,260,363,#
@,5199,260,363,#
@,5204,550,552,#
@,5211,706,601,#
@,5216,259,364,#
@,5221,474,503,#
@,5227,724,603,#
@,5227,724,603,#
@,5232,260,363,#
@,5232,260,363,#
@,5238,392,451,#
@,5238,392,451,#
@,5238,392,451,#
@,5243,732,596,#
@,5249,255,357,#
@,5249,255,357,#
@,5255,315,397,#
@,5260,727,582,#
@,5266,246,346,#
@,5266,246,346,#
@,5266,246,346,#
@,5266,246,346,#
@,5271,243,343,#
@,5276,720,564,#
@,5282,237,331,#
@,5287,177,291,#
@,5293,704,544,#
@,5293,704,544,#
@,5299,226,318,#
@,5304,141,240,#
@,5310,684,524,#
@,5310,684,524,#
@,5310,684,524,#
@,5310,684,524,#
@,5310,684,524,#
@,5310,684,524,#
@,5310,684,524,#
@,5310,684,524,#
@,5310,684,524,#
@,5315,215,302,#
@,5315,215,302,#
@,5315,215,302,#
@,5315,215,302,#
@,5315,215,302,#
@,5320,128,197,#
@,5326,669,503,#
@,5326,669,503,#
@,5326,669,503,#
@,5326,669,503,#
@,5331,201,286,#
@,5338,120,177,#
@,5338,120,177,#
@,5338,120,177,#
@,5343,659,497,#
@,5348,198,283,#
@,5348,198,283,#
@,5354,117,172,#
@,5354,117,172,#
@,5359,659,499,#
@,5359,659,499,#
@,5365,200,283,#
@,5370,119,173,#
@,5370,119,173,#
@,5370,119,173,#
@,5370,119,173,#
@,5370,119,173,#
@,5376,663,508,#
@,5382,203,289,#
@,5382,203,289,#
@,5382,203,289,#
@,5387,122,177,#
@,5387,122,177,#
@,5387,122,177,#
@,5393,665,514,#
@,5398,208,293,#
@,5398,208,293,#
@,5403,122,180,#
@,5409,666,520,#
@,5414,209,296,#
@,5420,125,180,#
@,5420,125,180,#
@,5420,125,180,#
@,5426,667,525,#
@,5426,667,525,#
@,5426,667,525,#
@,5431,211,297,#
@,5431,211,297,#
@,5437,125,181,#
@,5442,669,529,#
@,5442,669,529,#
@,5442,669,529,#
@,5442,669,529,#
@,5447,213,300,#
@,5453,126,184,#
@,5458,669,534,#
@,5465,216,302,#
@,5465,216,302,#
@,5470,127,185,#
@,5470,127,185,#
@,5470,127,185,#
@,5475,669,536,#
@,5481,216,302,#
@,5486,128,183,#
@,5492,670,538,#
@,5497,217,301,#
@,5502,125,183,#
@,5502,125,183,#
@,5502,125,183,#
@,5502,125,183,#
@,5502,125,183,#
@,5502,125,183,#
@,5509,671,539,#
@,5514,218,302,#
@,5514,218,302,#
@,5520,127,185,#
@,5525,670,544,#
@,5525,670,544,#
@,5530,219,303,#
@,5530,219,303,#
@,5530,219,303,#
@,5536,128,185,#
@,5541,672,547,#
@,5547,221,302,#
@,5553,128,185,#
@,5558,672,550,#
@,5564,222,301,#
@,5569,127,184,#
@,5569,127,184,#
@,5574,673,556,#
@,5580,224,302,#
@,5580,224,302,#
@,5585,128,184,#
@,5585,128,184,#
@,5592,674,562,#
@,5592,674,562,#
@,5597,227,301,#
@,5597,227,301,#
@,5602,127,184,#
@,5602,127,184,#
@,5608,675,567,#
@,5608,675,567,#
@,5613,227,295,#
@,5613,227,295,#
@,5619,125,180,#
@,5619,125,180,#
@,5624,672,567,#
@,5629,221,281,#
@,5629,221,281,#
@,5636,119,173,#
@,5641,668,568,#
@,5646,221,265,#
@,5652,110,162,#
@,5652,110,162,#
@,5657,664,566,#
@,5663,222,261,#
@,5663,222,261,#
@,5668,108,159,#
@,5668,108,159,#
@,5673,665,568,#
@,5673,665,568,#
@,5680,223,264,#
@,5680,223,264,#
@,5685,109,160,#
@,5685,109,160,#
@,5691,666,574,#
@,5696,227,265,#
@,5696,227,265,#
@,5696,227,265,#
@,5701,109,161,#
@,5707,664,573,#
@,5712,228,256,#
@,5712,228,256,#
@,5719,106,156,#
@,5724,661,569,#
@,5729,223,250,#
@,5735,101,152,#
@,5740,657,572,#
@,5746,228,257,#
@,5751,105,156,#
@,5751,105,156,#
@,5756,653,568,#
@,5763,227,260,#
@,5763,227,260,#
@,5768,106,157,#
@,5773,661,566,#
@,5773,661,566,#
@,5779,230,263,#
@,5784,105,158,#
@,5784,105,158,#
@,5784,105,158,#
@,5790,658,566,#
@,5790,658,566,#
@,5795,234,270,#
@,5800,108,161,#
@,5800,108,161,#
@,5807,659,563,#
@,5807,659,563,#
@,5812,275,300,#
@,5812,275,300,#
@,5812,275,300,#
@,5818,122,178,#
@,5823,667,572,#
@,5823,667,572,#
@,5823,667,572,#
@,5823,667,572,#
@,5828,356,359,#
@,5834,149,214,#
@,5839,682,594,#
@,5839,682,594,#
@,5846,447,430,#
@,5846,447,430,#
@,5851,183,260,#
@,5851,183,260,#
@,5856,705,619,#
@,5862,531,496,#
@,5862,531,496,#
@,5867,214,302,#
@,5867,214,302,#
@,5867,214,302,#
@,5873,724,643,#
@,5878,611,558,#
@,5883,243,343,#
@,5883,243,343,#
@,5890,671,622,#
@,5895,658,589,#
@,5895,658,589,#
@,5900,256,362,#
@,5900,256,362,#
@,5906,595,581,#
@,5911,691,601,#
@,5911,691,601,#
@,5911,691,601,#
@,5917,260,365,#
@,5922,517,531,#
@,5922,517,531,#
@,5922,517,531,#
@,5927,710,601,#
@,5934,261,363,#
@,5939,438,483,#
@,5939,438,483,#
@,5939,438,483,#
@,5939,438,483,#
@,5939,438,483,#
@,5939,438,483,#
@,5945,728,601,#
@,5950,259,362,#
@,5955,365,432,#
@,5961,731,592,#
@,5961,731,592,#
@,5961,731,592,#
@,5966,252,354,#
@,5972,288,375,#
@,5978,725,577,#
@,5978,725,577,#
@,5983,241,341,#
@,5983,241,341,#
@,5983,241,341,#
@,5983,241,341,#
@,5983,241,341,#
@,5983,241,341,#
@,5989,216,321,#
@,5989,216,321,#
@,5989,216,321,#
@,5994,713,556,#
@,5999,231,327,#
@,6005,156,270,#
@,6010,695,536,#
@,6017,221,311,#
@,6022,136,221,#
@,6022,136,221,#
@,6022,136,221,#
@,6027,677,514,#
@,6033,208,294,#
@,6038,124,187,#
@,6038,124,187,#
@,6044,663,498,#
@,6049,199,282,#
@,6049,199,282,#
@,6054,118,173,#
@,6061,657,496,#
@,6066,198,280,#
@,6072,117,171,#
@,6072,117,171,#
@,6072,117,171,#
@,6077,659,501,#
@,6082,200,284,#
@,6088,119,174,#
@,6088,119,174,#
@,6093,661,510,#
@,6093,661,510,#
@,6099,204,290,#
@,6099,204,290,#
@,6105,121,178,#
@,6110,664,515,#
@,6110,664,515,#
@,6116,206,293,#
@,6116,206,293,#
@,6116,206,293,#
@,6116,206,293,#
@,6121,123,179,#
@,6126,668,521,#
@,6132,209,294,#
@,6132,209,294,#
@,6132,209,294,#
@,6137,124,178,#
@,6144,665,524,#
@,6149,212,297,#
@,6154,124,182,#
@,6160,668,530,#
@,6160,668,530,#
@,6165,215,300,#
@,6171,126,184,#
@,6176,669,533,#
@,6176,669,533,#
@,6181,214,302,#
@,6188,126,184,#
@,6188,126,184,#
@,6188,126,184,#
@,6188,126,184,#
@,6188,126,184,#
@,6188,126,184,#
@,6193,670,537,#
@,6193,670,537,#
@,6193,670,537,#
@,6199,216,303,#
@,6204,128,185,#
@,6209,672,541,#
@,6215,218,304,#
@,6220,128,184,#
@,6220,128,184,#
@,6226,671,541,#
@,6226,671,541,#
@,6226,671,541,#
@,6232,217,302,#
@,6232,217,302,#
@,6232,217,302,#
@,6232,217,302,#
@,6232,217,302,#
@,6237,128,185,#
@,6243,671,546,#
@,6248,221,303,#
@,6253,129,184,#
@,6259,673,547,#
@,6264,221,301,#
@,6264,221,301,#
@,6264,221,301,#
@,6264,221,301,#
@,6270,127,185,#
@,6270,127,185,#
@,6270,127,185,#
@,6270,127,185,#
@,6270,127,185,#
@,6276,672,553,#
@,6276,672,553,#
@,6281,222,303,#
@,6287,128,185,#
@,6287,128,185,#
@,6287,128,185,#
@,6292,673,562,#
@,6298,228,305,#
@,6298,228,305,#
@,6303,129,187,#
@,6303,129,187,#
@,6308,677,565,#
@,6315,227,302,#
@,6315,227,302,#
@,6315,227,302,#
@,6320,128,185,#
@,6326,675,570,#
@,6326,675,570,#
@,6326,675,570,#
@,6326,675,570,#
@,6331,229,296,#
@,6331,229,296,#
@,6336,127,182,#
@,6342,672,569,#
@,6347,224,275,#
@,6352,116,169,#
@,6359,667,567,#
@,6364,224,265,#
@,6364,224,265,#
@,6364,224,265,#
@,6364,224,265,#
@,6364,224,265,#
@,6364,224,265,#
@,6370,109,162,#
@,6375,663,567,#
@,6375,663,567,#
@,6380,222,262,#
@,6386,109,159,#
@,6391,663,570,#
@,6397,226,264,#
@,6403,109,161,#
@,6408,667,577,#
@,6414,228,264,#
@,6419,110,161,#
@,6419,110,161,#
@,6425,666,572,#
@,6430,225,255,#
@,6430,225,255,#
@,6430,225,255,#
@,6430,225,255,#
@,6430,225,255,#
@,6430,225,255,#
@,6430,225,255,#
@,6435,102,155,#
@,6441,659,569,#
@,6441,659,569,#
@,6447,226,249,#
@,6447,226,249,#
@,6447,226,249,#
@,6453,101,149,#
@,6458,658,568,#
@,6458,658,568,#
@,6458,658,568,#
@,6458,658,568,#
@,6458,658,568,#
@,6458,658,568,#
@,6458,658,568,#
@,6458,658,568,#
@,6458,658,568,#
@,6458,658,568,#
@,6458,658,568,#
@,6458,658,568,#
@,6463,225,257,#
@,6469,104,154,#
@,6474,655,566,#
@,6479,227,261,#
@,6479,227,261,#
@,6486,104,157,#
@,6491,660,560,#
@,6491,660,560,#
@,6491,660,560,#
@,6491,660,560,#
@,6497,227,261,#
@,6502,106,156,#
@,6502,106,156,#
@,6507,657,563,#
@,6507,657,563,#
@,6507,657,563,#
@,6507,657,563,#
@,6507,657,563,#
@,6507,657,563,#
@,6513,232,272,#
@,6513,232,272,#
@,6518,109,160,#
@,6524,659,563,#
@,6524,659,563,#
@,6524,659,563,#
@,6524,659,563,#
@,6524,659,563,#
@,6524,659,563,#
@,6524,659,563,#
@,6524,659,563,#
@,6530,301,320,#
@,6535,131,190,#
@,6535,131,190,#
@,6541,671,577,#
@,6541,671,577,#
@,6546,389,380,#
@,6546,389,380,#
@,6546,389,380,#
@,6546,389,380,#
@,6552,159,227,#
@,6552,159,227,#
@,6552,159,227,#
@,6552,159,227,#
@,6557,690,599,#
@,6562,470,447,#
@,6568,191,270,#
@,6568,191,270,#
@,6568,191,270,#
@,6568,191,270,#
@,6568,191,270,#
@,6568,191,270,#
@,6568,191,270,#
@,6568,191,270,#
@,6568,191,270,#
@,6568,191,270,#
@,6568,191,270,#
@,6574,709,623,#
@,6574,709,623,#
@,6574,709,623,#
@,6580,554,511,#
@,6580,554,511,#
@,6585,221,312,#
@,6585,221,312,#
@,6590,715,637,#
@,6596,629,570,#
@,6596,629,570,#
@,6596,629,570,#
@,6601,248,349,#
@,6601,248,349,#
@,6606,652,612,#
@,6612,672,596,#
@,6612,672,596,#
@,6612,672,596,#
@,6612,672,596,#
@,6618,261,364,#
@,6624,571,565,#
@,6629,700,603,#
@,6629,700,603,#
@,6634,261,365,#
@,6634,261,365,#
@,6634,261,365,#
@,6634,261,365,#
@,6634,261,365,#
@,6634,261,365,#
@,6634,261,365,#
@,6640,493,515,#
@,6645,717,601,#
@,6645,717,601,#
@,6651,259,362,#
@,6657,411,463,#
@,6657,411,463,#
@,6662,727,596,#
@,6662,727,596,#
@,6668,255,358,#
@,6668,255,358,#
@,6673,335,414,#
@,6679,732,589,#
@,6679,732,589,#
@,6684,250,352,#
@,6684,250,352,#
@,6689,269,363,#
@,6689,269,363,#
@,6689,269,363,#
@,6695,726,576,#
@,6695,726,576,#
@,6695,726,576,#
@,6695,726,576,#
@,6695,726,576,#
@,6701,244,341,#
@,6701,244,341,#
@,6701,244,341,#
@,6701,244,341,#
@,6706,200,311,#
@,6712,712,554,#
@,6712,712,554,#
@,6712,712,554,#
@,6712,712,554,#
@,6717,230,325,#
@,6717,230,325,#
@,6717,230,325,#
@,6723,148,257,#
@,6723,148,257,#
@,6728,691,531,#
@,6728,691,531,#
@,6728,691,531,#
@,6733,218,308,#
@,6733,218,308,#
@,6739,133,208,#
@,6739,133,208,#
@,6739,133,208,#
@,6745,673,508,#
@,6745,673,508,#
@,6745,673,508,#
@,6745,673,508,#
@,6751,206,291,#
@,6751,206,291,#
@,6756,122,182,#
@,6761,663,498,#
@,6767,200,283,#
@,6767,200,283,#
@,6767,200,283,#
@,6767,200,283,#
@,6767,200,283,#
@,6767,200,283,#
@,6767,200,283,#
@,6767,200,283,#
@,6772,118,172,#
@,6772,118,172,#
@,6778,658,497,#
@,6778,658,497,#
@,6778,658,497,#
@,6784,198,281,#
@,6789,115,170,#
@,6795,658,503,#
@,6795,658,503,#
@,6800,203,285,#
@,6806,118,174,#
@,6806,118,174,#
@,6806,118,174,#
@,6806,118,174,#
@,6806,118,174,#
@,6806,118,174,#
@,6806,118,174,#
@,6811,661,510,#
@,6811,661,510,#
@,6816,206,291,#
@,6816,206,291,#
@,6822,122,178,#
@,6828,663,518,#
@,6828,663,518,#
@,6828,663,518,#
@,6833,207,294,#
@,6839,122,178,#
@,6844,665,522,#
@,6844,665,522,#
@,6844,665,522,#
@,6850,211,297,#
@,6855,125,182,#
@,6855,125,182,#
@,6855,125,182,#
@,6855,125,182,#
@,6860,670,529,#
@,6866,216,301,#
@,6866,216,301,#
