@,5423662,324,159,185,232,276,306,#
@,5423698,298,143,156,181,215,246,#
@,5423734,256,118,135,161,191,220,#
@,5423771,342,703,577,471,409,361,#
@,5423808,345,551,511,475,437,393,#
@,5423844,268,119,232,292,320,328,#
@,5423881,287,135,168,210,247,271,#
@,5423917,265,118,137,163,194,220,#
@,5423953,326,702,595,485,415,367,#
@,5423989,374,708,673,611,550,485,#
@,5424026,334,137,227,330,375,384,#
@,5424062,327,161,180,228,273,305,#
@,5424099,299,153,160,183,215,246,#
@,5424135,255,116,131,150,179,209,#
@,5424172,335,704,597,486,417,365,#
@,5424208,352,606,563,517,471,418,#
@,5424244,280,117,223,297,332,341,#
@,5424281,298,142,168,213,253,279,#
@,5424317,274,130,139,166,198,225,#
@,5424354,317,698,591,481,412,367,#
@,5424390,378,712,677,614,552,488,#
@,5424427,341,143,240,340,384,391,#
@,5424462,330,159,184,232,277,310,#
@,5424499,302,148,157,182,216,248,#
@,5424535,259,118,131,149,175,203,#
@,5424572,332,704,593,486,417,364,#
@,5424609,358,652,599,546,493,435,#
@,5424645,288,122,225,304,341,351,#
@,5424681,306,143,174,219,260,288,#
@,5424717,281,129,144,170,202,231,#
@,5424754,302,582,511,426,376,344,#
@,5424790,374,712,656,585,525,465,#
@,5424827,337,138,234,327,368,374,#
@,5424863,313,151,174,219,262,293,#
@,5424900,286,136,148,173,205,235,#
@,5424935,246,116,128,145,169,193,#
@,5424972,319,697,601,489,418,362,#
@,5425009,356,674,630,570,512,449,#
@,5425045,295,122,234,317,354,363,#
@,5425082,314,149,181,227,270,297,#
@,5425118,289,135,150,176,209,239,#
@,5425155,288,458,432,373,341,323,#
@,5425190,373,713,639,560,500,444,#
@,5425227,342,187,262,335,366,367,#
@,5425263,301,143,179,222,262,289,#
@,5425300,280,133,148,174,206,234,#
@,5425336,243,113,123,143,168,192,#
@,5425373,315,691,585,480,410,356,#
@,5425410,355,685,636,575,516,452,#
@,5425445,296,123,234,318,355,362,#
@,5425482,313,153,184,230,271,298,#
@,5425518,289,138,151,178,211,240,#
@,5425555,269,342,354,319,304,299,#
@,5425591,368,710,616,531,472,420,#
@,5425628,344,305,334,368,382,372,#
@,5425664,288,138,197,242,277,299,#
@,5425700,280,131,154,185,217,244,#
@,5425736,248,111,127,148,175,199,#
@,5425773,318,693,596,485,414,362,#
@,5425810,361,693,651,590,530,465,#
@,5425846,308,123,227,319,360,368,#
@,5425883,318,156,185,230,273,301,#
@,5425918,293,140,151,178,212,241,#
@,5425955,253,229,274,263,264,272,#
@,5425991,362,710,600,508,448,398,#
@,5426028,346,391,395,403,397,376,#
@,5426064,280,123,210,261,291,308,#
@,5426101,281,131,160,194,227,253,#
@,5426138,253,114,130,154,182,206,#
@,5426173,321,697,597,487,416,365,#
@,5426210,366,700,660,599,538,473,#
@,5426246,317,126,219,319,362,372,#
@,5426283,321,158,182,228,272,301,#
@,5426319,294,143,150,175,209,240,#
@,5426356,251,129,192,206,223,242,#
@,5426392,352,707,580,481,421,374,#
@,5426428,341,464,441,429,407,377,#
@,5426464,268,120,217,271,299,312,#
@,5426501,278,128,161,199,233,257,#
@,5426538,255,116,131,156,185,210,#
@,5426574,320,692,593,484,414,364,#
@,5426611,368,703,665,603,542,477,#
@,5426647,323,133,229,327,369,377,#
@,5426683,323,160,184,231,275,305,#
@,5426719,297,143,155,179,213,244,#
@,5426756,253,118,138,165,195,222,#
@,5426792,343,704,573,469,407,361,#
@,5426829,342,530,495,462,428,387,#
@,5426865,265,117,229,287,314,323,#
@,5426902,284,135,168,208,244,268,#
@,5426938,262,120,138,163,193,218,#
@,5426974,325,697,594,485,415,367,#
@,5427011,373,705,669,608,547,482,#
@,5427047,331,136,227,328,373,381,#
@,5427084,325,160,183,228,273,305,#
@,5427120,298,148,156,181,214,245,#
@,5427156,256,117,131,152,183,212,#
@,5427192,336,705,590,480,413,363,#
@,5427229,348,588,544,502,458,409,#
@,5427265,275,114,233,300,331,339,#
@,5427302,296,138,172,216,254,279,#
@,5427339,273,126,140,167,199,226,#
@,5427375,324,703,596,485,415,369,#
@,5427411,377,710,677,614,553,488,#
@,5427447,340,142,238,339,383,390,#
@,5427484,331,158,185,233,278,311,#
@,5427520,303,145,159,184,217,249,#
@,5427557,259,120,134,153,179,208,#
@,5427593,336,704,600,491,421,367,#
@,5427630,357,629,586,536,487,431,#
@,5427665,287,118,223,302,338,349,#
@,5427702,304,143,172,217,257,285,#
@,5427739,279,129,141,168,201,229,#
@,5427775,310,641,553,455,395,356,#
@,5427812,376,712,667,600,539,477,#
@,5427848,335,140,236,333,376,383,#
@,5427885,323,153,180,225,270,302,#
@,5427920,295,144,154,178,211,242,#
@,5427957,253,115,128,147,172,198,#
@,5427993,327,701,590,484,415,361,#
@,5428030,356,657,605,551,497,438,#
@,5428066,288,118,225,305,342,352,#
@,5428103,306,141,173,219,260,288,#
@,5428140,281,128,143,170,203,231,#
@,5428175,292,531,478,403,361,334,#
@,5428212,371,707,648,572,512,454,#
@,5428248,335,135,228,320,360,365,#
