@,11641688,370,587,547,502,460,421,#
@,11641725,328,156,278,344,374,380,#
@,11641762,347,168,202,249,290,317,#
@,11641800,386,597,497,429,396,375,#
@,11641837,395,668,588,524,473,432,#
@,11641875,335,161,291,357,384,390,#
@,11641913,355,171,209,258,299,326,#
@,11641950,375,479,418,377,362,356,#
@,11641988,400,707,600,520,464,423,#
@,11642024,332,186,308,364,384,386,#
@,11642062,348,167,211,262,301,325,#
@,11642099,355,367,340,324,326,331,#
@,11642137,394,718,592,503,446,406,#
@,11642174,325,216,321,365,378,377,#
@,11642212,335,161,211,261,298,320,#
@,11642250,331,264,265,272,288,303,#
@,11642287,384,714,576,481,424,385,#
@,11642324,316,253,336,366,371,365,#
@,11642361,320,152,211,261,295,314,#
@,11642399,311,183,207,231,258,280,#
@,11642436,374,710,562,463,406,368,#
@,11642474,318,328,373,384,377,363,#
@,11642512,308,144,218,271,303,317,#
@,11642549,305,145,168,206,242,268,#
@,11642587,369,709,554,453,397,359,#
@,11642624,327,418,430,419,398,374,#
@,11642661,306,142,234,291,322,332,#
@,11642698,313,148,175,215,251,276,#
@,11642736,376,714,563,463,408,370,#
@,11642773,353,529,507,475,440,405,#
@,11642811,319,151,264,327,357,364,#
@,11642849,335,160,192,237,277,303,#
@,11642886,384,655,533,450,406,377,#
@,11642924,382,628,570,516,469,429,#
@,11642960,333,158,286,352,381,387,#
@,11642998,352,170,206,254,296,323,#
@,11643035,383,545,462,406,382,368,#
@,11643073,399,690,597,524,471,430,#
@,11643111,335,172,299,361,385,390,#
@,11643148,353,171,211,261,301,327,#
@,11643186,367,427,381,352,346,345,#
@,11643223,398,714,597,512,456,416,#
@,11643260,329,200,314,365,382,382,#
@,11643297,343,165,212,262,300,324,#
@,11643335,344,318,305,300,308,318,#
@,11643372,390,717,585,493,436,396,#
@,11643410,321,233,328,366,375,372,#
@,11643448,328,157,211,261,297,318,#
@,11643485,322,226,239,254,275,292,#
@,11643523,380,713,570,473,416,377,#
@,11643559,317,278,348,371,372,363,#
@,11643597,314,149,212,263,297,314,#
@,11643634,306,155,186,217,248,272,#
@,11643672,371,708,556,456,399,361,#
@,11643710,320,368,398,398,384,366,#
@,11643747,305,143,225,279,310,323,#
@,11643785,307,145,169,207,243,269,#
@,11643822,370,710,558,457,401,363,#
@,11643859,337,465,461,441,415,386,#
@,11643896,310,145,245,305,335,344,#
@,11643934,320,152,180,222,261,286,#
@,11643971,382,718,569,470,416,379,#
@,11644009,366,571,539,499,459,421,#
@,11644047,328,155,276,342,372,379,#
@,11644084,346,167,200,247,289,315,#
@,11644122,389,627,518,443,405,381,#
@,11644158,394,659,587,526,477,436,#
@,11644196,337,161,291,358,386,392,#
@,11644233,357,173,210,259,300,327,#
@,11644271,381,507,439,392,373,364,#
@,11644309,403,706,603,525,471,430,#
@,11644346,333,165,295,357,382,387,#
@,11644384,351,170,209,258,298,324,#
@,11644421,359,391,356,334,332,335,#
@,11644459,395,717,595,508,451,410,#
@,11644495,323,192,306,356,374,375,#
@,11644533,337,161,207,256,294,317,#
@,11644570,333,282,278,280,293,305,#
@,11644608,384,714,580,485,428,388,#
@,11644646,314,229,321,357,366,363,#
@,11644683,320,152,206,255,290,310,#
@,11644721,310,192,213,234,259,279,#
@,11644758,372,710,563,464,407,368,#
@,11644795,312,294,349,368,366,356,#
@,11644832,305,143,209,260,293,309,#
@,11644870,300,142,165,201,236,261,#
@,11644908,364,706,551,450,393,355,#
@,11644945,318,388,409,403,386,364,#
@,11644983,299,139,225,280,311,322,#
@,11645020,304,143,168,206,243,268,#
@,11645058,369,710,561,460,404,364,#
@,11645094,343,504,488,460,428,395,#
@,11645132,312,147,254,317,347,354,#
@,11645169,326,156,187,230,269,295,#
@,11645207,382,686,552,461,412,379,#
@,11645245,376,612,563,514,469,428,#
@,11645282,331,157,284,351,380,386,#
@,11645320,351,170,205,254,295,322,#
@,11645357,387,577,486,423,394,376,#
@,11645394,400,684,598,529,477,436,#
@,11645431,336,161,293,359,386,392,#
@,11645469,356,173,211,260,301,327,#
@,11645507,373,456,402,367,356,352,#
@,11645544,401,713,601,519,463,422,#
@,11645582,330,176,300,357,378,382,#
@,11645619,346,166,208,257,296,321,#
@,11645657,347,340,320,309,314,321,#
@,11645693,391,714,589,498,440,400,#
@,11645731,319,206,312,356,370,369,#
@,11645768,329,157,207,256,292,313,#
@,11645806,322,241,248,258,277,293,#
@,11645844,379,713,572,476,418,379,#
@,11645881,311,247,329,359,364,358,#
@,11645919,313,148,206,256,290,308,#
@,11645956,303,162,191,218,248,270,#
@,11645993,368,708,557,457,400,361,#
@,11646030,313,332,373,381,373,357,#
@,11646068,302,142,216,269,300,314,#
@,11646106,301,143,165,201,237,263,#
@,11646143,365,708,555,454,397,358,#
@,11646181,328,434,439,425,402,375,#
@,11646218,304,142,236,294,325,334,#
@,11646256,312,148,175,216,253,278,#
@,11646292,377,715,566,466,411,373,#
@,11646330,357,551,523,487,449,411,#
@,11646367,321,152,269,333,364,370,#
@,11646405,339,163,195,242,282,309,#
@,11646443,386,645,527,447,406,380,#
@,11646480,389,645,580,522,474,433,#
@,11646518,335,159,289,355,384,390,#
@,11646555,355,172,208,257,298,325,#
@,11646593,382,530,454,402,379,367,#
@,11646629,402,700,602,527,473,431,#
@,11646667,334,161,292,356,382,388,#
@,11646705,353,170,208,258,298,324,#
@,11646742,362,408,369,343,338,339,#
@,11646780,397,716,597,511,454,413,#
@,11646817,324,184,302,355,374,376,#
@,11646855,339,161,207,256,294,317,#
@,11646892,336,297,290,287,298,309,#
@,11646929,385,714,581,488,430,391,#
@,11646966,314,221,317,355,366,363,#
@,11647004,322,153,205,254,289,310,#
@,11647042,312,205,222,240,263,282,#
@,11647079,373,710,565,467,409,370,#
@,11647117,311,280,342,364,365,355,#
@,11647154,307,145,207,258,291,308,#
@,11647192,299,143,173,206,239,264,#
@,11647228,365,707,553,452,395,356,#
@,11647266,316,371,397,396,381,361,#
@,11647304,300,140,222,276,307,319,#
@,11647341,303,143,167,205,240,266,#
@,11647379,368,709,558,458,401,362,#
@,11647416,338,482,472,448,419,388,#
@,11647454,309,145,248,309,339,347,#
@,11647491,322,153,183,225,264,289,#
@,11647528,380,703,560,465,413,378,#
@,11647565,370,591,551,506,464,424,#
@,11647603,329,156,279,345,376,382,#
@,11647641,348,167,202,250,291,318,#
@,11647678,388,601,501,432,398,378,#
@,11647716,397,674,594,528,477,436,#
@,11647753,337,160,292,359,387,392,#
@,11647791,357,173,210,259,301,328,#
@,11647827,377,481,420,379,365,358,#
@,11647865,403,707,602,522,467,426,#
@,11647903,332,173,299,358,381,385,#
@,11647940,348,167,209,258,298,323,#
@,11647978,353,363,336,321,323,328,#
@,11648015,393,715,591,502,445,405,#
@,11648053,321,204,311,357,372,372,#
@,11648090,333,159,207,257,293,315,#
@,11648128,327,259,262,268,284,299,#
@,11648164,381,713,575,480,423,383,#
@,11648202,312,242,327,359,366,361,#
@,11648240,317,150,207,256,291,310,#
@,11648277,306,175,201,225,253,275,#
@,11648315,370,709,560,460,403,364,#
@,11648352,313,318,365,377,371,358,#
@,11648390,304,143,214,266,298,312,#
