@,10126726,387,270,339,377,392,399,#
@,10126764,376,249,277,305,325,345,#
@,10126800,425,603,524,476,449,430,#
@,10126838,432,531,523,505,480,454,#
@,10126876,388,278,352,389,402,407,#
@,10126913,379,251,283,313,333,352,#
@,10126951,418,562,497,457,436,423,#
@,10126988,443,582,554,525,495,465,#
@,10127026,394,293,371,406,417,419,#
@,10127063,386,256,293,325,345,363,#
@,10127100,415,517,469,440,425,419,#
@,10127138,455,629,582,542,508,476,#
@,10127175,400,304,385,420,428,430,#
@,10127213,394,264,303,336,356,374,#
@,10127250,411,470,438,419,411,412,#
@,10127288,464,667,602,554,516,483,#
@,10127325,406,319,400,433,439,439,#
@,10127363,401,273,314,347,366,384,#
@,10127399,406,422,404,396,395,402,#
@,10127437,468,693,615,560,520,486,#
@,10127475,411,334,415,444,447,446,#
@,10127512,404,276,320,354,373,390,#
@,10127550,401,375,372,373,378,391,#
@,10127587,469,707,619,559,518,485,#
@,10127625,413,346,423,450,451,447,#
@,10127662,404,277,324,358,377,392,#
@,10127699,393,332,341,350,360,377,#
@,10127737,462,703,609,547,506,476,#
@,10127774,413,364,433,454,451,445,#
@,10127812,400,277,326,361,378,392,#
@,10127849,383,291,312,329,343,363,#
@,10127887,454,693,595,533,493,464,#
@,10127924,414,393,445,460,453,442,#
@,10127962,394,276,329,364,380,392,#
@,10127998,376,259,287,310,329,351,#
@,10128036,443,668,571,511,474,448,#
@,10128074,417,441,473,474,460,443,#
@,10128111,388,271,334,370,385,395,#
@,10128149,375,253,278,304,323,345,#
@,10128186,433,641,551,496,462,439,#
@,10128224,423,483,495,488,469,447,#
@,10128261,387,272,340,378,392,400,#
@,10128299,376,248,277,305,325,345,#
@,10128336,425,602,523,475,448,429,#
@,10128373,432,532,524,505,480,454,#
@,10128411,388,279,352,389,402,407,#
@,10128448,379,251,283,313,333,352,#
@,10128486,418,561,496,457,436,423,#
@,10128523,444,585,556,526,496,465,#
@,10128561,393,291,370,406,416,419,#
@,10128598,387,259,294,326,346,364,#
@,10128635,415,515,467,439,424,418,#
@,10128673,456,632,584,544,509,476,#
@,10128710,400,305,386,421,429,431,#
