@,8884733,324,236,248,267,287,301,#
@,8884769,307,248,244,249,261,273,#
@,8884806,331,476,419,378,357,339,#
@,8884842,358,543,501,462,430,396,#
@,8884879,329,274,330,354,361,357,#
@,8884915,327,237,265,290,310,320,#
@,8884952,318,248,250,261,276,288,#
@,8884987,305,302,295,288,291,296,#
@,8885024,355,565,489,435,402,372,#
@,8885061,352,440,440,427,409,383,#
@,8885097,320,221,284,318,336,342,#
@,8885134,326,238,252,271,290,304,#
@,8885170,310,249,246,252,264,276,#
@,8885207,328,454,404,368,350,335,#
@,8885242,360,552,505,463,430,396,#
@,8885279,333,292,342,363,367,360,#
@,8885315,327,234,267,293,313,323,#
@,8885352,319,245,249,261,277,290,#
@,8885388,302,282,280,277,283,291,#
@,8885425,354,563,484,429,396,367,#
@,8885462,354,461,455,437,415,387,#
@,8885497,319,222,288,323,340,345,#
@,8885534,327,239,254,274,294,307,#
@,8885570,312,251,248,254,266,278,#
@,8885607,325,432,389,357,342,330,#
@,8885643,360,556,504,460,427,394,#
@,8885680,337,313,354,371,372,363,#
@,8885715,326,229,267,295,315,325,#
@,8885752,320,244,249,262,278,291,#
@,8885788,300,260,264,265,274,284,#
@,8885825,352,561,478,422,390,362,#
@,8885862,354,479,467,444,420,390,#
@,8885898,319,225,293,328,344,347,#
@,8885935,327,238,255,276,296,309,#
@,8885970,313,252,250,256,269,280,#
@,8886007,321,410,373,345,334,325,#
@,8886043,361,562,505,459,425,392,#
@,8886080,340,334,368,380,378,366,#
@,8886116,324,223,267,297,318,327,#
@,8886153,321,242,248,261,279,292,#
@,8886189,301,247,250,255,267,278,#
@,8886225,348,553,470,415,383,356,#
@,8886262,354,496,478,451,424,392,#
@,8886298,319,228,298,332,348,350,#
@,8886335,328,241,258,279,299,312,#
@,8886371,315,252,250,257,270,282,#
@,8886408,318,390,359,335,326,320,#
@,8886444,360,565,504,456,422,390,#
@,8886480,344,358,384,390,385,370,#
@,8886516,323,218,268,301,322,330,#
@,8886553,322,239,247,262,280,294,#
@,8886589,302,244,242,248,261,274,#
@,8886626,343,540,461,407,377,351,#
@,8886663,355,512,488,456,427,394,#
@,8886699,320,232,303,336,350,351,#
@,8886735,328,241,259,281,301,314,#
@,8886771,316,253,251,258,272,284,#
@,8886808,315,367,343,323,317,314,#
@,8886844,360,568,502,452,418,386,#
@,8886881,346,379,399,400,391,374,#
@,8886917,322,214,269,303,324,332,#
@,8886953,323,239,247,263,282,296,#
@,8886989,303,244,241,246,258,272,#
@,8887026,339,521,449,399,371,347,#
@,8887063,356,523,494,460,429,395,#
@,8887099,323,243,308,340,353,353,#
@,8887136,328,241,262,284,304,315,#
@,8887172,316,252,251,259,273,285,#
@,8887208,311,347,328,312,309,308,#
@,8887244,358,568,498,447,413,382,#
@,8887281,349,400,413,410,398,377,#
@,8887317,321,215,273,307,328,335,#
@,8887354,324,237,247,264,284,298,#
@,8887391,306,247,243,247,259,271,#
@,8887427,335,501,436,390,365,344,#
@,8887463,357,533,498,461,430,396,#
@,8887499,325,256,316,345,356,355,#
@,8887536,328,240,264,287,306,317,#
@,8887572,317,251,252,261,275,287,#
@,8887609,308,325,312,301,301,303,#
@,8887645,357,566,493,441,407,377,#
@,8887682,350,417,424,417,402,380,#
@,8887717,320,216,276,311,331,338,#
@,8887754,324,237,248,266,286,300,#
@,8887791,307,247,244,249,261,272,#
@,8887827,330,478,420,379,357,339,#
@,8887864,357,538,498,460,429,395,#
@,8887900,328,270,325,351,359,355,#
@,8887937,327,238,264,288,308,319,#
@,8887972,317,250,251,261,275,287,#
@,8888009,304,305,297,290,292,297,#
@,8888045,355,565,488,435,402,372,#
@,8888082,351,436,437,425,408,382,#
@,8888118,319,218,281,316,334,340,#
@,8888155,325,240,252,271,290,303,#
@,8888192,308,247,245,251,263,274,#
@,8888227,327,455,405,368,350,335,#
@,8888264,359,548,503,461,429,395,#
@,8888300,331,284,334,357,363,358,#
@,8888337,326,234,262,289,309,320,#
@,8888373,317,248,250,260,275,288,#
@,8888410,300,283,281,277,283,290,#
@,8888445,352,563,483,429,396,367,#
@,8888482,351,454,449,433,412,385,#
@,8888518,318,220,285,320,337,342,#
@,8888555,325,241,254,273,292,305,#
@,8888592,310,249,247,252,265,276,#
@,8888628,324,434,390,357,342,330,#
@,8888665,359,554,504,460,427,394,#
@,8888700,335,311,348,365,368,360,#
@,8888737,324,232,267,294,314,323,#
@,8888773,318,245,248,261,277,290,#
@,8888810,299,263,266,267,275,285,#
@,8888846,350,558,476,422,389,362,#
@,8888883,352,473,462,440,417,387,#
@,8888919,318,223,291,325,342,346,#
@,8888955,326,240,255,276,295,308,#
@,8888992,312,250,248,254,267,279,#
@,8889028,321,413,374,346,334,325,#
@,8889065,359,557,503,457,424,391,#
@,8889101,338,327,361,374,374,363,#
@,8889138,323,225,267,296,316,325,#
@,8889174,320,245,249,262,279,292,#
@,8889210,299,246,251,256,267,278,#
@,8889246,347,551,469,414,383,356,#
@,8889283,352,489,473,447,421,390,#
@,8889319,317,225,295,329,344,347,#
@,8889356,326,241,257,278,298,310,#
@,8889393,313,253,251,257,270,281,#
@,8889428,316,386,360,335,327,322,#
@,8889465,360,558,501,453,418,388,#
@,8889501,342,350,379,386,381,367,#
@,8889538,322,217,266,298,318,327,#
@,8889574,320,239,246,261,279,292,#
@,8889611,300,243,241,247,260,273,#
@,8889647,342,538,459,405,375,350,#
@,8889683,352,505,482,452,424,391,#
@,8889720,317,230,300,333,347,349,#
@,8889756,326,239,257,279,299,311,#
@,8889793,313,251,249,256,270,282,#
@,8889829,313,368,343,323,317,313,#
@,8889866,357,560,497,448,415,384,#
@,8889902,344,374,395,396,388,371,#
@,8889938,320,213,267,301,322,330,#
@,8889974,320,236,244,260,280,293,#
@,8890011,301,243,240,244,256,269,#
@,8890047,337,521,448,398,370,346,#
@,8890084,354,520,492,458,428,394,#
@,8890121,320,240,306,338,351,351,#
@,8890157,328,244,263,285,304,315,#
@,8890193,316,254,253,261,274,285,#
@,8890229,310,344,326,311,308,308,#
@,8890266,358,566,496,445,412,381,#
@,8890302,348,397,410,408,396,376,#
@,8890339,320,216,273,307,327,335,#
@,8890375,322,236,246,264,283,297,#
@,8890412,305,246,243,247,259,271,#
@,8890447,334,500,435,389,365,344,#
@,8890484,356,515,495,459,428,395,#
@,8890521,325,256,316,344,354,353,#
@,8890557,328,244,266,288,307,318,#
@,8890594,317,252,253,262,276,287,#
@,8890630,308,326,312,301,301,303,#
@,8890667,357,566,493,441,407,377,#
@,8890702,350,416,424,417,402,380,#
@,8890739,319,213,274,309,329,336,#
@,8890775,324,240,250,267,286,300,#
@,8890812,305,243,242,247,260,271,#
@,8890848,330,477,419,378,357,339,#
@,8890885,357,542,501,461,430,396,#
@,8890921,328,273,328,353,360,357,#
@,8890957,326,234,262,288,308,319,#
@,8890994,318,250,251,260,275,287,#
@,8891030,304,305,297,289,292,297,#
@,8891067,355,565,489,435,402,372,#
@,8891103,351,450,437,426,408,383,#
@,8891140,319,218,281,316,335,340,#
@,8891175,325,241,253,271,290,304,#
@,8891212,309,251,248,253,265,276,#
@,8891248,327,452,403,367,350,335,#
@,8891285,359,548,503,460,428,395,#
@,8891322,332,290,340,361,365,359,#
@,8891358,327,236,267,293,313,323,#
@,8891395,318,249,246,258,275,288,#
@,8891430,301,284,280,276,282,290,#
@,8891467,353,563,483,428,395,366,#
@,8891503,352,456,451,434,413,385,#
@,8891540,317,217,283,319,337,342,#
@,8891576,325,239,252,272,291,305,#
@,8891613,310,250,247,253,265,276,#
@,8891649,323,430,387,355,341,329,#
@,8891685,358,553,503,458,426,393,#
@,8891722,335,309,350,368,370,361,#
@,8891758,324,227,264,292,313,323,#
@,8891795,319,246,249,261,277,290,#
@,8891831,299,260,264,265,274,284,#
@,8891868,349,552,474,420,388,361,#
@,8891904,352,474,461,440,416,387,#
@,8891940,317,225,291,325,342,345,#
@,8891976,326,243,257,277,296,308,#
@,8892013,311,250,249,255,268,279,#
@,8892050,319,404,369,342,331,323,#
@,8892086,358,556,501,455,422,389,#
@,8892123,338,331,364,376,375,363,#
@,8892158,322,224,266,296,316,325,#
@,8892195,319,244,249,262,279,292,#
@,8892231,299,243,246,252,264,276,#
@,8892268,345,547,464,410,379,353,#
@,8892304,352,494,475,447,421,389,#
@,8892341,316,228,296,330,345,348,#
@,8892377,326,242,258,279,298,311,#
@,8892413,313,252,250,257,270,281,#
@,8892450,315,379,350,329,321,317,#
@,8892486,358,559,498,450,417,385,#
@,8892523,342,358,383,388,382,367,#
@,8892559,320,213,264,297,318,327,#
@,8892596,320,239,245,260,278,292,#
@,8892632,300,244,241,246,259,272,#
@,8892668,339,528,452,400,371,347,#
@,8892704,352,508,483,452,423,390,#
@,8892741,318,233,301,334,348,349,#
@,8892777,326,241,259,280,300,312,#
@,8892814,312,247,247,255,269,281,#
@,8892851,311,358,335,317,312,310,#
@,8892887,356,561,495,446,413,381,#
@,8892923,344,380,399,399,390,371,#
@,8892959,318,210,266,300,321,330,#
@,8892996,320,237,245,261,280,294,#
@,8893032,301,244,241,245,257,270,#
@,8893069,333,505,439,392,366,344,#
@,8893105,354,519,488,454,425,392,#
@,8893142,320,244,305,336,349,349,#
@,8893177,326,243,262,283,302,313,#
@,8893214,314,254,253,260,273,284,#
@,8893251,306,333,317,304,303,304,#
@,8893287,355,563,492,441,408,377,#
@,8893324,347,402,413,409,396,375,#
@,8893360,319,216,274,308,328,335,#
@,8893396,322,237,247,265,284,298,#
@,8893432,303,241,240,245,257,270,#
@,8893469,331,488,426,383,360,340,#
@,8893505,355,532,496,458,427,394,#
@,8893542,324,261,319,346,355,353,#
@,8893578,326,239,263,287,306,317,#
@,8893615,314,245,247,257,272,284,#
@,8893651,304,314,303,293,295,298,#
@,8893687,354,563,489,436,403,373,#
@,8893724,349,424,428,419,403,379,#
@,8893760,318,215,277,311,330,337,#
@,8893797,323,239,250,268,287,301,#
@,8893833,306,246,244,249,261,272,#
@,8893870,327,464,412,373,353,336,#
@,8893905,357,542,499,459,428,394,#
@,8893942,328,278,331,354,361,356,#
@,8893978,326,236,265,290,309,320,#
@,8894015,317,248,250,261,276,288,#
@,8894052,300,287,284,280,285,292,#
@,8894088,353,559,482,428,396,367,#
@,8894125,351,446,443,428,409,382,#
@,8894160,317,219,283,317,335,340,#
@,8894197,324,238,252,271,290,303,#
@,8894233,308,247,245,251,263,275,#
@,8894270,324,447,384,354,339,328,#
@,8894306,356,556,500,456,423,390,#
@,8894343,329,292,338,358,362,355,#
@,8894380,322,231,264,290,309,319,#
@,8894415,316,247,249,260,276,288,#
@,8894452,295,261,265,265,274,283,#
@,8894488,348,554,474,419,387,360,#
@,8894525,351,469,458,437,414,385,#
@,8894561,316,220,288,322,339,343,#
@,8894598,324,235,251,272,292,305,#
@,8894633,310,249,247,253,265,277,#
@,8894670,319,415,376,347,334,325,#
@,8894706,359,561,506,459,426,392,#
@,8894743,339,330,365,378,377,366,#
@,8894780,323,220,263,294,315,325,#
@,8894816,320,242,247,260,277,290,#
@,8894853,299,247,252,256,267,279,#
@,8894888,349,563,477,420,387,359,#
@,8894925,356,500,482,455,427,394,#
@,8894961,320,230,301,335,350,352,#
@,8894998,329,241,259,281,301,314,#
@,8895034,316,251,249,257,271,283,#
@,8895071,321,399,366,340,330,324,#
@,8895107,364,575,513,463,429,395,#
@,8895143,346,358,387,394,388,374,#
@,8895180,327,223,273,305,326,334,#
@,8895216,325,242,250,265,284,297,#
@,8895253,306,248,246,252,265,278,#
@,8895289,347,549,468,413,382,356,#
@,8895326,359,519,495,463,433,399,#
@,8895362,323,233,305,339,354,355,#
@,8895398,332,244,262,285,305,317,#
@,8895434,319,256,254,261,275,287,#
@,8895471,318,373,347,327,321,318,#
@,8895507,364,577,510,458,424,391,#
@,8895544,351,386,406,407,398,379,#
@,8895581,326,219,274,309,330,338,#
@,8895617,326,237,247,264,284,299,#
@,8895653,307,246,243,247,260,274,#
@,8895689,341,522,450,400,372,349,#
@,8895726,360,533,501,465,434,399,#
@,8895762,325,249,313,345,357,357,#
@,8895799,331,247,266,289,308,320,#
@,8895835,318,251,252,261,275,287,#
@,8895872,313,344,325,311,309,309,#
@,8895907,361,577,505,451,416,384,#
@,8895944,352,412,423,418,405,382,#
@,8895981,324,220,280,315,335,341,#
@,8896017,327,239,250,268,288,302,#
@,8896054,310,249,246,250,263,274,#
@,8896090,337,500,436,391,367,346,#
@,8896126,362,544,508,469,437,402,#
@,8896162,330,268,326,353,363,360,#
@,8896199,332,245,270,293,313,323,#
@,8896235,321,253,254,264,279,291,#
@,8896272,309,315,306,297,299,303,#
@,8896308,361,577,499,445,410,380,#
@,8896345,356,439,442,430,413,388,#
@,8896381,324,221,285,320,339,345,#
@,8896417,330,244,255,274,293,307,#
@,8896454,313,253,249,255,267,278,#
@,8896490,334,475,420,381,360,343,#
@,8896527,363,552,510,468,436,402,#
@,8896563,336,289,341,364,369,364,#
@,8896600,332,243,272,298,317,327,#
@,8896635,324,253,256,267,282,294,#
@,8896672,307,292,289,285,290,297,#
@,8896709,360,576,495,439,405,375,#
@,8896745,359,462,459,442,421,393,#
@,8896782,324,224,291,327,345,350,#
@,8896818,331,241,255,276,296,310,#
@,8896855,315,254,251,256,269,281,#
@,8896890,331,449,402,367,351,337,#
@,8896927,365,566,516,471,437,402,#
@,8896963,340,310,356,374,377,368,#
@,8897000,331,234,271,299,320,329,#
@,8897036,325,248,252,265,281,294,#
@,8897073,304,267,270,270,279,289,#
@,8897110,357,573,489,431,398,369,#
@,8897145,360,488,476,453,428,397,#
@,8897182,324,229,299,334,350,354,#
@,8897218,333,246,257,280,301,313,#
@,8897255,317,253,250,257,270,283,#
@,8897291,325,419,379,350,338,329,#
@,8897328,364,566,510,463,429,396,#
@,8897363,344,340,374,385,383,371,#
@,8897400,328,227,271,302,322,332,#
@,8897436,325,247,252,266,283,297,#
@,8897473,304,248,251,256,268,281,#
@,8897510,350,555,472,416,385,358,#
@,8897546,357,500,481,453,426,394,#
@,8897583,320,229,299,333,348,351,#
@,8897618,330,250,254,279,300,313,#
@,8897655,316,258,252,258,271,283,#
@,8897691,318,389,358,335,326,320,#
@,8897728,360,564,503,455,422,390,#
@,8897764,344,359,385,391,386,371,#
@,8897801,323,219,269,301,322,331,#
@,8897837,323,241,248,263,281,295,#
@,8897873,303,245,242,247,260,273,#
@,8897910,341,532,456,403,374,350,#
@,8897946,355,516,489,457,428,394,#
@,8897983,320,233,303,336,350,351,#
@,8898019,328,241,259,281,301,313,#
@,8898056,315,252,251,258,272,283,#
@,8898092,312,356,334,317,313,311,#
@,8898128,357,560,494,445,412,381,#
@,8898164,346,386,403,402,392,373,#
@,8898201,319,212,269,303,324,332,#
@,8898237,322,238,246,263,282,295,#
@,8898274,303,244,241,245,257,270,#
@,8898311,334,504,437,390,365,343,#
@,8898347,354,523,491,456,426,393,#
@,8898383,323,253,313,341,352,352,#
@,8898419,327,243,264,286,305,316,#
@,8898456,315,249,250,259,273,285,#
@,8898492,307,328,314,302,301,303,#
@,8898529,355,562,491,439,406,376,#
@,8898565,348,413,421,414,400,378,#
@,8898601,318,213,274,309,328,335,#
@,8898637,323,238,248,266,285,299,#
@,8898674,305,246,243,248,260,271,#
@,8898711,328,474,417,376,356,338,#
@,8898747,356,540,499,460,428,395,#
@,8898784,327,271,327,351,358,355,#
@,8898820,325,235,263,288,307,318,#
@,8898856,316,248,250,260,275,287,#
@,8898892,302,298,292,286,289,294,#
@,8898929,353,560,484,431,398,369,#
@,8898965,349,436,437,424,406,381,#
@,8899002,318,219,281,315,334,339,#
@,8899039,323,238,250,269,289,302,#
@,8899075,307,247,245,250,262,274,#
@,8899111,325,443,399,363,346,332,#
@,8899147,358,550,503,460,428,394,#
@,8899184,332,292,341,361,366,359,#
@,8899220,324,233,269,292,313,322,#
@,8899257,318,243,250,261,277,289,#
@,8899293,300,272,274,272,280,288,#
@,8899330,352,558,479,424,392,364,#
@,8899365,352,462,454,435,414,386,#
@,8899402,318,221,288,322,339,344,#
@,8899439,326,242,255,274,294,307,#
@,8899475,311,252,250,255,267,278,#
@,8899512,321,418,378,349,336,326,#
@,8899548,359,556,502,457,424,391,#
@,8899585,337,321,358,372,373,363,#
@,8899620,323,226,266,295,315,324,#
@,8899657,319,245,249,262,279,291,#
@,8899693,299,250,256,259,270,281,#
@,8899730,346,545,479,421,391,362,#
@,8899766,355,479,468,444,421,391,#
@,8899803,320,226,294,327,344,348,#
@,8899840,328,239,256,276,296,309,#
@,8899875,313,251,249,255,268,280,#
@,8899912,317,391,360,335,326,319,#
@,8899948,358,560,501,453,420,388,#
@,8899985,342,352,380,387,382,368,#
@,8900021,322,218,266,299,319,328,#
@,8900058,320,239,246,261,279,292,#
@,8900093,301,246,243,248,261,273,#
@,8900130,341,534,457,404,374,350,#
@,8900166,353,507,483,453,424,391,#
@,8900203,318,231,301,334,348,349,#
@,8900240,326,242,258,280,300,312,#
@,8900276,314,250,249,256,270,282,#
@,8900313,312,363,338,320,314,312,#
@,8900348,357,560,496,447,414,383,#
@,8900385,344,378,397,398,389,371,#
@,8900421,320,212,268,302,322,330,#
@,8900458,320,235,244,261,280,294,#
@,8900494,302,244,240,245,257,270,#
@,8900531,334,507,439,392,365,343,#
@,8900567,353,520,489,455,425,392,#
@,8900603,321,246,307,338,350,350,#
@,8900640,325,242,262,283,303,314,#
@,8900676,315,254,253,260,274,285,#
@,8900713,306,331,316,303,303,304,#
@,8900749,356,564,492,441,408,377,#
@,8900786,347,406,416,411,398,376,#
@,8900822,319,214,273,308,328,335,#
@,8900858,322,235,246,264,283,297,#
@,8900894,304,246,242,247,258,270,#
@,8900931,329,480,420,378,357,338,#
@,8900967,355,533,495,457,426,392,#
@,8901004,325,267,322,347,356,353,#
@,8901041,325,237,263,286,306,316,#
@,8901076,315,248,249,259,274,285,#
@,8901113,303,306,297,289,292,296,#
@,8901149,353,562,487,434,401,371,#
@,8901186,349,433,435,423,406,381,#
@,8901222,318,218,280,315,333,339,#
@,8901259,324,237,249,268,288,302,#
@,8901295,307,248,245,250,262,274,#
@,8901331,325,451,401,365,348,333,#
@,8901368,357,544,500,458,426,393,#
@,8901404,331,288,339,359,364,357,#
@,8901441,325,234,265,291,311,321,#
@,8901477,317,245,249,260,276,288,#
@,8901514,299,278,276,274,281,288,#
@,8901550,351,557,478,424,392,364,#
@,8901586,352,461,454,435,414,385,#
@,8901622,317,219,286,321,338,343,#
@,8901659,326,241,255,274,293,306,#
@,8901695,310,249,247,253,266,277,#
@,8901732,321,419,378,348,336,326,#
@,8901769,357,551,499,454,422,390,#
@,8901805,335,318,356,370,371,361,#
@,8901841,322,226,265,293,313,323,#
@,8901877,317,241,247,259,276,289,#
@,8901914,298,249,256,259,269,279,#
@,8901950,347,551,469,415,384,357,#
@,8901987,352,485,469,444,419,388,#
@,8902023,316,223,292,327,343,346,#
@,8902060,326,241,257,277,297,309,#
@,8902095,312,253,251,256,269,280,#
@,8902132,317,392,360,336,327,320,#
@,8902169,358,556,498,452,419,387,#
@,8902205,341,349,376,384,380,366,#
@,8902242,321,218,265,297,317,326,#
@,8902278,319,238,245,260,278,291,#
@,8902315,299,244,242,247,260,272,#
@,8902350,340,533,455,402,373,348,#
@,8902387,352,505,482,451,423,390,#
@,8902423,317,230,299,332,346,348,#
@,8902460,325,240,258,279,299,311,#
@,8902496,312,249,249,256,270,281,#
@,8902533,311,361,337,318,313,311,#
@,8902569,356,559,496,446,413,381,#
@,8902605,344,380,399,399,390,371,#
@,8902642,319,213,268,302,323,331,#
@,8902678,320,235,244,261,280,294,#
@,8902715,302,244,240,245,257,270,#
@,8902751,335,511,440,392,366,344,#
@,8902788,353,521,490,456,426,392,#
@,8902823,321,246,307,338,350,350,#
@,8902860,325,240,260,283,302,313,#
@,8902896,314,250,249,257,272,283,#
@,8902933,307,336,318,304,303,303,#
@,8902970,355,563,492,441,408,377,#
@,8903006,347,405,415,410,397,376,#
