@,4467438,314,123,218,317,361,371,#
@,4467475,318,152,178,225,269,299,#
@,4467511,290,135,150,175,208,239,#
@,4467548,248,153,227,230,241,255,#
@,4467584,359,712,596,500,439,390,#
@,4467620,348,444,427,423,408,381,#
@,4467656,272,123,211,265,294,310,#
@,4467693,277,129,158,194,228,254,#
@,4467729,251,116,130,153,182,207,#
@,4467766,318,699,606,493,420,368,#
@,4467802,371,706,672,612,551,485,#
@,4467838,326,134,218,322,367,377,#
@,4467875,321,156,178,224,269,301,#
@,4467911,292,138,153,177,209,240,#
@,4467948,249,115,132,157,188,216,#
@,4467984,339,707,587,480,416,366,#
@,4468021,347,554,513,479,442,398,#
@,4468057,267,115,229,289,318,327,#
@,4468093,285,131,165,207,244,269,#
@,4468129,260,118,135,161,192,217,#
@,4468166,321,698,601,489,417,369,#
@,4468202,376,708,677,617,556,490,#
@,4468239,338,138,228,333,378,387,#
@,4468276,325,157,179,226,272,305,#
@,4468312,299,181,162,187,223,249,#
@,4468348,247,114,127,147,175,205,#
@,4468384,331,701,602,493,424,370,#
@,4468421,360,642,592,542,492,436,#
@,4468457,286,117,216,297,335,347,#
@,4468494,300,138,166,211,253,281,#
@,4468530,274,125,138,164,196,225,#
@,4468567,300,613,540,446,388,351,#
@,4468602,376,716,670,601,540,477,#
@,4468639,339,144,236,334,376,382,#
@,4468676,316,149,172,218,263,296,#
@,4468712,288,137,148,172,205,236,#
@,4468749,245,110,126,144,168,193,#
@,4468785,321,700,610,497,424,368,#
@,4468822,362,686,637,579,521,458,#
@,4468857,297,120,227,314,352,362,#
@,4468894,312,150,178,224,266,295,#
@,4468930,285,133,145,172,206,236,#
@,4468967,275,429,412,358,331,316,#
@,4469003,373,714,639,558,498,443,#
@,4469040,349,243,294,353,378,375,#
@,4469076,295,138,184,229,267,294,#
@,4469112,278,130,148,176,208,237,#
@,4469149,242,109,124,144,169,193,#
@,4469185,315,697,597,489,416,362,#
@,4469222,361,695,653,593,532,466,#
@,4469258,305,121,221,316,357,366,#
@,4469295,313,153,181,226,269,297,#
@,4469330,287,135,147,174,207,238,#
@,4469367,248,224,274,263,264,272,#
@,4469404,362,711,607,514,453,403,#
@,4469440,349,388,392,402,399,379,#
@,4469477,277,126,205,255,287,305,#
@,4469513,277,129,155,189,222,249,#
@,4469550,248,112,128,151,179,203,#
@,4469585,317,699,603,492,419,367,#
@,4469622,369,704,667,607,546,480,#
@,4469658,320,127,220,321,365,374,#
@,4469695,319,158,179,226,270,301,#
@,4469731,291,140,150,176,209,240,#
@,4469768,249,119,147,174,201,226,#
@,4469805,345,705,579,476,415,368,#
@,4469840,343,505,475,450,420,384,#
@,4469877,262,116,219,275,303,315,#
@,4469913,275,128,159,199,234,259,#
@,4469950,251,115,131,155,185,210,#
@,4469986,318,697,600,488,416,366,#
@,4470023,371,707,674,613,552,486,#
@,4470059,331,134,217,323,369,379,#
@,4470095,320,154,175,222,267,300,#
@,4470131,292,131,145,171,205,237,#
@,4470168,248,113,124,144,173,203,#
@,4470205,331,705,599,487,418,365,#
@,4470241,351,602,559,515,470,417,#
@,4470278,275,111,216,290,325,336,#
@,4470313,292,136,164,208,247,274,#
@,4470350,268,126,135,161,193,220,#
@,4470386,313,698,597,485,413,367,#
@,4470423,378,713,684,622,559,493,#
@,4470459,342,140,235,339,385,392,#
@,4470496,327,155,179,227,273,307,#
@,4470532,298,145,152,178,211,244,#
@,4470568,253,117,128,146,172,199,#
@,4470605,329,703,600,493,422,368,#
@,4470641,362,666,613,559,505,445,#
@,4470678,290,119,222,305,343,354,#
@,4470714,306,143,171,217,259,287,#
@,4470751,280,131,143,170,202,231,#
@,4470787,292,546,495,416,369,340,#
@,4470823,376,713,661,587,526,466,#
@,4470859,344,137,231,326,368,374,#
@,4470896,308,148,169,213,256,288,#
@,4470932,281,136,145,168,201,231,#
@,4470969,240,109,120,139,163,188,#
@,4471006,315,686,601,490,417,362,#
@,4471042,358,687,643,583,523,458,#
@,4471078,298,120,226,315,354,362,#
@,4471114,311,149,176,223,266,294,#
@,4471151,284,141,147,173,207,236,#
@,4471187,264,355,366,327,308,301,#
@,4471224,368,713,626,541,481,427,#
@,4471260,347,288,324,365,382,373,#
@,4471297,290,136,195,239,275,299,#
@,4471332,279,122,148,179,212,241,#
@,4471369,245,111,124,144,171,196,#
@,4471406,316,695,602,490,417,364,#
@,4471442,363,700,661,599,538,472,#
@,4471479,311,121,218,316,359,369,#
@,4471515,315,153,180,225,269,298,#
@,4471552,289,137,150,175,208,239,#
@,4471587,248,167,236,237,245,258,#
@,4471624,360,711,597,502,441,392,#
@,4471660,348,433,420,419,406,380,#
@,4471697,272,123,210,263,293,309,#
@,4471734,277,131,156,192,226,253,#
@,4471770,249,114,130,153,181,206,#
@,4471806,317,696,601,490,418,366,#
@,4471842,370,704,669,609,548,482,#
@,4471879,323,129,224,324,368,377,#
@,4471915,321,155,181,227,271,302,#
@,4471952,293,144,152,177,210,241,#
@,4471988,250,116,134,163,193,220,#
@,4472025,342,705,580,475,413,365,#
@,4472060,345,534,499,467,433,392,#
@,4472097,264,115,224,283,311,322,#
@,4472134,281,128,161,203,239,264,#
@,4472170,258,120,132,158,188,214,#
@,4472207,320,700,598,487,415,366,#
@,4472243,375,709,676,615,554,488,#
@,4472280,333,141,229,332,377,384,#
@,4472315,323,157,178,225,271,304,#
@,4472352,295,142,153,177,210,242,#
@,4472388,251,116,127,146,174,204,#
@,4472425,333,707,606,495,423,369,#
@,4472461,357,621,577,531,483,428,#
@,4472498,282,115,214,292,330,342,#
@,4472535,297,135,165,208,249,277,#
@,4472570,271,124,137,162,194,222,#
@,4472607,307,671,579,473,405,362,#
@,4472643,377,714,679,615,553,488,#
@,4472680,341,143,235,337,382,390,#
@,4472716,324,153,177,224,270,304,#
@,4472753,294,140,152,177,210,242,#
@,4472788,251,114,126,145,170,197,#
@,4472825,326,704,600,492,421,366,#
@,4472861,360,670,618,562,507,446,#
@,4472898,292,117,214,302,342,354,#
@,4472935,307,144,170,216,259,288,#
@,4472971,280,128,143,169,202,230,#
@,4473008,283,489,456,388,350,327,#
@,4473043,372,713,649,572,512,454,#
@,4473080,344,171,251,333,368,371,#
@,4473116,301,144,173,216,257,287,#
@,4473153,276,127,145,170,201,231,#
@,4473189,239,114,124,142,166,189,#
@,4473226,313,693,597,489,416,361,#
@,4473262,358,690,646,586,526,460,#
@,4473298,299,123,225,316,355,363,#
@,4473335,311,151,178,224,267,295,#
