@,1276307,288,134,147,174,207,236,#
@,1276344,278,418,408,356,329,316,#
@,1276380,373,712,639,558,498,443,#
@,1276417,353,266,312,364,385,379,#
@,1276452,301,140,194,239,275,301,#
@,1276489,285,136,155,183,215,243,#
@,1276526,250,112,128,147,173,198,#
@,1276562,321,698,590,484,414,362,#
@,1276599,363,693,650,589,529,464,#
@,1276635,307,125,228,318,357,365,#
@,1276672,316,152,181,227,269,297,#
@,1276707,290,136,149,175,208,238,#
@,1276744,252,248,288,272,270,276,#
@,1276780,363,711,610,519,458,408,#
@,1276817,352,395,400,410,405,384,#
@,1276854,284,127,208,259,291,310,#
@,1276890,283,134,159,193,226,253,#
@,1276926,253,116,129,152,180,205,#
@,1276962,321,699,599,489,418,367,#
