@,4267,206,200,#
@,4284,207,201,#
@,4300,207,202,#
@,4317,208,202,#
@,4333,209,201,#
@,4350,209,202,#
@,4367,209,203,#
@,4383,210,203,#
@,4400,210,204,#
@,4417,211,205,#
@,4433,212,205,#
@,4450,212,205,#
@,4466,213,206,#
@,4484,214,206,#
@,4500,214,206,#
@,4516,215,207,#
@,4533,216,208,#
@,4550,216,208,#
@,4567,217,210,#
@,4583,218,210,#
@,4599,218,211,#
@,4617,218,211,#
@,4633,220,213,#
@,4649,220,212,#
@,4666,220,213,#
@,4683,221,214,#
@,4700,221,214,#
@,4716,222,215,#
@,4732,223,216,#
@,4750,223,216,#
@,4766,224,217,#
@,4783,225,218,#
@,4799,225,218,#
@,4816,225,218,#
@,4833,226,219,#
@,4849,227,220,#
@,4866,227,221,#
@,4883,229,221,#
@,4899,229,221,#
@,4916,229,221,#
@,4932,230,223,#
@,4950,230,223,#
@,4966,231,223,#
@,4982,231,225,#
@,4999,232,225,#
@,5016,232,225,#
@,5032,233,226,#
@,5049,233,227,#
@,5065,233,227,#
@,5083,234,227,#
@,5099,234,228,#
@,5115,235,229,#
@,5132,236,229,#
@,5149,236,229,#
@,5166,237,229,#
@,5182,238,231,#
@,5198,238,231,#
@,5216,239,231,#
@,5232,240,232,#
@,5249,240,233,#
@,5265,241,234,#
@,5282,241,234,#
@,5299,242,235,#
@,5315,242,236,#
@,5331,242,235,#
@,5349,243,236,#
@,5365,244,236,#
@,5382,244,237,#
@,5398,245,238,#
@,5415,246,239,#
@,5432,247,239,#
@,5448,247,239,#
@,5465,248,241,#
@,5482,248,241,#
@,5498,249,241,#
@,5515,250,242,#
@,5531,250,242,#
@,5549,251,243,#
@,5565,251,244,#
@,5581,252,245,#
@,5598,252,245,#
@,5615,253,246,#
@,5632,253,246,#
@,5648,254,247,#
@,5664,255,248,#
@,5682,255,248,#
@,5698,256,249,#
@,5714,257,250,#
@,5731,257,250,#
@,5748,257,250,#
@,5765,258,252,#
@,5781,259,252,#
@,5797,259,252,#
@,5815,261,253,#
@,5831,261,254,#
@,5848,261,254,#
@,5864,262,255,#
@,5881,262,255,#
@,5898,263,256,#
@,5914,264,257,#
@,5931,264,257,#
@,5948,264,258,#
@,5964,265,258,#
@,5981,265,259,#
@,5997,265,259,#
@,6014,266,260,#
@,6031,267,261,#
@,6047,267,260,#
@,6064,268,262,#
@,6081,268,262,#
@,6097,268,263,#
@,6114,269,263,#
@,6130,269,264,#
@,6148,269,264,#
@,6164,270,264,#
@,6180,270,265,#
@,6197,270,265,#
@,6214,271,266,#
@,6231,271,266,#
@,6247,271,266,#
@,6263,272,266,#
@,6281,271,267,#
@,6297,271,267,#
@,6313,272,268,#
@,6330,272,268,#
@,6347,272,268,#
@,6364,272,268,#
@,6380,272,268,#
@,6396,273,268,#
@,6414,272,269,#
@,6430,272,268,#
