@,1024291,131,42,57,77,100,104,#
@,1024325,131,41,56,76,99,103,#
@,1024357,169,169,117,116,124,113,#
@,1024394,121,37,69,91,111,110,#
@,1024427,128,43,62,84,107,110,#
@,1024460,131,44,60,81,104,108,#
@,1024493,131,45,59,79,101,106,#@,1024527,130,44,59,79,101,105,#
@,1024560,130,43,59,78,101,105,#
@,1024593,130,42,58,78,100,104,#
@,1024626,129,42,58,78,100,104,#
@,1024660,129,42,57,77,99,104,#
@,1024692,132,41,56,77,100,103,#
@,1024726,133,35,48,72,96,99,#
@,1024756,229,506,362,291,253,202,#
@,1024793,138,45,136,169,185,178,#
@,1024828,165,60,95,125,151,157,#
@,1024863,165,63,81,104,129,139,#
@,1024897,157,59,76,95,117,127,#
@,1024930,148,56,70,89,111,119,#
@,1024963,142,49,67,86,107,114,#
@,1024997,137,47,64,83,104,110,#
@,1025030,134,46,62,81,102,108,#
@,1025063,131,44,60,79,100,106,#
@,1025096,129,44,60,79,99,105,#
@,1025129,130,41,57,77,98,103,#
@,1025161,130,43,60,79,101,105,#
@,1025195,130,41,57,77,99,104,#
@,1025226,131,42,57,77,100,104,#
@,1025260,131,41,56,76,99,103,#
@,1025292,164,141,100,105,117,109,#
@,1025329,121,38,64,85,106,106,#
@,1025361,127,42,60,80,103,106,#
@,1025395,129,41,59,79,101,105,#
@,1025428,129,42,59,78,100,105,#
@,1025462,129,41,58,78,100,104,#
@,1025495,129,44,58,78,100,104,#
@,1025528,129,42,59,78,100,104,#
@,1025561,129,43,59,78,100,104,#
@,1025595,129,41,58,77,100,104,#
@,1025628,129,42,57,77,99,103,#
@,1025660,132,37,55,76,99,102,#
@,1025692,178,217,153,139,140,123,#
@,1025729,122,38,79,102,121,119,#
@,1025763,131,42,64,87,110,114,#
@,1025797,134,43,58,80,104,109,#
@,1025829,133,43,57,77,100,105,#
@,1025863,131,41,56,75,98,103,#
@,1025895,131,41,58,77,100,104,#
@,1025929,130,41,57,77,99,104,#
@,1025960,132,41,56,77,100,103,#
@,1025994,132,35,49,72,97,100,#
@,1026026,180,233,162,145,144,125,#
@,1026063,122,37,81,104,123,121,#
@,1026097,132,42,65,89,112,115,#
@,1026130,135,45,60,82,105,110,#
@,1026163,134,44,58,78,101,107,#
@,1026197,132,43,57,76,99,104,#
@,1026229,131,43,59,78,100,105,#
@,1026263,130,41,58,78,100,104,#
@,1026295,129,43,58,78,100,104,#
@,1026329,129,40,58,77,100,104,#
@,1026362,129,41,57,77,99,104,#
@,1026395,136,37,43,67,94,98,#
@,1026425,235,549,394,315,271,215,#
@,1026462,141,47,145,179,195,187,#
@,1026497,170,65,99,131,157,164,#
@,1026532,171,65,84,108,133,144,#
@,1026566,162,60,78,97,120,130,#
@,1026599,152,56,72,91,112,121,#
@,1026632,144,52,68,86,107,115,#
@,1026666,138,47,65,83,104,111,#
@,1026699,134,45,63,81,102,108,#
@,1026733,132,45,61,80,101,106,#
@,1026765,130,43,59,78,99,105,#
@,1026798,131,42,56,76,98,103,#
@,1026830,131,44,58,78,100,104,#
@,1026864,130,42,58,78,100,104,#
@,1026896,129,41,58,78,100,104,#
@,1026930,129,42,57,77,100,104,#
@,1026963,129,42,57,77,99,103,#
@,1026996,135,36,42,68,94,98,#
@,1027026,232,530,378,303,261,208,#
@,1027063,140,47,140,174,189,182,#
@,1027098,168,61,96,127,153,160,#
@,1027133,167,64,82,106,131,141,#
@,1027167,159,60,77,96,119,128,#
@,1027201,150,55,72,90,112,120,#
@,1027233,143,49,68,86,107,115,#
@,1027267,138,48,65,83,104,111,#
@,1027300,134,45,63,81,102,108,#
@,1027334,131,44,61,79,100,106,#
@,1027366,130,43,60,78,99,105,#
@,1027399,131,42,57,76,98,103,#
@,1027431,131,42,63,81,102,105,#
@,1027465,131,43,60,79,101,105,#
@,1027497,130,42,58,78,100,104,#
@,1027531,129,42,59,79,100,105,#
@,1027564,130,41,58,78,100,104,#
@,1027598,129,41,57,77,100,104,#
@,1027631,129,40,56,77,99,103,#
@,1027663,137,36,41,66,93,97,#
@,1027694,235,552,395,315,271,215,#
@,1027731,141,47,145,179,194,187,#
@,1027766,170,64,99,131,157,164,#
@,1027801,170,64,84,107,133,143,#
@,1027834,161,59,77,97,119,129,#
@,1027868,152,56,72,90,112,120,#
@,1027901,144,51,67,86,107,114,#
@,1027935,138,48,64,83,104,110,#
@,1027968,134,44,62,81,102,108,#
@,1028001,131,43,60,79,100,106,#
@,1028034,129,43,59,78,99,105,#
@,1028067,131,42,55,75,97,102,#
@,1028099,130,43,57,77,99,104,#
@,1028131,132,41,58,78,100,104,#
@,1028164,131,40,56,77,100,103,#
@,1028198,132,37,52,74,97,101,#
@,1028230,179,224,157,142,142,124,#
@,1028267,121,38,80,103,122,120,#
@,1028300,131,42,63,87,110,114,#
@,1028334,134,43,58,80,104,109,#
@,1028367,133,42,57,77,100,106,#
@,1028401,131,43,57,75,98,103,#
@,1028432,131,43,59,78,100,105,#
@,1028466,130,42,58,78,100,104,#
@,1028499,130,42,58,78,100,104,#
@,1028533,129,42,57,77,99,104,#
@,1028564,135,36,43,68,94,98,#
@,1028596,232,530,378,303,261,208,#
@,1028632,140,46,141,174,189,182,#
@,1028668,167,62,96,128,153,160,#
@,1028702,167,62,82,106,131,141,#
@,1028737,159,60,76,95,118,128,#
@,1028769,150,55,71,90,111,119,#
@,1028803,142,50,67,86,107,114,#
@,1028836,137,48,64,83,104,110,#
@,1028870,134,45,63,81,102,108,#
@,1028902,131,44,61,80,101,106,#
@,1028936,129,43,60,78,100,105,#
@,1028969,128,43,59,78,99,104,#
@,1029002,130,40,57,76,98,103,#
@,1029033,130,42,59,78,100,104,#
@,1029067,129,42,58,78,100,104,#
@,1029100,129,42,58,77,100,104,#
@,1029134,129,40,57,77,100,104,#
@,1029167,129,40,57,77,99,103,#
@,1029199,135,36,42,67,94,98,#
@,1029230,232,533,380,305,263,209,#
@,1029267,140,46,141,175,190,183,#
@,1029302,168,60,96,128,154,161,#
@,1029337,168,64,82,106,131,142,#
@,1029370,160,60,76,95,118,128,#
@,1029404,150,54,71,89,111,119,#
@,1029437,142,48,68,86,107,114,#
@,1029471,138,47,65,83,104,111,#
@,1029504,134,46,63,81,102,108,#
@,1029537,132,45,61,79,100,106,#
@,1029570,130,43,59,78,99,105,#
@,1029603,130,41,56,76,98,103,#
@,1029635,130,43,58,78,100,104,#
@,1029668,129,42,59,78,100,104,#
@,1029701,129,41,59,78,100,104,#
@,1029735,129,43,58,78,100,104,#
@,1029768,129,40,58,78,100,104,#
@,1029801,129,42,57,77,100,104,#
@,1029834,129,40,56,77,99,103,#
@,1029867,138,37,42,66,93,97,#
@,1029898,235,557,400,319,274,217,#
@,1029935,142,47,146,181,196,189,#
@,1029969,171,66,101,132,158,165,#
@,1030005,171,68,86,110,135,145,#
@,1030039,162,62,77,97,120,130,#
@,1030073,152,55,72,90,112,120,#
@,1030106,144,53,69,87,107,115,#
@,1030139,138,50,66,84,104,111,#
@,1030172,134,48,64,82,102,108,#
@,1030206,131,45,63,81,101,107,#
@,1030239,129,45,62,80,101,106,#
@,1030273,128,44,61,79,100,105,#
@,1030305,128,43,60,79,100,105,#
@,1030339,127,43,59,78,99,104,#
@,1030371,128,41,57,76,98,103,#
@,1030404,130,43,58,78,99,103,#
@,1030435,130,43,58,78,100,104,#
@,1030469,130,41,58,78,100,104,#
@,1030502,130,41,57,77,99,103,#
@,1030535,146,56,54,74,98,99,#
@,1030565,239,581,421,336,288,228,#
@,1030602,146,49,153,189,204,197,#
@,1030637,177,69,106,138,164,172,#
@,1030673,176,70,89,113,138,150,#
@,1030707,166,64,80,100,122,133,#
@,1030742,154,56,73,92,113,122,#
@,1030774,145,53,68,86,107,115,#
@,1030808,139,49,64,83,104,111,#
@,1030841,134,46,63,81,102,108,#
@,1030875,131,46,61,79,100,106,#
@,1030907,129,44,60,78,99,104,#
@,1030940,128,43,60,78,99,104,#
@,1030972,128,41,58,77,98,103,#
@,1031005,130,42,59,78,100,104,#
@,1031037,130,43,59,78,99,104,#
@,1031070,130,42,58,78,100,105,#
@,1031103,130,42,58,77,100,104,#
@,1031137,130,42,57,78,100,104,#
@,1031170,130,41,57,77,100,104,#
@,1031203,130,40,57,77,100,103,#
@,1031236,130,40,56,76,99,102,#
@,1031269,165,151,109,111,121,111,#
@,1031305,122,37,66,88,108,109,#
@,1031339,128,44,61,83,105,108,#
@,1031371,130,43,59,80,103,107,#
@,1031405,130,44,59,79,101,106,#
@,1031438,130,46,59,78,100,105,#
@,1031472,129,42,57,77,99,104,#
@,1031503,131,41,57,77,100,104,#
@,1031537,131,40,56,76,99,103,#
@,1031569,164,141,104,107,118,110,#
@,1031606,121,38,65,86,107,107,#
@,1031639,127,43,61,82,104,107,#
@,1031672,129,41,59,79,102,106,#
@,1031705,130,43,58,78,101,105,#
@,1031739,129,40,57,77,100,104,#
@,1031772,129,42,59,77,99,104,#
@,1031804,131,42,57,77,100,104,#
@,1031837,131,40,56,76,99,103,#
@,1031870,163,135,97,103,116,108,#
@,1031905,122,38,64,86,107,108,#
@,1031939,129,40,60,81,104,108,#
@,1031971,131,42,58,79,102,106,#
@,1032005,131,42,57,77,100,105,#
@,1032038,130,41,57,77,99,104,#
@,1032071,144,49,50,72,96,99,#
@,1032101,238,577,417,333,285,226,#
@,1032138,145,49,151,188,203,195,#
@,1032173,176,67,105,137,163,171,#
@,1032209,175,69,88,112,137,149,#
@,1032243,165,64,79,99,121,132,#
@,1032276,154,57,73,92,113,122,#
@,1032309,146,54,69,87,108,115,#
@,1032343,139,51,65,84,104,111,#
@,1032376,135,46,65,83,103,109,#
@,1032410,132,46,63,82,102,107,#
@,1032442,130,44,62,80,101,106,#
@,1032476,129,43,61,79,100,105,#
@,1032509,128,43,60,79,100,105,#
@,1032543,128,43,60,78,99,104,#
@,1032574,128,40,57,76,98,103,#
@,1032607,130,43,59,78,100,104,#
@,1032640,129,43,59,78,100,104,#
@,1032674,129,41,59,78,100,104,#
@,1032707,128,41,58,77,100,104,#
@,1032740,129,41,57,77,99,104,#
@,1032772,131,42,57,77,100,104,#
@,1032806,130,40,56,76,99,103,#
@,1032838,171,175,123,120,127,115,#
@,1032875,122,38,71,93,113,112,#
@,1032907,130,42,63,85,108,111,#
@,1032941,132,43,61,81,104,109,#
@,1032974,132,42,60,79,102,107,#
@,1033008,131,43,59,78,101,105,#
@,1033040,131,43,59,78,100,105,#
@,1033074,130,44,58,77,99,104,#
@,1033106,131,43,57,77,100,104,#
@,1033140,131,39,54,76,99,102,#
@,1033171,175,202,142,132,136,120,#
@,1033208,122,39,75,98,118,116,#
@,1033241,131,45,65,88,111,114,#
@,1033275,134,44,62,83,106,111,#
@,1033308,134,44,62,81,104,109,#
@,1033341,133,43,61,80,102,107,#
@,1033374,132,42,59,79,101,106,#
@,1033408,131,43,58,78,100,105,#
@,1033441,130,43,58,78,100,104,#
@,1033475,130,41,58,78,100,104,#
@,1033507,130,42,58,77,100,104,#
@,1033541,129,42,57,77,99,104,#
@,1033573,139,37,42,66,93,97,#
@,1033605,236,560,401,320,274,218,#
@,1033640,142,46,146,181,196,189,#
@,1033676,171,66,101,133,158,166,#
@,1033712,171,66,86,110,135,145,#
@,1033746,162,63,77,97,120,130,#
@,1033780,152,55,71,90,112,120,#
@,1033812,144,52,68,86,107,114,#
@,1033846,138,51,65,83,104,110,#
@,1033879,133,46,64,82,102,108,#
@,1033913,131,44,63,81,101,107,#
@,1033946,130,45,62,80,101,106,#
@,1033979,129,44,61,80,100,105,#
@,1034012,128,44,61,79,100,105,#
@,1034046,128,43,60,79,99,104,#
@,1034078,128,41,57,77,98,103,#
@,1034110,130,43,58,78,99,103,#
@,1034142,130,43,57,78,100,104,#
@,1034176,130,41,57,77,100,104,#
@,1034209,129,40,56,77,99,103,#
@,1034241,146,59,57,76,99,99,#
@,1034272,239,586,426,340,291,231,#
@,1034309,146,49,154,191,206,199,#
@,1034344,178,70,108,140,166,173,#
@,1034380,177,71,90,114,139,151,#
@,1034414,167,65,80,100,123,134,#
@,1034448,155,57,73,92,113,123,#
@,1034481,146,54,69,87,108,116,#
@,1034515,139,49,65,83,104,111,#
@,1034548,135,46,63,81,102,108,#
@,1034582,132,46,61,80,100,106,#
@,1034614,129,45,60,78,99,104,#
@,1034647,128,43,59,78,99,104,#
@,1034679,128,41,58,77,98,103,#
@,1034712,130,44,60,78,100,104,#
@,1034744,129,41,59,78,100,104,#
@,1034778,129,44,58,78,100,104,#
@,1034811,128,39,58,77,99,104,#
@,1034844,130,40,57,77,100,104,#
@,1034876,130,41,56,77,99,103,#
@,1034909,156,102,80,92,109,104,#
@,1034943,125,41,60,81,104,105,#
@,1034977,129,40,55,78,101,104,#
@,1035010,132,36,50,73,97,101,#
@,1035042,180,232,161,144,144,125,#
@,1035078,121,39,81,104,123,121,#
@,1035113,132,42,64,88,111,115,#
@,1035146,135,44,60,81,105,110,#
@,1035180,134,43,58,78,101,106,#
@,1035212,131,44,58,77,99,104,#
@,1035245,132,43,59,79,101,105,#
@,1035278,130,42,58,78,100,104,#
@,1035312,130,41,57,77,100,104,#
@,1035344,130,42,57,77,99,103,#
@,1035377,135,36,42,67,93,98,#
@,1035408,233,539,385,308,265,211,#
@,1035445,140,47,143,177,192,185,#
@,1035480,169,62,98,129,155,162,#
@,1035514,169,63,83,107,132,142,#
@,1035548,160,60,77,96,119,129,#
@,1035582,151,54,70,89,111,120,#
@,1035615,143,50,68,86,107,114,#
@,1035649,137,47,64,83,104,110,#
@,1035681,134,47,62,81,102,108,#
@,1035715,131,44,61,79,100,106,#
@,1035748,130,44,59,78,99,104,#
@,1035781,130,41,57,76,98,103,#
@,1035812,131,43,59,78,100,104,#
@,1035846,130,43,58,77,100,104,#
@,1035879,129,42,58,78,100,104,#
@,1035913,129,41,58,78,100,104,#
@,1035945,129,40,57,77,100,104,#
@,1035979,129,40,56,76,99,103,#
@,1036011,137,37,42,66,93,97,#
@,1036043,235,550,395,316,271,215,#
@,1036079,141,47,145,180,195,188,#
@,1036114,171,65,99,131,157,164,#
@,1036148,171,64,84,108,133,144,#
@,1036183,161,61,77,96,119,130,#
@,1036216,152,55,72,90,112,121,#
@,1036250,144,52,68,86,107,115,#
@,1036282,138,48,64,83,104,110,#
@,1036316,134,46,62,80,101,108,#
@,1036349,131,44,60,79,100,106,#
@,1036383,130,44,59,78,99,104,#
@,1036414,130,42,56,76,98,103,#
@,1036447,130,43,60,78,100,104,#
@,1036480,130,41,58,78,100,104,#
@,1036514,129,41,57,77,100,104,#
@,1036547,129,41,58,77,99,104,#
@,1036579,135,36,44,69,94,99,#
@,1036610,232,524,375,301,260,207,#
@,1036647,140,48,140,174,189,182,#
@,1036682,167,61,96,128,153,160,#
@,1036717,168,62,82,106,131,141,#
@,1036750,159,59,77,96,119,128,#
@,1036784,150,55,71,90,112,120,#
@,1036817,143,51,68,86,107,115,#
@,1036851,137,47,65,83,104,111,#
@,1036883,134,45,63,81,102,108,#
@,1036917,132,45,61,79,101,106,#
@,1036950,130,45,60,78,100,105,#
@,1036984,129,42,59,78,99,104,#
@,1037016,130,41,55,76,98,103,#
@,1037048,130,42,58,78,100,104,#
@,1037081,130,42,58,78,100,104,#
@,1037115,129,40,57,77,100,104,#
@,1037148,129,41,58,77,99,103,#
@,1037180,134,36,45,70,95,99,#
@,1037211,231,518,370,297,257,205,#
@,1037248,139,46,139,172,187,181,#
@,1037283,166,61,96,127,152,159,#
@,1037318,166,63,82,105,130,141,#
@,1037351,158,60,76,96,118,128,#
@,1037385,150,55,71,90,111,120,#
@,1037418,143,50,68,86,107,114,#
@,1037452,137,47,65,83,104,110,#
@,1037485,134,46,63,81,102,108,#
@,1037518,131,44,60,79,100,106,#
@,1037551,130,44,60,78,99,105,#
@,1037584,130,41,57,76,98,103,#
@,1037616,131,44,57,77,100,104,#
@,1037649,130,42,57,77,99,104,#
@,1037681,131,42,57,77,100,104,#
@,1037715,131,39,55,76,99,103,#
@,1037747,171,183,129,123,129,116,#
@,1037784,122,39,72,94,114,113,#
@,1037816,130,43,64,86,109,112,#
@,1037850,133,44,61,82,105,109,#
@,1037883,133,47,60,80,103,107,#
@,1037917,131,44,58,78,100,106,#
@,1037949,130,42,58,78,100,105,#
@,1037983,130,43,59,77,100,104,#
@,1038016,129,41,59,78,100,104,#
@,1038050,129,41,58,78,100,104,#
@,1038083,129,40,58,77,99,104,#
@,1038115,134,36,43,68,94,98,#
@,1038146,232,528,376,302,260,208,#
@,1038183,140,47,140,173,189,182,#
@,1038218,167,61,95,127,153,160,#
@,1038253,168,63,81,105,130,141,#
@,1038286,159,62,77,96,118,128,#
@,1038320,149,55,71,89,111,120,#
@,1038353,142,52,67,86,107,114,#
@,1038387,137,47,64,83,104,110,#
@,1038419,134,46,63,81,102,108,#
@,1038453,131,44,61,79,100,106,#
@,1038486,130,43,59,78,99,105,#
@,1038519,130,41,57,76,98,103,#
@,1038551,131,44,60,79,100,104,#
@,1038584,130,41,58,77,100,104,#
@,1038617,129,43,58,77,100,104,#
@,1038651,129,41,58,77,100,104,#
@,1038684,129,41,57,77,99,103,#
@,1038716,134,35,43,69,95,99,#
@,1038747,231,519,370,297,257,205,#
@,1038784,139,48,138,171,187,180,#
@,1038819,166,61,94,126,152,158,#
@,1038854,166,62,81,105,130,140,#
@,1038887,158,60,75,94,117,127,#
@,1038921,149,55,70,89,110,118,#
@,1038954,142,50,67,85,106,113,#
@,1038988,137,48,64,82,103,110,#
@,1039021,133,45,62,81,102,108,#
@,1039054,131,45,61,79,101,106,#
@,1039087,129,42,60,78,99,104,#
@,1039120,130,40,57,77,98,103,#
@,1039152,130,43,58,78,100,104,#
@,1039185,130,43,58,78,100,104,#
@,1039218,129,41,57,77,99,104,#
@,1039251,131,40,56,77,100,104,#
@,1039284,132,38,52,74,97,101,#
@,1039316,177,216,152,138,140,123,#
@,1039352,121,38,78,101,121,119,#
@,1039387,131,42,64,87,110,114,#
@,1039420,134,43,59,80,104,109,#
@,1039454,133,43,57,77,100,105,#
@,1039486,131,43,57,76,98,103,#
@,1039519,131,42,59,78,100,104,#
@,1039552,130,42,58,77,99,104,#
@,1039585,133,40,56,77,100,103,#
@,1039618,133,36,48,72,96,100,#
@,1039650,181,242,167,148,146,126,#
@,1039686,121,39,82,106,125,122,#
@,1039721,132,44,65,89,112,116,#
@,1039754,135,43,59,81,105,111,#
@,1039788,134,43,57,77,101,106,#
@,1039820,131,43,57,76,99,104,#
@,1039853,132,43,59,78,100,105,#
@,1039886,130,42,58,77,100,104,#
@,1039920,129,43,58,77,99,104,#
@,1039951,135,36,45,70,95,99,#
@,1039983,232,523,372,299,258,206,#
@,1040019,140,47,139,172,188,181,#
@,1040055,166,61,95,126,152,159,#
@,1040089,167,64,81,105,130,140,#
@,1040123,158,60,75,95,118,127,#
@,1040156,149,54,70,89,110,119,#
@,1040190,142,51,68,86,107,114,#
@,1040223,137,47,65,83,104,110,#
@,1040257,133,46,63,81,102,108,#
@,1040289,131,44,62,80,101,106,#
@,1040323,130,44,61,79,100,105,#
@,1040356,129,43,59,78,99,104,#
@,1040389,130,40,56,76,98,103,#
@,1040420,130,43,59,78,100,104,#
@,1040454,130,42,58,78,100,104,#
@,1040487,129,42,58,78,100,104,#
@,1040521,129,42,58,78,100,104,#
@,1040553,129,42,57,77,99,104,#
@,1040586,135,36,42,67,93,98,#
@,1040617,232,529,378,303,261,208,#
@,1040654,140,48,140,174,189,183,#
@,1040689,168,62,96,128,153,160,#
@,1040723,167,64,83,106,131,141,#
@,1040757,159,59,77,96,119,128,#
@,1040791,150,55,71,90,112,120,#
@,1040824,143,50,68,86,107,114,#
@,1040858,138,48,65,83,104,111,#
@,1040890,134,45,63,81,102,108,#
@,1040924,132,44,60,79,100,106,#
@,1040957,130,44,60,78,99,104,#
@,1040990,130,40,57,76,98,103,#
@,1041021,130,42,59,78,100,104,#
@,1041055,130,41,57,77,99,104,#
@,1041087,132,41,57,77,100,104,#
@,1041121,131,39,54,75,98,102,#
@,1041153,173,191,134,127,132,118,#
@,1041189,121,38,73,96,116,114,#
@,1041222,130,44,65,87,110,113,#
@,1041256,133,47,62,83,106,110,#
@,1041289,133,45,61,81,103,108,#
@,1041323,132,42,59,79,101,106,#
@,1041355,131,42,59,79,101,105,#
@,1041389,130,43,58,78,100,105,#
@,1041422,129,41,58,78,100,104,#
@,1041456,129,42,58,78,100,104,#
@,1041488,129,40,58,77,100,104,#
@,1041522,129,42,57,77,99,104,#
@,1041554,136,37,43,67,93,98,#
@,1041586,235,550,395,315,271,215,#
@,1041622,142,47,145,180,195,188,#
@,1041657,171,64,99,131,157,164,#
@,1041691,171,65,83,108,133,144,#
@,1041726,162,60,77,97,120,130,#
@,1041759,152,57,71,90,112,121,#
@,1041793,144,52,68,86,107,115,#
@,1041825,138,49,65,83,104,111,#
@,1041859,134,45,62,80,102,108,#
@,1041892,132,45,61,80,101,106,#
@,1041926,130,44,59,78,99,105,#
@,1041957,131,42,56,76,98,103,#
@,1041990,131,44,59,78,100,104,#
@,1042023,130,41,58,78,100,104,#
@,1042057,129,42,58,78,100,104,#
@,1042089,129,42,57,77,99,104,#
@,1042122,134,36,44,69,95,99,#
@,1042153,231,516,368,296,256,205,#
@,1042190,139,47,138,171,187,180,#
@,1042225,166,62,95,126,152,159,#
@,1042259,166,62,81,105,130,140,#
@,1042293,158,59,76,96,118,128,#
@,1042327,149,54,71,90,111,119,#
@,1042360,142,50,67,85,106,114,#
@,1042394,137,47,64,83,104,110,#
@,1042426,133,47,63,81,102,108,#
@,1042460,131,45,61,80,101,106,#
@,1042493,129,43,59,78,99,105,#
@,1042526,130,40,56,76,98,103,#
@,1042557,130,43,58,78,100,104,#
@,1042591,130,41,58,78,100,104,#
@,1042624,129,42,59,78,100,104,#
@,1042658,129,42,57,77,99,104,#
@,1042690,132,41,56,77,100,103,#
@,1042723,132,35,49,72,96,100,#
@,1042755,180,235,162,145,144,125,#
@,1042792,122,38,80,104,123,121,#
@,1042826,132,43,65,88,112,115,#
@,1042860,135,43,60,82,105,110,#
@,1042892,134,43,58,78,101,106,#
@,1042926,132,42,57,76,99,103,#
@,1042958,131,42,59,78,100,105,#
@,1042992,131,41,58,78,100,104,#
@,1043024,130,43,58,77,100,104,#
@,1043058,129,41,58,78,100,104,#
@,1043091,129,41,57,77,100,104,#
@,1043125,129,40,56,76,99,103,#
@,1043156,142,39,44,68,94,97,#
@,1043188,237,571,411,328,281,222,#
@,1043224,144,48,149,185,200,192,#
@,1043260,174,68,103,135,161,168,#
@,1043296,173,67,87,111,136,147,#
@,1043330,164,63,79,98,121,132,#
@,1043363,153,57,72,91,112,121,#
@,1043396,145,52,69,87,107,115,#
@,1043430,139,49,66,84,105,111,#
@,1043463,134,48,64,82,103,109,#
@,1043496,132,45,63,81,102,107,#
@,1043529,130,45,63,81,101,107,#
@,1043563,129,45,61,80,101,106,#
@,1043596,128,43,60,79,100,105,#
@,1043630,128,43,60,78,99,104,#
@,1043661,129,41,57,77,98,103,#
@,1043694,130,43,59,79,100,104,#
@,1043727,129,43,58,78,100,104,#
@,1043761,129,43,58,78,100,104,#
@,1043793,128,41,58,77,99,104,#
@,1043825,131,40,57,78,100,104,#
@,1043859,131,41,56,77,99,103,#
@,1043891,160,119,90,99,114,107,#
@,1043926,126,39,62,84,106,106,#
@,1043958,131,37,55,78,102,105,#
@,1043992,133,36,45,70,96,100,#
@,1044024,182,246,169,150,147,127,#
