@,4494775,274,127,139,165,197,226,#
@,4494811,299,630,553,456,394,356,#
@,4494848,379,709,676,610,549,485,#
@,4494883,339,140,234,334,379,385,#
@,4494920,320,155,178,223,268,301,#
@,4494956,292,139,152,177,209,241,#
@,4494993,250,114,128,146,171,196,#
@,4495030,324,699,613,500,427,370,#
@,4495066,364,683,638,580,522,458,#
@,4495102,298,122,229,315,354,363,#
@,4495138,313,152,180,227,269,297,#
@,4495175,287,134,146,174,207,237,#
@,4495211,278,430,415,362,333,318,#
@,4495248,374,716,638,558,498,443,#
@,4495284,348,222,279,344,372,371,#
@,4495321,296,140,181,225,263,291,#
@,4495356,277,131,148,175,207,235,#
@,4495393,240,106,123,142,167,192,#
@,4495430,314,696,592,485,414,360,#
@,4495466,359,693,648,587,527,462,#
@,4495503,302,119,219,313,353,362,#
@,4495539,311,149,177,222,266,294,#
@,4495576,286,136,145,172,206,235,#
@,4495611,247,234,282,268,267,273,#
@,4495648,361,711,606,514,453,402,#
@,4495684,345,366,376,392,391,373,#
@,4495721,277,129,202,251,283,302,#
@,4495757,276,129,156,189,221,247,#
@,4495794,247,113,127,150,177,201,#
@,4495831,316,698,599,489,416,364,#
@,4495866,366,692,656,598,539,474,#
@,4495903,315,126,209,311,356,367,#
@,4495939,313,155,174,220,264,294,#
@,4495976,285,138,148,173,205,235,#
@,4496012,243,115,157,181,205,229,#
@,4496049,344,705,561,465,409,363,#
@,4496084,337,480,449,428,404,371,#
@,4496121,255,112,211,264,291,303,#
@,4496157,268,122,155,193,226,250,#
@,4496194,246,111,126,151,180,204,#
@,4496231,312,695,598,487,414,363,#
@,4496267,367,702,670,609,548,482,#
@,4496304,326,131,216,321,367,376,#
@,4496339,318,156,176,221,267,299,#
@,4496376,290,141,151,175,208,239,#
@,4496412,247,112,125,146,177,208,#
@,4496449,334,705,596,486,418,366,#
@,4496485,349,582,543,503,460,410,#
@,4496522,272,109,219,289,322,332,#
@,4496558,289,134,165,207,246,272,#
@,4496594,265,123,135,161,192,219,#
@,4496631,318,699,601,488,416,368,#
@,4496667,378,713,680,619,558,492,#
@,4496704,341,143,231,336,382,390,#
@,4496740,326,157,178,226,272,306,#
@,4496777,296,141,151,176,210,243,#
@,4496813,252,116,126,144,170,199,#
@,4496849,330,700,602,494,423,368,#
@,4496885,360,652,604,552,498,440,#
@,4496922,287,116,219,301,339,350,#
@,4496958,302,138,169,214,256,284,#
@,4496995,276,130,141,167,199,228,#
@,4497032,296,590,525,436,381,348,#
@,4497068,377,715,667,597,536,474,#
@,4497104,340,142,229,328,371,378,#
@,4497140,313,151,171,216,260,293,#
@,4497177,285,135,147,171,203,234,#
@,4497213,243,110,121,141,165,190,#
@,4497250,319,702,608,495,422,365,#
@,4497286,360,686,640,581,522,458,#
@,4497323,297,119,229,317,354,363,#
@,4497359,312,150,179,226,268,296,#
@,4497395,287,135,147,174,208,237,#
@,4497432,273,407,401,352,327,314,#
@,4497468,372,714,636,554,495,440,#
@,4497505,349,245,296,353,377,373,#
@,4497541,294,139,185,229,266,293,#
@,4497577,277,132,149,177,209,237,#
@,4497613,242,108,123,143,169,193,#
@,4497650,315,696,603,492,418,364,#
@,4497686,363,695,655,595,534,468,#
@,4497723,307,122,220,316,357,366,#
@,4497760,314,152,179,225,268,297,#
@,4497796,288,137,147,174,207,237,#
@,4497832,248,219,273,262,263,271,#
@,4497868,362,711,603,511,451,402,#
@,4497905,348,384,386,397,394,375,#
@,4497941,275,126,203,252,283,302,#
@,4497978,273,129,155,188,220,247,#
@,4498014,246,110,126,149,177,201,#
@,4498051,315,701,603,492,418,366,#
@,4498086,367,702,665,605,545,479,#
@,4498123,319,126,219,319,363,373,#
@,4498160,317,159,178,224,269,299,#
@,4498196,290,141,150,175,209,239,#
@,4498233,247,116,151,178,203,228,#
@,4498269,346,705,580,478,416,369,#
@,4498306,342,490,463,441,415,380,#
@,4498341,260,114,217,272,299,312,#
@,4498378,274,127,159,198,232,257,#
@,4498414,250,115,127,153,182,207,#
@,4498451,316,697,599,488,416,365,#
@,4498487,370,705,672,612,551,485,#
@,4498524,329,133,215,321,367,377,#
@,4498561,319,155,176,221,267,299,#
@,4498596,290,141,151,175,208,239,#
@,4498633,247,114,127,146,176,207,#
@,4498669,334,704,596,487,419,366,#
@,4498706,351,588,547,506,462,412,#
@,4498742,272,108,219,290,323,334,#
@,4498779,290,134,165,208,247,273,#
@,4498814,265,120,134,160,192,219,#
@,4498851,317,699,595,484,413,366,#
@,4498887,377,709,678,617,556,491,#
@,4498924,339,143,231,335,380,388,#
@,4498961,324,157,178,225,271,304,#
@,4498997,295,142,154,178,211,243,#
@,4499034,251,116,127,145,171,199,#
@,4499069,329,704,598,492,422,367,#
@,4499106,360,652,602,550,497,439,#
@,4499142,285,117,218,300,338,349,#
@,4499179,302,141,169,214,256,284,#
@,4499215,276,127,139,165,198,227,#
@,4499252,294,582,519,432,379,345,#
@,4499288,376,713,666,595,534,472,#
@,4499324,340,143,233,330,372,378,#
@,4499361,312,147,172,217,261,293,#
@,4499397,283,137,147,171,203,235,#
@,4499434,243,108,122,141,166,191,#
@,4499470,318,701,610,497,423,367,#
@,4499507,361,688,642,583,524,459,#
@,4499543,297,119,227,316,354,363,#
@,4499579,322,177,303,317,327,337,#
@,4499615,300,142,208,239,265,287,#
@,4499652,304,415,428,388,367,355,#
@,4499689,407,734,658,581,525,473,#
@,4499725,380,266,313,371,399,399,#
@,4499762,318,151,198,243,282,312,#
@,4499798,297,140,159,187,220,251,#
@,4499834,256,118,129,149,175,203,#
@,4499870,325,703,607,496,423,371,#
@,4499907,370,699,660,600,539,474,#
@,4499943,312,125,222,319,361,370,#
@,4499980,318,155,183,228,272,301,#
@,4500016,291,137,151,177,210,240,#
@,4500052,249,209,268,260,262,271,#
@,4500089,364,713,606,514,453,403,#
@,4500125,350,388,391,401,398,378,#
@,4500162,276,130,205,255,286,304,#
@,4500198,276,129,154,188,222,248,#
