@,2595828,148,41,45,71,97,93,#
@,2595859,303,534,417,363,331,249,#
@,2595896,131,40,113,142,162,161,#
@,2595931,145,48,73,99,123,130,#
@,2595964,145,51,66,86,109,115,#
@,2595997,139,47,62,80,101,105,#
@,2596031,132,42,60,78,98,101,#
@,2596063,134,44,58,79,101,102,#
@,2596097,131,41,57,77,99,100,#
@,2596128,150,42,45,71,97,92,#
@,2596160,307,554,431,375,342,258,#
@,2596196,133,42,114,145,165,164,#
@,2596232,147,53,77,102,125,133,#
@,2596265,141,49,64,83,105,114,#
@,2596299,134,46,58,77,97,104,#
@,2596331,134,43,61,80,100,103,#
@,2596365,129,43,57,76,97,99,#
@,2596396,154,44,45,75,102,96,#
@,2596428,227,198,150,154,163,123,#
@,2596464,102,28,51,70,93,91,#
@,2596496,154,43,51,81,107,90,#
@,2596528,249,333,251,231,223,163,#
@,2596564,103,26,68,94,117,113,#
@,2596597,124,38,60,83,108,108,#
@,2596631,129,42,57,77,101,103,#
@,2596664,129,41,56,76,98,99,#
@,2596696,226,181,145,151,162,125,#
@,2596731,105,31,51,71,94,93,#
@,2596763,154,43,50,80,105,90,#
@,2596795,247,316,239,222,216,158,#
@,2596832,103,28,67,92,115,111,#
@,2596865,122,39,59,82,106,107,#
@,2596898,127,39,56,77,100,102,#
@,2596931,128,39,56,76,97,99,#
@,2596963,221,163,131,141,154,120,#
@,2596999,105,31,49,67,90,89,#
@,2597030,149,41,47,76,100,88,#
@,2597062,241,298,224,210,206,150,#
@,2597099,101,24,62,87,110,106,#
@,2597132,119,36,56,79,103,104,#
@,2597166,124,39,54,75,98,100,#
@,2597197,143,38,46,72,98,95,#
@,2597229,298,510,393,345,316,237,#
@,2597265,128,38,106,136,156,154,#
@,2597301,140,47,70,94,118,125,#
@,2597334,142,48,63,83,105,111,#
@,2597367,136,44,60,78,99,103,#
@,2597399,136,46,61,81,102,104,#
@,2597433,132,41,59,78,100,101,#
@,2597466,129,40,58,77,98,99,#
@,2597497,212,125,105,125,141,111,#
@,2597533,106,32,44,62,85,85,#
@,2597565,144,38,42,70,95,85,#
@,2597596,304,580,451,391,355,267,#
@,2597633,136,42,120,150,170,169,#
@,2597667,151,54,82,106,130,137,#
@,2597702,144,50,65,85,107,116,#
@,2597735,137,48,61,78,99,105,#
@,2597768,138,46,63,82,103,105,#
@,2597800,132,43,60,79,99,102,#
@,2597833,135,42,61,82,103,103,#
@,2597866,132,39,56,77,99,100,#
@,2597899,164,47,53,82,106,91,#
@,2597931,254,339,259,236,226,166,#
@,2597967,106,30,72,97,120,116,#
@,2598000,126,39,60,84,108,110,#
@,2598034,130,42,57,78,102,104,#
@,2598067,130,41,56,76,98,100,#
@,2598099,153,43,48,73,98,92,#
@,2598130,308,563,438,381,346,262,#
@,2598167,136,42,118,149,169,168,#
@,2598203,148,54,77,102,126,134,#
@,2598237,143,50,65,83,106,115,#
@,2598270,137,44,59,77,97,104,#
@,2598302,136,44,61,80,101,103,#
@,2598336,130,41,58,77,97,100,#
@,2598368,134,41,59,80,102,102,#
@,2598401,131,41,58,78,100,100,#
@,2598434,129,40,55,75,97,97,#
@,2598465,255,311,241,226,218,164,#
@,2598502,111,34,71,96,118,116,#
@,2598536,128,39,61,84,108,110,#
@,2598568,131,41,58,80,102,104,#
@,2598602,130,40,57,77,99,101,#
@,2598634,150,42,46,73,99,94,#
@,2598665,305,545,422,367,335,253,#
@,2598702,133,42,114,144,164,163,#
@,2598737,146,51,75,100,124,131,#
@,2598771,141,48,64,83,105,114,#
@,2598805,133,42,58,75,95,102,#
@,2598837,134,43,63,80,100,102,#
@,2598871,129,40,58,77,98,99,#
@,2598901,153,44,46,76,102,97,#
@,2598933,222,181,137,143,155,117,#
@,2598970,102,28,49,68,91,89,#
@,2599002,151,42,36,70,97,85,#
@,2599032,307,609,475,411,372,281,#
@,2599069,143,46,126,158,177,176,#
@,2599104,156,55,84,110,133,141,#
@,2599139,150,52,68,88,111,120,#
@,2599172,142,49,61,80,101,108,#
@,2599205,134,43,58,75,95,100,#
@,2599237,133,52,62,81,101,101,#
@,2599271,129,41,57,77,99,101,#
@,2599303,135,43,59,81,103,102,#
@,2599336,133,40,56,77,100,99,#
@,2599368,177,55,52,85,110,89,#
@,2599401,272,433,329,291,271,197,#
@,2599437,111,31,88,115,137,133,#
@,2599472,130,43,67,91,115,118,#
@,2599504,134,43,62,83,106,110,#
@,2599538,133,44,59,78,99,103,#
@,2599570,138,44,61,82,104,104,#
@,2599604,135,42,57,78,100,100,#
@,2599636,133,41,55,76,99,97,#
@,2599668,281,427,330,295,274,205,#
@,2599704,120,35,92,120,141,138,#
@,2599739,136,46,69,93,117,121,#
@,2599772,138,49,64,85,108,112,#
@,2599805,134,44,61,79,101,105,#
@,2599838,131,42,60,79,99,102,#
@,2599871,137,43,60,81,103,102,#
@,2599904,134,41,57,78,101,99,#
@,2599937,181,53,56,90,116,95,#
@,2599968,276,448,343,302,280,206,#
@,2600005,113,31,90,118,139,135,#
@,2600039,132,45,71,94,118,122,#
@,2600073,137,46,64,85,108,112,#
@,2600105,134,45,61,80,101,105,#
@,2600139,131,42,59,78,98,102,#
@,2600171,138,44,61,82,104,103,#
@,2600205,136,42,55,77,99,98,#
@,2600236,286,444,346,308,285,213,#
@,2600272,122,37,95,124,145,143,#
@,2600306,138,47,71,96,120,125,#
@,2600340,141,44,65,86,109,114,#
@,2600373,137,45,62,81,103,107,#
@,2600407,132,42,58,77,99,102,#
@,2600438,138,42,60,81,103,103,#
@,2600472,136,41,57,78,100,98,#
@,2600504,187,56,59,92,118,96,#
@,2600537,279,464,354,311,287,212,#
@,2600572,115,33,95,122,143,140,#
@,2600607,135,44,71,96,120,124,#
@,2600640,138,45,64,84,107,112,#
@,2600674,136,45,62,81,103,107,#
@,2600707,133,43,60,78,100,103,#
@,2600740,128,40,57,75,96,98,#
@,2600771,188,57,57,93,119,98,#
@,2600804,281,458,348,306,285,211,#
@,2600840,116,33,93,120,142,139,#
@,2600875,134,48,70,94,118,122,#
@,2600907,138,46,64,84,108,112,#
@,2600941,135,45,61,81,103,106,#
@,2600974,131,43,59,78,99,102,#
@,2601007,138,44,61,82,104,103,#
@,2601039,137,40,57,78,100,98,#
@,2601072,192,58,58,92,119,95,#
@,2601104,282,481,368,322,297,219,#
@,2601141,117,33,97,125,146,143,#
@,2601175,136,44,72,96,120,125,#
@,2601208,141,47,64,86,110,115,#
@,2601241,137,46,61,80,102,107,#
@,2601275,132,42,58,76,98,100,#
@,2601307,141,44,62,82,104,102,#
@,2601340,139,41,56,78,100,96,#
@,2601372,201,97,86,111,131,102,#
@,2601407,130,31,30,57,87,78,#
@,2601438,291,537,416,360,328,244,#
@,2601475,125,36,109,138,158,156,#
@,2601509,140,47,72,96,121,127,#
@,2601543,142,49,65,85,108,114,#
@,2601576,137,46,62,80,100,104,#
@,2601610,131,44,59,78,98,100,#
@,2601641,133,43,60,81,102,103,#
@,2601675,131,41,57,77,99,100,#
@,2601707,153,44,48,74,99,92,#
@,2601739,308,565,441,383,348,263,#
@,2601775,136,43,119,150,169,168,#
@,2601810,150,54,79,104,127,135,#
@,2601844,144,50,65,85,107,116,#
@,2601878,136,45,59,77,97,105,#
@,2601910,137,44,63,82,102,104,#
@,2601944,130,41,58,78,99,101,#
@,2601975,134,42,59,81,103,103,#
@,2602009,132,40,56,78,100,100,#
@,2602042,129,40,54,74,97,97,#
@,2602074,257,321,248,231,223,167,#
@,2602109,112,31,74,98,120,118,#
@,2602143,129,41,63,86,110,111,#
@,2602176,132,42,58,81,104,105,#
@,2602210,131,43,57,77,100,101,#
@,2602243,129,41,56,76,98,99,#
@,2602274,233,211,166,167,172,130,#
@,2602310,107,30,56,77,101,98,#
@,2602343,126,38,56,78,103,101,#
@,2602376,128,37,53,74,98,97,#
@,2602407,274,394,308,278,261,195,#
@,2602443,117,35,86,114,135,133,#
@,2602478,132,43,67,90,113,117,#
@,2602511,136,46,62,82,105,109,#
@,2602545,132,41,61,79,100,104,#
@,2602577,129,42,59,77,98,100,#
@,2602610,135,44,61,81,103,102,#
@,2602643,133,41,57,80,101,100,#
@,2602677,132,42,55,78,100,97,#
@,2602708,183,53,54,90,116,94,#
@,2602741,278,460,349,307,284,209,#
@,2602777,114,31,92,120,141,138,#
@,2602812,133,46,70,94,118,122,#
@,2602845,137,46,63,84,107,112,#
@,2602878,135,45,62,80,102,105,#
@,2602911,131,41,59,77,99,101,#
@,2602944,138,43,60,81,103,102,#
@,2602977,137,42,56,78,100,97,#
@,2603010,194,65,64,97,122,98,#
@,2603041,282,484,370,323,298,220,#
@,2603078,118,33,98,126,147,144,#
@,2603112,137,53,73,98,122,126,#
@,2603146,141,49,64,86,110,115,#
@,2603179,137,46,61,80,102,107,#
@,2603212,133,44,60,78,100,103,#
@,2603245,129,41,57,76,98,99,#
@,2603277,196,59,63,98,124,101,#
@,2603310,193,97,78,102,125,95,#
@,2603343,194,146,110,120,135,98,#
@,2603378,95,24,42,62,87,81,#
@,2603409,294,562,440,384,350,264,#
@,2603445,135,43,118,149,169,168,#
@,2603481,149,54,78,104,127,135,#
@,2603514,144,50,64,84,107,115,#
@,2603548,137,46,60,78,98,104,#
@,2603580,136,45,62,81,102,104,#
@,2603614,133,44,60,78,99,101,#
@,2603645,134,42,60,80,102,103,#
@,2603679,132,41,58,78,100,100,#
@,2603712,131,40,56,76,98,98,#
@,2603744,261,338,263,242,230,173,#
@,2603780,114,33,77,104,125,123,#
@,2603814,125,41,61,84,107,109,#
@,2603847,129,42,58,79,102,104,#
@,2603881,128,41,58,77,99,101,#
@,2603913,131,40,58,78,100,101,#
@,2603947,130,40,56,77,98,99,#
@,2603977,248,279,217,206,203,153,#
@,2604014,110,32,67,91,113,111,#
@,2604047,125,39,59,81,105,107,#
@,2604081,128,39,57,76,99,102,#
@,2604112,144,39,52,76,101,98,#
@,2604145,206,112,91,114,134,104,#
