@,3401,210,210,#
@,3419,209,209,#
@,3435,209,209,#
@,3451,209,209,#
@,3468,208,208,#
@,3485,208,208,#
@,3502,208,208,#
@,3518,207,207,#
@,3534,207,206,#
@,3552,207,207,#
@,3568,206,205,#
@,3585,206,205,#
@,3601,206,206,#
@,3618,205,205,#
@,3635,205,204,#
@,3651,205,204,#
@,3667,205,203,#
@,3685,204,203,#
@,3701,205,203,#
@,3718,204,203,#
@,3734,204,202,#
@,3751,204,202,#
@,3768,203,201,#
@,3784,203,201,#
@,3801,204,202,#
@,3818,203,201,#
@,3834,203,201,#
@,3851,203,201,#
@,3867,203,200,#
@,3885,203,200,#
@,3901,203,200,#
@,3917,203,199,#
@,3934,203,200,#
@,3951,204,201,#
@,3968,203,200,#
@,3984,204,200,#
@,4000,204,200,#
@,4018,203,200,#
@,4034,203,201,#
@,4050,203,201,#
@,4067,203,201,#
@,4084,203,202,#
@,4101,204,201,#
@,4117,204,200,#
@,4133,204,200,#
@,4151,204,200,#
@,4167,204,202,#
@,4184,204,200,#
@,4200,203,200,#
@,4217,204,200,#
@,4234,205,201,#
@,4250,204,200,#
@,4267,205,200,#
@,4284,205,202,#
@,4300,204,201,#
@,4317,205,202,#
@,4333,205,201,#
@,4350,205,201,#
@,4367,205,202,#
@,4383,206,202,#
@,4400,205,202,#
@,4417,205,201,#
@,4433,206,203,#
@,4450,205,202,#
@,4466,206,202,#
@,4484,207,203,#
@,4500,206,202,#
@,4516,206,202,#
@,4533,207,202,#
@,4550,206,202,#
@,4567,206,202,#
@,4583,207,203,#
@,4599,207,202,#
@,4617,207,203,#
@,4633,208,204,#
@,4649,207,204,#
@,4666,208,203,#
@,4683,209,204,#
@,4700,209,204,#
@,4716,209,204,#
@,4732,210,204,#
@,4750,210,205,#
@,4766,210,205,#
@,4783,211,206,#
@,4799,211,205,#
@,4816,212,206,#
@,4833,213,206,#
@,4849,213,207,#
@,4866,213,207,#
@,4883,214,208,#
@,4899,214,208,#
@,4916,215,208,#
@,4932,215,209,#
@,4950,216,210,#
@,4966,217,210,#
@,4982,218,211,#
@,4999,218,211,#
@,5016,219,211,#
@,5032,220,212,#
@,5049,220,212,#
@,5065,220,213,#
@,5083,221,215,#
@,5099,222,215,#
@,5115,222,215,#
@,5132,222,215,#
@,5149,223,216,#
@,5166,224,216,#
@,5182,224,217,#
@,5198,225,218,#
@,5216,226,218,#
@,5232,226,220,#
@,5249,227,220,#
@,5265,227,220,#
@,5282,228,221,#
@,5299,229,222,#
@,5315,229,223,#
@,5331,229,222,#
@,5349,230,223,#
@,5365,231,224,#
@,5382,231,224,#
@,5398,231,224,#
@,5415,232,225,#
@,5432,232,225,#
@,5448,233,227,#
@,5465,232,226,#
@,5482,233,227,#
@,5498,233,228,#
@,5515,235,229,#
@,5531,234,228,#
@,5549,235,229,#
@,5565,236,230,#
@,5581,236,230,#
@,5598,236,230,#
@,5615,237,231,#
@,5632,238,231,#
@,5648,238,231,#
@,5664,239,232,#
@,5682,239,232,#
@,5698,240,233,#
@,5714,241,234,#
@,5731,240,233,#
@,5748,241,234,#
@,5765,242,235,#
@,5781,242,235,#
@,5797,242,236,#
@,5815,244,237,#
@,5831,244,237,#
@,5848,244,237,#
@,5864,245,239,#
@,5881,245,239,#
@,5898,246,239,#
@,5914,246,240,#
@,5931,246,240,#
@,5948,247,241,#
@,5964,248,241,#
@,5981,248,242,#
@,5997,248,242,#
@,6014,249,243,#
@,6031,250,243,#
@,6047,250,244,#
@,6064,251,245,#
@,6081,251,244,#
@,6097,252,245,#
@,6114,253,246,#
@,6130,253,246,#
@,6148,253,247,#
@,6164,254,247,#
@,6180,254,248,#
@,6197,255,248,#
@,6214,256,249,#
@,6231,256,249,#
@,6247,256,250,#
@,6263,256,250,#
@,6281,257,251,#
@,6297,258,251,#
@,6313,258,252,#
@,6330,258,252,#
@,6347,259,253,#
@,6364,259,253,#
@,6380,259,253,#
@,6396,260,254,#
@,6414,260,254,#
@,6430,260,255,#
@,6447,261,256,#
@,6463,261,256,#
@,6480,262,256,#
@,6497,263,257,#
@,6513,263,257,#
@,6530,263,257,#
@,6547,263,258,#
@,6563,263,258,#
@,6580,264,259,#
@,6596,264,260,#
@,6614,264,260,#
@,6630,264,260,#
@,6646,265,260,#
@,6663,264,260,#
@,6680,265,261,#
@,6696,266,262,#
@,6713,265,261,#
@,6729,265,261,#
@,6747,266,262,#
@,6763,265,261,#
@,6779,266,262,#
@,6796,266,262,#
@,6813,265,262,#
@,6830,265,262,#
@,6846,266,263,#
@,6862,265,262,#
@,6880,265,262,#
@,6896,266,263,#
@,6913,265,262,#
@,6929,265,262,#
@,6946,265,262,#
@,6963,265,262,#
@,6979,265,262,#
@,6995,265,262,#
@,7013,264,262,#
@,7029,265,262,#
@,7046,265,262,#
@,7062,265,262,#
@,7079,264,262,#
@,7096,265,262,#
@,7112,264,261,#
@,7129,264,263,#
@,7146,264,263,#
@,7162,265,261,#
@,7179,264,262,#
@,7195,264,262,#
@,7213,264,261,#
@,7229,264,261,#
@,7245,264,261,#
@,7262,264,261,#
@,7279,263,262,#
@,7296,264,261,#
@,7312,264,262,#
@,7328,264,261,#
@,7346,264,262,#
@,7362,263,261,#
@,7378,263,261,#
@,7395,263,260,#
@,7412,263,261,#
@,7429,263,261,#
@,7445,263,261,#
@,7461,262,260,#
@,7479,263,262,#
@,7495,262,260,#
@,7512,261,260,#
@,7528,261,261,#
@,7545,261,260,#
@,7562,261,260,#
@,7578,261,259,#
@,7595,261,259,#
@,7612,260,259,#
@,7628,260,259,#
@,7645,259,258,#
@,7661,259,258,#
@,7678,259,258,#
@,7695,258,258,#
@,7711,257,258,#
@,7728,257,257,#
@,7745,256,256,#
@,7761,255,255,#
@,7778,255,255,#
@,7794,254,254,#
@,7812,254,254,#
@,7828,254,253,#
@,7844,253,253,#
@,7861,252,253,#
@,7878,252,253,#
@,7895,251,252,#
@,7911,251,252,#
@,7927,250,252,#
@,7945,249,249,#
@,7961,249,249,#
@,7977,248,249,#
@,7994,247,248,#
@,8011,247,247,#
@,8028,246,247,#
@,8044,245,247,#
@,8060,245,245,#
@,8078,245,245,#
@,8094,244,244,#
@,8111,243,244,#
@,8127,243,244,#
@,8144,242,243,#
@,8161,242,242,#
@,8177,241,242,#
@,8194,241,242,#
@,8211,240,240,#
@,8227,239,240,#
@,8244,239,240,#
@,8260,239,239,#
@,8278,238,238,#
@,8294,237,237,#
@,8310,237,237,#
@,8327,237,237,#
@,8344,236,237,#
@,8360,236,236,#
@,8377,235,235,#
@,8393,234,235,#
@,8411,235,234,#
@,8427,234,234,#
@,8443,233,233,#
@,8460,233,233,#
@,8477,232,232,#
@,8494,232,232,#
@,8510,231,232,#
@,8526,231,231,#
@,8544,230,231,#
@,8560,231,231,#
@,8577,229,230,#
@,8593,229,230,#
@,8610,229,229,#
@,8627,227,228,#
@,8643,227,228,#
@,8659,227,228,#
@,8677,226,227,#
@,8693,225,226,#
@,8710,226,226,#
@,8726,224,225,#
@,8743,224,225,#
@,8760,224,224,#
@,8776,223,224,#
@,8793,222,222,#
@,8810,222,223,#
@,8826,221,222,#
@,8843,220,221,#
@,8859,221,221,#
@,8877,220,220,#
@,8893,219,220,#
@,8909,219,220,#
@,8926,218,219,#
@,8943,217,218,#
@,8960,218,218,#
@,8976,217,217,#
@,8992,216,216,#
@,9010,216,216,#
@,9026,215,215,#
@,9042,214,215,#
@,9059,215,215,#
@,9076,214,214,#
@,9093,213,214,#
@,9109,213,213,#
@,9125,212,212,#
@,9143,212,212,#
@,9159,212,212,#
@,9176,211,211,#
@,9192,210,211,#
@,9209,210,210,#
@,9226,210,209,#
@,9242,209,209,#
@,9259,209,209,#
@,9276,208,208,#
@,9292,208,208,#
@,9309,207,208,#
@,9325,207,207,#
@,9342,207,207,#
@,9359,206,206,#
@,9375,206,205,#
@,9392,206,205,#
@,9409,205,205,#
@,9425,205,205,#
@,9442,205,204,#
@,9458,205,204,#
@,9476,204,203,#
@,9492,205,203,#
@,9508,204,202,#
@,9525,204,202,#
@,9542,204,203,#
@,9559,203,202,#
@,9575,203,201,#
@,9591,204,202,#
@,9609,203,200,#
@,9625,203,201,#
@,9641,204,201,#
@,9658,203,201,#
@,9675,203,201,#
@,9692,204,201,#
@,9708,203,201,#
@,9724,203,201,#
@,9742,204,201,#
@,9758,204,200,#
@,9775,203,199,#
@,9791,204,201,#
@,9808,203,200,#
@,9825,203,200,#
@,9841,204,201,#
@,9858,203,199,#
@,9875,203,199,#
@,9891,204,201,#
@,9908,203,200,#
@,9924,204,199,#
@,9942,204,201,#
@,9958,203,200,#
@,9974,204,200,#
@,9991,205,201,#
@,10008,204,200,#
@,10025,204,203,#
@,10043,211,214,#
@,10060,223,228,#
@,10079,236,240,#
@,10096,248,252,#
@,10114,261,266,#
@,10131,272,275,#
@,10149,275,275,#
@,10167,276,274,#
@,10184,272,267,#
@,10203,262,255,#
@,10220,249,240,#
@,10237,236,228,#
@,10255,224,214,#
@,10273,211,202,#
@,10291,204,199,#
@,10308,202,199,#
@,10326,205,203,#
@,10344,212,214,#
@,10361,224,228,#
@,10379,237,241,#
@,10396,249,253,#
@,10415,262,267,#
@,10432,272,273,#
@,10449,274,273,#
@,10467,274,272,#
@,10485,269,264,#
@,10503,259,251,#
@,10520,245,237,#
@,10539,234,224,#
@,10556,220,211,#
@,10573,208,200,#
@,10591,203,199,#
@,10609,202,199,#
@,10627,205,204,#
@,10644,214,217,#
@,10661,227,231,#
@,10680,239,243,#
@,10697,251,256,#
@,10715,264,268,#
@,10732,272,274,#
@,10750,275,274,#
@,10768,274,272,#
@,10785,268,262,#
@,10804,257,249,#
@,10821,244,235,#
@,10839,231,222,#
@,10856,217,208,#
@,10874,206,200,#
@,10892,202,198,#
@,10909,201,199,#
@,10927,205,206,#
@,10945,216,219,#
@,10962,228,232,#
@,10980,242,246,#
@,10997,253,258,#
@,11016,267,271,#
@,11033,273,274,#
@,11051,274,274,#
@,11069,273,269,#
@,11086,265,258,#
@,11104,253,245,#
@,11121,240,231,#
@,11140,227,219,#
@,11157,214,204,#
@,11174,205,198,#
@,11192,202,197,#
@,11210,201,200,#
@,11228,207,208,#
@,11245,218,221,#
@,11262,231,236,#
@,11281,243,247,#
@,11298,256,260,#
@,11316,268,272,#
@,11334,274,273,#
@,11352,274,273,#
