@,4349721,358,681,632,574,515,452,#
@,4349758,295,121,231,316,353,362,#
@,4349794,312,141,178,226,268,296,#
@,4349831,287,136,146,173,207,237,#
@,4349868,285,464,437,376,343,324,#
@,4349903,374,716,645,565,505,448,#
@,4349940,347,209,274,344,374,374,#
@,4349976,302,143,181,226,266,294,#
@,4350013,281,132,150,176,208,237,#
@,4350049,244,109,123,143,169,193,#
@,4350086,317,694,594,486,415,361,#
@,4350121,358,689,644,583,523,458,#
@,4350158,299,122,231,319,357,365,#
@,4350195,314,149,181,227,270,298,#
@,4350231,288,138,148,175,209,239,#
@,4350268,266,347,356,320,304,299,#
@,4350304,368,714,623,537,477,424,#
@,4350341,347,298,332,369,383,374,#
@,4350376,288,135,195,241,275,299,#
@,4350413,279,132,154,184,216,243,#
@,4350449,246,111,125,147,173,198,#
@,4350486,318,698,601,490,418,364,#
@,4350522,363,696,657,596,535,469,#
@,4350559,309,125,219,317,359,369,#
@,4350596,317,155,180,226,269,299,#
@,4350631,290,137,149,175,209,239,#
@,4350668,250,227,277,264,265,272,#
@,4350704,362,706,605,512,451,401,#
@,4350741,348,389,395,404,399,378,#
@,4350777,279,127,208,259,290,308,#
@,4350814,279,130,158,192,226,252,#
@,4350850,251,115,128,152,180,205,#
@,4350886,320,699,603,491,419,367,#
@,4350922,368,702,665,604,543,477,#
@,4350959,318,131,223,322,366,375,#
@,4350996,321,157,181,228,272,302,#
@,4351032,294,140,152,177,211,241,#
@,4351069,251,130,198,210,226,245,#
@,4351105,355,709,584,486,426,378,#
@,4351141,344,462,442,430,409,379,#
@,4351177,269,123,217,270,299,312,#
@,4351214,278,129,159,197,232,257,#
@,4351250,253,116,128,154,183,208,#
@,4351287,319,698,599,488,416,365,#
@,4351323,369,704,668,607,546,480,#
@,4351360,324,133,228,327,370,379,#
@,4351396,323,160,183,229,274,305,#
@,4351432,295,143,155,180,213,244,#
@,4351469,252,117,139,167,195,223,#
@,4351505,344,705,575,471,410,363,#
@,4351542,343,524,493,462,428,388,#
@,4351578,265,118,229,286,313,322,#
@,4351614,282,132,165,206,242,266,#
@,4351650,260,120,132,159,190,215,#
@,4351687,322,699,599,487,416,367,#
@,4351723,374,708,674,612,551,486,#
@,4351760,332,138,225,329,374,383,#
@,4351797,325,160,180,227,272,305,#
@,4351833,296,142,155,179,212,244,#
@,4351869,253,116,129,150,181,211,#
@,4351905,337,706,591,480,413,363,#
@,4351942,348,580,540,500,457,408,#
@,4351978,274,112,226,294,325,335,#
@,4352015,291,133,167,211,249,275,#
@,4352051,268,122,136,162,194,221,#
@,4352088,321,701,596,485,414,367,#
@,4352123,376,710,677,615,553,488,#
@,4352160,339,144,236,337,382,389,#
@,4352197,328,158,183,230,275,308,#
@,4352233,300,146,156,181,214,246,#
@,4352270,256,117,129,147,174,204,#
@,4352306,333,704,600,491,421,367,#
@,4352343,358,635,586,536,486,431,#
@,4352378,285,116,218,298,336,347,#
@,4352415,301,137,168,213,254,282,#
@,4352451,275,127,139,165,197,226,#
@,4352488,307,653,561,460,397,358,#
@,4352525,376,713,673,606,545,482,#
@,4352561,338,146,242,339,381,388,#
@,4352598,324,154,181,228,272,305,#
@,4352633,296,141,155,179,212,244,#
@,4352670,253,118,128,146,172,198,#
@,4352706,328,703,596,489,419,365,#
@,4352743,360,657,606,552,499,441,#
@,4352779,289,120,221,303,341,352,#
@,4352816,305,142,170,215,257,286,#
@,4352851,279,130,141,167,199,229,#
@,4352888,290,535,484,407,362,334,#
@,4352925,371,712,653,579,518,459,#
@,4352961,341,142,235,326,365,370,#
@,4352998,307,144,171,215,257,288,#
@,4353034,280,134,146,170,202,231,#
@,4353071,240,108,120,139,164,188,#
@,4353106,316,698,600,488,416,360,#
@,4353143,356,684,635,575,517,452,#
@,4353179,295,120,230,316,354,362,#
@,4353216,311,150,178,224,267,295,#
@,4353252,285,135,147,174,207,236,#
@,4353289,276,420,408,356,329,315,#
@,4353326,371,710,635,553,493,438,#
@,4353361,347,249,301,355,379,374,#
@,4353398,297,137,188,233,271,297,#
@,4353434,281,133,153,181,212,241,#
@,4353471,246,111,127,146,172,197,#
@,4353507,318,699,595,488,416,363,#
@,4353544,360,689,650,589,528,463,#
@,4353580,304,124,231,321,361,368,#
@,4353616,316,154,182,229,272,300,#
@,4353652,291,136,149,176,210,240,#
@,4353689,262,310,329,301,291,291,#
@,4353726,367,714,616,528,468,416,#
@,4353762,348,343,359,384,391,377,#
@,4353799,286,132,201,249,283,304,#
@,4353835,280,131,156,187,220,248,#
@,4353871,249,115,128,149,176,202,#
@,4353907,320,700,602,490,418,365,#
@,4353944,365,698,660,599,538,472,#
@,4353980,314,125,223,320,363,372,#
@,4354017,320,152,181,227,271,301,#
@,4354053,293,138,149,176,210,240,#
@,4354089,251,192,249,246,251,263,#
@,4354126,360,710,597,502,441,392,#
@,4354162,349,421,414,416,404,379,#
@,4354199,276,130,212,264,295,311,#
@,4354235,280,131,158,194,228,254,#
@,4354272,254,114,131,153,182,207,#
@,4354308,321,701,598,488,416,366,#
@,4354344,368,700,663,602,541,476,#
@,4354380,320,130,221,321,364,374,#
@,4354417,321,159,181,227,271,301,#
@,4354453,293,139,152,177,210,241,#
@,4354490,251,127,173,192,213,235,#
@,4354527,349,707,578,478,417,370,#
@,4354563,344,493,463,442,416,382,#
@,4354599,267,120,220,276,304,316,#
@,4354635,280,129,161,200,235,260,#
@,4354672,256,117,131,156,185,211,#
@,4354708,321,700,600,488,416,366,#
@,4354745,371,705,670,609,547,482,#
@,4354781,327,130,221,324,369,379,#
@,4354818,323,158,181,227,271,303,#
@,4354854,295,144,154,178,211,242,#
@,4354890,252,114,133,158,188,217,#
@,4354927,340,705,581,474,411,362,#
@,4354963,345,551,513,477,439,395,#
@,4355000,267,115,233,293,320,329,#
@,4355036,287,131,166,210,247,271,#
@,4355073,264,123,135,161,192,219,#
@,4355108,325,701,596,486,415,368,#
@,4355145,375,707,675,613,552,486,#
@,4355181,335,136,230,333,377,385,#
@,4355218,326,156,181,228,273,306,#
@,4355255,298,147,153,179,212,244,#
@,4355291,254,116,129,148,177,208,#
@,4355328,335,704,596,485,417,365,#
@,4355363,353,609,563,518,472,419,#
@,4355400,279,115,219,294,329,340,#
@,4355436,296,137,167,211,251,278,#
@,4355473,271,126,137,163,195,223,#
@,4355509,318,704,595,484,413,367,#
@,4355546,377,712,679,616,554,489,#
@,4355581,341,140,236,338,383,391,#
@,4355618,329,157,182,230,276,309,#
@,4355655,300,145,156,181,214,246,#
@,4355691,257,118,129,147,173,203,#
@,4355728,332,700,599,490,420,366,#
@,4355764,360,649,601,548,496,437,#
@,4355801,289,119,224,305,342,353,#
@,4355836,306,143,171,217,258,286,#
@,4355873,279,132,142,168,201,230,#
@,4355909,306,615,539,445,388,352,#
@,4355946,377,712,668,599,538,476,#
@,4355982,339,138,236,333,376,382,#
@,4356019,319,152,177,222,266,299,#
@,4356056,291,138,151,175,208,239,#
@,4356091,249,113,125,143,169,194,#
@,4356128,323,704,603,492,420,365,#
@,4356164,360,675,623,567,511,449,#
@,4356201,294,121,226,311,349,358,#
@,4356237,309,145,175,221,263,291,#
@,4356274,282,130,143,169,203,233,#
@,4356310,290,524,479,405,362,336,#
@,4356346,377,716,656,582,522,463,#
@,4356382,344,139,227,322,364,370,#
@,4356419,304,144,164,208,251,284,#
@,4356456,276,130,141,164,196,227,#
@,4356492,235,105,118,137,161,185,#
@,4356529,311,686,604,492,418,362,#
@,4356564,358,688,642,583,524,458,#
@,4356601,295,118,222,312,351,360,#
@,4356637,308,146,175,221,264,292,#
@,4356674,282,131,143,169,203,234,#
@,4356710,267,398,394,346,322,310,#
@,4356747,370,713,636,554,494,439,#
@,4356783,346,247,297,352,376,372,#
@,4356819,293,142,188,232,268,294,#
@,4356856,278,132,152,179,211,239,#
@,4356892,244,108,124,144,170,195,#
@,4356929,316,697,594,487,415,362,#
@,4356965,362,696,652,592,531,466,#
@,4357002,305,120,217,313,354,364,#
@,4357038,311,150,175,222,265,294,#
@,4357074,285,132,146,172,205,235,#
@,4357110,250,264,307,286,279,282,#
@,4357147,364,713,609,520,460,409,#
@,4357184,345,345,359,382,387,372,#
@,4357220,279,131,201,247,280,300,#
@,4357257,275,127,154,186,218,245,#
@,4357293,247,110,125,148,175,200,#
@,4357329,317,697,598,486,415,362,#
@,4357365,362,696,656,595,534,469,#
@,4357402,311,124,214,313,357,367,#
@,4357438,317,156,182,227,270,299,#
@,4357475,291,137,151,177,210,240,#
@,4357511,251,143,220,225,237,253,#
@,4357548,357,708,587,490,430,382,#
@,4357584,343,434,422,417,401,374,#
@,4357620,271,126,214,266,295,309,#
@,4357657,278,128,161,198,231,256,#
@,4357693,254,118,131,156,184,210,#
@,4357730,321,701,597,487,415,365,#
@,4357766,368,700,662,601,540,476,#
@,4357803,321,129,226,323,365,375,#
@,4357838,323,158,186,231,275,304,#
@,4357875,296,148,161,183,215,246,#
@,4357911,255,119,146,176,203,229,#
@,4357948,347,708,574,471,410,364,#
@,4357985,341,498,472,447,417,380,#
@,4358021,264,118,226,281,308,318,#
@,4358057,280,131,164,205,240,264,#
@,4358093,259,122,136,161,191,216,#
@,4358130,325,701,598,488,417,367,#
@,4358166,372,707,668,607,547,482,#
@,4358203,330,134,222,325,370,379,#
@,4358239,325,158,184,230,274,305,#
@,4358276,298,149,157,181,214,245,#
@,4358311,256,112,132,153,185,215,#
@,4358348,339,706,590,479,413,363,#
@,4358385,348,573,531,492,451,404,#
@,4358421,272,119,242,304,331,339,#
@,4358458,295,138,174,218,255,280,#
@,4358494,273,128,143,170,201,228,#
@,4358531,329,702,597,487,417,371,#
@,4358566,380,712,674,613,552,488,#
@,4358603,339,139,234,335,380,388,#
@,4358639,331,162,187,234,279,311,#
@,4358676,303,151,159,185,217,249,#
@,4358712,259,118,131,152,178,209,#
@,4358749,337,701,596,487,418,366,#
@,4358786,357,621,577,528,479,425,#
@,4358821,283,117,225,301,336,346,#
@,4358858,302,141,172,217,256,283,#
@,4358894,277,128,143,171,202,229,#
@,4358931,313,664,569,467,403,362,#
@,4358967,378,713,671,606,545,482,#
@,4359004,339,140,234,334,378,385,#
@,4359040,325,160,183,228,273,305,#
@,4359076,297,144,155,180,213,245,#
@,4359112,255,115,129,148,174,200,#
@,4359149,329,698,590,485,416,363,#
@,4359186,357,658,603,549,495,437,#
@,4359222,287,118,224,304,341,351,#
@,4359259,306,144,174,219,260,287,#
@,4359294,281,130,143,170,203,231,#
@,4359331,295,549,491,412,367,339,#
@,4359367,373,708,650,576,516,458,#
@,4359404,336,135,227,320,361,367,#
@,4359440,308,150,174,216,257,288,#
@,4359477,282,129,145,170,202,232,#
@,4359514,242,108,123,142,166,190,#
@,4359549,317,692,598,486,415,359,#
@,4359586,354,679,630,570,512,448,#
@,4359622,292,119,230,315,351,360,#
@,4359659,311,151,179,226,268,295,#
@,4359695,287,136,151,177,210,239,#
@,4359732,280,431,414,361,333,318,#
@,4359768,373,712,633,553,493,439,#
@,4359804,344,220,278,342,369,368,#
@,4359840,297,142,185,228,266,293,#
@,4359877,280,132,151,178,209,237,#
@,4359914,244,108,120,142,169,193,#
@,4359950,317,691,586,479,409,357,#
@,4359987,356,687,640,578,518,454,#
@,4360023,298,118,225,313,352,360,#
@,4360059,312,152,184,228,269,296,#
@,4360095,289,144,155,180,212,240,#
@,4360132,260,309,333,305,294,293,#
@,4360168,367,712,614,526,466,415,#
@,4360205,345,318,343,372,383,371,#
@,4360241,285,136,200,246,279,300,#
@,4360278,279,136,156,187,219,246,#
@,4360314,248,111,128,150,177,201,#
@,4360350,319,698,598,487,416,364,#
@,4360387,362,695,654,592,532,467,#
@,4360423,311,122,216,313,356,366,#
@,4360460,317,156,182,227,270,299,#
@,4360496,292,146,155,179,212,241,#
@,4360532,251,181,250,248,254,265,#
@,4360568,361,714,594,500,440,391,#
@,4360605,345,405,403,406,397,374,#
@,4360641,275,129,213,263,293,308,#
@,4360678,280,132,160,195,229,254,#
@,4360715,253,107,130,154,182,207,#
@,4360751,321,699,595,486,415,364,#
@,4360787,365,701,659,598,538,473,#
@,4360823,318,128,217,317,361,371,#
@,4360860,320,160,182,227,270,300,#
@,4360896,293,142,153,178,211,241,#
@,4360933,250,122,166,188,211,234,#
@,4360969,349,705,572,472,412,366,#
@,4361006,340,486,456,435,409,376,#
@,4361041,263,123,222,276,302,313,#
@,4361078,277,130,162,201,235,259,#
@,4361115,255,116,132,157,186,211,#
@,4361151,321,700,596,485,414,364,#
@,4361188,369,703,666,604,543,478,#
@,4361224,324,133,221,322,366,375,#
@,4361261,321,158,180,226,270,301,#
@,4361296,295,143,156,179,212,242,#
@,4361333,252,116,133,157,188,217,#
@,4361369,339,707,581,473,409,361,#
@,4361406,343,548,510,475,437,393,#
@,4361442,266,120,233,293,321,329,#
@,4361479,288,137,169,211,248,272,#
@,4361516,266,123,137,164,195,221,#
@,4361551,327,705,597,487,416,369,#
@,4361588,376,708,673,611,550,485,#
@,4361624,334,137,230,332,376,384,#
@,4361661,326,155,179,227,272,305,#
@,4361697,299,144,156,180,213,245,#
@,4361734,255,116,131,149,178,208,#
@,4361769,335,704,595,485,416,364,#
@,4361806,352,603,558,514,468,416,#
@,4361843,277,113,232,302,334,343,#
@,4361879,298,141,174,218,256,282,#
@,4361916,275,127,141,168,200,228,#
@,4361952,321,705,598,486,416,370,#
@,4361989,380,712,678,616,555,490,#
@,4362024,342,141,235,337,383,390,#
@,4362061,330,162,184,232,278,310,#
@,4362097,301,147,158,182,216,248,#
@,4362134,258,120,132,150,176,204,#
@,4362170,334,701,596,489,419,366,#
@,4362207,359,639,592,541,490,433,#
@,4362244,286,117,217,299,337,348,#
@,4362279,304,143,171,216,257,285,#
@,4362316,278,130,142,168,200,229,#
@,4362352,304,613,536,443,387,351,#
@,4362389,376,714,663,594,533,472,#
@,4362425,333,139,232,328,371,378,#
@,4362462,316,152,164,214,260,294,#
@,4362498,286,139,147,171,203,234,#
@,4362534,245,112,125,142,167,191,#
@,4362570,320,699,593,485,415,360,#
@,4362607,354,667,617,560,504,442,#
@,4362644,289,118,228,310,347,356,#
@,4362680,309,147,177,223,265,292,#
@,4362717,284,134,145,172,205,234,#
@,4362753,291,509,465,395,356,332,#
@,4362789,374,713,647,570,510,453,#
@,4362825,339,144,233,322,360,365,#
@,4362862,303,145,169,212,254,285,#
@,4362898,279,135,143,168,200,229,#
@,4362935,240,112,124,141,166,188,#
@,4362971,315,696,605,492,418,361,#
@,4363008,355,682,639,579,520,455,#
@,4363044,297,121,235,320,357,366,#
@,4363080,316,156,186,231,274,301,#
@,4363117,292,138,152,179,213,242,#
@,4363153,280,409,399,352,328,316,#
@,4363190,373,713,629,548,489,436,#
@,4363226,336,199,275,338,366,365,#
@,4363262,295,141,180,223,261,288,#
@,4363298,276,134,146,174,205,233,#
@,4363335,241,109,123,142,167,192,#
@,4363371,314,694,587,481,410,357,#
@,4363408,355,687,642,581,520,456,#
@,4363445,299,121,225,314,353,361,#
@,4363481,313,153,184,228,270,297,#
@,4363517,287,136,150,177,210,239,#
@,4363553,258,300,325,298,289,289,#
@,4363590,365,712,613,524,464,413,#
@,4363626,345,326,350,377,385,372,#
@,4363663,284,133,201,247,280,301,#
@,4363699,278,132,156,187,220,246,#
@,4363736,249,107,126,149,176,201,#
@,4363771,320,696,599,488,417,364,#
@,4363808,361,692,616,576,519,461,#
@,4363845,305,121,198,297,339,352,#
@,4363881,308,152,172,216,257,287,#
@,4363918,281,134,145,170,202,231,#
@,4363954,242,191,250,246,250,259,#
@,4363991,354,707,591,497,437,387,#
@,4364026,337,385,386,393,387,366,#
@,4364063,269,124,205,254,284,300,#
@,4364099,273,126,156,190,222,247,#
@,4364136,247,112,127,149,177,202,#
@,4364173,317,699,601,491,418,366,#
@,4364209,367,686,659,599,539,471,#
@,4364246,316,130,217,315,361,370,#
@,4364281,318,159,183,227,271,300,#
@,4364318,292,143,154,178,211,241,#
@,4364354,251,125,181,199,219,240,#
@,4364391,352,708,576,477,417,371,#
@,4364427,341,475,446,430,406,375,#
@,4364464,264,121,217,272,299,311,#
@,4364499,277,129,160,198,232,257,#
@,4364536,253,118,130,154,184,209,#
@,4364573,320,699,598,487,416,365,#
@,4364609,368,672,647,593,537,473,#
@,4364646,321,130,219,318,361,369,#
@,4364682,317,157,177,223,267,298,#
@,4364719,289,144,151,176,208,239,#
@,4364754,247,112,131,158,188,216,#
@,4364791,339,703,580,473,410,362,#
@,4364827,342,529,496,465,431,389,#
@,4364864,263,117,227,285,313,322,#
@,4364900,281,130,164,205,241,265,#
@,4364937,259,115,133,158,189,215,#
@,4364974,322,700,598,487,415,367,#
@,4365009,372,634,666,610,549,484,#
@,4365046,332,137,221,324,371,380,#
@,4365082,322,156,179,224,270,302,#
@,4365119,294,143,154,178,210,242,#
@,4365155,251,115,128,147,178,208,#
@,4365192,334,705,596,484,416,364,#
@,4365228,349,585,547,506,462,412,#
@,4365264,275,109,223,293,326,336,#
@,4365300,292,136,166,210,249,275,#
@,4365337,268,123,137,162,194,222,#
@,4365374,322,702,597,486,415,368,#
@,4365410,377,708,676,615,554,489,#
@,4365447,339,138,232,334,380,388,#
@,4365483,326,158,180,227,273,306,#
@,4365519,298,145,155,179,213,244,#
@,4365555,254,117,128,147,174,203,#
@,4365592,332,705,603,493,422,368,#
@,4365628,358,630,586,537,488,431,#
@,4365665,285,118,217,297,335,346,#
@,4365701,301,139,168,214,255,283,#
@,4365737,276,129,141,166,198,227,#
@,4365774,310,655,563,462,399,359,#
@,4365810,378,712,674,607,546,482,#
@,4365847,339,139,235,335,379,386,#
@,4365883,322,157,177,224,269,302,#
@,4365920,294,142,152,177,210,242,#
@,4365956,251,115,126,145,170,197,#
@,4365992,326,701,600,492,421,366,#
@,4366028,360,666,612,559,504,444,#
@,4366065,290,119,223,305,343,354,#
@,4366101,306,141,172,218,260,288,#
@,4366138,280,133,142,168,201,230,#
