@,1749069,294,141,153,177,209,240,#
@,1749106,249,114,128,148,179,209,#
@,1749142,337,705,597,488,422,369,#
@,1749179,354,601,553,511,467,416,#
@,1749215,275,113,235,301,330,339,#
@,1749252,293,138,171,214,252,278,#
@,1749287,269,125,137,164,196,223,#
@,1749324,324,698,602,491,420,374,#
@,1749360,382,715,684,625,564,499,#
@,1749397,345,147,235,338,384,392,#
@,1749434,330,156,181,227,273,307,#
@,1749470,298,142,154,178,211,244,#
@,1749507,253,116,127,145,171,200,#
@,1749542,333,702,603,496,426,371,#
@,1749579,362,648,598,548,497,439,#
@,1749615,288,118,216,297,335,347,#
@,1749652,301,137,166,212,252,280,#
@,1749688,274,126,136,162,194,224,#
@,1749725,298,614,542,448,390,353,#
@,1749761,377,714,674,607,546,483,#
@,1749797,343,146,235,334,377,384,#
@,1749834,318,150,171,216,261,295,#
@,1749870,287,136,148,172,204,235,#
@,1749907,244,112,125,141,166,191,#
@,1749943,321,701,612,501,428,371,#
@,1749980,363,689,642,585,527,462,#
@,1750016,299,122,227,315,353,363,#
@,1750052,313,149,174,221,264,293,#
@,1750088,285,131,143,170,203,233,#
@,1750125,278,441,424,368,337,321,#
@,1750162,373,706,643,563,504,448,#
@,1750198,348,214,276,344,373,372,#
@,1750235,299,142,178,222,261,289,#
@,1750270,277,130,146,172,204,232,#
@,1750307,238,107,121,140,165,189,#
@,1750343,313,691,600,492,420,365,#
@,1750380,361,695,654,594,534,468,#
@,1750416,304,122,222,315,355,364,#
@,1750453,312,148,177,222,265,294,#
@,1750489,285,134,145,171,204,234,#
@,1750525,250,272,309,288,281,284,#
