@,920075,208,353,248,208,192,159,#@,920111,134,42,105,134,152,148,#@,920144,150,53,81,108,132,137,#@,920178,152,54,72,95,119,126,#@,920210,151,48,65,87,112,118,#@,920243,192,224,159,146,148,133,#@,920278,134,43,83,107,127,127,#@,920311,141,48,69,93,117,121,#@,920343,154,45,51,77,105,109,#
@,920376,209,348,244,205,189,158,#
@,920411,134,42,105,133,151,147,#
@,920445,149,52,81,107,131,136,#
@,920445,149,52,81,107,131,136,#@,920478,151,54,71,94,118,125,#
@,920511,150,49,65,87,111,117,#
@,920543,189,211,151,141,144,130,#
@,920579,133,42,82,105,125,125,#@,920611,140,48,69,93,116,120,#
@,920579,133,42,82,105,125,125,#@,920611,140,48,69,93,116,120,#@,920644,151,44,51,76,104,109,#@,920676,206,337,236,199,185,154,#
@,920712,133,42,102,130,148,144,#
@,920745,147,51,79,105,129,134,#@,920779,150,53,70,93,118,124,#
@,920811,149,49,64,86,111,117,#
@,920844,188,206,145,137,142,129,#
@,920879,132,42,80,103,123,123,#@,920912,139,47,68,91,115,119,#
@,920944,149,43,48,74,102,107,#
@,920944,149,43,48,74,102,107,#@,920977,204,330,231,195,181,152,#@,921012,132,42,100,128,146,142,#@,921047,146,51,78,104,128,132,#@,921079,148,52,70,93,117,123,#@,921112,148,50,65,86,111,116,#
@,921144,185,194,139,132,138,126,#
@,921180,13,78,101,121,121,#@,921212,138,46,67,90,113,117,#@,921245,147,42,48,74,102,107,#@,921277,202,320,223,189,177,149,#@,921313,131,41,99,126,144,140,#@,921346,147,49,75,103,128,132,#@,921379,149,50,68,91,116,122,#@,921411,180,156,115,118,130,123,#
@,921447,134,43,73,95,116,118,#@,921479,142,41,56,82,107,111,#
@,921511,191,250,175,157,155,135,#
@,921546,130,40,86,111,131,129,#
@,921546,130,40,86,111,131,129,#@,921580,141,47,70,95,119,123,#@,921612,159,65,64,85,110,112,#
@,921645,215,378,269,225,205,169,#@,921679,138,43,112,142,160,155,#
@,921714,155,56,85,112,137,142,#
@,921747,156,56,75,98,123,130,#
@,921780,156,48,61,86,111,118,#@,921811,198,248,174,156,155,138,#@,921847,135,44,88,112,132,131,#@,921880,144,50,72,96,120,124,#@,921913,160,62,62,85,110,113,#@,921945,214,369,263,220,202,167,#@,921980,138,45,111,140,158,154,#@,922014,154,55,83,111,136,141,#@,922048,155,56,74,97,122,129,#@,922080,154,47,63,86,111,118,#@,922113,196,243,170,154,154,137,#@,922147,134,43,87,111,130,130,#@,922181,143,49,71,95,119,123,#@,922213,157,52,57,81,107,111,#@,922246,213,365,257,216,198,164,#@,922280,136,43,108,137,155,151,#@,922315,152,54,82,109,134,139,#@,922348,154,55,72,96,121,128,#@,922381,153,48,63,86,111,118,#@,922413,194,232,164,149,150,135,#@,922448,134,44,85,109,129,128,#@,922481,142,48,70,94,118,122,#
@,922514,156,51,53,79,106,110,#@,922546,210,354,249,209,193,160,#
@,922582,135,44,106,134,153,149,#
@,922615,151,53,81,108,132,137,#@,922649,152,53,71,95,119,126,#
@,922681,151,49,63,87,111,118,#
@,922714,192,226,159,146,148,133,#
@,922748,133,44,83,107,127,126,#@,922782,141,48,69,93,116,121,#
@,922814,153,45,51,77,104,109,#
@,922847,208,348,245,206,190,158,#@,922882,134,43,104,132,151,147,#
@,922847,208,348,245,206,190,158,#@,922882,134,43,104,132,151,147,#@,922916,149,51,80,107,131,136,#
@,922949,151,54,72,95,119,126,#
@,922982,151,47,64,87,111,117,#@,923014,190,217,154,143,146,132,#
@,923049,133,43,82,106,126,126,#
@,923082,141,47,69,93,116,121,#@,923115,153,45,50,76,104,109,#
@,923147,207,343,240,202,187,156,#
@,923183,133,43,104,131,149,145,#
@,923216,148,53,80,106,131,135,#
@,923250,150,53,71,94,118,125,#
@,923282,150,50,65,87,111,117,#
@,923315,189,212,150,140,144,130,#
@,923350,132,43,81,105,125,125,#
@,923383,140,46,69,92,116,120,#
@,923415,151,43,50,76,104,109,#@,923448,206,338,236,199,185,154,#
@,923483,132,43,102,129,148,144,#
@,923517,147,52,79,105,129,134,#@,923550,149,52,70,93,117,124,#
@,923583,149,49,65,86,111,117,#
@,923615,187,203,145,137,141,128,#
@,923651,132,42,80,103,123,123,#
@,923683,139,47,67,91,114,119,#
@,923716,149,43,49,74,103,108,#
@,923748,204,330,230,194,181,152,#
@,923784,132,43,100,128,146,142,#
@,923817,146,51,78,104,128,132,#
@,923851,149,51,70,93,117,123,#
@,923883,148,50,65,87,111,116,#
@,923916,186,199,142,135,140,127,#
@,923951,132,44,80,102,122,122,#
@,923984,139,46,67,90,114,118,#
@,924016,148,42,48,74,102,107,#
@,924049,203,325,226,192,179,150,#
@,924084,131,41,98,126,144,141,#
@,924118,147,50,76,103,128,132,#
@,924150,149,51,68,91,116,122,#
@,924183,182,162,119,120,132,124,#
@,924219,134,44,73,95,117,119,#
@,924251,142,41,55,81,107,111,#
@,924282,191,253,177,158,156,136,#
@,924318,130,41,86,112,131,129,#
@,924352,141,48,70,95,120,123,#
@,924384,159,67,66,87,111,113,#
@,924416,215,381,271,227,207,171,#
@,924451,138,46,113,143,161,157,#
@,924486,155,56,85,113,138,143,#
@,924519,157,56,74,98,123,130,#
@,924552,156,48,60,85,111,118,#
@,924583,199,253,178,159,157,139,#
@,924619,135,44,89,113,133,132,#
@,924652,144,49,72,97,121,125,#
@,924685,161,65,64,87,111,114,#
@,924717,216,378,269,225,205,170,#
@,924752,139,46,113,142,160,156,#
@,924786,155,56,85,113,137,143,#
@,924820,157,57,74,98,123,130,#
@,924852,156,48,61,85,111,118,#
@,924884,198,246,174,156,155,138,#
@,924919,135,45,89,113,132,131,#
@,924953,144,48,72,97,121,125,#
@,924985,160,59,62,85,110,113,#
@,925018,214,369,262,220,201,167,#
@,925052,138,44,110,139,158,153,#
@,925087,154,55,83,111,135,141,#
@,925120,155,56,73,97,121,129,#
@,925153,155,47,64,87,112,119,#
@,925185,197,242,172,155,155,138,#
@,925220,135,44,88,112,131,131,#
@,925253,144,49,72,96,120,124,#
@,925286,159,58,59,83,109,112,#
@,925318,213,366,259,217,199,166,#
@,925353,137,44,109,138,156,152,#
@,925387,153,56,83,111,135,140,#
@,925421,155,55,73,96,121,128,#
@,925453,154,49,66,88,113,119,#
@,925486,195,236,168,153,153,137,#
@,925520,135,44,87,111,130,130,#
@,925554,143,49,71,95,119,123,#
@,925586,157,53,57,81,107,111,#
@,925619,212,361,254,213,196,163,#
@,925654,136,45,108,136,154,150,#
@,925688,152,54,82,109,134,138,#
@,925721,153,55,72,96,120,127,#
@,925754,153,48,63,86,111,118,#
@,925786,194,229,163,149,150,134,#
@,925821,134,43,85,109,129,128,#
@,925854,142,48,71,95,119,123,#
@,925887,156,49,53,78,106,110,#
@,925919,210,354,249,210,193,160,#
@,925955,135,44,106,135,153,149,#
@,925988,151,51,81,108,132,137,#
@,926022,152,54,71,94,118,126,#
@,926054,151,50,65,87,111,117,#
@,926087,192,222,159,147,149,133,#
@,926121,134,44,84,110,129,128,#
@,926155,142,48,71,97,120,123,#
@,926187,155,47,52,78,106,110,#
@,926220,210,349,245,205,190,158,#
@,926255,134,43,105,134,152,148,#
@,926289,150,54,81,109,133,137,#
@,926322,152,54,72,96,120,127,#
@,926355,151,49,65,88,112,118,#
@,926387,191,221,155,143,146,132,#
@,926423,133,44,83,107,126,126,#
@,926455,141,47,70,94,117,121,#
@,926488,153,45,51,77,105,109,#
@,926520,208,345,243,204,189,157,#
@,926556,134,43,104,132,151,147,#
@,926589,149,53,80,107,131,136,#
@,926623,151,52,71,94,119,126,#
@,926655,151,50,66,88,111,118,#
@,926688,190,217,155,143,146,132,#
@,926723,133,43,82,106,126,126,#
@,926756,141,47,69,93,117,121,#
@,926788,152,45,52,77,104,109,#
@,926821,207,343,241,203,187,156,#
@,926856,133,43,104,131,150,146,#
@,926891,148,53,80,107,131,135,#
@,926923,151,54,71,94,119,125,#
@,926956,150,49,65,87,111,117,#
@,926988,189,213,151,141,145,131,#
@,927024,133,42,81,105,125,125,#
@,927056,140,47,68,92,116,120,#
@,927089,152,44,49,75,103,108,#
@,927121,207,340,238,200,185,155,#
@,927157,133,42,103,130,148,144,#
@,927191,147,51,79,106,130,134,#
@,927224,150,53,71,94,118,124,#
@,927256,149,49,65,87,111,117,#
@,927289,189,208,149,139,143,130,#
@,927324,133,43,80,104,124,124,#
@,927357,139,47,68,91,115,119,#
@,927389,150,43,50,76,103,108,#
@,927422,206,336,237,199,185,154,#
@,927457,133,43,102,130,148,144,#
@,927492,147,53,79,105,130,134,#
@,927524,150,53,70,94,118,125,#
@,927557,149,50,65,87,111,117,#
@,927589,188,206,147,138,142,129,#
@,927625,132,43,80,103,124,124,#
@,927657,139,46,68,91,115,119,#
@,927690,150,43,49,75,103,108,#
@,927722,205,334,234,197,183,153,#
@,927758,132,42,101,129,147,143,#
@,927792,146,50,78,104,129,133,#
@,927825,149,53,70,92,117,124,#
@,927857,148,50,65,86,111,116,#
@,927890,187,203,145,137,141,128,#
@,927925,132,43,80,103,123,123,#
@,927959,139,46,67,91,114,118,#
@,927990,149,43,49,74,102,107,#
@,928023,204,331,233,197,183,153,#
@,928058,132,42,102,129,147,143,#
@,928093,146,51,78,104,128,133,#
@,928125,149,52,70,93,117,124,#
@,928158,148,49,65,87,111,117,#
@,928190,187,203,145,137,141,128,#
@,928226,132,42,80,103,123,123,#
@,928259,139,46,67,91,114,119,#
@,928291,149,43,49,74,102,107,#
@,928323,204,331,232,196,182,152,#
@,928359,132,42,101,128,146,142,#
@,928393,146,51,78,104,128,132,#
@,928427,148,51,70,93,117,123,#
@,928458,148,49,64,86,111,116,#
@,928491,186,202,143,135,140,128,#
@,928526,132,43,79,102,122,122,#
@,928560,139,46,67,90,114,118,#
@,928591,149,43,48,74,102,107,#
@,928624,204,329,230,194,181,151,#
@,928659,132,42,100,127,146,142,#
@,928694,146,52,78,104,128,132,#
@,928727,148,52,70,93,117,123,#
@,928759,148,50,64,86,110,116,#
@,928791,186,199,142,135,140,127,#
@,928827,132,43,78,102,122,122,#
@,928860,138,47,67,90,114,118,#
@,928892,148,43,49,74,102,107,#
@,928924,203,329,229,193,180,151,#
@,928960,131,41,100,127,146,142,#
@,928994,146,52,78,104,128,132,#
@,929028,148,52,70,93,117,123,#
