@,1870,226,220,#
@,1888,227,220,#
@,1904,228,221,#
@,1921,228,221,#
@,1937,228,221,#
@,1954,228,221,#
@,1971,229,222,#
@,1987,229,222,#
@,2003,229,222,#
@,2021,231,224,#
@,2037,231,224,#
@,2054,232,225,#
@,2070,232,226,#
@,2087,233,225,#
@,2104,233,227,#
@,2120,234,227,#
@,2137,234,228,#
@,2154,235,229,#
@,2170,237,230,#
@,2187,236,230,#
@,2203,237,230,#
@,2221,237,231,#
@,2237,238,231,#
@,2253,238,232,#
@,2270,239,232,#
@,2287,239,233,#
@,2304,239,233,#
@,2320,240,234,#
@,2336,240,233,#
@,2354,240,234,#
@,2370,241,235,#
@,2386,242,235,#
@,2403,242,235,#
@,2420,243,236,#
@,2437,244,237,#
@,2453,244,238,#
@,2469,245,238,#
@,2487,245,239,#
@,2503,245,239,#
@,2520,247,240,#
@,2536,246,240,#
@,2553,246,240,#
@,2570,247,240,#
@,2586,247,240,#
@,2603,248,241,#
@,2620,249,242,#
@,2636,249,242,#
@,2653,249,243,#
@,2669,249,243,#
@,2686,250,243,#
@,2703,250,243,#
@,2719,250,243,#
@,2736,251,244,#
@,2753,251,245,#
@,2769,252,246,#
@,2786,252,246,#
@,2802,252,246,#
@,2820,253,247,#
@,2836,253,247,#
@,2852,254,247,#
@,2869,254,248,#
@,2886,254,248,#
@,2903,255,249,#
@,2919,255,249,#
@,2935,256,250,#
@,2953,257,252,#
@,2969,258,252,#
@,2985,258,252,#
@,3002,258,252,#
@,3019,259,253,#
@,3036,259,253,#
@,3052,259,254,#
@,3068,260,255,#
@,3086,260,254,#
@,3102,261,255,#
@,3119,261,255,#
@,3135,261,255,#
@,3152,262,256,#
@,3169,261,256,#
@,3185,262,257,#
@,3202,262,257,#
@,3219,262,257,#
@,3235,263,257,#
@,3252,264,258,#
@,3268,263,258,#
@,3286,263,258,#
@,3302,263,258,#
@,3318,264,259,#
@,3335,264,259,#
@,3352,264,260,#
@,3368,264,260,#
@,3385,265,260,#
@,3401,265,260,#
@,3419,265,261,#
@,3435,265,261,#
@,3451,265,261,#
@,3468,265,261,#
@,3485,265,261,#
@,3502,266,261,#
@,3518,265,261,#
@,3534,265,260,#
@,3552,265,261,#
@,3568,265,261,#
@,3585,265,262,#
@,3601,266,262,#
@,3618,265,263,#
@,3635,265,263,#
@,3651,266,262,#
@,3667,266,263,#
@,3685,265,262,#
@,3701,265,263,#
@,3718,265,263,#
@,3734,266,262,#
@,3751,266,263,#
@,3768,266,262,#
@,3784,266,263,#
@,3801,265,263,#
@,3818,265,263,#
@,3834,266,263,#
@,3851,265,263,#
@,3867,265,263,#
@,3885,265,262,#
@,3901,265,262,#
@,3917,265,262,#
@,3934,265,263,#
@,3951,265,263,#
@,3968,265,262,#
@,3984,265,262,#
@,4000,265,262,#
@,4018,265,262,#
@,4034,265,263,#
@,4050,264,262,#
@,4067,264,262,#
@,4084,265,261,#
@,4101,264,261,#
@,4117,264,262,#
@,4133,265,262,#
@,4151,264,261,#
@,4167,264,261,#
@,4184,263,261,#
@,4200,263,261,#
@,4217,263,261,#
@,4234,263,261,#
@,4250,262,260,#
@,4267,263,261,#
@,4284,262,260,#
@,4300,262,261,#
@,4317,261,260,#
@,4333,262,260,#
@67,261,259,#
@,4383,261,260,#
@,4400,260,258,#
@,4417,260,258,#
@,4433,259,258,#
@,4450,259,258,#
@,4466,258,258,#
@,4484,258,258,#
@,4500,257,257,#
@,4516,257,257,#
@,4533,257,257,#
@,4550,256,256,#
@,4567,255,256,#
@,4583,255,255,#
@,4599,254,255,#
@,4617,254,254,#
@,4633,254,254,#
@,4649,253,253,#
@,4666,252,253,#
@,4683,251,252,#
@,4700,251,252,#
@,4716,250,252,#
@,4732,250,251,#
@,4750,249,251,#
@,4766,248,250,#
@,4783,248,249,#
@,4799,248,248,#
@,4816,247,248,#
@,4833,247,247,#
@,4849,246,247,#
@,4866,246,247,#
@,4883,245,245,#
@,4899,244,246,#
@,4916,244,244,#
@,4932,244,244,#
@,4950,243,243,#
@,4966,243,243,#
@,4982,242,243,#
@,4999,241,242,#
@,5016,241,241,#
@,5032,240,241,#
@,5049,239,240,#
@,5065,240,240,#
@,5083,238,239,#
@,5099,238,238,#
@,5115,238,238,#
@,5132,237,237,#
@,5149,237,237,#
@,5166,236,237,#
@,5182,236,236,#
@,5198,236,235,#
@,5216,236,236,#
@,5232,235,234,#
@,5249,234,234,#
@,5265,234,235,#
@,5282,233,233,#
@,5299,233,233,#
@,5315,233,233,#
@,5331,232,232,#
@,5349,231,232,#
@,5365,231,231,#
@,5382,231,231,#
@,5398,230,230,#
@,5415,230,230,#
@,5432,229,230,#
@,5448,228,229,#
@,5465,229,229,#
@,5482,228,228,#
@,5498,227,228,#
@,5515,227,228,#
@,5531,227,227,#
@,5549,226,227,#
@,5565,225,226,#
@,5581,225,226,#
@,5598,224,225,#
@,5615,224,224,#
@,5632,223,224,#
@,5648,223,223,#
@,5664,223,223,#
@,5682,222,222,#
@,5698,221,222,#
@,5714,221,221,#
@,5731,220,221,#
@,5748,219,220,#
@,5765,219,220,#
@,5781,219,219,#
@,5797,218,218,#
@,5815,218,218,#
@,5831,217,217,#
@,5848,216,217,#
@,5864,216,216,#
@,5881,216,216,#
@,5898,215,216,#
@,5914,215,215,#
@,5931,214,215,#
@,5948,213,214,#
@,5964,213,213,#
@,5981,213,212,#
@,5997,212,212,#
@,6014,212,212,#
@,6031,211,212,#
@,6047,211,211,#
@,6064,210,211,#
@,6081,210,210,#
@,6097,210,210,#
@,6114,209,209,#
@,6130,208,209,#
@,6148,209,208,#
@,6164,208,208,#
@,6180,207,207,#
@,6197,208,207,#
@,6214,207,206,#
@,6231,207,206,#
@,6247,206,205,#
@,6263,206,205,#
@,6281,206,205,#
@,6297,205,204,#
@,6313,205,205,#
@,6330,204,205,#
@,6347,205,204,#
@,6364,204,203,#
@,6380,204,203,#
@,6396,204,203,#
@,6414,205,203,#
@,6430,204,202,#
@,6447,204,202,#
@,6463,203,201,#
@,6480,203,202,#
@,6497,204,202,#
@,6513,203,202,#
@,6530,203,201,#
@,6547,203,201,#
@,6563,203,201,#
@,6580,203,201,#
@,6596,203,201,#
@,6614,203,200,#
@,6630,203,200,#
@,6646,203,200,#
@,6663,203,200,#
@,6680,203,200,#
@,6696,203,201,#
@,6713,203,200,#
@,6729,203,200,#
@,6747,203,200,#
@,6763,203,199,#
@,6779,204,200,#
@,6796,203,201,#
@,6813,203,200,#
@,6830,204,200,#
@,6846,204,200,#
@,6862,204,200,#
@,6880,204,201,#
@,6896,204,200,#
@,6913,204,201,#
@,6929,204,201,#
@,6946,204,200,#
@,6963,205,201,#
@,6979,205,201,#
@,6995,205,201,#
@,7013,204,200,#
@,7029,205,200,#
@,7046,205,201,#
@,7062,204,201,#
@,7079,205,202,#
@,7096,205,201,#
@,7112,205,201,#
@,7129,205,201,#
@,7146,205,201,#
@,7162,205,202,#
@,7179,206,202,#
@,7195,206,201,#
@,7213,206,201,#
@,7229,207,203,#
@,7245,206,203,#
@,7262,206,203,#
@,7279,207,202,#
@,7296,206,202,#
@,7312,207,203,#
@,7328,208,204,#
@,7346,207,203,#
@,7362,207,203,#
@,7378,208,203,#
@,7395,208,202,#
@,7412,208,204,#
@,7429,209,204,#
@,7445,209,204,#
@,7461,209,204,#
@,7479,210,205,#
@,7495,211,205,#
@,7512,211,204,#
@,7528,212,206,#
@,7545,212,206,#
@,7562,212,205,#
@,7578,213,207,#
@,7595,213,206,#
@,7612,213,207,#
@,7628,214,208,#
@,7645,214,208,#
@,7661,214,208,#
@,7678,216,210,#
@,7695,216,209,#
@,7711,217,210,#
@,7728,218,210,#
@,7745,218,211,#
@,7761,219,211,#
@,7778,220,213,#
@,7794,220,213,#
@,7812,221,214,#
@,7828,221,215,#
@,7844,222,215,#
@,7861,222,215,#
@,7878,223,216,#
@,7895,223,216,#
@,7911,224,217,#
@,7927,224,218,#
@,7945,225,218,#
@,7961,226,219,#
@,7977,226,219,#
@,7994,226,219,#
@,8011,227,220,#
@,8028,227,221,#
@,8044,228,221,#
@,8060,228,222,#
@,8078,229,222,#
@,8094,230,223,#
@,8111,231,224,#
@,8127,231,224,#
@,8144,231,224,#
@,8161,232,225,#
@,8177,232,226,#
@,8194,233,226,#
@,8211,233,227,#
@,8227,233,228,#
@,8244,233,228,#
@,8260,234,228,#
@,8278,234,228,#
@,8294,235,229,#
@,8310,235,228,#
@,8327,236,229,#
@,8344,236,230,#
@,8360,237,230,#
@,8377,237,231,#
@,8393,239,231,#
@,8411,239,233,#
@,8427,239,232,#
@,8443,240,233,#
@,8460,240,234,#
@,8477,241,234,#
@,8494,241,235,#
@,8510,242,235,#
@,8526,242,235,#
@,8544,242,236,#
@,8560,243,237,#
@,8577,243,236,#
@,8593,243,237,#
@,8610,245,238,#
@,8627,245,238,#
@,8643,245,238,#
@,8659,246,239,#
@,8677,246,240,#
@,8693,247,240,#
@,8710,247,241,#
@,8726,247,241,#
@,8743,248,241,#
@,8760,249,242,#
@,8776,249,242,#
@,8793,249,242,#
@,8810,250,243,#
@,8826,250,244,#
@,8843,251,244,#
@,8859,251,245,#
@,8877,252,245,#
@,8893,253,246,#
@,8909,253,246,#
@,8926,253,247,#
@,8943,254,247,#
@,8960,254,248,#
@,8976,255,249,#
@,8992,256,249,#
@,9010,256,250,#
@,9026,257,251,#
@,9042,258,251,#
@,9059,258,252,#
@,9076,258,251,#
@,9093,257,251,#
@,9109,256,250,#
@,9125,255,249,#
@,9143,254,248,#
@,9159,256,250,#
@,9176,259,254,#
@,9192,262,256,#
@,9209,264,258,#
@,9226,264,259,#
@,9242,265,260,#
@,9259,265,260,#
@,9276,265,260,#
@,9292,266,260,#
@,9309,266,261,#
@,9325,266,260,#
@,9342,266,260,#
@,9359,265,260,#
@,9375,266,261,#
@,9392,266,261,#
@,9409,266,260,#
@,9425,266,261,#
@,9442,266,261,#
@,9458,266,261,#
@,9476,265,261,#
@,9492,266,262,#
@,9508,266,262,#
@,9525,267,262,#
@,9542,267,263,#
@,9559,267,263,#
@,9575,267,263,#
@,9591,268,264,#
@,9609,268,264,#
@,9625,268,264,#
@,9641,268,264,#
@,9658,268,264,#
@,9675,268,264,#
@,9692,269,265,#
@,9708,269,266,#
@,9724,268,265,#
@,9742,268,258,268,263,#
@,9775,266,263,#
@,9791,265,261,#
@,9808,263,260,#
@,9825,263,259,#
@,9841,262,259,#
@,9858,262,258,#
@,9875,261,257,#
@,9891,261,258,#
@,9908,261,259,#
@,9924,261,259,#
@,9942,261,258,#
@,9958,261,258,#
@,9974,261,259,#
@,9991,261,258,#
@,10008,262,259,#
@,10025,261,259,#
@,10043,257,253,#
@,10060,248,241,#
@,10079,235,227,#
@,10096,224,216,#
@,10114,212,203,#
@,10131,200,192,#
@,10149,194,190,#
@,10167,194,192,#
@,10184,198,197,#
@,10203,207,209,#
@,10220,219,223,#
@,10237,233,237,#
@,10255,245,249,#
@,10273,258,262,#
@,10291,264,265,#
@,10308,267,265,#
@,10326,266,264,#
@,10344,261,254,#
@,10361,250,242,#
@,10379,237,229,#
@,10396,225,217,#
@,10415,213,203,#
@,10432,201,193,#
@,10449,197,192,#
@,10467,196,192,#
@,10485,198,198,#
@,10503,209,211,#
@,10520,222,226,#
@,10539,235,240,#
@,10556,248,252,#
@,10573,262,267,#
@,10591,269,270,#
@,10609,271,270,#
@,10627,270,267,#
@,10644,264,258,#
@,10661,252,243,#
@,10680,239,230,#
@,10697,226,218,#
@,10715,213,204,#
@,10732,202,197,#
@,10750,200,195,#
@,10768,200,198,#
@,10785,205,206,#
@,10804,216,219,#
@,10821,229,233,#
@,10839,241,246,#
@,10856,254,259,#
@,10874,267,271,#
@,10892,272,273,#
@,10909,273,272,#
@,10927,271,267,#
@,10945,263,256,#
@,10962,250,242,#
@,10980,236,228,#
@,10997,224,215,#
@,11016,211,202,#
@,11033,202,196,#
@,11051,200,196,#
@,11069,200,199,#
@,11086,207,209,#
@,11104,219,223,#
@,11121,232,237,#
@,11140,245,249,#
@,11157,257,263,#
@,11174,270,272,#
@,11192,274,274,#
@,11210,274,273,#
@,11228,271,266,#
@,11245,262,254,#
@,11262,248,240,#
@,11281,235,226,#
@,11298,222,213,#
@,11316,209,200,#
@,11334,201,196,#
@,11352,200,196,#
@,11369,201,200,#
@,11386,209,212,#
@,11405,222,226,#
@,11422,235,239,#
@,11440,247,252,#
@,11457,261,266,#
@,11475,271,273,#
@,11493,273,274,#
@,11510,273,271,#
@,11528,269,264,#
@,11546,259,251,#
@,11564,245,237,#
@,11581,232,224,#
@,11598,220,211,#
@,11617,207,199,#
@,11634,202,198,#
@,11652,200,198,#
@,11670,203,203,#
@,11687,212,215,#
@,11705,225,230,#
@,11722,238,242,#
@,11741,250,255,#
@,11758,263,268,#
@,11776,272,274,#
@,11793,274,274,#
@,11811,274,272,#
@,11829,268,263,#
@,11846,257,248,#
@,11864,243,234,#
@,11882,230,221,#
@,11899,217,207,#
@,11917,205,198,#
@,11935,202,198,#
@,11953,206,205,#
@,11970,211,211,#
@,11987,219,223,#
@,12006,231,235,#
@,12023,243,246,#
@,12041,251,255,#
@,12058,257,261,#
@,12077,271,271,#
@,12094,274,273,#
@,12111,274,270,#
@,12129,266,260,#
@,12147,255,246,#
@,12165,241,231,#
@,12182,237,229,#
@,12200,219,209,#
@,12218,207,200,#
@,12235,201,195,#
@,12253,197,194,#
@,12271,200,200,#
@,12289,214,218,#
@,12306,230,234,#
@,12323,243,246,#
@,12342,255,258,#
@,12359,270,273,#
@,12377,285,287,#
@,12394,285,283,#
@,12412,279,274,#
@,12430,269,260,#
@,12447,254,244,#
@,12466,234,223,#
@,12483,218,207,#
@,12500,209,200,#
@,12518,202,196,#
@,12536,201,197,#
@,12554,202,200,#
@,12571,208,209,#
@,12589,220,223,#
@,12607,234,238,#
@,12624,247,251,#
@,12642,260,264,#
@,12659,272,274,#
@,12678,277,275,#
@,12695,277,274,#
@,12712,272,267,#
@,12730,262,254,#
@,12748,249,240,#
@,12766,236,226,#
@,12783,223,214,#
@,12802,210,200,#
@,12819,202,195,#
@,12836,201,197,#
@,12854,213,213,#
@,12872,216,217,#
@,12890,227,229,#
@,12907,239,242,#
@,12924,245,247,#
@,12943,254,258,#
@,12960,269,270,#
@,12978,274,273,#
@,12995,274,272,#
@,13014,270,264,#
@,13031,259,251,#
@,13048,247,237,#
@,13067,234,224,#
@,13084,221,210,#
@,13102,207,198,#
@,13119,202,196,#
@,13137,202,198,#
@,13155,204,202,#
@,13172,212,214,#
@,13190,225,229,#
@,13208,239,242,#
@,13225,251,254,#
@,13243,264,268,#
@,13260,275,275,#
@,13279,285,285,#
@,13296,281,277,#
@,13314,273,266,#
@,13332,260,251,#
@,13349,245,234,#
@,13367,229,219,#
@,13384,213,202,#
@,13403,205,196,#
@,13420,201,196,#
@,13437,201,198,#
@,13455,204,203,#
@,13473,213,215,#
@,13491,231,236,#
@,13508,255,260,#
@,13526,262,266,#
@,13544,271,274,#
@,13561,275,274,#
@,13579,271,267,#
@,13597,265,260,#
@,13615,264,257,#
@,13632,254,244,#
@,13649,245,236,#
@,13668,243,235,#
@,13685,224,213,#
@,13703,211,203,#
@,13720,205,200,#
@,13739,197,192,#
@,13756,198,198,#
@,13773,214,218,#
@,13791,230,234,#
@,13809,243,247,#
@,13827,256,259,#
@,13844,268,271,#
@,13861,274,273,#
@,13880,276,274,#
@,13897,292,290,#
@,13915,275,266,#
@,13933,258,248,#
@,13950,243,232,#
@,13968,226,215,#
@,13985,204,193,#
@,14004,199,192,#
@,14021,199,195,#
@,14039,202,199,#
@,14056,208,208,#
@,14074,218,222,#
@,14092,231,236,#
@,14109,244,249,#
@,14127,256,261,#
@,14145,268,272,#
@,14162,273,274,#
@,14180,274,273,#
@,14198,272,268,#
@,14216,263,256,#
@,14233,250,242,#
@,14251,237,229,#
@,14269,225,216,#
@,14286,212,202,#
@,14304,204,198,#
@,14321,201,198,#
@,14340,203,202,#
@,14357,209,211,#
@,14374,220,225,#
@,14392,233,238,#
@,14410,246,251,#
@,14428,258,264,#
@,14445,269,273,#
@,14464,274,273,#
@,14481,274,272,#
@,14498,271,266,#
@,14516,260,253,#
@,14534,248,240,#
@,14552,235,226,#
@,14569,222,214,#
@,14586,209,200,#
@,14605,202,198,#
@,14622,201,198,#
@,14640,203,203,#
@,14657,211,213,#
@,14675,223,227,#
@,14693,236,241,#
@,14710,249,253,#
@,14729,262,267,#
@,14746,271,274,#
@,14764,274,274,#
@,14781,275,272,#
@,14799,269,264,#
@,14817,258,251,#
@,14834,246,237,#
@,14852,233,224,#
@,14870,220,212,#
@,14887,207,200,#
@,14905,202,198,#
@,14922,201,198,#
@,14941,204,203,#
@,14958,212,215,#
@,14976,224,229,#
@,14993,237,242,#
@,15011,250,254,#
@,15029,263,268,#
@,15046,271,274,#
@,15065,273,273,#
@,15082,273,271,#
@,15099,267,261,#
@,15117,256,248,#
@,15135,243,234,#
@,15153,231,222,#
@,15170,217,208,#
@,15187,205,197,#
@,15206,201,197,#
@,15223,201,198,#
@,15241,204,204,#
@,15258,214,217,#
@,15277,226,231,#
@,15294,238,243,#
@,15311,252,257,#
@,15330,265,269,#
@,15347,272,273,#
@,15365,274,272,#
@,15382,273,270,#
@,15400,265,259,#
@,15418,254,246,#
@,15435,241,232,#
@,15453,229,220,#
@,15471,215,206,#
@,15489,205,198,#
@,15506,202,198,#
@,15523,203,200,#
@,15542,206,208,#
@,15559,217,221,#
@,15577,230,235,#
@,15595,243,247,#
@,15612,255,260,#
@,15630,268,271,#
@,15647,273,274,#
@,15666,274,273,#
@,15683,273,269,#
@,15700,264,257,#
@,15718,252,243,#
@,15736,239,230,#
@,15754,227,218,#
@,15771,213,204,#
@,15789,204,198,#
@,15807,201,197,#
@,15824,202,200,#
@,15842,207,209,#
@,15860,219,222,#
@,15878,232,236,#
@,15895,244,248,#
@,15912,257,261,#
@,15931,269,272,#
@,15948,273,273,#
@,15966,274,272,#
@,15983,271,268,#
@,16002,262,255,#
@,16019,249,241,#
@,16036,237,228,#
@,16054,225,216,#
@,16072,212,202,#
@,16090,203,198,#
@,16107,202,198,#
@,16124,204,201,#
@,16143,211,212,#
@,16160,222,226,#
@,16178,236,239,#
@,16196,248,251,#
@,16214,261,266,#
@,16231,272,274,#
@,16248,276,275,#
@,16267,277,273,#
@,16284,273,267,#
@,16302,26316319,251,243,#
@,16337,240,231,#
@,16355,229,219,#
@,16372,216,207,#
@,16390,211,205,#
@,16408,210,206,#
@,16425,212,210,#
@,16443,218,219,#
@,16461,228,231,#
@,16479,239,242,#
@,16496,250,253,#
@,16514,262,266,#
@,16532,272,273,#
@,16549,275,274,#
@,16567,276,272,#
@,16584,272,265,#
@,16603,261,253,#
@,16620,249,240,#
@,16637,236,227,#
@,16655,223,214,#
@,16673,211,202,#
@,16691,206,200,#
@,16708,204,201,#
@,16727,207,206,#
@,16744,215,216,#
@,16761,228,231,#
@,16779,241,244,#
@,16797,252,256,#
@,16815,266,269,#
@,16832,274,274,#
@,16849,277,276,#
@,16868,276,272,#
@,16885,270,263,#
@,16903,258,249,#
@,16920,245,235,#
@,16939,232,223,#
@,16956,219,208,#
@,16973,206,199,#
@,16992,203,197,#
@,17009,202,199,#
@,17027,205,204,#
@,17044,215,217,#
@,17062,227,231,#
@,17080,240,243,#
@,17097,252,255,#
@,17115,266,269,#
@,17133,273,273,#
@,17150,275,273,#
@,17168,274,270,#
@,17185,268,260,#
@,17204,256,247,#
@,17221,243,233,#
@,17239,231,221,#
@,17256,217,206,#
@,17274,207,199,#
@,17292,203,198,#
@,17309,203,199,#
@,17328,206,206,#
@,17345,217,220,#
@,17362,230,234,#
@,17380,242,246,#
@,17398,254,258,#
@,17416,267,271,#
@,17433,274,273,#
@,17451,275,273,#
@,17469,274,269,#
@,17486,266,259,#
@,17504,254,244,#
@,17521,241,231,#
@,17540,228,219,#
@,17557,215,205,#
@,17574,205,198,#
@,17593,203,197,#
@,17610,202,199,#
@,17628,208,208,#
@,17645,218,221,#
@,17664,232,235,#
@,17681,244,247,#
@,17698,256,259,#
@,17716,268,271,#
@,17734,274,273,#
@,17752,274,272,#
@,17769,272,267,#
@,17786,264,256,#
@,17805,252,242,#
@,17822,239,229,#
@,17840,226,217,#
@,17858,212,202,#
@,17875,204,197,#
@,17893,202,197,#
@,17910,202,199,#
@,17929,208,209,#
@,17946,219,223,#
@,17964,233,236,#
@,17981,245,248,#
@,17999,258,262,#
@,18017,270,272,#
@,18034,274,274,#
@,18052,275,273,#
@,18070,272,266,#
@,18087,262,255,#
@,18105,249,242,#
@,18123,236,228,#
@,18141,224,216,#
@,18158,210,203,#
@,18176,203,198,#
@,18194,201,199,#
@,18211,202,202,#
@,18229,209,213,#
@,18246,221,227,#
@,18265,234,240,#
@,18282,246,251,#
@,18299,259,266,#
@,18317,270,273,#
@,18335,271,272,#
@,18353,272,272,#
@,18370,269,266,#
@,18387,260,254,#
@,18406,247,240,#
@,18423,235,228,#
@,18441,223,215,#
@,18459,210,203,#
@,18477,204,201,#
@,18494,202,201,#
@,18511,204,206,#
@,18530,212,216,#
@,18547,225,230,#
@,18565,238,243,#
@,18582,250,256,#
@,18600,264,269,#
@,18618,274,277,#
@,18635,277,277,#
@,18653,276,275,#
@,18671,271,266,#
@,18689,259,252,#
@,18706,246,239,#
@,18724,233,225,#
@,18742,220,212,#
@,18759,207,200,#
@,18777,202,199,#
@,18795,201,200,#
@,18812,203,204,#
@,18830,212,217,#
@,18847,225,231,#
@,18866,239,245,#
@,18883,253,260,#
@,18900,267,273,#
@,18918,274,277,#
@,18936,276,276,#
@,18954,273,272,#
@,18971,264,259,#
@,18990,253,246,#
@,19007,241,234,#
@,19024,229,222,#
@,19042,216,209,#
@,19060,205,199,#
@,19078,201,198,#
@,19095,200,199,#
@,19112,203,205,#
@,19131,214,218,#
@,19148,227,233,#
@,19166,241,247,#
@,19183,254,260,#
@,19202,269,275,#
@,19219,281,284,#
@,19236,282,282,#
@,19255,280,278,#
@,19272,271,265,#
@,19290,257,250,#
@,19307,243,235,#
@,19325,230,223,#
@,19343,217,208,#
@,19360,205,200,#
@,19378,201,199,#
@,19396,202,201,#
@,19414,207,210,#
@,19431,222,227,#
@,19448,233,239,#
@,19467,245,250,#
@,19484,256,261,#
@,19502,269,273,#
@,19519,274,275,#
@,19537,272,271,#
@,19555,268,266,#
@,19572,257,252,#
@,19591,238,228,#
@,19608,232,225,#
@,19625,223,216,#
@,19643,211,203,#
@,19661,202,197,#
@,19679,200,197,#
@,19696,200,198,#
@,19714,205,207,#
@,19732,216,221,#
@,19749,229,235,#
@,19767,241,247,#
@,19784,254,260,#
@,19803,267,272,#
@,19820,273,274,#
@,19837,273,273,#
@,19856,271,269,#
@,19873,263,257,#
@,19891,251,243,#
@,19908,237,229,#
@,19927,225,217,#
@,19944,210,203,#
@,19961,201,196,#
@,19979,199,197,#
@,19997,199,199,#
@,20015,206,208,#
@,20032,217,222,#
@,20049,230,236,#
@,20068,243,249,#
@,20085,255,261,#
@,20103,268,272,#
@,20121,274,274,#
@,20139,274,273,#
@,20156,272,267,#
@,20173,262,254,#
@,20192,249,240,#
@,20209,236,227,#
@,20227,223,214,#
@,20244,209,200,#
@,20262,200,195,#
@,20280,199,195,#
@,20297,200,199,#
@,20315,207,209,#
@,20333,219,223,#
@,20350,232,237,#
@,20368,245,250,#
@,20386,259,264,#
@,20404,271,274,#
@,20421,275,275,#
@,20439,276,274,#
@,20457,272,267,#
@,20474,262,254,#
@,20492,249,240,#
@,20509,235,226,#
@,20528,223,213,#
@,20545,209,199,#
@,20562,201,195,#
@,20580,199,196,#
@,20598,201,200,#
@,20616,208,211,#
@,20633,220,225,#
@,20651,234,239,#
@,20669,247,251,#
@,20686,260,267,#
@,20704,271,274,#
@,20722,275,275,#
@,20740,275,274,#
@,20757,271,266,#
@,20774,260,252,#
@,20793,247,238,#
@,20810,234,225,#
@,20828,221,211,#
@,20845,207,198,#
@,20864,200,195,#
@,20881,199,196,#
@,20898,201,201,#
@,20916,209,212,#
@,20934,222,227,#
@,20952,236,240,#
@,20969,249,253,#
@,20987,262,267,#
@,21005,273,274,#
@,21022,275,275,#
@,21040,275,273,#
@,21058,270,265,#
@,21075,259,252,#
@,21093,245,237,#
@,21110,232,223,#
@,21129,218,209,#
@,21146,204,196,#
@,21164,199,194,#
@,21181,197,193,#
@,21199,200,198,#
@,21217,207,210,#
@,21234,220,224,#
@,21253,233,237,#
@,21270,245,250,#
@,21287,259,264,#
@,21305,269,271,#
@,21323,273,273,#
@,21341,273,271,#
@,21358,268,263,#
@,21376,257,249,#
@,21394,244,235,#
@,21411,232,222,#
@,21429,218,210,#
@,21446,206,198,#
@,21465,201,197,#
@,21482,200,197,#
@,21499,204,203,#
@,21518,213,216,#
@,21535,225,230,#
@,21553,238,243,#
@,21570,251,255,#
@,21588,264,269,#
@,21606,272,273,#
@,21623,274,274,#
@,21641,273,270,#
@,21659,266,259,#
@,21677,255,247,#
@,21694,242,233,#
@,21711,230,221,#
@,21730,217,207,#
@,21747,204,198,#
@,21765,201,197,#
@,21782,200,198,#
@,21800,204,205,#
@,21818,214,218,#
@,21835,227,231,#
@,21854,240,244,#
@,21871,252,257,#
@,21889,265,270,#
@,21906,273,274,#
@,21924,275,274,#
@,21942,273,271,#
@,21959,267,261,#
@,21977,255,247,#
@,21995,242,234,#
