@,5346,221,268,#
@,5346,221,268,#
@,5354,112,171,#
@,5362,50,46,#
@,5368,0,8,#
@,5368,0,8,#
@,5374,582,416,#
@,5383,154,221,#
@,5383,154,221,#
@,5383,154,221,#
@,5391,685,573,#
@,5399,240,333,#
@,5399,240,333,#
@,5406,746,676,#
@,5406,746,676,#
@,5414,293,410,#
@,5423,782,736,#
@,5423,782,736,#
@,5431,327,454,#
@,5431,327,454,#
@,5439,797,751,#
@,5447,337,460,#
@,5447,337,460,#
@,5447,337,460,#
@,5447,337,460,#
@,5454,550,585,#
@,5463,256,332,#
@,5471,150,248,#
@,5471,150,248,#
@,5479,88,86,#
@,5486,16,36,#
@,5492,588,398,#
@,5492,588,398,#
@,5500,147,211,#
@,5509,677,538,#
@,5517,220,310,#
@,5525,727,620,#
@,5525,727,620,#
@,5533,262,366,#
@,5540,760,683,#
@,5549,295,413,#
@,5557,783,738,#
@,5565,326,454,#
@,5573,803,761,#
@,5573,803,761,#
@,5573,803,761,#
@,5580,341,472,#
@,5588,806,755,#
@,5588,806,755,#
@,5597,339,463,#
@,5605,418,502,#
@,5613,213,252,#
@,5613,213,252,#
@,5620,103,158,#
@,5620,103,158,#
@,5620,103,158,#
@,5628,42,41,#
@,5636,0,5,#
@,5642,582,415,#
@,5650,154,219,#
@,5658,683,574,#
@,5658,683,574,#
@,5665,239,334,#
@,5673,744,677,#
@,5673,744,677,#
@,5673,744,677,#
@,5673,744,677,#
@,5682,293,410,#
@,5690,781,734,#
@,5690,781,734,#
@,5698,326,453,#
@,5705,798,750,#
@,5705,798,750,#
@,5705,798,750,#
@,5705,798,750,#
@,5713,335,459,#
@,5722,517,565,#
@,5730,243,314,#
@,5738,139,223,#
@,5746,75,69,#
@,5752,8,24,#
@,5760,590,413,#
@,5768,156,220,#
@,5768,156,220,#
@,5775,680,555,#
@,5783,224,319,#
@,5791,738,645,#
@,5799,276,385,#
@,5808,776,717,#
@,5808,776,717,#
@,5815,316,440,#
@,5823,798,756,#
@,5831,337,467,#
@,5839,808,760,#
@,5848,340,466,#
@,5848,340,466,#
@,5855,508,562,#
@,5855,508,562,#
@,5863,239,308,#
@,5871,135,213,#
@,5871,135,213,#
@,5879,65,63,#
@,5886,4,20,#
@,5893,586,411,#
@,5893,586,411,#
@,5901,152,218,#
@,5901,152,218,#
@,5909,682,554,#
@,5917,228,319,#
@,5924,739,645,#
@,5933,276,385,#
@,5941,772,715,#
@,5941,772,715,#
@,5949,314,439,#
@,5949,314,439,#
@,5957,794,752,#
@,5964,335,465,#
@,5972,801,755,#
@,5981,339,463,#
@,5989,490,549,#
@,5989,490,549,#
@,5997,235,297,#
@,5997,235,297,#
@,6004,127,199,#
@,6012,63,58,#
@,6020,2,17,#
@,6020,2,17,#
@,6020,2,17,#
@,6026,583,409,#
@,6034,151,216,#
@,6034,151,216,#
@,6034,151,216,#
@,6042,683,554,#
@,6042,683,554,#
@,6050,227,319,#
@,6059,740,648,#
@,6067,278,388,#
@,6067,278,388,#
@,6074,771,717,#
@,6074,771,717,#
@,6082,315,439,#
@,6090,798,753,#
@,6098,333,465,#
@,6107,806,756,#
@,6114,339,463,#
@,6122,477,540,#
@,6130,228,285,#
@,6138,121,188,#
@,6147,54,53,#
@,6147,54,53,#
@,6154,0,14,#
@,6160,584,409,#
@,6160,584,409,#
@,6160,584,409,#
@,6168,153,216,#
@,6175,680,553,#
@,6183,226,318,#
@,6192,733,647,#
@,6200,277,388,#
@,6208,773,718,#
@,6216,315,440,#
@,6216,315,440,#
@,6223,798,752,#
@,6232,334,464,#
@,6240,803,754,#
@,6240,803,754,#
@,6248,338,461,#
@,6256,455,527,#
@,6263,223,275,#
@,6272,116,178,#
@,6280,53,49,#
@,6280,53,49,#
@,6287,0,10,#
@,6287,0,10,#
@,6293,584,408,#
@,6293,584,408,#
@,6301,151,216,#
@,6301,151,216,#
@,6309,682,555,#
@,6318,228,319,#
@,6318,228,319,#
@,6318,228,319,#
@,6318,228,319,#
@,6318,228,319,#
@,6325,733,647,#
@,6333,277,387,#
@,6341,775,720,#
@,6349,316,443,#
@,6358,799,752,#
@,6366,336,465,#
@,6366,336,465,#
@,6373,798,751,#
@,6373,798,751,#
@,6381,335,457,#
@,6389,440,516,#
@,6397,217,264,#
@,6406,110,168,#
@,6413,49,45,#
@,6413,49,45,#
@,6420,0,8,#
@,6426,579,415,#
@,6434,154,219,#
@,6434,154,219,#
@,6434,154,219,#
@,6443,689,573,#
@,6451,236,334,#
@,6451,236,334,#
@,6458,743,676,#
@,6466,296,410,#
@,6466,296,410,#
@,6466,296,410,#
@,6474,788,741,#
@,6474,788,741,#
@,6482,329,457,#
@,6482,329,457,#
@,6491,798,752,#
@,6491,798,752,#
@,6498,337,461,#
@,6506,542,581,#
@,6514,252,328,#
@,6522,147,244,#
@,6531,82,80,#
@,6538,12,32,#
@,6544,585,396,#
@,6544,585,396,#
@,6552,144,209,#
@,6560,673,537,#
@,6568,216,308,#
@,6568,216,308,#
@,6577,729,620,#
@,6584,263,366,#
@,6584,263,366,#
@,6592,762,685,#
@,6600,296,416,#
@,6608,792,741,#
@,6617,326,456,#
@,6624,801,761,#
@,6624,801,761,#
@,6632,338,471,#
@,6632,338,471,#
@,6632,338,471,#
@,6632,338,471,#
@,6640,809,756,#
@,6640,809,756,#
@,6648,336,461,#
@,6657,412,498,#
@,6657,412,498,#
@,6657,412,498,#
@,6665,214,251,#
@,6672,103,157,#
@,6680,39,41,#
@,6680,39,41,#
@,6687,0,4,#
@,6693,583,415,#
@,6693,583,415,#
@,6693,583,415,#
@,6702,152,219,#
@,6702,152,219,#
@,6709,683,573,#
@,6717,238,334,#
@,6717,238,334,#
@,6717,238,334,#
@,6717,238,334,#
@,6725,749,680,#
@,6725,749,680,#
@,6725,749,680,#
@,6725,749,680,#
@,6725,749,680,#
@,6725,749,680,#
@,6733,295,414,#
@,6742,784,738,#
@,6750,328,457,#
@,6750,328,457,#
@,6750,328,457,#
@,6750,328,457,#
@,6757,798,751,#
@,6765,334,458,#
@,6773,508,559,#
@,6781,237,307,#
@,6790,135,216,#
@,6797,73,66,#
@,6804,6,22,#
@,6811,587,412,#
@,6818,153,220,#
@,6818,153,220,#
@,6827,682,556,#
@,6835,228,319,#
@,6843,733,644,#
@,6851,276,385,#
@,6858,772,715,#
@,6866,316,438,#
@,6875,793,751,#
@,6883,335,465,#
@,6891,802,754,#
@,6891,802,754,#
@,6899,337,461,#
@,6899,337,461,#
@,6899,337,461,#
@,6906,499,553,#
@,6915,238,300,#
@,6923,130,203,#
@,6923,130,203,#
@,6923,130,203,#
@,6931,64,60,#
@,6938,2,18,#
@,6944,587,411,#
@,6944,587,411,#
@,6944,587,411,#
@,6944,587,411,#
@,6944,587,411,#
@,6944,587,411,#
@,6952,152,218,#
@,6961,684,555,#
@,6961,684,555,#
@,6968,228,320,#
@,6976,740,648,#
@,6976,740,648,#
@,6984,278,388,#
@,6992,774,716,#
@,6992,774,716,#
@,7001,315,439,#
@,7008,793,751,#
@,7016,333,464,#
@,7024,807,756,#
@,7024,807,756,#
@,7032,338,463,#
@,7032,338,463,#
@,7032,338,463,#
@,7032,338,463,#
@,7032,338,463,#
@,7032,338,463,#
@,7041,482,544,#
@,7049,234,292,#
@,7049,234,292,#
@,7049,234,292,#
@,7056,126,194,#
@,7056,126,194,#
@,7064,56,56,#
@,7071,1,15,#
@,7077,586,409,#
@,7086,151,217,#
@,7086,151,217,#
@,7086,151,217,#
@,7086,151,217,#
@,7094,679,554,#
@,7094,679,554,#
@,7102,229,319,#
@,7110,735,646,#
@,7110,735,646,#
@,7117,277,387,#
@,7126,772,720,#
@,7126,772,720,#
@,7134,318,443,#
@,7134,318,443,#
@,7134,318,443,#
@,7142,797,753,#
@,7142,797,753,#
@,7150,337,466,#
@,7150,337,466,#
@,7150,337,466,#
@,7157,804,755,#
@,7157,804,755,#
@,7165,339,461,#
@,7174,466,532,#
@,7182,227,280,#
@,7190,120,183,#
@,7198,54,51,#
@,7204,0,11,#
@,7212,585,407,#
@,7220,152,216,#
@,7220,152,216,#
@,7227,678,553,#
@,7235,226,316,#
@,7243,738,647,#
@,7251,279,387,#
@,7260,776,718,#
@,7267,316,440,#
@,7275,802,756,#
@,7283,336,468,#
@,7291,807,756,#
@,7291,807,756,#
@,7300,338,462,#
@,7307,455,526,#
@,7315,222,274,#
@,7315,222,274,#
@,7315,222,274,#
@,7315,222,274,#
@,7323,115,177,#
@,7323,115,177,#
@,7331,48,49,#
@,7339,0,11,#
@,7345,580,407,#
@,7353,150,216,#
@,7361,681,555,#
@,7361,681,555,#
@,7369,227,319,#
@,7376,737,649,#
@,7376,737,649,#
@,7376,737,649,#
@,7385,279,389,#
@,7393,772,719,#
@,7401,315,440,#
@,7401,315,440,#
@,7409,796,751,#
@,7409,796,751,#
@,7416,333,464,#
@,7416,333,464,#
@,7425,803,753,#
@,7425,803,753,#
@,7433,338,461,#
@,7433,338,461,#
@,7441,437,515,#
@,7449,219,265,#
@,7456,109,169,#
@,7456,109,169,#
@,7464,47,46,#
@,7472,0,8,#
@,7478,582,416,#
@,7486,156,220,#
@,7486,156,220,#
@,7494,683,573,#
@,7501,238,333,#
@,7501,238,333,#
@,7501,238,333,#
@,7501,238,333,#
@,7510,746,679,#
@,7510,746,679,#
@,7518,295,413,#
@,7526,783,739,#
@,7534,328,456,#
@,7541,801,752,#
@,7549,337,460,#
@,7549,337,460,#
@,7549,337,460,#
@,7549,337,460,#
@,7549,337,460,#
@,7558,536,577,#
@,7566,251,326,#
@,7574,147,241,#
@,7582,83,81,#
@,7588,14,32,#
@,7588,14,32,#
@,7596,585,397,#
@,7596,585,397,#
@,7596,585,397,#
@,7596,585,397,#
@,7604,146,210,#
@,7612,674,538,#
@,7620,220,310,#
@,7627,729,621,#
@,7635,264,367,#
@,7635,264,367,#
@,7635,264,367,#
@,7644,759,682,#
@,7644,759,682,#
@,7652,297,415,#
@,7660,786,738,#
@,7668,327,455,#
@,7668,327,455,#
@,7675,805,762,#
@,7675,805,762,#
@,7675,805,762,#
@,7684,340,473,#
@,7684,340,473,#
@,7684,340,473,#
@,7692,805,756,#
@,7692,805,756,#
@,7700,339,463,#
@,7708,409,496,#
@,7715,209,248,#
@,7724,101,154,#
@,7724,101,154,#
@,7724,101,154,#
@,7732,40,40,#
@,7739,0,3,#
@,7739,0,3,#
@,7745,582,414,#
@,7753,155,218,#
@,7760,685,575,#
@,7769,240,334,#
@,7777,744,678,#
@,7777,744,678,#
@,7777,744,678,#
@,7777,744,678,#
@,7785,295,412,#
@,7793,781,734,#
@,7800,325,452,#
@,7800,325,452,#
@,7800,325,452,#
@,7800,325,452,#
@,7800,325,452,#
@,7809,797,751,#
@,7817,335,460,#
@,7817,335,460,#
@,7817,335,460,#
@,7817,335,460,#
@,7817,335,460,#
@,7817,335,460,#
@,7825,505,556,#
@,7825,505,556,#
@,7833,240,305,#
@,7840,133,213,#
@,7848,69,64,#
@,7856,7,22,#
@,7862,586,411,#
@,7862,586,411,#
@,7862,586,411,#
@,7870,152,218,#
@,7870,152,218,#
@,7878,683,555,#
@,7878,683,555,#
@,7886,227,319,#
@,7895,740,646,#
@,7903,279,387,#
@,7903,279,387,#
@,7910,769,713,#
@,7918,312,438,#
@,7918,312,438,#
@,7918,312,438,#
@,7918,312,438,#
@,7918,312,438,#
@,7918,312,438,#
@,7926,797,754,#
@,7934,334,466,#
@,7943,807,758,#
@,7950,341,465,#
@,7958,494,553,#
@,7958,494,553,#
@,7958,494,553,#
@,7966,235,300,#
@,7966,235,300,#
@,7974,129,201,#
@,7974,129,201,#
@,7974,129,201,#
@,7983,59,59,#
@,7989,4,18,#
@,7989,4,18,#
@,7989,4,18,#
@,7989,4,18,#
@,7996,584,410,#
@,8004,152,218,#
@,8004,152,218,#
@,8004,152,218,#
@,8004,152,218,#
@,8011,682,555,#
@,8011,682,555,#
@,8019,227,319,#
@,8019,227,319,#
@,8028,736,646,#
@,8028,736,646,#
@,8028,736,646,#
@,8036,276,387,#
@,8036,276,387,#
@,8036,276,387,#
@,8036,276,387,#
@,8036,276,387,#
@,8036,276,387,#
@,8044,774,717,#
@,8052,314,440,#
@,8052,314,440,#
@,8052,314,440,#
@,8059,803,755,#
@,8059,803,755,#
@,8059,803,755,#
@,8059,803,755,#
@,8068,337,467,#
@,8076,805,755,#
@,8076,805,755,#
@,8084,337,463,#
@,8092,474,539,#
@,8099,230,287,#
@,8108,122,188,#
@,8108,122,188,#
@,8116,58,53,#
@,8123,0,13,#
@,8123,0,13,#
@,8129,586,410,#
@,8129,586,410,#
@,8137,153,217,#
@,8145,684,555,#
@,8145,684,555,#
@,8154,227,318,#
@,8154,227,318,#
@,8161,734,644,#
@,8169,278,386,#
@,8177,775,720,#
@,8185,315,442,#
@,8194,800,755,#
@,8202,336,468,#
@,8209,808,759,#
@,8217,338,464,#
@,8217,338,464,#
@,8217,338,464,#
@,8217,338,464,#
@,8225,463,531,#
@,8225,463,531,#
@,8233,223,277,#
@,8233,223,277,#
@,8242,116,180,#
@,8249,54,50,#
@,8256,0,11,#
@,8256,0,11,#
@,8263,581,408,#
@,8263,581,408,#
@,8270,151,216,#
@,8279,681,556,#
@,8287,229,319,#
@,8295,736,648,#
@,8295,736,648,#
@,8295,736,648,#
@,8295,736,648,#
@,8303,279,389,#
@,8310,772,719,#
@,8318,318,442,#
@,8318,318,442,#
@,8327,797,752,#
@,8335,335,465,#
@,8343,804,752,#
@,8343,804,752,#
@,8350,335,460,#
@,8350,335,460,#
@,8358,443,518,#
@,8367,221,267,#
@,8367,221,267,#
@,8375,111,171,#
@,8375,111,171,#
@,8383,49,46,#
@,8390,0,9,#
@,8390,0,9,#
@,8395,583,416,#
@,8395,583,416,#
@,8403,156,222,#
@,8403,156,222,#
@,8412,686,574,#
@,8412,686,574,#
@,8420,238,336,#
@,8428,747,677,#
@,8428,747,677,#
@,8436,293,411,#
@,8436,293,411,#
@,8436,293,411,#
@,8436,293,411,#
@,8443,791,742,#
@,8452,327,457,#
@,8452,327,457,#
@,8460,799,752,#
@,8460,799,752,#
@,8460,799,752,#
@,8468,336,460,#
@,8476,544,581,#
@,8483,253,330,#
@,8483,253,330,#
@,8483,253,330,#
@,8483,253,330,#
@,8483,253,330,#
@,8483,253,330,#
@,8483,253,330,#
@,8492,149,248,#
@,8492,149,248,#
@,8500,87,85,#
@,8500,87,85,#
@,8507,15,34,#
@,8507,15,34,#
@,8507,15,34,#
@,8507,15,34,#
@,8507,15,34,#
@,8514,585,397,#
@,8521,146,210,#
@,8521,146,210,#
@,8521,146,210,#
@,8521,146,210,#
@,8529,676,540,#
@,8529,676,540,#
@,8529,676,540,#
@,8529,676,540,#
@,8529,676,540,#
@,8529,676,540,#
@,8538,221,310,#
@,8546,728,620,#
@,8554,263,366,#
@,8562,760,683,#
@,8562,760,683,#
@,8569,297,415,#
@,8578,785,742,#
@,8578,785,742,#
@,8586,330,458,#
@,8586,330,458,#
@,8586,330,458,#
@,8594,806,760,#
@,8594,806,760,#
@,8594,806,760,#
@,8602,340,470,#
@,8609,807,755,#
@,8609,807,755,#
@,8609,807,755,#
@,8617,339,462,#
@,8626,415,500,#
@,8634,213,251,#
@,8634,213,251,#
@,8642,103,157,#
@,8649,40,41,#
