@,501489,153,54,83,110,135,140,#
@,501523,154,54,73,96,121,128,#
@,501555,154,47,61,85,110,117,#
@,501587,195,240,168,152,152,135,#
@,501622,133,43,86,110,129,128,#
@,501656,142,47,71,95,119,123,#
@,501688,157,52,56,80,107,111,#
@,501721,212,365,256,214,197,163,#
@,501755,135,45,108,136,154,150,#
@,501790,151,53,82,109,133,138,#
@,501823,153,54,72,95,119,127,#
@,501856,153,47,62,85,110,117,#
@,501888,193,229,162,148,149,133,#
@,501923,133,43,83,108,127,126,#
@,501956,141,47,70,94,117,121,#
@,501989,155,47,51,77,105,109,#
@,502021,210,355,249,209,192,159,#
@,502056,134,42,105,133,152,148,#
@,502090,149,52,80,107,131,136,#
@,502124,151,54,70,93,118,125,#
@,502156,151,48,63,85,110,116,#
@,502189,191,224,158,145,147,132,#
@,502223,132,43,83,107,126,125,#
@,502257,140,46,69,93,116,120,#
@,502289,152,44,51,76,104,108,#
@,502322,208,348,244,205,189,157,#
@,502356,133,42,103,131,149,146,#
@,502391,148,52,79,106,130,135,#
@,502424,150,53,70,93,117,125,#
@,502457,150,48,64,86,110,116,#
@,502489,189,211,151,140,144,130,#
@,502524,132,43,81,104,124,124,#
@,502557,139,46,68,92,115,119,#
@,502590,151,43,48,74,102,107,#
@,502622,206,338,237,199,184,154,#
@,502658,132,42,102,129,147,143,#
@,502691,146,51,78,104,129,133,#
@,502725,149,52,70,93,117,123,#
@,502757,148,49,65,87,111,116,#
@,502790,187,203,144,136,141,128,#
@,502824,131,43,79,102,122,122,#
@,502858,138,46,67,90,114,118,#
@,502890,148,42,49,74,102,107,#
@,502923,203,328,229,193,180,151,#
@,502958,131,41,99,127,145,141,#
@,502991,147,50,77,103,128,132,#
@,503024,149,51,69,92,116,122,#
@,503057,182,161,118,120,131,124,#
@,503092,134,43,73,95,116,118,#
@,503124,141,40,54,81,106,110,#
@,503156,191,252,176,157,155,135,#
@,503192,129,40,86,111,130,128,#
@,503225,140,47,70,95,119,123,#
@,503258,159,61,62,85,109,112,#
@,503289,214,376,267,223,204,168,#
@,503325,137,45,111,141,159,155,#
@,503360,154,54,84,112,136,141,#
@,503393,155,55,73,97,122,129,#
@,503425,155,47,61,85,111,118,#
@,503457,197,245,172,155,154,137,#
@,503493,134,45,87,111,131,130,#
@,503526,143,48,71,95,119,123,#
@,503558,158,54,58,81,108,111,#
@,503590,213,367,260,217,199,165,#
@,503626,136,43,109,137,156,151,#
@,503660,152,54,83,110,134,139,#
@,503694,154,54,72,95,120,128,#
@,503726,153,47,63,86,111,117,#
@,503757,193,229,162,147,149,134,#
@,503793,133,43,85,108,128,127,#
@,503827,141,47,70,94,117,121,#
@,503859,154,46,51,77,104,109,#
@,503890,209,351,247,207,190,158,#
@,503926,133,42,105,133,151,147,#
@,503961,149,52,80,107,131,136,#
@,503994,151,53,71,94,118,125,#
@,504027,150,50,65,87,111,117,#
@,504058,190,217,155,143,146,131,#
@,504094,132,43,82,106,125,125,#
@,504127,140,46,69,92,116,120,#
@,504160,151,44,50,75,103,108,#
@,504192,207,339,239,201,186,154,#
@,504227,132,42,103,131,149,145,#
@,504261,147,51,78,105,129,134,#
@,504295,149,51,70,93,117,124,#
@,504327,148,49,65,87,110,116,#
@,504359,187,198,141,134,139,127,#
@,504394,131,42,78,101,121,122,#
@,504428,138,46,67,90,113,117,#
@,504460,147,42,48,74,102,106,#
@,504493,203,323,225,191,178,149,#
@,504527,130,40,99,126,144,140,#
@,504561,146,49,76,103,127,132,#
@,504594,149,50,68,91,116,122,#
@,504627,180,156,115,118,130,123,#
@,504662,133,44,72,94,115,117,#
@,504694,141,39,54,80,106,110,#
@,504726,190,246,173,154,153,134,#
@,504762,129,42,85,110,129,127,#
@,504795,140,47,70,95,118,122,#
@,504827,157,58,59,82,108,111,#
@,504859,213,370,263,220,201,166,#
@,504895,136,44,110,139,157,153,#
@,504929,152,54,83,111,135,140,#
@,504963,154,55,73,96,121,128,#
@,504994,154,48,63,86,111,118,#
@,505027,195,236,167,152,152,136,#
@,505062,134,44,86,110,129,129,#
@,505096,142,47,71,95,119,123,#
@,505127,156,50,55,80,106,111,#
@,505160,211,359,253,212,194,162,#
@,505195,135,44,106,135,153,149,#
@,505230,150,52,81,108,132,137,#
@,505263,152,54,72,95,119,126,#
@,505295,151,47,63,86,111,117,#
@,505327,191,220,156,143,146,132,#
@,505363,133,43,82,106,126,125,#
@,505396,140,47,69,93,116,120,#
@,505428,152,44,51,76,103,108,#
@,505460,207,341,240,202,187,156,#
@,505496,133,41,103,131,149,145,#
@,505530,148,51,79,105,129,134,#
@,505564,150,52,70,93,117,124,#
@,505595,149,49,65,87,111,117,#
@,505628,187,204,146,137,142,129,#
@,505663,132,44,80,103,123,123,#
@,505697,139,46,68,91,114,118,#
@,505729,149,44,49,74,102,107,#
@,505761,204,328,230,194,181,151,#
@,505796,131,42,100,127,145,141,#
@,505831,145,50,78,104,127,131,#
@,505864,148,51,69,92,116,123,#
@,505896,147,49,65,86,110,116,#
@,505928,184,189,135,130,136,125,#
@,505964,131,43,76,99,119,120,#
@,505996,143,42,52,80,107,111,#
@,506029,197,284,198,173,166,143,#
@,506063,130,42,91,118,137,134,#
@,506097,144,49,73,98,123,127,#
@,506129,167,89,80,97,119,118,#
@,506162,222,407,293,245,221,182,#
@,506196,142,47,120,151,169,164,#
@,506231,160,58,88,117,142,148,#
@,506264,161,59,76,100,125,134,#
@,506298,155,54,70,91,115,123,#
@,506330,154,47,53,77,103,110,#
@,506362,203,303,211,181,171,146,#
@,506397,132,42,95,122,140,137,#
@,506431,146,48,74,101,125,129,#
@,506464,147,50,66,89,114,120,#
@,506497,174,130,100,107,122,118,#
@,506531,132,43,68,89,110,113,#
@,506564,138,40,60,83,106,109,#
@,506596,184,221,156,143,145,128,#
@,506632,128,41,81,105,125,123,#
@,506664,138,45,67,92,115,119,#
@,506697,151,44,50,75,103,107,#
@,506729,207,346,243,204,188,156,#
@,506765,132,41,104,132,150,146,#
@,506799,148,52,79,106,130,135,#
@,506832,150,52,71,93,118,125,#
@,506864,149,50,65,87,111,117,#
@,506897,188,209,149,139,143,130,#
@,506932,132,42,80,104,123,124,#
@,506966,139,46,68,91,115,119,#
@,506997,150,43,49,75,102,107,#
@,507030,205,333,233,196,182,152,#
@,507065,131,41,101,128,146,142,#
@,507100,146,50,78,104,128,132,#
@,507132,148,52,70,92,117,123,#
@,507165,148,49,65,87,110,116,#
@,507197,184,193,138,132,138,126,#
@,507233,131,43,77,100,120,121,#
@,507266,138,45,66,89,112,116,#
@,507298,146,41,47,73,101,106,#
@,507330,201,317,220,187,175,147,#
@,507366,130,41,97,124,142,138,#
@,507399,145,48,75,102,126,130,#
@,507432,147,51,66,90,114,121,#
@,507464,178,148,110,114,127,121,#
@,507500,133,44,71,92,114,116,#
@,507532,140,37,56,81,106,110,#
@,507565,188,240,167,151,150,132,#
@,507599,128,41,84,108,128,126,#
@,507633,139,46,69,94,117,121,#
@,507665,155,53,55,80,106,109,#
@,507698,211,364,257,215,197,163,#
@,507732,134,43,108,136,154,150,#
@,507767,151,53,82,109,133,138,#
@,507800,153,54,72,95,120,127,#
@,507833,152,48,63,86,111,117,#
@,507865,192,226,160,147,148,133,#
@,507900,133,44,84,108,127,127,#
@,507933,141,47,70,94,117,121,#
@,507966,154,45,51,77,104,109,#
@,507998,209,347,245,205,189,158,#
@,508034,134,42,104,132,150,146,#
@,508067,149,51,80,106,131,135,#
@,508101,151,53,71,94,118,125,#
@,508133,150,50,65,87,111,117,#
@,508166,189,211,150,140,144,130,#
@,508200,132,43,81,104,124,124,#
@,508234,139,47,68,91,115,119,#
@,508266,150,43,49,75,102,107,#
@,508299,205,332,232,196,182,152,#
@,508334,131,42,100,128,146,142,#
@,508368,146,50,77,103,128,132,#
@,508401,148,51,69,92,116,123,#
@,508434,147,50,65,86,110,116,#
@,508466,184,192,137,131,137,126,#
@,508502,131,43,76,100,120,120,#
@,508534,137,45,66,89,112,116,#
@,508567,145,41,47,72,101,106,#
@,508599,200,316,219,186,175,147,#
@,508635,130,41,96,123,141,138,#
@,508667,145,49,75,102,126,130,#
@,508701,148,50,67,90,115,120,#
@,508733,177,142,107,112,126,120,#
@,508769,133,43,70,91,113,115,#
@,508801,139,39,58,82,107,110,#
@,508833,188,236,166,150,150,132,#
@,508868,128,41,84,108,128,126,#
@,508902,139,46,70,94,117,121,#
@,508934,154,48,53,78,105,109,#
@,508966,210,359,253,211,194,161,#
@,509001,134,43,107,135,153,148,#
@,509036,150,53,80,108,132,137,#
@,509069,152,53,71,94,119,126,#
@,509102,151,48,63,86,111,117,#
@,509133,191,219,156,143,146,132,#
@,509169,133,44,82,106,126,125,#
@,509202,140,47,69,93,116,120,#
@,509235,152,44,50,76,104,108,#
@,509266,207,340,239,201,186,155,#
@,509302,133,43,103,130,149,145,#
@,509336,148,51,79,105,129,134,#
@,509370,150,51,70,93,117,124,#
@,509402,149,47,64,86,110,116,#
@,509434,186,200,143,135,140,127,#
@,509469,132,42,79,102,122,122,#
@,509503,138,46,67,90,114,118,#
@,509535,147,42,48,74,102,106,#
@,509568,203,325,227,192,179,150,#
@,509602,131,41,99,126,144,140,#
@,509636,147,48,76,103,128,132,#
@,509669,149,52,68,91,116,122,#
@,509702,180,156,115,118,130,123,#
@,509736,134,43,72,94,115,117,#
@,509769,141,40,55,81,106,110,#
@,509801,189,244,171,154,152,133,#
@,509837,129,41,85,110,129,127,#
@,509870,140,46,69,94,118,122,#
@,509902,157,58,60,82,108,110,#
@,509934,212,368,261,218,199,165,#
@,509970,136,44,109,138,156,152,#
@,510004,152,53,83,110,134,139,#
@,510038,154,54,73,96,121,128,#
@,510069,153,47,63,86,111,118,#
@,510102,194,234,166,151,151,135,#
@,510137,133,44,85,110,129,128,#
@,510171,142,48,71,95,118,122,#
@,510202,155,47,54,79,106,110,#
@,510235,210,354,249,209,192,160,#
@,510270,134,42,106,134,152,148,#
@,510305,150,53,81,108,132,137,#
@,510338,152,53,72,95,119,126,#
@,510370,151,49,64,86,111,117,#
@,510402,190,216,154,142,145,131,#
@,510438,132,44,82,106,125,125,#
@,510471,140,47,69,93,116,120,#
@,510503,152,44,51,76,104,108,#
@,510535,207,339,238,200,185,155,#
@,510571,133,42,103,130,148,144,#
@,510605,147,50,79,105,129,134,#
@,510639,149,52,70,93,118,124,#
@,510670,149,49,64,86,110,116,#
@,510703,187,200,142,135,140,127,#
@,510738,132,43,79,102,122,122,#
@,510772,138,46,67,90,113,117,#
@,510803,147,42,47,73,101,106,#
@,510836,203,326,227,192,179,149,#
@,510871,130,41,98,126,144,140,#
@,510905,147,49,76,103,127,131,#
@,510938,149,51,68,91,116,122,#
@,510970,181,158,116,118,130,123,#
@,511005,134,43,72,94,115,117,#
@,511038,141,39,55,81,107,111,#
@,511070,190,245,172,154,153,134,#
@,511106,129,40,85,110,129,128,#
@,511138,140,46,70,95,119,122,#
@,511171,157,59,60,83,109,111,#
@,511203,213,371,263,220,201,166,#
@,511239,136,44,110,138,157,153,#
@,511272,153,54,83,110,135,140,#
@,511306,154,56,73,96,121,128,#
@,511338,154,47,62,86,111,117,#
@,511371,195,234,166,151,151,135,#
@,511406,133,43,85,110,129,128,#
@,511439,142,47,70,94,118,122,#
@,511471,155,47,53,78,105,110,#
@,511504,210,356,250,209,193,160,#
@,511539,134,42,106,134,152,148,#
@,511574,149,52,80,107,132,136,#
@,511606,151,53,71,94,118,126,#
@,511639,151,49,64,86,110,117,#
@,511671,190,216,154,142,145,131,#
@,511707,132,42,81,105,125,125,#
@,511739,140,46,69,92,115,120,#
@,511772,151,43,50,75,103,108,#
@,511804,206,340,238,200,185,154,#
@,511840,132,41,102,129,147,143,#
@,511874,147,51,79,105,129,133,#
@,511907,149,52,70,93,117,124,#
@,511939,148,50,64,86,110,116,#
@,511972,186,200,141,134,139,127,#
@,512007,131,42,78,101,121,121,#
@,512040,138,46,66,89,113,117,#
@,512072,147,42,48,73,101,106,#
@,512105,202,325,227,191,178,149,#
@,512140,130,40,99,126,144,140,#
@,512174,146,49,75,102,127,131,#
@,512206,149,51,67,90,115,121,#
@,512239,180,157,115,117,129,123,#
@,512274,134,43,72,94,115,117,#
@,512307,141,39,55,80,106,110,#
@,512338,189,245,171,154,152,133,#
@,512374,128,41,84,109,129,127,#
@,512407,140,47,69,94,118,122,#
@,512440,157,59,59,82,108,111,#
@,512472,212,369,262,219,200,165,#
@,512507,136,44,109,138,156,152,#
@,512541,152,53,82,110,135,139,#
@,512575,154,55,73,96,120,128,#
@,512607,153,48,64,87,111,118,#
@,512640,195,237,166,150,151,135,#
@,512674,133,43,85,109,128,128,#
@,512708,142,48,70,94,118,122,#
@,512740,155,48,53,78,105,110,#
@,512773,211,357,250,209,192,160,#
@,512807,134,44,106,133,152,148,#
@,512842,150,53,81,108,132,137,#
@,512875,152,53,71,94,118,126,#
@,512908,151,48,64,86,111,117,#
@,512940,191,216,154,143,145,131,#
@,512975,132,43,82,106,125,125,#
@,513008,140,48,69,93,116,120,#
@,513041,152,43,50,76,104,108,#
@,513073,207,340,238,200,185,155,#
@,513108,132,42,103,130,148,144,#
@,513142,147,51,78,105,129,134,#
@,513176,149,53,70,93,117,124,#
@,513208,149,49,64,86,110,116,#
@,513241,187,203,145,136,141,128,#
@,513275,132,43,79,102,122,122,#
@,513309,138,46,67,90,113,118,#
@,513341,148,42,48,74,101,106,#
@,513374,203,327,228,193,179,150,#
@,513409,131,41,99,126,144,141,#
@,513442,147,49,76,103,128,132,#
@,513475,149,52,68,90,116,122,#
@,513508,181,159,117,119,130,123,#
@,513544,133,44,72,94,116,117,#
@,513575,141,40,54,81,106,110,#
@,513607,190,247,173,155,153,134,#
@,513643,129,41,85,110,130,128,#
@,513677,140,46,69,94,118,122,#
@,513709,158,61,62,84,109,111,#
@,513740,213,373,264,221,202,167,#
@,513776,136,44,110,139,158,153,#
@,513811,153,54,83,111,135,140,#
@,513844,155,54,73,96,121,128,#
@,513876,154,46,61,85,110,117,#
@,513908,196,239,169,153,152,136,#
@,513944,133,43,86,110,129,128,#
@,513977,142,47,71,95,119,123,#
@,514010,156,50,55,79,106,110,#
@,514041,212,362,255,213,196,163,#
@,514077,135,43,107,136,154,150,#
@,514111,151,52,81,108,133,138,#
@,514145,153,54,71,95,119,127,#
@,514177,152,48,62,85,110,117,#
@,514209,192,222,158,145,147,132,#
@,514244,132,43,83,107,126,126,#
@,514278,140,47,69,93,116,120,#
@,514310,153,44,51,77,104,108,#
@,514342,208,345,242,203,187,156,#
@,514377,133,41,103,131,149,145,#
@,514412,148,52,79,106,130,135,#
@,514445,150,53,70,93,117,124,#
@,514478,149,49,64,86,110,116,#
@,514509,188,209,149,139,143,129,#
@,514545,132,43,81,104,124,124,#
@,514578,139,48,68,92,115,119,#
@,514611,150,43,49,75,103,107,#
@,514642,205,334,233,197,183,153,#
@,514678,132,40,100,128,146,142,#
@,514712,146,51,78,104,128,132,#
@,514746,148,52,70,92,117,123,#
@,514778,148,49,64,86,110,116,#
@,514810,185,196,140,133,139,127,#
@,514845,131,43,78,101,121,121,#
@,514879,138,46,66,90,113,117,#
@,514911,147,42,47,73,101,106,#
@,514944,202,322,225,190,177,149,#
@,514978,130,41,98,125,143,140,#
@,515012,146,49,75,102,127,131,#
@,515045,148,51,67,90,115,121,#
@,515078,179,155,114,117,129,122,#
@,515112,133,45,72,94,115,117,#
@,515145,141,39,55,81,106,110,#
@,515177,190,249,174,156,154,134,#
@,515213,129,41,86,111,130,128,#
@,515246,140,47,70,95,119,122,#
@,515278,158,61,62,84,109,112,#
@,515310,213,375,266,222,203,168,#
@,515346,136,44,110,140,158,154,#
@,515380,153,55,84,111,136,141,#
@,515414,155,54,73,96,121,129,#
@,515445,154,48,61,85,111,117,#
@,515478,196,241,170,154,153,136,#
@,515513,133,44,87,111,130,129,#
@,515547,142,48,71,95,119,123,#
@,515578,157,55,58,82,107,111,#
@,515611,213,367,259,217,198,164,#
@,515646,136,45,109,138,156,151,#
@,515681,152,53,83,110,134,139,#
@,515714,153,54,73,96,121,128,#
@,515746,153,47,62,86,111,117,#
@,515778,194,234,165,150,151,135,#
@,515814,134,43,85,109,128,128,#
@,515847,142,47,70,94,118,122,#
@,515879,155,49,54,79,106,110,#
@,515911,211,357,252,211,194,161,#
@,515947,135,43,106,135,153,149,#
@,515981,150,53,81,108,133,137,#
@,516015,152,54,72,95,119,126,#
@,516046,151,50,64,86,111,117,#
@,516079,192,224,160,146,148,133,#
@,516114,132,43,84,108,127,126,#
@,516148,141,47,69,93,117,121,#
@,516179,153,46,51,76,104,109,#
@,516212,209,349,246,206,190,158,#
@,516247,133,42,105,133,151,147,#
@,516282,149,52,79,107,131,136,#
@,516315,151,53,71,94,118,125,#
@,516347,150,50,64,86,111,117,#
@,516379,190,216,154,142,145,131,#
@,516415,133,43,82,105,125,125,#
@,516448,140,47,69,92,116,120,#
@,516481,152,43,49,75,103,108,#
@,516512,207,341,240,202,186,155,#
@,516548,132,42,103,131,149,145,#
@,516582,147,50,79,106,130,134,#
@,516616,150,53,71,93,118,124,#
@,516647,149,47,63,86,110,116,#
@,516680,188,208,148,138,142,129,#
@,516715,131,42,80,103,123,123,#
@,516749,139,47,67,91,114,118,#
@,516781,149,42,49,75,102,107,#
@,516813,205,334,234,197,183,152,#
@,516848,131,42,101,129,147,143,#
@,516883,146,51,78,104,129,133,#
@,516916,148,51,70,93,117,124,#
@,516948,148,49,65,86,110,116,#
@,516980,186,200,142,134,140,127,#
@,517016,131,42,78,101,122,121,#
@,517049,138,46,67,90,113,117,#
@,517082,148,42,48,74,101,106,#
@,517113,203,328,229,193,180,150,#
@,517149,131,42,99,127,145,141,#
@,517182,147,48,76,103,128,132,#
@,517216,149,52,68,91,116,122,#
@,517248,182,163,119,120,132,124,#
@,517283,134,44,73,95,117,118,#
@,517315,142,40,54,81,107,111,#
@,517348,192,255,179,160,157,136,#
@,517383,129,41,87,112,132,130,#
@,517416,141,47,70,96,120,124,#
@,517448,160,69,67,87,111,113,#
@,517481,216,384,274,229,208,172,#
@,517516,138,45,114,144,162,157,#
@,517551,156,56,85,113,138,143,#
@,517583,157,56,75,98,123,130,#
@,517616,156,48,59,84,110,117,#
@,517648,200,257,181,161,158,139,#
@,517684,134,43,89,114,133,132,#
@,517716,144,48,72,97,121,125,#
@,517749,161,69,67,88,112,114,#
@,517781,216,381,272,227,207,171,#
@,517817,138,45,113,143,161,156,#
@,517851,155,55,85,113,138,143,#
@,517884,157,56,74,97,122,130,#
@,517916,156,47,59,84,110,117,#
@,517949,198,251,177,158,156,138,#
@,517984,134,43,88,113,132,131,#
@,518018,143,48,72,96,120,124,#
@,518049,160,64,64,86,111,113,#
@,518082,215,374,267,223,204,169,#
@,518117,138,45,112,141,159,155,#
@,518152,154,55,84,111,136,141,#
@,518184,156,56,74,97,122,129,#
@,518217,155,47,60,85,110,117,#
@,518249,197,246,172,155,154,137,#
@,518285,134,44,87,111,131,130,#
@,518318,142,48,71,96,120,124,#
@,518350,159,59,61,84,109,112,#
@,518382,213,370,263,220,201,167,#
@,518418,137,44,110,139,158,153,#
@,518452,153,54,83,111,135,140,#
@,518486,155,55,73,96,121,128,#
@,518517,154,47,62,86,111,118,#
@,518550,196,240,170,153,153,136,#
@,518585,134,44,87,111,130,129,#
