@,4737269,292,142,153,177,210,241,#
@,4737305,250,115,128,148,179,209,#
@,4737342,335,702,596,486,418,366,#
@,4737379,352,595,554,510,466,415,#
@,4737415,275,110,219,291,324,335,#
@,4737452,292,137,166,209,248,274,#
@,4737487,267,123,136,165,194,221,#
@,4737524,311,697,596,485,413,367,#
@,4737560,378,714,682,620,558,493,#
@,4737597,343,141,233,338,384,392,#
@,4737633,327,159,178,225,272,306,#
@,4737670,297,138,155,179,212,244,#
@,4737705,253,117,129,148,173,199,#
@,4737742,328,700,600,492,423,368,#
@,4737779,361,667,612,557,504,445,#
@,4737815,291,118,219,303,341,352,#
@,4737852,305,142,170,215,257,285,#
@,4737888,278,130,141,167,200,228,#
@,4737925,277,467,442,379,344,322,#
@,4737960,371,710,646,568,507,449,#
@,4737997,345,205,269,342,373,373,#
@,4738033,299,140,173,220,260,290,#
@,4738070,278,129,144,171,203,233,#
@,4738107,240,110,123,142,167,191,#
@,4738143,313,688,588,482,412,358,#
@,4738180,357,692,646,585,526,460,#
@,4738215,301,116,216,310,351,360,#
@,4738252,309,147,175,220,263,291,#
@,4738288,283,134,144,170,204,234,#
@,4738325,243,216,270,259,260,268,#
@,4738361,359,709,604,511,450,400,#
@,4738398,346,390,390,400,396,376,#
@,4738434,274,123,203,253,284,303,#
@,4738470,274,130,155,188,221,247,#
@,4738507,247,110,128,151,178,202,#
@,4738543,315,689,597,487,415,364,#
@,4738580,365,699,659,600,539,474,#
@,4738616,319,122,217,318,362,371,#
@,4738653,316,154,176,222,266,297,#
@,4738689,288,141,150,174,207,238,#
@,4738725,246,113,132,159,189,217,#
@,4738761,339,697,579,474,411,363,#
@,4738798,344,540,501,468,433,391,#
@,4738834,263,110,222,282,311,321,#
@,4738871,280,128,161,203,239,264,#
@,4738908,257,120,134,159,189,214,#
@,4738944,319,691,595,485,413,365,#
@,4738980,373,706,674,613,552,486,#
@,4739016,335,136,227,331,376,384,#
@,4739053,322,157,176,223,269,302,#
@,4739089,294,142,157,179,212,243,#
@,4739126,252,114,131,149,175,203,#
@,4739162,332,699,597,490,420,366,#
@,4739198,357,638,588,539,488,432,#
@,4739234,285,116,215,296,333,345,#
@,4739271,300,140,168,212,253,281,#
@,4739308,275,129,141,166,199,227,#
@,4739344,294,563,504,421,372,340,#
@,4739381,372,709,655,583,523,463,#
@,4739417,337,137,230,324,365,371,#
@,4739453,308,144,171,215,257,289,#
@,4739489,281,133,146,171,202,232,#
@,4739526,241,109,126,143,167,190,#
@,4739562,316,692,602,492,419,364,#
@,4739599,359,687,644,584,525,460,#
@,4739635,299,122,226,316,355,363,#
@,4739672,311,152,179,225,268,296,#
@,4739708,286,138,148,175,208,238,#
@,4739744,260,323,340,309,297,294,#
@,4739781,367,709,623,536,475,423,#
@,4739817,350,326,351,380,391,378,#
@,4739854,286,131,198,245,279,302,#
@,4739890,279,130,154,185,217,245,#
@,4739927,247,111,127,149,176,200,#
@,4739962,316,699,602,491,418,365,#
@,4739999,366,700,663,602,542,476,#
@,4740035,316,126,216,316,360,370,#
@,4740072,317,155,179,224,268,299,#
@,4740109,289,139,149,174,208,238,#
@,4740145,247,121,166,188,210,233,#
@,4740182,348,707,582,481,420,372,#
@,4740217,344,489,463,443,416,382,#
@,4740254,264,118,217,273,301,313,#
@,4740290,276,129,158,197,232,257,#
@,4740327,252,116,129,154,184,209,#
@,4740363,318,698,596,485,414,364,#
@,4740400,369,706,669,608,546,481,#
@,4740436,328,134,220,323,368,377,#
@,4740472,320,158,181,226,271,302,#
@,4740509,292,141,153,178,211,242,#
@,4740545,250,114,127,146,175,205,#
@,4740582,332,704,605,494,423,369,#
@,4740618,356,615,572,526,479,425,#
@,4740655,280,113,211,290,327,339,#
@,4740690,295,140,163,208,248,276,#
@,4740727,270,123,135,161,192,221,#
@,4740763,305,671,579,473,405,362,#
@,4740800,377,713,680,616,554,489,#
@,4740837,341,138,237,339,384,391,#
@,4740873,324,156,178,225,271,305,#
@,4740910,294,142,153,177,211,243,#
@,4740945,252,114,128,146,171,197,#
@,4740982,326,701,611,499,426,370,#
@,4741018,365,683,637,579,521,458,#
@,4741055,298,122,227,314,353,363,#
@,4741091,313,151,177,224,267,295,#
@,4741128,286,134,147,173,207,236,#
@,4741164,276,429,415,361,333,318,#
@,4741200,373,716,641,560,500,445,#
@,4741237,351,244,295,355,381,377,#
@,4741273,297,139,185,230,269,296,#
@,4741310,279,132,149,176,209,238,#
@,4741346,244,110,125,144,170,195,#
@,4741383,315,695,603,491,418,364,#
@,4741419,363,696,656,596,535,469,#
@,4741455,309,120,218,315,357,367,#
@,4741491,314,153,178,224,268,297,#
@,4741528,287,135,148,173,207,237,#
@,4741564,246,175,242,240,248,260,#
@,4741601,359,712,600,505,444,394,#
@,4741638,349,430,420,420,407,382,#
@,4741673,273,123,209,262,293,309,#
@,4741710,277,130,157,193,227,253,#
@,4741746,250,115,130,153,181,206,#
@,4741783,317,698,604,492,419,367,#
@,4741819,370,708,669,609,549,483,#
@,4741856,325,127,223,324,368,378,#
@,4741892,320,156,181,227,272,303,#
@,4741928,292,140,155,178,211,242,#
@,4741964,250,115,130,154,186,216,#
@,4742001,339,703,586,478,414,365,#
@,4742038,348,565,524,487,447,401,#
@,4742074,268,109,222,287,317,327,#
@,4742111,285,134,164,206,243,269,#
@,4742147,262,121,134,160,191,217,#
@,4742183,319,699,598,487,415,367,#
@,4742219,376,713,678,617,556,490,#
@,4742256,339,138,227,332,379,387,#
@,4742292,324,156,178,225,271,304,#
@,4742329,295,142,154,178,211,243,#
@,4742365,252,115,127,146,171,199,#
@,4742402,327,700,570,475,409,360,#
@,4742438,356,657,592,539,487,431,#
@,4742474,281,113,211,291,328,340,#
@,4742511,294,138,163,207,248,276,#
@,4742547,269,124,135,161,193,221,#
@,4742584,281,538,485,407,361,331,#
@,4742620,368,710,655,581,520,459,#
@,4742657,340,135,227,322,363,368,#
@,4742692,303,144,166,209,252,284,#
@,4742729,275,128,141,165,197,227,#
@,4742766,236,109,120,138,162,186,#
@,4742802,311,689,594,486,414,359,#
@,4742839,356,687,645,584,524,458,#
@,4742875,297,119,223,314,353,361,#
@,4742912,309,146,178,224,266,294,#
@,4742947,285,135,146,173,206,236,#
@,4742984,252,287,319,294,286,286,#
@,4743020,365,711,617,527,467,415,#
@,4743057,350,347,364,387,393,378,#
@,4743093,283,133,203,250,283,304,#
@,4743130,279,132,156,188,221,248,#
@,4743166,248,115,130,151,178,203,#
@,4743202,318,693,598,489,417,365,#
@,4743239,366,701,659,599,539,474,#
@,4743275,317,127,213,314,359,369,#
@,4743312,315,155,177,222,266,297,#
@,4743348,287,141,150,174,207,237,#
@,4743385,244,116,151,176,202,226,#
@,4743420,344,705,577,476,415,368,#
@,4743457,342,501,469,446,418,382,#
@,4743493,260,116,217,273,301,313,#
@,4743530,274,125,157,197,232,256,#
@,4743567,250,114,127,153,183,208,#
@,4743603,315,691,594,484,412,363,#
@,4743640,369,706,671,610,549,483,#
