@,2802,205,204,#
@,2820,205,204,#
@,2836,204,203,#
@,2852,204,203,#
@,2869,204,204,#
@,2886,203,203,#
@,2903,203,202,#
@,2919,203,202,#
@,2935,203,202,#
@,2953,202,201,#
@,2969,202,201,#
@,2985,201,200,#
@,3002,201,200,#
@,3019,201,200,#
@,3036,201,199,#
@,3052,201,199,#
@,3068,201,200,#
@,3086,200,199,#
@,3102,201,199,#
@,3119,201,199,#
@,3135,200,197,#
@,3152,201,198,#
@,3169,201,198,#
@,3185,200,198,#
@,3202,200,198,#
@,3219,201,198,#
@,3235,200,198,#
@,3252,201,197,#
@,3268,200,197,#
@,3286,201,197,#
@,3302,201,198,#
@,3318,201,197,#
@,3335,201,197,#
@,3352,202,197,#
@,3368,201,197,#
@,3385,200,198,#
@,3401,201,198,#
@,3419,201,197,#
@,3435,201,197,#
@,3451,201,198,#
@,3468,201,197,#
@,3485,201,197,#
@,3502,201,198,#
@,3518,201,197,#
@,3534,201,198,#
@,3552,202,198,#
@,3568,201,198,#
@,3585,202,198,#
@,3601,202,198,#
@,3618,202,198,#
@,3635,201,197,#
@,3651,202,198,#
@,3667,202,198,#
@,3685,202,198,#
@,3701,203,199,#
@,3718,202,199,#
@,3734,202,198,#
@,3751,203,199,#
@,3768,203,199,#
@,3784,203,199,#
@,3801,204,199,#
@,3818,203,200,#
@,3834,203,199,#
@,3851,205,200,#
@,3867,204,200,#
@,3885,205,200,#
@,3901,206,200,#
@,3917,205,200,#
@,3934,205,201,#
@,3951,206,201,#
@,3968,206,201,#
@,3984,207,202,#
@,4000,208,202,#
@,4018,208,202,#
@,4034,208,203,#
@,4050,209,203,#
@,4067,209,203,#
@,4084,210,204,#
@,4101,211,204,#
@,4117,211,204,#
@,4133,211,204,#
@,4151,213,206,#
@,4167,213,206,#
@,4184,214,206,#
@,4200,214,207,#
@,4217,215,208,#
@,4234,216,208,#
@,4250,217,208,#
@,4267,217,210,#
@,4284,218,210,#
@,4300,219,212,#
@,4317,219,212,#
@,4333,220,212,#
@,4350,220,213,#
@,4367,220,213,#
@,4383,221,214,#
@,4400,222,214,#
@,4417,223,216,#
@,4433,224,216,#
@,4450,224,216,#
@,4466,224,217,#
@,4484,226,219,#
@,4500,226,219,#
@,4516,226,220,#
@,4533,227,220,#
@,4550,227,220,#
@,4567,228,221,#
@,4583,229,222,#
@,4599,229,222,#
@,4617,230,223,#
@,4633,231,224,#
@,4649,231,225,#
@,4666,231,225,#
@,4683,233,226,#
@,4700,233,226,#
@,4716,234,226,#
@,4732,234,227,#
@,4750,235,228,#
@,4766,235,228,#
@,4783,236,229,#
@,4799,236,229,#
@,4816,237,230,#
@,4833,238,231,#
@,4849,238,230,#
@,4866,238,230,#
@,4883,239,233,#
@,4899,239,233,#
@,4916,240,232,#
@,4932,241,234,#
@,4950,241,234,#
@,4966,242,235,#
@,4982,243,236,#
@,4999,243,236,#
@,5016,244,237,#
@,5032,245,238,#
@,5049,245,238,#
@,5065,245,238,#
@,5083,247,240,#
@,5099,247,240,#
@,5115,248,240,#
@,5132,249,241,#
@,5149,249,241,#
@,5166,250,243,#
@,5182,251,244,#
@,5198,251,244,#
@,5216,252,244,#
@,5232,253,245,#
@,5249,253,246,#
@,5265,253,246,#
@,5282,254,247,#
@,5299,255,247,#
@,5315,255,248,#
@,5331,256,248,#
@,5349,256,249,#
@,5365,257,250,#
@,5382,257,251,#
@,5398,258,251,#
@,5415,259,252,#
@,5432,260,253,#
@,5448,260,253,#
@,5465,261,254,#
@,5482,261,254,#
@,5498,262,255,#
@,5515,262,255,#
@,5531,262,255,#
@,5549,263,256,#
@,5565,264,258,#
@,5581,264,258,#
@,5598,265,258,#
@,5615,265,259,#
@,5632,266,259,#
@,5648,266,260,#
@,5664,267,261,#
@,5682,267,262,#
@,5698,267,262,#
@,5714,268,262,#
@,5731,269,262,#
@,5748,269,263,#
@,5765,269,264,#
@,5781,269,264,#
@,5797,270,264,#
@,5815,270,265,#
@,5831,270,264,#
@,5848,271,266,#
@,5864,271,266,#
@,5881,271,266,#
@,5898,271,266,#
@,5914,271,267,#
@,5931,271,267,#
@,5948,271,267,#
@,5964,272,267,#
@,5981,272,268,#
@,5997,271,268,#
@,6014,272,268,#
@,6031,272,268,#
@,6047,272,268,#
@,6064,272,269,#
@,6081,272,269,#
@,6097,271,269,#
@,6114,272,269,#
@,6130,272,268,#
@,6148,272,269,#
@,6164,272,269,#
@,6180,272,268,#
@,6197,272,268,#
@,6214,272,269,#
@,6231,271,269,#
@,6247,271,268,#
@,6263,272,269,#
@,6281,271,268,#
@,6297,271,269,#
@,6313,272,269,#
@,6330,272,269,#
@,6347,271,268,#
@,6364,271,269,#
@,6380,271,268,#
@,6396,271,269,#
@,6414,271,269,#
@,6430,271,269,#
@,6447,272,269,#
@,6463,271,269,#
@,6480,271,268,#
@,6497,271,269,#
@,6513,271,269,#
@,6530,270,268,#
@,6547,271,269,#
@,6563,271,268,#
@,6580,270,268,#
@,6596,271,268,#
@,6614,270,268,#
@,6630,270,268,#
@,6646,270,269,#
@,6663,270,268,#
@,6680,270,269,#
@,6696,270,268,#
@,6713,269,268,#
@,6729,269,267,#
@,6747,269,268,#
@,6763,268,267,#
@,6779,268,266,#
@,6796,268,267,#
