@,5752940,334,164,187,221,257,284,#
@,5752977,303,207,220,227,246,265,#
@,5753014,371,707,562,467,411,370,#
@,5753050,370,608,570,523,478,429,#
@,5753086,329,189,309,367,391,391,#
@,5753122,349,172,218,265,305,328,#
@,5753159,326,159,175,203,237,265,#
@,5753195,338,463,397,349,330,319,#
@,5753232,377,703,603,522,464,416,#
@,5753268,350,354,408,427,422,403,#
@,5753305,339,170,249,304,338,352,#
@,5753340,335,164,190,225,261,288,#
@,5753377,300,163,191,208,233,257,#
@,5753414,368,702,553,456,401,362,#
@,5753450,370,639,591,535,484,433,#
@,5753487,328,195,318,376,398,395,#
@,5753523,350,173,222,271,310,333,#
@,5753560,329,160,178,207,241,270,#
@,5753595,333,419,366,328,315,311,#
@,5753632,377,703,596,512,455,409,#
@,5753668,355,401,433,440,429,406,#
@,5753705,336,170,258,313,345,357,#
@,5753741,336,165,195,232,268,294,#
@,5753778,303,147,166,192,222,250,#
@,5753815,360,668,528,435,385,350,#
@,5753850,368,655,595,534,480,428,#
@,5753887,325,204,323,378,396,393,#
@,5753923,346,170,221,270,309,331,#
@,5753960,327,159,177,206,240,268,#
@,5753996,322,369,331,302,296,297,#
@,5754033,372,702,587,500,443,397,#
@,5754068,357,450,465,458,438,408,#
@,5754105,332,171,268,324,355,363,#
@,5754141,337,166,199,239,276,301,#
@,5754178,307,148,163,188,220,249,#
@,5754215,355,633,508,422,376,345,#
@,5754251,371,679,609,541,484,430,#
@,5754288,331,221,333,385,402,396,#
@,5754323,347,170,224,275,314,335,#
@,5754360,329,161,179,209,244,272,#
@,5754396,318,326,302,283,283,288,#
@,5754433,372,703,580,491,434,390,#
@,5754469,361,495,493,475,448,413,#
@,5754506,330,174,277,335,363,369,#
@,5754542,340,168,204,245,283,307,#
@,5754578,311,150,166,191,222,251,#
@,5754615,350,592,483,407,367,340,#
@,5754651,373,690,612,540,483,430,#
@,5754688,336,254,351,394,407,399,#
@,5754724,346,170,231,283,320,340,#
@,5754761,331,161,182,213,248,276,#
@,5754797,312,284,272,262,269,279,#
@,5754833,371,706,574,482,425,383,#
@,5754869,365,542,524,494,460,419,#
@,5754906,329,183,291,349,375,378,#
@,5754942,343,168,209,253,292,316,#
@,5754979,317,155,170,196,228,256,#
@,5755016,345,545,451,386,354,333,#
@,5755052,375,699,610,534,477,425,#
@,5755088,340,285,369,404,410,399,#
@,5755124,343,169,237,289,326,343,#
@,5755161,332,161,185,217,253,280,#
@,5755197,307,242,245,244,256,271,#
@,5755234,371,705,568,474,417,375,#
@,5755270,368,579,550,511,470,425,#
@,5755307,329,186,302,359,384,385,#
@,5755343,346,172,215,261,299,323,#
@,5755379,322,157,174,201,234,262,#
@,5755416,342,503,424,367,342,327,#
@,5755452,378,702,609,529,472,422,#
@,5755489,345,317,388,415,416,401,#
@,5755525,342,168,242,296,332,347,#
@,5755561,334,162,188,222,258,285,#
@,5755597,302,201,217,225,244,264,#
@,5755634,371,707,562,466,410,369,#
@,5755670,370,613,573,525,479,430,#
@,5755707,329,192,310,369,392,391,#
@,5755744,349,171,218,266,305,328,#
@,5755780,326,158,176,204,237,266,#
@,5755816,337,458,393,347,328,318,#
@,5755852,377,704,603,521,463,415,#
@,5755889,351,361,411,428,423,404,#
@,5755925,339,169,249,304,338,352,#
@,5755962,335,164,190,226,262,288,#
@,5755998,300,161,189,207,232,256,#
@,5756035,367,697,550,453,399,360,#
@,5756070,371,641,591,535,484,432,#
@,5756107,327,191,316,374,396,394,#
@,5756144,349,171,220,269,309,331,#
@,5756180,328,160,177,206,240,268,#
@,5756217,331,411,361,324,312,308,#
@,5756253,376,705,595,510,453,407,#
@,5756290,355,408,438,442,430,406,#
@,5756325,335,168,257,313,345,357,#
@,5756362,335,166,193,231,268,294,#
@,5756398,303,146,164,190,221,249,#
@,5756435,359,667,526,434,384,350,#
@,5756471,369,662,600,537,482,429,#
@,5756508,320,160,296,360,385,385,#
@,5756545,344,168,212,260,300,323,#
@,5756580,322,157,172,200,233,261,#
@,5756617,316,362,326,297,290,290,#
@,5756653,368,701,582,495,438,392,#
@,5756690,352,450,461,454,434,404,#
@,5756726,327,169,264,320,350,359,#
@,5756763,333,164,196,236,273,297,#
@,5756798,303,146,161,185,218,247,#
@,5756835,352,633,508,421,375,343,#
@,5756871,369,678,608,540,483,429,#
@,5756908,329,217,329,382,399,394,#
@,5756945,345,169,223,274,313,333,#
@,5756981,328,160,178,208,243,271,#
@,5757018,316,325,301,282,282,287,#
@,5757053,372,704,579,490,434,389,#
