@,5415,250,244,#
@,5432,251,245,#
@,5448,252,245,#
@,5465,252,246,#
@,5482,253,246,#
@,5498,254,247,#
@,5515,254,247,#
@,5531,254,247,#
@,5549,255,248,#
@,5565,255,249,#
@,5581,256,249,#
@,5598,256,249,#
@,5615,257,250,#
@,5632,257,251,#
@,5648,257,251,#
@,5664,258,251,#
@,5682,258,252,#
@,5698,259,253,#
@,5714,259,253,#
@,5731,260,254,#
@,5748,261,255,#
@,5765,261,254,#
@,5781,261,255,#
@,5797,262,256,#
@,5815,262,256,#
@,5831,262,256,#
@,5848,263,258,#
@,5864,263,257,#
@,5881,263,258,#
@,5898,264,258,#
@,5914,264,258,#
@,5931,264,258,#
@,5948,264,259,#
@,5964,264,260,#
@,5981,264,260,#
@,5997,265,260,#
@,6014,265,260,#
@,6031,265,261,#
@,6047,265,261,#
@,6064,265,261,#
@,6081,266,261,#
@,6097,266,262,#
@,6114,266,262,#
@,6130,266,262,#
@,6148,267,262,#
@,6164,266,262,#
@,6180,266,263,#
@,6197,266,263,#
@,6214,266,262,#
@,6231,266,263,#
@,6247,266,263,#
@,6263,266,262,#
@,6281,266,264,#
@,6297,267,263,#
@,6313,266,264,#
@,6330,266,263,#
@,6347,266,263,#
@,6364,266,263,#
@,6380,266,263,#
@,6396,266,264,#
@,6414,265,263,#
@,6430,266,263,#
@,6447,265,263,#
@,6463,265,264,#
@,6480,265,263,#
@,6497,265,263,#
@,6513,265,263,#
@,6530,547,266,263,#
@,6563,265,262,#
@,6580,265,263,#
@,6596,264,262,#
@,6614,264,263,#
@,6630,265,262,#
@,6646,264,261,#
@,6663,264,263,#
@,6680,265,262,#
@,6696,264,261,#
@,6713,264,262,#
@,6729,264,261,#
@,6747,264,261,#
@,6763,263,261,#
@,6779,263,260,#
@,6796,262,260,#
@,6813,261,259,#
@,6830,262,259,#
@,6846,262,260,#
@,6862,262,261,#
@,6880,262,261,#
@,6896,263,262,#
@,6913,263,261,#
@,6929,263,262,#
@,6946,261,259,#
@,6963,260,258,#
@,6979,260,259,#
@,6995,260,259,#
@,7013,261,260,#
@,7029,261,260,#
@,7046,261,260,#
@,7062,260,260,#
@,7079,260,260,#
@,7096,260,259,#
@,7112,259,260,#
@,7129,259,259,#
@,7146,258,258,#
@,7162,258,258,#
@,7179,257,257,#
@,7195,256,256,#
@,7213,255,255,#
@,7229,255,256,#
@,7245,254,255,#
@,7262,254,255,#
@,7279,252,253,#
@,7296,261,264,#
@,7312,259,260,#
@,7328,256,256,#
@,7346,254,254,#
@,7362,252,253,#
@,7378,251,251,#
@,7395,248,249,#
@,7412,246,245,#
@,7429,239,238,#
@,7445,241,242,#
@,7461,243,244,#
@,7479,246,248,#
@,7495,256,259,#
@,7512,252,253,#
@,7528,249,249,#
@,7545,246,246,#
@,7562,240,239,#
@,7578,231,229,#
@,7595,235,237,#
@,7612,237,238,#
@,7628,237,238,#
@,7645,237,237,#
@,7661,236,237,#
@,7678,236,236,#
@,7695,235,235,#
@,7711,235,235,#
@,7728,235,236,#
@,7745,246,248,#
@,7761,243,244,#
@,7778,239,239,#
@,7794,236,235,#
@,7812,231,231,#
@,7828,226,225,#
@,7844,230,231,#
@,7861,231,232,#
@,7878,231,231,#
@,7895,231,231,#
@,7911,230,230,#
@,7927,229,229,#
@,7945,228,229,#
@,7961,228,228,#
@,7977,227,227,#
@,7994,227,227,#
@,8011,226,226,#
@,8028,226,226,#
@,8044,225,225,#
@,8060,225,225,#
@,8078,224,225,#
@,8094,224,224,#
@,8111,223,223,#
@,8127,223,223,#
@,8144,222,222,#
@,8161,222,223,#
@,8177,222,223,#
@,8194,223,223,#
@,8211,223,223,#
@,8227,223,223,#
@,8244,223,223,#
@,8260,222,223,#
@,8278,222,222,#
@,8294,221,222,#
@,8310,221,221,#
@,8327,221,221,#
@,8344,221,221,#
@,8360,220,220,#
@,8377,220,220,#
@,8393,219,219,#
@,8411,216,216,#
@,8427,214,214,#
@,8443,212,213,#
@,8460,211,211,#
@,8477,210,211,#
@,8494,210,211,#
@,8510,210,210,#
@,8526,210,210,#
@,8544,209,209,#
@,8560,209,209,#
@,8577,209,209,#
@,8593,209,209,#
@,8610,209,208,#
@,8627,208,207,#
@,8643,208,207,#
@,8659,207,207,#
@,8677,207,206,#
@,8693,207,206,#
@,8710,207,206,#
@,8726,206,206,#
@,8743,206,205,#
@,8760,206,205,#
@,8776,206,205,#
@,8793,206,205,#
@,8810,205,204,#
@,8826,206,204,#
@,8843,205,203,#
@,8859,205,204,#
@,8877,205,203,#
@,8893,205,203,#
@,8909,204,203,#
@,8926,204,203,#
@,8943,204,202,#
@,8960,204,202,#
@,8976,204,201,#
@,8992,203,202,#
@,9010,203,202,#
@,9026,203,201,#
@,9042,203,201,#
@,9059,203,201,#
@,9076,204,201,#
@,9093,204,201,#
