@,9432,202,285,#
@,9443,120,175,#
@,9454,656,510,#
@,9465,204,286,#
@,9476,122,173,#
@,9487,657,510,#
@,9498,204,286,#
@,9509,121,177,#
@,9521,656,514,#
@,9532,206,289,#
@,9543,123,180,#
@,9553,661,516,#
@,9565,205,290,#
@,9576,124,179,#
@,9587,659,515,#
@,9598,205,288,#
@,9610,123,178,#
@,9621,659,516,#
@,9631,204,291,#
@,9643,124,180,#
@,9654,661,518,#
@,9665,207,291,#
@,9676,126,180,#
@,9688,660,518,#
@,9699,207,291,#
@,9709,124,178,#
@,9720,659,517,#
@,9732,207,291,#
@,9743,124,178,#
@,9754,658,517,#
@,9765,205,290,#
@,9777,124,178,#
@,9787,659,517,#
@,9798,206,291,#
@,9809,125,178,#
@,9821,657,518,#
@,9832,207,292,#
@,9843,125,178,#
@,9854,659,519,#
@,9866,207,292,#
@,9876,123,179,#
@,9887,661,520,#
@,9899,208,292,#
@,9910,124,178,#
@,9921,658,520,#
@,9932,207,292,#
@,9944,125,178,#
@,9954,661,520,#
@,9965,207,292,#
@,9976,123,178,#
@,9988,660,521,#
@,9999,208,293,#
@,10010,125,178,#
@,10021,657,502,#
@,10034,211,344,#
@,10045,149,211,#
@,10057,170,123,#
@,10068,629,530,#
@,10081,216,304,#
@,10092,127,174,#
@,10104,659,519,#
@,10117,206,294,#
@,10128,128,185,#
@,10140,530,366,#
@,10151,732,659,#
@,10164,289,404,#
@,10175,174,195,#
@,10187,671,554,#
@,10199,226,316,#
@,10211,135,199,#
@,10222,661,489,#
@,10234,482,528,#
@,10246,233,327,#
@,10258,136,133,#
@,10270,644,539,#
@,10281,220,308,#
@,10294,132,185,#
@,10305,662,518,#
@,10317,206,300,#
@,10329,129,185,#
@,10341,293,192,#
@,10352,657,561,#
@,10364,233,328,#
@,10376,136,182,#
@,10388,663,529,#
@,10399,210,298,#
@,10412,129,188,#
@,10424,595,418,#
@,10435,748,675,#
@,10447,298,418,#
@,10459,179,198,#
@,10471,672,565,#
@,10482,230,325,#
@,10494,142,203,#
@,10494,142,203,#
@,10506,666,504,#
@,10518,357,454,#
@,10529,198,280,#
@,10542,112,110,#
@,10553,631,528,#
@,10565,214,300,#
@,10577,125,175,#
@,10589,657,516,#
@,10601,204,291,#
@,10612,124,180,#
@,10625,402,270,#
@,10636,687,605,#
@,10648,260,361,#
@,10659,150,186,#
@,10672,668,539,#
@,10683,216,307,#
@,10695,131,192,#
@,10706,637,456,#
@,10719,657,630,#
@,10731,279,391,#
@,10742,165,172,#
@,10755,663,555,#
@,10766,226,318,#
@,10778,138,197,#
@,10789,665,513,#
@,10802,253,385,#
@,10813,168,236,#
@,10825,117,102,#
@,10836,624,521,#
@,10849,211,297,#
@,10860,122,171,#
@,10872,658,516,#
@,10885,207,292,#
@,10896,124,183,#
@,10908,500,340,#
@,10919,715,644,#
@,10932,281,393,#
@,10943,167,188,#
@,10955,670,548,#
@,10967,222,313,#
@,10979,138,197,#
@,10990,658,482,#
@,11002,533,559,#
@,11014,247,346,#
@,11026,145,144,#
@,11037,649,544,#
@,11049,222,310,#
@,11062,132,188,#
@,11073,664,516,#
@,11085,208,318,#
@,11097,136,194,#
@,11109,241,161,#
@,11120,642,546,#
@,11132,224,317,#
@,11144,134,178,#
@,11156,662,525,#
@,11167,211,296,#
@,11180,128,185,#
@,11191,570,394,#
@,11203,739,666,#
@,11215,292,411,#
@,11227,176,196,#
@,11239,676,562,#
@,11250,230,323,#
@,11262,141,202,#
@,11262,141,202,#
@,11274,665,501,#
@,11286,406,485,#
@,11297,211,300,#
@,11310,122,120,#
@,11321,637,533,#
@,11321,637,533,#
@,11333,215,304,#
@,11344,127,180,#
@,11357,661,516,#
@,11369,204,292,#
@,11380,128,182,#
@,11393,358,240,#
@,11404,674,590,#
@,11416,249,350,#
@,11427,145,189,#
@,11440,668,537,#
@,11451,215,306,#
@,11463,131,192,#
@,11474,622,444,#
@,11487,710,659,#
@,11498,290,409,#
@,11510,174,189,#
@,11523,672,562,#
@,11534,228,324,#
@,11534,228,324,#
@,11546,140,200,#
@,11557,667,511,#
@,11570,293,410,#
@,11581,178,253,#
@,11581,178,253,#
@,11593,100,95,#
@,11604,618,508,#
@,11616,208,292,#
@,11628,112,128,#
@,11639,641,502,#
@,11652,198,280,#
@,11663,119,175,#
@,11675,634,454,#
@,11686,618,603,#
@,11699,266,374,#
@,11710,154,158,#
@,11722,658,550,#
@,11735,223,315,#
@,11746,135,192,#
@,11758,664,512,#
@,11769,224,359,#
@,11782,156,221,#
@,11793,156,121,#
@,11805,630,530,#
@,11816,214,305,#
@,11829,128,175,#
@,11840,657,518,#
@,11852,206,293,#
@,11864,126,183,#
@,11876,523,360,#
@,11888,725,651,#
@,11899,284,398,#
@,11912,169,191,#
@,11923,672,553,#
@,11935,223,315,#
@,11947,138,199,#
@,11959,662,489,#
@,11970,496,538,#
@,11982,236,333,#
@,11994,136,135,#
@,12006,645,539,#
@,12017,216,307,#
@,12029,132,185,#
@,12042,663,516,#
@,12053,206,300,#
@,12065,130,185,#
@,12077,279,180,#
@,12089,652,554,#
@,12100,231,323,#
@,12112,135,179,#
@,12124,663,528,#
@,12136,212,297,#
@,12147,129,187,#
@,12160,591,412,#
@,12171,750,676,#
@,12183,298,418,#
@,12195,179,201,#
@,12207,678,568,#
@,12219,232,327,#
@,12230,142,204,#
@,12242,662,506,#
@,12254,372,465,#
@,12266,204,287,#
@,12277,112,112,#
@,12290,631,529,#
@,12301,213,301,#
@,12313,126,177,#
@,12324,658,514,#
@,12337,203,289,#
@,12349,123,180,#
@,12360,391,262,#
@,12372,684,601,#
@,12384,256,360,#
@,12396,148,188,#
@,12407,668,539,#
@,12420,216,307,#
@,12431,134,193,#
@,12443,634,454,#
@,12454,680,644,#
@,12467,287,400,#
@,12478,168,179,#
@,12490,667,558,#
@,12503,227,321,#
@,12514,140,198,#
@,12526,666,511,#
@,12537,262,391,#
@,12550,171,241,#
@,12561,104,95,#
@,12572,616,505,#
@,12584,207,291,#
@,12596,112,118,#
@,12608,637,497,#
@,12619,195,275,#
@,12632,116,171,#
@,12643,638,456,#
@,12655,577,577,#
@,12666,253,356,#
@,12679,146,146,#
@,12690,652,544,#
@,12702,220,310,#
@,12715,133,190,#
@,12726,663,512,#
@,12738,212,339,#
@,12749,146,208,#
@,12762,189,135,#
@,12773,637,537,#
@,12785,220,310,#
@,12796,128,176,#
@,12809,657,521,#
@,12809,657,521,#
@,12820,208,296,#
@,12832,128,185,#
@,12844,542,374,#
@,12856,733,659,#
@,12868,287,405,#
@,12879,171,195,#
@,12892,676,557,#
@,12903,227,318,#
@,12915,139,200,#
@,12926,661,492,#
@,12939,456,514,#
@,12950,226,318,#
@,12962,130,127,#
@,12974,645,538,#
@,12986,218,306,#
@,12997,131,185,#
@,13009,662,517,#
@,13022,207,297,#
@,13033,128,184,#
@,13045,314,207,#
@,13057,664,571,#
@,13069,238,336,#
@,13080,141,185,#
@,13092,667,532,#
@,13104,215,303,#
@,13116,133,191,#
@,13127,606,426,#
@,13139,752,681,#
@,13151,301,421,#
@,13163,179,200,#
@,13175,675,568,#
@,13187,231,327,#
@,13199,144,205,#
@,13210,665,508,#
@,13222,340,441,#
@,13234,193,272,#
@,13246,105,104,#
@,13257,633,525,#
@,13270,213,298,#
@,13281,127,175,#
@,13293,656,514,#
@,13304,204,289,#
@,13317,126,179,#
@,13329,416,280,#
@,13340,692,610,#
@,13352,258,365,#
@,13364,149,182,#
@,13376,666,536,#
@,13387,216,306,#
@,13400,134,193,#
@,13411,642,460,#
@,13423,639,620,#
@,13434,273,384,#
@,13434,273,384,#
@,13447,159,164,#
@,13458,655,549,#
@,13470,223,314,#
@,13483,135,193,#
@,13494,663,513,#
@,13506,237,371,#
@,13517,159,227,#
@,13530,137,111,#
@,13541,628,527,#
@,13553,213,302,#
@,13564,128,174,#
@,13577,655,518,#
@,13588,206,292,#
@,13600,126,182,#
@,13612,508,347,#
@,13624,722,646,#
@,13636,282,394,#
@,13647,165,187,#
@,13660,674,549,#
@,13671,224,313,#
@,13683,139,198,#
@,13694,657,485,#
@,13707,514,547,#
@,13718,240,339,#
@,13730,140,138,#
@,13742,641,539,#
@,13754,217,308,#
@,13765,131,187,#
@,13777,661,515,#
@,13790,206,307,#
@,13801,134,188,#
@,13813,260,169,#
@,13825,649,554,#
@,13837,231,323,#
@,13848,136,180,#
@,13860,661,527,#
@,13872,212,297,#
@,13884,128,187,#
@,13884,128,187,#
@,13895,581,404,#
@,13907,744,672,#
@,13919,295,414,#
@,13931,175,198,#
@,13943,671,564,#
@,13955,230,324,#
@,13967,141,202,#
@,13978,663,502,#
@,13990,389,474,#
@,14002,208,293,#
@,14014,118,114,#
@,14025,636,532,#
@,14038,215,302,#
@,14049,127,178,#
@,14061,658,516,#
@,14072,205,291,#
@,14085,124,180,#
@,14097,373,249,#
@,14108,683,597,#
@,14108,683,597,#
@,14120,251,354,#
@,14132,148,187,#
@,14144,664,536,#
@,14155,216,306,#
@,14168,134,191,#
@,14179,628,448,#
@,14191,695,652,#
@,14202,287,403,#
@,14215,169,181,#
@,14226,663,557,#
@,14238,226,320,#
@,14251,140,199,#
@,14262,664,510,#
@,14274,278,398,#
@,14285,170,243,#
@,14298,92,95,#
@,14308,488,409,#
@,14319,163,233,#
@,14331,77,72,#
@,14331,77,72,#
@,14342,611,499,#
@,14354,204,286,#
@,14365,107,115,#
@,14377,637,496,#
@,14389,196,276,#
@,14401,117,171,#
@,14412,637,456,#
@,14412,637,456,#
@,14425,584,581,#
@,14436,254,358,#
@,14448,145,145,#
@,14459,648,541,#
@,14472,220,307,#
@,14484,133,187,#
@,14495,662,510,#
@,14508,211,340,#
@,14519,145,206,#
@,14531,181,128,#
@,14542,635,534,#
@,14555,217,306,#
@,14566,128,174,#
@,14578,657,519,#
@,14589,206,294,#
@,14602,125,183,#
@,14613,536,370,#
@,14625,733,657,#
@,14638,287,402,#
@,14649,168,191,#
@,14661,667,554,#
@,14672,227,316,#
@,14685,138,197,#
@,14696,659,491,#
@,14708,464,519,#
@,14720,228,321,#
@,14732,128,127,#
@,14743,637,534,#
@,14755,218,305,#
@,14767,129,184,#
@,14779,662,517,#
@,14791,207,297,#
@,14802,129,183,#
@,14815,309,200,#
@,14826,665,571,#
@,14838,237,335,#
@,14850,139,184,#
@,14862,662,532,#
@,14873,215,301,#
@,14885,131,188,#
@,14897,603,423,#
@,14909,753,681,#
@,14920,302,421,#
@,14932,178,199,#
@,14945,673,568,#
@,14956,234,327,#
@,14968,146,205,#
@,14980,667,508,#
@,14992,345,444,#
@,15003,194,273,#
@,15015,107,105,#
@,15027,622,523,#
@,15039,209,297,#
@,15050,127,174,#
@,15063,658,514,#
@,15074,203,289,#
@,15086,125,178,#
@,15098,418,280,#
@,15110,695,614,#
@,15122,261,367,#
@,15133,149,183,#
@,15145,662,536,#
@,15157,216,304,#
@,15169,134,191,#
@,15180,642,461,#
@,15193,643,622,#
@,15204,274,386,#
@,15216,159,165,#
@,15227,657,551,#
@,15240,225,316,#
@,15252,137,194,#
@,15263,663,513,#
@,15276,237,371,#
@,15287,160,226,#
@,15299,144,114,#
@,15310,630,528,#
@,15323,214,301,#
@,15334,125,173,#
@,15346,656,518,#
@,15357,207,293,#
@,15370,127,182,#
@,15381,513,350,#
@,15393,724,647,#
@,15406,283,395,#
@,15417,171,191,#
@,15429,669,551,#
@,15429,669,551,#
@,15440,224,313,#
@,15453,139,198,#
@,15464,660,488,#
@,15476,511,547,#
@,15488,241,337,#
@,15500,137,137,#
@,15511,644,539,#
@,15523,218,308,#
@,15535,132,187,#
@,15547,661,516,#
@,15559,206,307,#
@,15570,133,187,#
@,15583,270,177,#
@,15594,653,559,#
@,15606,232,328,#
@,15618,138,183,#
@,15618,138,183,#
@,15630,663,530,#
@,15641,212,300,#
@,15653,130,189,#
@,15665,587,409,#
@,15677,749,677,#
@,15688,298,418,#
@,15700,183,203,#
@,15713,677,567,#
@,15724,232,326,#
@,15736,144,203,#
@,15748,665,505,#
@,15760,385,472,#
@,15771,207,292,#
@,15783,113,114,#
@,15795,635,533,#
@,15807,216,304,#
@,15818,129,180,#
@,15831,660,518,#
@,15842,206,293,#
@,15854,127,182,#
@,15866,384,257,#
@,15878,686,602,#
@,15890,254,359,#
@,15901,152,191,#
@,15913,667,541,#
@,15925,218,309,#
@,15937,135,194,#
@,15948,632,454,#
@,15961,689,649,#
@,15972,286,403,#
@,15984,167,181,#
@,15995,665,559,#
@,16008,228,322,#
@,16019,140,199,#
@,16031,667,513,#
@,16044,271,397,#
@,16055,172,244,#
@,16067,102,96,#
@,16078,616,508,#
@,16090,207,293,#
@,16102,114,124,#
@,16113,636,504,#
@,16125,199,281,#
@,16137,120,175,#
@,16149,639,459,#
@,16160,591,587,#
@,16173,259,363,#
@,16184,153,152,#
@,16196,652,545,#
@,16207,221,312,#
@,16220,135,191,#
@,16232,665,514,#
@,16243,215,347,#
@,16256,149,212,#
@,16267,188,134,#
@,16279,632,535,#
@,16290,218,308,#
@,16303,131,176,#
@,16314,661,522,#
@,16326,209,295,#
@,16337,127,184,#
@,16337,127,184,#
@,16350,542,374,#
@,16361,730,658,#
@,16373,288,404,#
@,16386,172,194,#
@,16397,672,556,#
@,16409,226,318,#
@,16420,137,200,#
@,16433,659,493,#
@,16444,471,523,#
@,16456,230,324,#
@,16467,135,131,#
@,16480,641,538,#
@,16491,219,307,#
@,16503,131,184,#
@,16515,662,518,#
@,16527,206,299,#
@,16527,206,299,#
@,16538,130,185,#
@,16550,309,202,#
@,16563,658,565,#
@,16574,236,332,#
@,16586,139,185,#
@,16598,664,531,#
@,16610,215,302,#
@,16621,132,191,#
@,16633,606,425,#
@,16645,752,681,#
@,16657,301,422,#
@,16668,181,202,#
@,16680,676,570,#
@,16692,234,329,#
@,16704,145,206,#
@,16716,667,508,#
@,16728,351,452,#
@,16740,198,279,#
@,16751,114,110,#
@,16763,628,526,#
@,16775,211,298,#
@,16787,127,174,#
@,16798,660,516,#
@,16811,206,291,#
@,16822,125,181,#
@,16834,417,281,#
@,16845,691,612,#
@,16858,261,366,#
@,16870,153,186,#
@,16881,666,540,#
@,16893,216,307,#
@,16905,134,193,#
@,16917,642,461,#
@,16928,655,630,#
@,16941,278,391,#
@,16952,165,172,#
@,16964,662,556,#
@,16975,227,319,#
@,16988,139,197,#
@,16999,664,513,#
@,17011,248,379,#
@,17024,165,233,#
@,17035,138,114,#
@,17047,627,529,#
@,17058,214,302,#
@,17071,127,174,#
@,17082,659,519,#
@,17094,207,293,#
@,17105,126,183,#
@,17118,510,347,#
@,17129,721,646,#
@,17141,282,395,#
@,17153,167,190,#
@,17165,670,549,#
@,17177,223,313,#
@,17188,139,197,#
@,17201,655,484,#
@,17212,528,559,#
@,17224,248,347,#
@,17235,147,145,#
@,17248,645,544,#
@,17259,221,312,#
@,17271,133,189,#
@,17283,665,517,#
@,17295,209,315,#
@,17306,135,193,#
@,17318,258,171,#
@,17331,645,551,#
@,17342,229,320,#
@,17354,136,180,#
@,17366,661,528,#
@,17378,212,299,#
@,17389,129,188,#
@,17401,580,403,#
@,17413,741,671,#
@,17425,296,415,#
@,17436,179,201,#
@,17448,676,566,#
@,17460,230,323,#
@,17472,140,201,#
@,17484,664,502,#
@,17496,406,484,#
@,17508,211,300,#
@,17519,124,118,#
@,17531,634,532,#
@,17543,215,303,#
