@,9482423,324,130,218,319,363,373,#
@,9482460,321,158,177,223,269,299,#
@,9482496,291,144,149,174,207,238,#
@,9482532,248,123,181,197,217,238,#
@,9482568,352,707,581,484,425,378,#
@,9482605,342,458,435,423,403,374,#
@,9482642,263,117,208,260,288,303,#
@,9482678,269,125,154,191,224,249,#
@,9482715,245,109,124,148,177,201,#
@,9482750,315,701,603,493,421,370,#
@,9482787,368,705,669,610,550,484,#
@,9482823,320,127,214,315,360,371,#
@,9482860,319,155,176,221,265,296,#
@,9482896,289,140,149,174,206,237,#
@,9482933,246,130,202,211,226,245,#
@,9482970,354,704,585,490,431,383,#
@,9483005,342,434,417,413,398,371,#
@,9483042,265,120,207,257,285,300,#
@,9483078,269,123,154,189,222,246,#
@,9483115,244,109,123,148,176,200,#
@,9483151,315,696,604,494,422,369,#
@,9483188,367,703,668,609,549,483,#
@,9483224,319,127,214,315,359,369,#
@,9483260,319,154,176,222,266,296,#
@,9483296,289,140,150,174,207,238,#
@,9483333,246,154,221,226,238,254,#
@,9483370,358,709,591,497,438,389,#
@,9483406,345,419,408,408,397,372,#
@,9483443,268,119,205,254,284,300,#
@,9483479,271,129,155,189,221,246,#
@,9483515,245,110,125,148,176,200,#
@,9483551,316,697,605,495,423,370,#
@,9483588,368,704,667,608,548,482,#
@,9483624,318,120,214,314,358,369,#
@,9483661,318,155,177,222,266,296,#
@,9483697,289,138,148,173,206,237,#
@,9483734,246,183,241,240,247,261,#
@,9483770,359,709,597,503,445,395,#
@,9483806,344,392,390,397,392,370,#
@,9483843,271,123,201,249,279,297,#
@,9483879,270,127,152,186,218,243,#
@,9483916,243,108,124,146,174,198,#
@,9483952,315,698,605,494,423,369,#
@,9483988,366,702,666,606,546,479,#
@,9484024,315,124,213,312,356,367,#
@,9484061,317,151,175,221,265,295,#
@,9484097,289,138,145,171,205,235,#
@,9484134,246,212,261,253,256,267,#
@,9484171,360,712,601,509,450,400,#
@,9484207,344,372,378,390,389,369,#
@,9484243,272,124,199,246,277,295,#
@,9484279,271,125,151,183,216,242,#
@,9484316,243,108,123,145,173,197,#
@,9484352,315,696,602,492,421,367,#
@,9484389,364,700,660,600,540,474,#
@,9484425,312,124,214,312,355,366,#
@,9484462,317,151,177,223,266,296,#
@,9484497,290,136,148,173,206,236,#
@,9484534,250,241,282,268,267,274,#
@,9484571,362,710,605,514,454,404,#
@,9484607,344,358,368,385,386,369,#
@,9484644,278,130,203,249,280,299,#
@,9484680,276,127,155,187,219,245,#
@,9484717,247,113,126,149,176,200,#
@,9484752,319,698,597,489,419,366,#
@,9484789,363,694,658,596,536,471,#
@,9484825,312,131,219,315,356,367,#
@,9484862,320,153,182,226,269,298,#
@,9484898,292,140,150,176,209,239,#
@,9484935,256,252,287,271,270,276,#
@,9484972,362,710,600,510,451,401,#
@,9485007,343,359,370,386,386,368,#
@,9485044,280,129,203,251,282,300,#
@,9485080,277,130,156,189,221,246,#
@,9485117,248,110,128,151,177,201,#
@,9485153,320,698,598,490,420,367,#
@,9485190,364,699,658,596,536,470,#
@,9485225,311,125,233,323,362,371,#
@,9485262,322,157,186,232,275,303,#
@,9485299,296,139,152,179,213,244,#
@,9485335,264,279,307,286,282,286,#
@,9485372,367,710,604,516,458,409,#
@,9485408,345,339,359,380,384,369,#
@,9485445,284,133,202,248,280,299,#
@,9485480,278,132,157,188,220,246,#
@,9485517,249,113,125,149,176,200,#
@,9485553,321,698,591,485,417,365,#
@,9485590,362,695,651,590,530,466,#
@,9485626,307,124,234,321,359,367,#
@,9485663,320,155,184,230,272,300,#
@,9485700,293,140,151,177,211,241,#
@,9485735,267,309,329,302,292,292,#
@,9485772,366,711,611,525,465,415,#
@,9485808,343,317,342,371,381,369,#
@,9485845,286,133,198,244,277,298,#
@,9485881,279,132,156,186,217,244,#
@,9485918,248,111,126,149,175,199,#
@,9485954,321,698,592,486,417,365,#
@,9485990,361,695,650,589,528,464,#
@,9486026,306,126,235,321,359,367,#
@,9486063,319,154,181,228,271,299,#
@,9486100,293,139,150,175,210,240,#
@,9486136,270,335,343,311,298,296,#
@,9486173,367,711,613,528,469,418,#
@,9486209,342,296,328,363,376,366,#
@,9486245,287,135,192,238,272,294,#
@,9486281,277,130,153,182,213,240,#
@,9486318,245,111,125,146,172,196,#
@,9486354,318,695,594,487,418,364,#
@,9486391,360,695,649,586,526,462,#
@,9486427,303,125,238,323,359,367,#
@,9486464,319,154,184,231,273,300,#
@,9486500,293,139,152,178,212,241,#
@,9486536,274,360,361,324,309,304,#
@,9486573,368,699,600,523,468,419,#
@,9486609,342,278,308,348,366,360,#
@,9486646,286,132,188,230,264,287,#
@,9486682,273,129,150,178,208,235,#
@,9486718,241,109,124,144,170,193,#
@,9486754,316,696,591,485,416,362,#
@,9486791,358,690,648,586,525,460,#
@,9486827,301,125,237,321,358,366,#
@,9486864,318,154,183,230,272,300,#
@,9486901,292,137,150,177,211,240,#
@,9486937,277,376,372,332,314,307,#
@,9486973,371,712,620,539,480,428,#
@,9487009,343,262,310,355,373,367,#
@,9487046,294,138,191,235,270,294,#
@,9487082,279,133,152,180,212,239,#
@,9487119,246,110,124,146,172,195,#
@,9487155,319,697,593,486,418,364,#
@,9487192,360,689,646,584,524,459,#
@,9487227,301,125,237,321,358,366,#
@,9487264,318,153,182,229,271,299,#
@,9487301,292,137,149,176,210,240,#
@,9487337,279,395,385,341,320,311,#
@,9487374,371,712,625,543,484,431,#
@,9487410,344,252,301,351,372,366,#
@,9487447,295,140,189,233,269,294,#
@,9487482,279,131,152,179,211,238,#
@,9487519,245,109,124,145,171,194,#
@,9487555,319,692,596,488,419,364,#
@,9487592,360,689,640,578,520,456,#
@,9487629,300,124,237,319,355,364,#
@,9487665,316,150,180,227,269,297,#
@,9487702,291,139,148,175,208,239,#
@,9487737,281,414,397,349,325,314,#
@,9487774,371,712,623,544,486,433,#
@,9487810,342,235,288,344,367,364,#
@,9487847,295,135,186,229,265,290,#
@,9487883,278,131,150,177,208,235,#
@,9487920,243,110,125,145,170,193,#
@,9487955,318,700,599,490,420,365,#
@,9487992,358,689,639,578,521,456,#
@,9488029,299,124,237,320,356,365,#
@,9488065,317,155,181,228,270,298,#
@,9488102,291,136,151,176,210,239,#
@,9488138,283,425,407,356,330,317,#
@,9488175,372,712,629,550,491,437,#
@,9488210,342,219,276,338,365,363,#
@,9488247,296,140,182,225,262,288,#
@,9488283,277,130,148,175,206,234,#
@,9488320,242,109,123,143,168,191,#
@,9488356,317,697,595,487,417,362,#
@,9488393,355,687,641,578,519,455,#
@,9488430,298,124,238,320,355,364,#
@,9488465,316,153,179,227,269,297,#
@,9488502,290,135,149,175,208,238,#
@,9488538,286,446,419,364,336,321,#
@,9488575,372,712,635,555,496,442,#
@,9488611,342,203,270,337,365,364,#
@,9488648,300,141,182,225,263,289,#
@,9488684,279,128,147,174,206,235,#
@,9488720,243,108,123,143,168,192,#
@,9488756,318,697,594,486,417,362,#
@,9488793,355,686,636,574,516,452,#
@,9488830,296,124,237,318,354,363,#
@,9488866,315,149,180,227,269,296,#
@,9488903,289,135,149,175,208,238,#
@,9488939,288,457,428,370,340,324,#
@,9488975,374,712,634,556,498,443,#
@,9489011,341,193,263,333,363,364,#
@,9489048,301,142,180,222,261,288,#
@,9489084,279,135,147,173,204,232,#
@,9489121,242,110,123,142,167,190,#
@,9489157,318,694,594,486,417,362,#
@,9489193,356,683,637,575,517,453,#
@,9489230,295,122,237,318,354,363,#
@,9489266,315,149,180,227,269,297,#
@,9489303,289,136,149,176,209,239,#
@,9489339,290,464,436,376,345,326,#
@,9489376,374,708,637,559,501,446,#
@,9489412,341,183,258,331,363,364,#
@,9489448,302,144,178,220,259,287,#
@,9489484,279,132,147,173,204,232,#
@,9489521,242,108,123,142,166,190,#
@,9489557,318,694,594,486,417,362,#
@,9489594,355,681,635,574,516,451,#
@,9489631,296,122,238,318,354,363,#
@,9489667,315,147,178,225,268,296,#
@,9489703,289,136,147,174,208,238,#
@,9489739,291,476,441,380,347,328,#
@,9489776,374,709,637,561,503,447,#
@,9489812,339,169,248,326,360,362,#
@,9489849,303,145,176,218,257,286,#
@,9489885,278,132,147,172,203,231,#
@,9489922,240,109,123,141,166,189,#
@,9489958,317,692,593,486,417,361,#
@,9489994,355,681,632,572,514,450,#
@,9490031,294,122,235,316,352,361,#
@,9490067,314,147,178,225,267,295,#
@,9490104,288,136,147,174,207,236,#
@,9490140,291,483,446,382,349,329,#
@,9490177,373,712,639,562,504,448,#
@,9490212,339,161,245,324,359,362,#
@,9490249,303,142,174,217,256,285,#
@,9490285,278,133,145,170,201,230,#
@,9490322,240,108,123,141,166,189,#
@,9490359,316,663,606,494,422,365,#
@,9490395,358,682,635,576,518,454,#
@,9490432,297,124,238,320,356,365,#
@,9490467,316,148,180,227,270,298,#
@,9490504,290,141,148,175,208,238,#
@,9490540,294,491,451,386,351,331,#
@,9490577,375,712,641,564,506,450,#
@,9490613,339,156,242,323,359,363,#
@,9490650,304,144,173,216,256,285,#
@,9490685,279,133,146,170,201,231,#
@,9490722,240,109,123,141,166,189,#
@,9490759,315,693,591,484,415,360,#
@,9490795,354,681,629,569,512,448,#
@,9490832,292,121,234,315,351,360,#
@,9490868,312,144,177,223,265,293,#
@,9490905,286,135,148,173,206,235,#
@,9490940,292,494,450,385,351,329,#
@,9490977,373,711,637,562,504,448,#
@,9491013,338,160,241,322,357,361,#
@,9491050,303,145,174,216,255,284,#
@,9491086,278,132,145,170,201,230,#
@,9491123,240,109,123,141,165,189,#
@,9491160,315,697,593,486,417,361,#
@,9491195,354,681,628,569,512,448,#
@,9491232,293,119,232,313,350,359,#
@,9491268,312,145,177,223,265,293,#
@,9491305,286,135,146,173,206,236,#
@,9491341,293,500,457,390,354,332,#
@,9491378,374,712,642,566,508,452,#
@,9491414,339,148,235,320,357,362,#
@,9491450,305,146,173,215,255,284,#
@,9491486,278,131,146,170,201,230,#
@,9491523,239,110,121,140,164,188,#
@,9491560,315,696,591,484,416,360,#
@,9491596,354,681,627,568,510,447,#
@,9491633,291,122,233,313,350,359,#
@,9491668,311,145,176,223,265,292,#
@,9491705,286,133,146,172,206,235,#
@,9491741,293,504,461,392,355,332,#
@,9491778,373,713,644,568,510,453,#
@,9491814,339,147,236,321,358,363,#
@,9491851,306,146,173,215,256,285,#
@,9491887,279,132,146,170,201,230,#
@,9491923,241,109,121,140,164,188,#
@,9491960,316,695,590,483,414,359,#
@,9491996,353,680,626,567,509,446,#
@,9492033,290,121,233,313,349,358,#
@,9492069,311,145,176,223,265,292,#
@,9492106,286,130,146,173,206,235,#
@,9492142,292,500,456,389,353,331,#
@,9492178,373,711,642,566,507,451,#
@,9492214,338,148,236,320,357,361,#
@,9492251,304,145,172,215,255,284,#
@,9492288,278,132,145,169,200,230,#
@,9492324,239,110,120,139,164,188,#
@,9492361,315,695,590,483,415,359,#
@,9492397,353,680,626,566,509,446,#
@,9492433,291,120,233,313,349,358,#
@,9492469,311,145,177,223,265,292,#
@,9492506,287,148,159,180,211,238,#
@,9492542,293,504,461,393,357,335,#
@,9492579,375,713,645,569,510,454,#
@,9492615,339,146,236,322,359,364,#
@,9492652,306,147,174,216,256,286,#
@,9492688,280,133,146,170,201,231,#
@,9492724,241,110,123,140,165,189,#
@,9492761,317,695,589,483,415,360,#
@,9492797,354,680,625,566,509,446,#
@,9492834,291,119,232,312,348,358,#
@,9492870,310,142,176,223,265,292,#
@,9492907,285,134,146,172,205,234,#
@,9492942,293,503,459,391,355,332,#
@,9492979,373,711,642,567,508,452,#
@,9493015,337,143,233,319,356,361,#
@,9493052,305,143,171,213,253,283,#
@,9493089,278,130,145,169,200,228,#
@,9493125,240,111,122,141,165,188,#
@,9493161,315,696,590,483,415,359,#
@,9493197,353,678,625,566,509,446,#
@,9493234,290,120,232,312,349,358,#
@,9493270,310,144,176,222,264,292,#
@,9493307,285,137,144,171,205,234,#
@,9493343,292,500,455,388,352,330,#
@,9493380,372,709,641,565,506,450,#
@,9493415,336,140,232,318,355,360,#
@,9493452,303,144,171,212,252,282,#
@,9493489,277,135,142,167,198,227,#
@,9493525,238,108,124,141,165,188,#
@,9493562,315,695,594,486,417,361,#
@,9493598,354,678,627,568,511,447,#
@,9493635,292,121,234,314,350,359,#
@,9493670,311,146,175,222,265,293,#
@,9493707,286,135,145,172,205,235,#
@,9493743,292,497,460,392,355,332,#
@,9493780,373,712,642,567,508,452,#
@,9493816,338,140,233,319,356,361,#
@,9493853,305,146,172,214,254,284,#
@,9493890,278,130,145,169,200,229,#
@,9493925,239,106,122,140,165,188,#
@,9493962,316,695,590,484,415,360,#
@,9493998,353,679,626,566,509,446,#
@,9494035,290,121,233,313,349,358,#
@,9494071,310,146,177,223,265,292,#
@,9494108,286,135,144,171,204,233,#
@,9494144,292,505,460,392,354,331,#
@,9494180,373,710,642,566,508,451,#
@,9494216,337,140,232,318,356,361,#
@,9494253,305,148,171,213,254,284,#
@,9494290,278,131,144,168,200,229,#
@,9494326,239,138,126,143,166,189,#
@,9494363,313,693,590,485,416,360,#
@,9494398,353,679,624,566,509,446,#
@,9494435,290,121,232,312,348,358,#
@,9494471,311,145,176,223,265,292,#
@,9494508,286,123,142,169,203,233,#
@,9494544,293,506,459,391,354,331,#
@,9494581,372,711,641,566,507,451,#
@,9494618,336,143,231,318,355,360,#
@,9494653,305,146,170,213,253,283,#
@,9494690,289,212,197,204,223,244,#
@,9494726,242,110,138,160,183,204,#
@,9494763,325,700,598,494,427,372,#
@,9494799,363,682,629,573,517,455,#
@,9494836,298,125,236,317,354,365,#
@,9494872,317,148,180,227,269,297,#
@,9494908,291,139,148,175,208,238,#
@,9494944,298,510,463,395,357,335,#
@,9494981,376,712,644,569,510,454,#
@,9495018,338,135,230,318,356,362,#
@,9495054,307,145,172,214,254,284,#
@,9495091,279,156,209,203,226,246,#
@,9495127,249,115,150,166,188,208,#
@,9495163,330,702,603,499,432,376,#
@,9495199,367,684,629,574,519,457,#
@,9495236,301,126,237,318,355,366,#
@,9495272,320,152,182,228,270,298,#
@,9495309,293,138,149,176,209,239,#
@,9495345,302,529,477,405,365,340,#
@,9495382,378,714,648,574,516,459,#
@,9495418,341,135,230,320,359,365,#
@,9495454,310,150,173,215,256,287,#
@,9495491,282,134,147,169,200,230,#
@,9495527,242,109,124,141,166,189,#
@,9495564,319,695,589,483,415,360,#
@,9495600,354,677,620,562,506,443,#
@,9495636,289,120,231,310,347,356,#
@,9495672,309,143,175,221,263,290,#
@,9495709,284,132,145,172,205,234,#
@,9495745,295,524,474,401,362,336,#
@,9495782,374,710,645,571,513,456,#
@,9495819,336,135,227,317,356,363,#
@,9495855,307,147,171,213,254,284,#
@,9495891,280,133,140,165,197,227,#
@,9495927,240,109,119,138,162,187,#
@,9495964,316,694,587,481,413,358,#
@,9496000,352,675,618,560,503,441,#
@,9496037,287,119,228,308,344,354,#
@,9496073,307,143,172,219,260,288,#
@,9496110,283,132,144,170,203,231,#
@,9496145,295,532,479,404,363,337,#
@,9496182,374,710,645,572,514,456,#
@,9496219,335,133,227,317,356,363,#
@,9496255,308,147,170,213,254,284,#
@,9496292,279,166,160,178,203,235,#
@,9496328,240,108,124,146,169,193,#
@,9496365,320,695,590,486,418,363,#
@,9496400,356,676,619,562,506,444,#
@,9496437,290,121,229,309,346,356,#
@,9496473,309,144,174,220,262,289,#
@,9496510,284,133,144,171,203,232,#
@,9496546,298,544,486,410,367,340,#
@,9496583,374,709,648,575,517,459,#
@,9496620,334,135,229,319,358,365,#
@,9496655,309,148,173,216,257,287,#
@,9496692,290,202,179,188,215,240,#
@,9496728,242,114,136,154,179,200,#
@,9496765,325,699,595,491,424,369,#
@,9496801,360,677,619,563,509,448,#
@,9496838,293,122,232,311,349,359,#
@,9496873,313,146,176,222,265,292,#
@,9496910,290,154,160,182,212,239,#
@,9496947,303,556,500,422,377,348,#
@,9496983,379,712,654,583,525,467,#
@,9497020,339,138,233,324,364,371,#
@,9497056,315,152,177,220,261,292,#
@,9497093,287,138,148,172,204,234,#
@,9497128,246,111,124,143,167,192,#
@,9497165,322,697,590,485,417,361,#
@,9497201,355,670,613,557,502,441,#
@,9497238,288,119,228,307,344,354,#
@,9497274,308,143,173,219,260,288,#
@,9497311,283,133,144,170,202,232,#
@,9497348,300,562,500,419,373,344,#
@,9497383,375,710,651,580,521,463,#
@,9497420,333,135,229,321,361,368,#
@,9497456,312,150,175,218,259,290,#
@,9497493,284,139,150,173,204,234,#
