@,288185,134,27,24,59,92,105,#
@,288216,210,314,195,169,169,148,#
@,288251,119,24,45,82,108,112,#
@,288283,146,28,14,61,98,100,#
@,288315,234,621,451,355,304,244,#
@,288350,169,40,120,179,204,195,#
@,288385,173,48,28,85,128,140,#
@,288416,204,115,43,80,119,123,#
@,288450,189,171,82,94,120,116,#
@,288483,182,217,132,125,139,124,#
@,288519,106,19,25,59,88,94,#
@,288548,233,607,441,350,300,241,#
@,288584,159,43,117,175,200,190,#
@,288618,168,48,39,91,131,142,#
@,288651,179,52,12,63,107,116,#
@,288683,240,496,334,263,235,195,#
@,288718,139,24,80,128,153,150,#
@,288751,157,36,19,71,111,118,#
@,288784,198,192,99,108,132,125,#
@,288818,133,23,16,54,88,91,#
@,288848,231,632,472,373,318,256,#
@,288883,231,368,339,325,310,272,#
@,288919,185,53,113,170,203,210,#
@,288953,190,78,98,129,160,176,#
@,288987,180,69,77,103,132,147,#
@,289019,162,58,68,89,115,128,#
@,289052,162,39,14,56,91,102,#
@,289083,246,562,393,310,269,219,#
@,289119,150,34,98,151,175,168,#
@,289152,171,40,26,83,126,132,#
@,289184,226,329,202,177,181,163,#
@,289219,129,32,59,92,118,123,#
@,289252,156,36,18,66,104,107,#
@,289284,223,447,295,239,217,180,#
@,289319,128,22,69,115,140,137,#
@,289352,146,31,16,64,103,110,#
@,289385,181,103,41,74,109,107,#
@,289418,174,162,81,93,116,108,#
@,289452,173,224,136,128,139,122,#
@,289486,101,15,27,61,90,94,#
@,289517,231,609,437,348,298,239,#
@,289552,156,39,115,174,199,189,#
@,289587,166,47,36,88,129,141,#
@,289618,180,53,10,61,106,115,#
@,289651,239,497,334,265,236,196,#
@,289686,139,25,79,127,151,148,#
@,289720,156,37,18,70,111,118,#
@,289752,199,198,103,110,133,126,#
@,289787,116,21,17,51,83,92,#
@,289817,236,601,434,342,293,235,#
@,289853,156,39,112,170,194,185,#
@,289887,163,44,37,86,127,140,#
@,289920,177,48,13,62,106,114,#
@,289951,236,463,310,248,224,187,#
@,289987,135,22,72,119,144,142,#
@,290020,151,36,16,66,105,113,#
@,290053,191,164,79,96,124,118,#
@,290085,184,213,126,123,138,125,#
@,290121,107,20,23,57,87,94,#
@,290151,233,602,437,347,297,238,#
@,290187,157,39,113,172,197,188,#
@,290221,165,50,44,93,131,142,#
@,290253,180,49,16,67,110,117,#
@,290285,239,496,334,265,237,196,#
@,290321,139,27,80,129,153,150,#
@,290354,157,37,19,71,111,118,#
@,290386,199,192,101,109,133,126,#
@,290421,116,18,12,48,81,91,#
@,290452,235,606,430,340,291,234,#
@,290487,155,40,108,167,191,183,#
@,290522,163,46,36,86,126,138,#
@,290553,176,49,12,61,104,112,#
@,290586,235,475,317,252,226,188,#
@,290621,135,23,72,120,145,141,#
@,290655,151,32,15,66,106,113,#
@,290686,188,145,63,87,118,114,#
@,290720,181,203,114,115,132,120,#
@,290755,105,15,18,52,83,90,#
@,290786,230,599,434,343,294,236,#
@,290821,154,38,111,169,194,185,#
@,290855,163,45,35,87,127,139,#
@,290887,176,50,11,60,104,113,#
@,290920,237,497,328,259,232,192,#
@,290955,136,24,78,125,150,147,#
@,290989,154,37,18,69,109,116,#
@,291020,194,168,83,99,126,121,#
@,291054,186,229,138,130,143,129,#
@,291089,110,18,28,61,91,97,#
@,291120,235,612,449,356,305,245,#
@,291154,161,38,117,176,202,193,#
@,291189,170,49,38,90,132,144,#
@,291221,182,53,13,64,108,117,#
@,291254,240,493,333,264,236,196,#
@,291289,139,26,79,128,152,150,#
@,291322,157,37,18,70,110,118,#
@,291354,199,199,102,109,133,125,#
@,291390,116,15,16,50,82,92,#
@,291420,235,597,428,338,290,233,#
@,291456,155,39,109,167,191,183,#
@,291489,163,46,36,86,126,138,#
@,291522,176,47,11,61,104,112,#
@,291554,235,481,321,255,228,189,#
@,291590,135,20,75,123,147,144,#
@,291622,152,35,18,68,108,115,#
@,291655,192,167,82,98,125,120,#
@,291688,184,217,130,126,140,127,#
@,291724,108,19,29,61,90,96,#
@,291753,235,604,442,351,301,242,#
@,291789,159,38,115,174,200,191,#
@,291823,168,48,35,89,130,142,#
@,291856,180,52,14,63,107,116,#
@,291888,240,497,334,264,236,195,#
@,291923,139,27,80,128,153,150,#
@,291956,156,36,18,70,110,118,#
@,291989,199,197,103,110,133,125,#
@,292024,116,22,12,48,81,91,#
@,292055,234,600,430,339,291,234,#
@,292089,156,36,109,167,191,183,#
@,292124,163,45,33,85,125,137,#
@,292156,175,47,10,60,104,112,#
@,292189,236,482,322,255,229,190,#
@,292224,135,25,75,123,147,145,#
@,292257,153,36,17,68,108,115,#
@,292289,191,159,75,93,123,118,#
@,292323,184,215,121,119,136,123,#
@,292358,106,16,21,54,85,92,#
@,292388,232,599,442,350,299,240,#
@,292423,158,36,116,175,199,190,#
@,292458,167,47,35,88,129,141,#
@,292490,179,56,13,62,107,115,#
@,292523,237,489,327,260,232,193,#
@,292557,138,29,77,125,150,147,#
@,292591,156,36,17,69,109,116,#
@,292623,196,184,94,105,130,123,#
@,292658,131,29,15,53,87,91,#
@,292687,231,630,466,369,315,254,#
@,292723,222,324,313,307,297,263,#
@,292758,182,56,102,159,192,200,#
@,292793,184,72,89,120,152,167,#
@,292826,173,66,77,100,127,142,#
@,292859,156,55,68,88,112,124,#
@,292891,158,41,14,56,91,100,#
@,292923,242,537,377,300,262,213,#
@,292958,147,33,93,145,170,164,#
@,292992,168,42,25,80,122,128,#
@,293023,224,340,207,180,182,162,#
@,293059,129,28,46,86,114,120,#
@,293091,154,42,15,62,101,104,#
@,293124,214,407,272,221,203,171,#
@,293158,124,21,62,106,131,129,#
@,293192,141,28,13,60,98,104,#
@,293223,231,516,359,290,257,210,#
@,293259,146,32,88,140,166,161,#
@,293292,166,44,23,77,119,126,#
@,293324,220,313,186,164,171,154,#
@,293359,125,29,41,78,107,113,#
@,293392,149,25,12,58,96,99,#
@,293422,220,529,403,329,294,242,#
@,293457,248,506,426,375,339,290,#
@,293492,190,53,123,190,222,224,#
@,293527,198,71,88,127,163,180,#
@,293560,187,62,50,85,121,141,#
@,293593,181,52,11,56,95,108,#
@,293623,256,602,425,335,288,235,#
@,293659,162,39,107,164,188,182,#
@,293693,165,47,36,86,125,138,#
@,293726,176,48,11,60,103,111,#
@,293757,233,458,306,244,221,184,#
@,293793,133,24,72,118,143,140,#
@,293826,149,34,16,65,104,112,#
@,293859,187,138,63,87,117,113,#
@,293892,178,181,99,106,126,116,#
@,293926,121,16,17,55,87,88,#
@,293956,225,626,469,370,316,253,#
@,293992,230,374,348,331,313,273,#
@,294027,184,58,118,176,206,212,#
@,294062,192,77,97,130,162,177,#
@,294095,181,70,82,107,134,150,#
@,294128,164,59,70,92,117,129,#
@,294160,163,40,15,58,93,104,#
@,294192,247,564,397,314,272,221,#
@,294226,151,38,100,153,177,171,#
@,294261,157,44,35,82,122,134,#
@,294293,168,42,9,56,98,107,#
@,294324,248,644,475,374,320,263,#
@,294359,250,456,408,375,344,298,#
@,294394,199,64,133,198,230,233,#
@,294429,206,82,104,141,175,192,#
@,294463,193,79,93,116,145,162,#
@,294497,174,72,82,102,127,141,#
@,294530,156,58,76,95,117,127,#
@,294562,149,41,27,62,93,106,#
@,294593,214,300,187,164,166,147,#
@,294629,121,24,42,79,106,110,#
@,294661,146,33,12,59,96,98,#
@,294690,233,637,475,374,320,259,#
@,294726,250,490,438,397,360,308,#
@,294762,202,63,134,205,239,240,#
@,294796,211,79,97,137,174,193,#
@,294830,199,69,61,94,130,151,#
@,294861,191,59,19,63,101,115,#
@,294894,220,280,165,145,153,139,#
@,294929,122,25,34,69,97,104,#
@,294961,213,370,243,205,194,165,#
@,294995,123,24,57,101,126,126,#
@,295029,137,31,15,59,96,103,#
@,295060,231,494,334,269,241,197,#
@,295096,138,26,81,131,156,152,#
@,295129,156,40,19,71,112,120,#
@,295161,198,188,96,107,132,126,#
@,295195,134,25,15,54,88,92,#
@,295225,232,630,470,371,316,255,#
@,295261,232,371,342,327,310,272,#
@,295297,185,60,113,171,204,210,#
@,295330,190,76,95,127,159,175,#
@,295364,179,70,80,105,132,148,#
@,295397,162,62,69,91,116,128,#
@,295430,162,40,15,58,93,103,#
@,295460,243,550,389,307,267,218,#
@,295496,151,35,97,150,175,169,#
@,295529,171,41,25,82,124,131,#
@,295562,227,330,204,178,181,162,#
@,295597,130,35,48,87,114,120,#
@,295629,154,37,15,62,101,104,#
@,295661,222,447,296,238,215,178,#
@,295697,127,22,69,115,140,137,#
@,295730,145,34,16,65,104,110,#
@,295762,181,113,44,76,110,108,#
@,295795,176,173,87,96,119,110,#
@,295829,175,225,141,132,143,125,#
@,295864,103,17,29,62,91,96,#
@,295895,232,611,446,355,304,244,#
@,295929,160,41,117,176,202,193,#
@,295964,169,48,36,89,131,142,#
@,295996,182,58,14,64,108,117,#
@,296029,242,508,342,270,240,199,#
@,296064,141,31,82,131,156,152,#
@,296097,158,38,21,73,113,120,#
@,296129,204,205,109,114,136,128,#
@,296165,117,23,18,52,84,94,#
@,296195,237,605,438,347,297,239,#
@,296230,158,38,113,171,196,187,#
@,296264,166,50,38,89,129,141,#
@,296297,179,49,12,62,106,115,#
