@,7645,234,236,#
@,7661,234,235,#
@,7678,233,235,#
@,7695,232,234,#
@,7711,232,233,#
@,7728,231,232,#
@,7745,230,232,#
@,7761,230,231,#
@,7778,229,230,#
@,7794,228,230,#
@,7812,227,229,#
@,7828,227,228,#
@,7844,226,228,#
@,7861,226,228,#
@,7878,225,227,#
@,7895,224,226,#
@,7911,224,225,#
@,7927,223,225,#
@,7945,222,224,#
@,7961,222,223,#
@,7977,221,222,#
@,7994,220,222,#
@,8011,220,221,#
@,8028,219,220,#
@,8044,218,219,#
@,8060,218,219,#
@,8078,216,218,#
@,8094,216,218,#
@,8111,216,217,#
@,8127,215,216,#
@,8144,214,215,#
