@,11622,418,299,#
@,11633,710,600,#
@,11645,253,364,#
@,11657,154,223,#
@,11669,687,537,#
@,11680,219,318,#
@,11693,139,206,#
@,11704,613,442,#
@,11716,573,552,#
@,11727,238,344,#
@,11727,238,344,#
@,11740,141,185,#
@,11752,670,527,#
@,11763,213,309,#
@,11763,213,309,#
@,11776,133,199,#
@,11787,666,496,#
@,11799,323,408,#
@,11810,176,256,#
@,11823,231,198,#
@,11834,675,544,#
@,11846,223,322,#
@,11857,138,203,#
@,11870,673,516,#
@,11881,208,304,#
@,11893,130,195,#
@,11906,474,337,#
@,11917,727,616,#
@,11929,263,377,#
@,11940,160,225,#
@,11953,689,542,#
@,11964,221,320,#
@,11976,140,208,#
@,11987,640,467,#
@,12000,508,520,#
@,12011,224,325,#
@,12023,131,169,#
@,12035,660,519,#
@,12047,209,304,#
@,12059,128,194,#
@,12070,666,497,#
@,12083,267,370,#
@,12094,158,233,#
@,12106,297,233,#
@,12118,687,562,#
@,12130,232,335,#
@,12141,145,209,#
@,12153,680,524,#
@,12165,212,308,#
@,12177,133,198,#
@,12188,530,377,#
@,12200,698,609,#
@,12213,261,375,#
@,12224,155,207,#
@,12236,680,534,#
@,12248,217,313,#
@,12260,136,203,#
@,12260,136,203,#
@,12271,656,479,#
@,12283,443,480,#
@,12295,208,301,#
@,12307,119,149,#
@,12318,657,511,#
@,12331,206,298,#
@,12342,127,189,#
@,12354,666,500,#
@,12366,220,338,#
@,12378,143,213,#
@,12390,362,268,#
@,12401,701,584,#
@,12413,243,352,#
@,12425,151,218,#
@,12437,684,532,#
@,12448,217,313,#
@,12461,135,202,#
@,12472,577,414,#
@,12484,632,582,#
@,12495,249,360,#
@,12508,149,197,#
@,12520,674,529,#
@,12531,214,310,#
@,12544,134,201,#
@,12555,663,490,#
@,12567,382,444,#
@,12578,191,279,#
@,12591,165,167,#
@,12602,662,523,#
@,12614,211,307,#
@,12625,131,194,#
@,12638,667,506,#
@,12649,205,310,#
@,12661,132,196,#
@,12674,418,300,#
@,12685,713,598,#
@,12697,253,364,#
@,12708,154,221,#
@,12721,687,536,#
@,12732,219,317,#
@,12744,139,206,#
@,12755,617,445,#
@,12768,569,551,#
@,12779,238,343,#
@,12791,141,185,#
@,12803,670,526,#
@,12815,215,309,#
@,12827,133,199,#
@,12838,666,496,#
@,12851,321,408,#
@,12862,175,256,#
@,12874,234,200,#
@,12886,676,545,#
@,12898,225,323,#
@,12909,139,204,#
@,12921,675,517,#
@,12933,208,304,#
@,12945,130,194,#
@,12956,476,339,#
@,12968,729,617,#
@,12980,264,379,#
@,12992,160,226,#
@,13004,686,542,#
@,13016,222,320,#
@,13028,140,208,#
@,13039,641,468,#
@,13051,508,518,#
@,13063,224,324,#
@,13075,129,169,#
@,13086,662,520,#
@,13099,210,304,#
@,13110,130,195,#
@,13122,667,498,#
@,13133,267,371,#
@,13146,159,233,#
@,13158,300,234,#
@,13169,689,565,#
@,13181,234,338,#
@,13193,146,210,#
@,13205,678,525,#
@,13216,212,308,#
@,13229,132,198,#
@,13240,529,377,#
@,13252,699,611,#
@,13263,262,376,#
@,13276,157,208,#
@,13276,157,208,#
@,13287,680,534,#
@,13299,217,313,#
@,13312,136,202,#
@,13323,657,480,#
@,13335,448,484,#
@,13346,209,303,#
@,13359,119,151,#
@,13370,659,514,#
@,13382,208,300,#
@,13393,128,190,#
@,13406,665,501,#
@,13417,220,339,#
@,13429,144,213,#
@,13441,350,259,#
@,13453,698,578,#
@,13465,240,347,#
@,13476,149,214,#
@,13489,679,529,#
@,13500,216,310,#
@,13512,133,200,#
@,13523,575,410,#
@,13536,651,593,#
@,13547,256,368,#
@,13559,152,199,#
@,13571,676,533,#
@,13583,217,312,#
@,13594,133,201,#
@,13606,664,490,#
@,13619,388,451,#
@,13630,194,282,#
@,13642,136,150,#
@,13654,657,519,#
@,13666,209,303,#
@,13677,128,190,#
@,13689,667,505,#
@,13701,204,309,#
@,13713,131,194,#
@,13724,403,287,#
@,13736,704,594,#
@,13748,250,359,#
@,13760,154,218,#
@,13772,683,536,#
@,13784,218,315,#
@,13796,137,204,#
@,13807,613,440,#
@,13819,589,565,#
@,13831,243,351,#
@,13843,141,185,#
@,13854,671,529,#
@,13867,214,310,#
@,13878,133,198,#
@,13890,667,495,#
@,13901,327,413,#
@,13914,178,259,#
@,13926,206,182,#
@,13937,668,538,#
@,13949,221,317,#
@,13961,136,198,#
@,13973,670,515,#
@,13984,207,301,#
@,13997,128,192,#
@,14008,461,327,#
@,14020,725,614,#
@,14031,261,374,#
@,14044,161,223,#
@,14055,687,541,#
@,14067,220,318,#
@,14080,138,206,#
@,14091,641,465,#
@,14103,526,531,#
@,14114,230,331,#
@,14127,132,170,#
@,14138,662,523,#
@,14150,211,305,#
@,14161,129,194,#
@,14174,667,498,#
@,14185,270,374,#
@,14197,160,234,#
@,14197,160,234,#
@,14209,276,216,#
@,14221,682,557,#
@,14233,230,330,#
@,14244,141,204,#
@,14257,676,522,#
@,14268,210,304,#
@,14280,130,194,#
@,14291,523,371,#
@,14304,730,630,#
@,14315,272,387,#
@,14327,165,213,#
@,14339,683,539,#
@,14351,220,316,#
@,14362,137,203,#
@,14374,658,479,#
@,14387,461,494,#
@,14398,213,308,#
@,14410,125,153,#
@,14422,654,518,#
@,14434,209,301,#
@,14445,128,190,#
@,14457,668,502,#
@,14469,220,339,#
@,14481,144,211,#
@,14492,334,246,#
@,14504,694,573,#
@,14516,238,341,#
@,14528,146,208,#
@,14540,679,527,#
@,14552,214,307,#
@,14564,132,197,#
@,14575,567,402,#
@,14587,658,595,#
@,14599,255,366,#
@,14611,154,197,#
@,14611,154,197,#
@,14622,676,533,#
@,14635,217,311,#
@,14646,134,200,#
@,14658,663,490,#
@,14658,663,490,#
@,14669,395,455,#
@,14682,195,284,#
@,14694,127,144,#
@,14705,656,516,#
@,14717,209,299,#
@,14729,127,186,#
@,14741,666,504,#
@,14752,203,306,#
@,14765,129,192,#
@,14776,400,285,#
@,14788,706,594,#
@,14799,250,358,#
@,14812,154,216,#
@,14823,684,535,#
@,14835,216,314,#
@,14848,135,203,#
@,14859,612,439,#
@,14871,594,567,#
@,14882,244,351,#
@,14895,146,187,#
@,14906,671,530,#
@,14918,215,309,#
@,14929,132,197,#
@,14942,667,496,#
@,14953,332,416,#
@,14965,179,260,#
@,14977,201,178,#
@,14989,663,535,#
@,15001,217,314,#
@,15012,133,195,#
@,15025,671,513,#
@,15036,205,299,#
@,15048,127,189,#
@,15059,461,326,#
@,15072,725,614,#
@,15083,259,373,#
@,15095,160,221,#
@,15107,686,541,#
@,15119,220,317,#
@,15130,136,204,#
@,15142,638,463,#
@,15155,533,534,#
@,15166,231,332,#
@,15178,133,170,#
@,15190,663,525,#
@,15202,212,306,#
@,15213,130,194,#
@,15225,667,498,#
@,15237,271,374,#
@,15249,159,233,#
@,15260,269,212,#
@,15272,681,555,#
@,15284,229,329,#
@,15296,140,203,#
@,15307,675,521,#
@,15320,209,303,#
@,15332,130,193,#
@,15343,519,366,#
@,15355,732,630,#
@,15367,271,386,#
@,15379,164,213,#
@,15390,684,539,#
@,15403,220,315,#
@,15414,135,203,#
@,15426,656,478,#
@,15437,464,495,#
@,15450,214,308,#
@,15461,123,152,#
@,15473,655,516,#
@,15485,208,299,#
@,15497,127,188,#
@,15509,666,501,#
@,15520,220,340,#
@,15533,143,212,#
@,15544,337,248,#
@,15556,689,572,#
@,15567,238,342,#
@,15580,145,209,#
@,15591,680,528,#
@,15603,215,309,#
@,15614,132,198,#
@,15627,570,405,#
@,15639,665,601,#
@,15650,258,371,#
@,15663,156,201,#
@,15674,678,536,#
@,15686,218,314,#
@,15697,135,202,#
@,15710,666,490,#
@,15721,397,457,#
@,15733,196,285,#
@,15745,121,141,#
@,15757,649,512,#
@,15768,205,297,#
@,15780,125,186,#
@,15793,665,503,#
@,15804,202,307,#
@,15816,130,193,#
@,15827,397,281,#
@,15840,702,589,#
@,15851,248,355,#
@,15863,151,214,#
@,15875,682,534,#
@,15887,217,313,#
@,15898,136,202,#
@,15910,610,437,#
@,15922,599,570,#
@,15934,245,354,#
@,15946,148,189,#
@,15958,672,532,#
@,15970,217,310,#
@,15981,134,199,#
@,15993,668,496,#
@,16005,333,417,#
@,16017,180,261,#
@,16028,195,176,#
@,16040,662,534,#
@,16052,217,312,#
@,16064,132,195,#
@,16075,672,513,#
@,16088,205,299,#
@,16100,127,190,#
@,16111,459,324,#
@,16123,720,611,#
@,16135,260,372,#
@,16147,159,220,#
@,16158,686,541,#
@,16171,219,317,#
@,16182,137,204,#
@,16194,637,462,#
@,16205,533,534,#
@,16218,231,333,#
@,16229,135,172,#
@,16241,664,525,#
@,16253,212,307,#
@,16265,131,195,#
@,16277,668,499,#
@,16288,274,378,#
@,16301,161,237,#
@,16312,270,213,#
@,16324,676,555,#
@,16324,676,555,#
@,16335,228,329,#
@,16348,140,203,#
@,16359,677,521,#
@,16371,210,303,#
@,16382,131,194,#
@,16395,516,364,#
@,16407,732,630,#
@,16418,270,386,#
@,16431,162,212,#
@,16442,683,540,#
@,16454,220,316,#
@,16465,136,203,#
@,16478,656,478,#
@,16489,468,498,#
@,16501,216,311,#
@,16513,124,152,#
@,16525,656,516,#
@,16536,207,299,#
@,16548,127,188,#
@,16561,666,500,#
@,16572,224,342,#
@,16584,144,214,#
@,16595,334,246,#
@,16608,691,572,#
@,16619,238,342,#
@,16631,146,210,#
@,16643,682,528,#
@,16655,214,308,#
@,16666,133,198,#
@,16678,565,403,#
@,16690,672,605,#
@,16702,261,373,#
@,16702,261,373,#
@,16714,155,202,#
@,16726,679,536,#
@,16738,217,313,#
@,16749,136,201,#
@,16761,665,489,#
@,16773,403,460,#
@,16785,198,287,#
@,16796,115,139,#
@,16808,650,511,#
@,16820,204,296,#
@,16832,125,185,#
@,16843,667,503,#
@,16856,203,310,#
@,16868,132,194,#
@,16879,392,280,#
@,16891,700,590,#
@,16903,248,355,#
@,16915,151,215,#
@,16926,683,534,#
@,16939,215,313,#
@,16950,135,201,#
@,16962,606,433,#
@,16973,605,573,#
@,16986,248,356,#
@,16997,146,189,#
@,17009,674,532,#
@,17021,215,311,#
@,17033,133,199,#
@,17045,668,495,#
@,17056,340,422,#
@,17069,181,264,#
@,17069,181,264,#
@,17080,190,174,#
@,17092,663,532,#
@,17103,217,311,#
@,17116,131,194,#
@,17127,672,512,#
@,17139,205,300,#
@,17150,128,190,#
@,17163,453,320,#
@,17175,720,607,#
@,17186,256,368,#
@,17199,157,218,#
@,17210,685,540,#
@,17222,218,316,#
@,17233,137,205,#
@,17246,634,459,#
@,17257,544,541,#
@,17269,234,337,#
@,17269,234,337,#
@,17269,234,337,#
@,17281,136,174,#
@,17293,668,526,#
@,17304,212,306,#
@,17316,129,195,#
@,17329,668,498,#
@,17340,281,383,#
@,17352,163,239,#
@,17363,259,206,#
@,17376,674,550,#
@,17387,226,325,#
@,17399,137,201,#
@,17411,676,519,#
@,17423,208,302,#
@,17434,129,192,#
@,17434,129,192,#
@,17446,509,360,#
@,17458,735,631,#
@,17470,271,387,#
@,17482,159,216,#
@,17494,685,541,#
@,17506,220,317,#
@,17517,137,204,#
@,17529,655,476,#
@,17541,475,502,#
@,17553,217,314,#
@,17564,126,153,#
@,17576,655,516,#
@,17588,206,300,#
@,17600,127,189,#
@,17611,665,499,#
@,17624,230,347,#
@,17636,148,217,#
@,17647,322,241,#
@,17659,688,569,#
@,17671,237,339,#
@,17683,144,208,#
@,17694,679,527,#
@,17707,213,307,#
@,17718,131,196,#
@,17730,558,395,#
@,17741,683,609,#
@,17754,262,376,#
@,17765,156,204,#
@,17777,679,536,#
@,17788,216,313,#
@,17801,136,201,#
@,17813,663,487,#
@,17824,412,466,#
@,17837,202,291,#
@,17848,116,140,#
@,17860,651,512,#
@,17871,205,296,#
@,17884,124,186,#
@,17895,668,503,#
@,17907,203,316,#
@,17918,133,199,#
@,17931,383,275,#
@,17942,704,590,#
@,17954,248,355,#
@,17967,153,216,#
@,17978,684,535,#
@,17990,216,314,#
@,18001,135,202,#
@,18014,597,430,#
@,18025,617,578,#
@,18037,250,358,#
@,18049,147,191,#
@,18061,674,532,#
@,18072,215,311,#
@,18084,133,200,#
@,18096,667,494,#
@,18108,349,427,#
@,18120,184,267,#
@,18131,175,165,#
@,18144,660,527,#
@,18155,214,308,#
@,18167,131,193,#
@,18179,672,511,#
@,18191,204,301,#
@,18202,129,190,#
@,18214,442,313,#
@,18226,718,606,#
@,18238,256,368,#
@,18249,156,220,#
@,18262,687,539,#
@,18274,218,316,#
@,18285,136,205,#
@,18297,628,456,#
@,18309,553,548,#
@,18321,238,342,#
@,18332,140,178,#
@,18344,667,528,#
@,18356,213,308,#
@,18368,131,196,#
@,18379,665,498,#
@,18392,294,392,#
@,18403,167,245,#
@,18415,244,200,#
@,18427,674,548,#
@,18439,224,324,#
@,18451,136,200,#
@,18462,675,520,#
@,18475,208,303,#
@,18486,130,193,#
@,18498,496,352,#
@,18509,733,628,#
@,18522,268,384,#
@,18533,157,219,#
@,18545,687,543,#
@,18556,219,318,#
@,18569,135,205,#
@,18581,649,474,#
@,18592,492,512,#
@,18605,220,320,#
@,18616,128,160,#
@,18628,660,519,#
@,18639,210,302,#
@,18652,127,191,#
@,18663,667,500,#
@,18675,244,356,#
@,18686,152,224,#
@,18699,306,233,#
@,18710,688,567,#
@,18722,235,338,#
@,18735,144,208,#
@,18746,679,526,#
@,18758,211,307,#
@,18769,132,196,#
@,18782,546,387,#
@,18793,696,615,#
@,18805,264,379,#
@,18817,157,205,#
@,18829,682,537,#
@,18840,217,314,#
@,18852,136,202,#
@,18864,661,483,#
@,18876,429,475,#
@,18888,206,297,#
@,18899,118,143,#
@,18912,652,513,#
@,18923,204,297,#
@,18935,125,187,#
@,18947,668,503,#
@,18959,207,326,#
@,18970,139,205,#
@,18982,366,266,#
@,18994,700,584,#
@,19006,244,350,#
@,19017,149,214,#
@,19030,682,532,#
@,19042,216,312,#
@,19053,134,201,#
@,19065,587,421,#
@,19077,636,590,#
@,19089,255,366,#
@,19100,153,197,#
@,19112,678,535,#
@,19124,217,313,#
@,19136,133,201,#
@,19147,665,493,#
@,19160,369,440,#
@,19171,190,276,#
@,19183,152,156,#
@,19195,658,522,#
@,19207,210,304,#
@,19219,128,190,#
@,19230,670,509,#
@,19243,205,301,#
@,19254,128,191,#
@,19266,421,298,#
@,19277,712,599,#
@,19290,252,362,#
@,19301,153,217,#
@,19313,685,537,#
@,19324,218,315,#
@,19337,138,203,#
@,19349,621,446,#
@,19360,573,557,#
@,19373,240,346,#
@,19384,142,181,#
@,19396,670,529,#
@,19407,214,308,#
@,19420,132,196,#
@,19431,667,497,#
@,19443,312,403,#
@,19454,173,252,#
@,19467,219,187,#
@,19478,670,542,#
@,19490,220,319,#
@,19503,134,199,#
@,19514,675,517,#
@,19526,208,301,#
@,19537,128,192,#
@,19550,477,338,#
@,19561,728,622,#
@,19573,265,379,#
@,19585,159,222,#
@,19597,689,543,#
@,19608,222,318,#
@,19620,138,206,#
@,19632,644,468,#
@,19644,513,526,#
@,19656,227,328,#
@,19667,133,168,#
@,19680,665,524,#
@,19691,211,305,#
@,19703,130,193,#
@,19715,669,500,#
@,19727,260,367,#
@,19738,157,230,#
@,19750,283,219,#
@,19762,682,559,#
@,19774,231,332,#
@,19785,140,204,#
@,19798,678,523,#
@,19810,211,305,#
@,19821,132,195,#
@,19833,528,375,#
@,19845,723,629,#
@,19857,270,387,#
@,19868,162,211,#
@,19880,684,540,#
@,19892,218,316,#
@,19904,136,204,#
@,19915,657,480,#
@,19928,452,489,#
@,19939,211,305,#
@,19951,121,150,#
@,19963,659,517,#
@,19975,208,299,#
@,19987,125,189,#
@,19998,669,503,#
@,20011,217,337,#
@,20022,143,212,#
@,20034,343,253,#
@,20045,694,577,#
@,20058,240,346,#
@,20069,148,213,#
@,20081,683,531,#
@,20092,216,311,#
@,20105,134,200,#
@,20116,570,407,#
@,20128,660,599,#
@,20141,258,370,#
@,20152,154,199,#
@,20164,679,535,#
@,20175,216,312,#
@,20188,135,201,#
@,20199,664,490,#
@,20211,394,455,#
@,20222,196,285,#
@,20235,125,143,#
@,20246,654,515,#
@,20258,206,299,#
@,20270,127,188,#
@,20282,666,505,#
@,20294,203,308,#
@,20305,131,194,#
@,20318,398,284,#
@,20329,704,592,#
@,20341,248,357,#
@,20353,152,216,#
@,20365,684,536,#
@,20376,219,315,#
@,20388,137,203,#
@,20400,608,436,#
@,20412,600,570,#
@,20423,246,354,#
@,20435,146,187,#
@,20448,673,531,#
@,20459,215,310,#
@,20471,132,198,#
@,20483,667,495,#
@,20495,335,418,#
@,20506,180,261,#
@,20518,191,173,#
@,20530,666,533,#
@,20542,218,312,#
@,20553,133,195,#
@,20566,670,513,#
@,20577,205,299,#
@,20589,126,190,#
@,20601,454,321,#
@,20613,721,609,#
@,20625,258,370,#
@,20636,156,219,#
@,20648,688,540,#
@,20660,220,317,#
@,20672,138,205,#
@,20683,633,459,#
@,20696,540,538,#
@,20707,232,335,#
@,20719,136,172,#
@,20730,664,525,#
@,20743,211,306,#
@,20755,130,195,#
@,20766,666,499,#
@,20779,283,383,#
@,20790,164,239,#
@,20802,255,204,#
@,20813,676,551,#
@,20826,226,326,#
@,20837,138,202,#
@,20849,675,520,#
@,20860,209,303,#
@,20873,130,193,#
@,20884,503,357,#
@,20896,734,630,#
@,20909,269,386,#
@,20920,160,216,#
@,20932,687,542,#
@,20943,222,317,#
@,20956,137,204,#
@,20967,652,475,#
@,20979,481,506,#
@,20990,217,316,#
@,21003,125,158,#
@,21014,657,518,#
@,21026,207,300,#
@,21038,127,190,#
@,21050,666,500,#
@,21062,236,351,#
@,21073,149,220,#
@,21086,314,237,#
@,21097,688,570,#
@,21109,236,340,#
@,21121,144,209,#
@,21133,678,527,#
@,21144,213,308,#
@,21156,133,197,#
@,21168,549,390,#
@,21180,690,612,#
@,21191,261,377,#
@,21203,156,205,#
@,21216,683,538,#
@,21227,219,315,#
@,21239,137,203,#
@,21251,661,486,#
@,21263,424,473,#
@,21274,204,295,#
@,21286,115,141,#
@,21298,648,511,#
@,21310,205,296,#
@,21321,125,187,#
@,21334,665,502,#
@,21345,205,323,#
@,21357,137,203,#
@,21369,368,267,#
@,21381,701,585,#
@,21393,244,352,#
@,21404,149,214,#
@,21404,149,214,#
@,21416,680,532,#
@,21428,216,312,#
@,21440,134,201,#
@,21451,588,421,#
@,21464,633,587,#
@,21475,252,363,#
@,21487,150,193,#
@,21498,674,532,#
@,21511,215,311,#
@,21523,134,200,#
@,21534,664,492,#
@,21547,368,440,#
@,21558,189,275,#
@,21570,152,155,#
@,21581,659,521,#
@,21594,209,303,#
@,21605,128,190,#
@,21617,668,507,#
@,21628,204,302,#
@,21641,127,191,#
@,21652,416,295,#
@,21652,416,295,#
@,21664,711,597,#
@,21677,253,361,#
@,21688,152,216,#
@,21700,686,537,#
@,21711,218,315,#
@,21724,136,203,#
@,21735,618,445,#
@,21747,578,559,#
@,21758,241,347,#
@,21771,140,182,#
@,21782,668,528,#
@,21794,214,309,#
@,21806,133,197,#
@,21818,665,497,#
@,21830,318,408,#
@,21841,175,255,#
@,21854,214,184,#
@,21865,670,543,#
@,21877,221,319,#
@,21889,136,199,#
@,21901,672,516,#
@,21912,207,301,#
@,21924,127,192,#
@,21936,469,332,#
@,21948,726,618,#
@,21959,261,377,#
@,21971,157,221,#
@,21984,686,541,#
@,21995,220,318,#
@,22007,137,205,#
@,22007,137,205,#
@,22019,640,466,#
@,22031,522,529,#
@,22042,228,330,#
@,22054,132,170,#
@,22066,662,524,#
@,22078,211,305,#
