@,250142,675,561,#
@,250155,619,610,#
@,250167,632,614,#
@,250179,257,370,#
@,250192,670,554,#
@,250205,597,578,#
@,250217,618,593,#
@,250229,247,355,#
@,250243,669,544,#
@,250255,596,567,#
@,250267,614,589,#
@,250279,244,348,#
@,250292,676,548,#
@,250305,602,566,#
@,250317,607,584,#
@,250330,241,341,#
@,250342,685,550,#
@,250355,604,563,#
@,250368,612,584,#
@,250380,241,338,#
@,250392,686,550,#
@,250404,601,560,#
@,250418,607,583,#
@,250430,239,331,#
@,250442,697,553,#
@,250455,599,559,#
@,250467,605,580,#
@,250480,236,324,#
@,250492,708,555,#
@,250492,708,555,#
@,250505,589,553,#
@,250517,602,575,#
@,250530,233,311,#
@,250543,700,550,#
@,250555,593,552,#
@,250567,598,574,#
@,250579,230,304,#
@,250593,703,545,#
@,250605,595,554,#
@,250617,607,577,#
@,250630,232,301,#
@,250642,709,548,#
@,250655,601,557,#
@,250668,607,579,#
@,250680,235,299,#
@,250692,711,551,#
@,250705,598,559,#
@,250718,611,582,#
@,250730,237,300,#
@,250742,720,559,#
@,250755,596,558,#
@,250768,612,580,#
@,250780,234,297,#
@,250792,719,556,#
@,250805,598,559,#
@,250818,606,579,#
@,250830,234,297,#
@,250843,727,561,#
@,250855,598,559,#
@,250867,615,581,#
@,250881,238,296,#
@,250893,735,571,#
@,250905,596,562,#
@,250917,608,582,#
@,250930,235,297,#
@,250943,732,571,#
@,250955,604,568,#
@,250968,612,584,#
@,250980,237,296,#
@,250993,729,571,#
@,251005,606,569,#
@,251018,617,590,#
@,251030,244,301,#
@,251042,732,577,#
@,251056,602,569,#
@,251068,614,589,#
@,251080,241,298,#
@,251092,736,577,#
@,251106,604,570,#
@,251118,611,587,#
@,251118,611,587,#
@,251130,244,300,#
@,251143,738,576,#
@,251155,598,563,#
@,251168,602,583,#
@,251181,237,296,#
@,251193,733,578,#
@,251205,604,567,#
@,251217,608,589,#
@,251231,239,300,#
@,251243,738,584,#
@,251255,607,572,#
@,251268,606,589,#
@,251281,241,301,#
@,251293,737,589,#
@,251305,609,574,#
@,251318,606,589,#
@,251330,242,301,#
@,251343,740,590,#
@,251356,612,576,#
@,251368,604,590,#
@,251380,244,301,#
@,251394,741,591,#
@,251406,609,576,#
@,251418,599,588,#
@,251430,242,301,#
@,251443,742,592,#
@,251456,612,577,#
@,251468,602,590,#
@,251481,245,307,#
@,251493,743,600,#
@,251505,617,585,#
@,251518,594,593,#
@,251531,250,312,#
@,251543,748,608,#
@,251555,618,589,#
@,251569,590,590,#
@,251581,246,310,#
@,251593,744,608,#
@,251606,619,590,#
@,251618,587,590,#
@,251631,248,313,#
@,251643,747,615,#
@,251656,626,595,#
@,251668,595,593,#
@,251680,248,317,#
@,251694,748,618,#
@,251706,625,598,#
@,251718,585,592,#
@,251718,585,592,#
@,251730,252,319,#
@,251744,748,617,#
@,251756,627,599,#
@,251768,586,592,#
