@,1716455,259,120,134,159,189,215,#
@,1716492,323,699,601,490,419,370,#
@,1716528,374,704,676,616,555,490,#
@,1716564,336,141,228,330,375,383,#
@,1716600,326,155,181,227,272,304,#
@,1716637,298,142,156,179,212,243,#
@,1716673,253,118,131,151,181,211,#
@,1716710,337,707,594,485,419,368,#
@,1716746,354,602,557,513,468,416,#
@,1716783,278,116,233,300,331,340,#
@,1716819,297,140,172,215,253,280,#
@,1716855,273,128,140,166,198,225,#
@,1716892,323,703,600,490,419,373,#
@,1716928,382,711,684,623,562,497,#
@,1716965,345,141,236,339,385,392,#
@,1717001,332,155,181,228,274,308,#
@,1717038,302,143,151,176,211,244,#
@,1717073,256,117,128,146,172,201,#
@,1717110,332,701,600,492,423,368,#
@,1717146,361,648,602,549,497,438,#
@,1717183,289,120,223,304,341,351,#
@,1717220,305,142,172,216,257,285,#
@,1717256,280,130,142,167,200,228,#
@,1717293,305,621,544,451,392,356,#
@,1717328,379,715,671,604,544,482,#
@,1717365,341,139,236,334,377,384,#
@,1717401,321,156,173,220,264,297,#
@,1717438,292,142,149,172,205,237,#
@,1717474,248,115,126,144,168,193,#
@,1717511,323,698,598,491,421,366,#
@,1717548,360,677,625,568,512,450,#
@,1717583,294,123,228,311,348,358,#
@,1717620,310,146,174,220,262,290,#
@,1717656,283,130,144,170,203,233,#
@,1717693,287,488,451,386,350,328,#
@,1717729,373,712,646,570,511,454,#
@,1717766,344,167,251,331,366,369,#
@,1717801,304,141,170,214,255,285,#
@,1717838,278,125,144,168,199,229,#
@,1717874,238,109,124,141,165,188,#
@,1717911,314,696,609,497,423,366,#
@,1717948,361,689,650,590,530,464,#
@,1717984,303,128,235,322,360,368,#
@,1718021,317,154,180,227,270,299,#
@,1718056,291,138,150,176,209,239,#
@,1718093,273,365,367,328,311,304,#
@,1718129,370,713,627,543,484,431,#
@,1718166,351,294,329,368,384,375,#
@,1718202,293,134,192,237,273,297,#
@,1718239,280,134,152,181,213,240,#
@,1718275,246,110,127,148,173,197,#
@,1718311,318,699,592,488,417,364,#
@,1718348,362,693,655,594,534,469,#
@,1718384,309,130,230,321,360,369,#
@,1718421,318,157,181,227,270,299,#
@,1718457,290,136,153,178,210,240,#
@,1718494,252,239,281,268,268,276,#
@,1718530,364,711,607,516,456,406,#
@,1718566,351,392,396,407,402,381,#
@,1718602,282,128,207,258,289,308,#
@,1718639,281,131,156,189,223,250,#
@,1718675,251,118,128,151,179,204,#
@,1718712,320,700,600,489,419,367,#
@,1718749,367,698,662,603,543,478,#
@,1718785,319,129,218,317,361,371,#
@,1718821,319,160,174,221,265,297,#
@,1718857,290,136,149,173,206,237,#
@,1718894,247,128,196,207,223,242,#
@,1718930,352,706,583,487,427,379,#
@,1718967,346,480,457,440,416,384,#
@,1719003,270,121,216,271,300,313,#
@,1719040,279,135,159,196,232,256,#
@,1719075,254,117,129,154,183,208,#
@,1719112,320,695,598,488,417,367,#
@,1719149,371,705,670,610,549,484,#
@,1719185,327,136,230,328,371,379,#
@,1719222,324,158,182,228,272,303,#
@,1719258,296,144,154,178,211,242,#
@,1719294,253,116,136,162,191,220,#
@,1719330,342,704,579,475,413,365,#
@,1719367,348,551,510,476,439,395,#
@,1719403,268,116,229,289,316,326,#
@,1719440,286,134,166,207,243,268,#
@,1719476,261,120,134,160,190,216,#
@,1719513,323,694,598,488,417,369,#
@,1719549,376,710,675,616,556,490,#
@,1719585,336,131,224,328,374,383,#
@,1719622,326,158,179,224,270,302,#
@,1719658,295,143,153,177,210,241,#
@,1719695,251,116,128,147,176,207,#
@,1719731,334,703,595,487,419,367,#
@,1719768,354,619,568,522,475,421,#
@,1719803,279,114,229,301,333,342,#
@,1719840,297,137,171,215,253,280,#
@,1719877,274,127,140,166,198,225,#
@,1719913,320,697,597,487,417,372,#
@,1719950,382,713,677,618,558,494,#
@,1719986,344,142,233,335,381,390,#
@,1720023,330,158,180,226,272,305,#
@,1720058,298,144,153,178,211,243,#
@,1720095,254,116,129,147,172,201,#
@,1720131,332,697,601,493,423,369,#
@,1720168,361,652,601,549,497,439,#
@,1720204,289,118,221,302,339,350,#
@,1720241,305,143,170,214,255,283,#
@,1720278,278,128,140,165,198,227,#
@,1720313,303,617,542,448,390,354,#
@,1720350,377,710,671,603,542,480,#
@,1720386,340,147,238,335,377,383,#
@,1720423,322,154,177,222,266,299,#
@,1720459,292,138,150,174,207,238,#
@,1720496,249,113,125,143,168,193,#
@,1720531,324,700,598,490,421,366,#
@,1720568,359,678,626,569,513,451,#
@,1720604,294,121,227,310,347,358,#
@,1720641,310,146,174,220,262,290,#
@,1720678,283,133,143,170,203,232,#
@,1720714,287,497,462,393,355,331,#
@,1720751,375,711,650,574,515,457,#
@,1720786,346,169,252,333,369,371,#
@,1720823,306,144,173,217,258,288,#
@,1720859,280,131,144,170,202,231,#
@,1720896,241,108,123,141,165,189,#
@,1720932,316,702,611,495,423,366,#
@,1720969,361,694,651,590,530,464,#
@,1721005,303,126,236,323,361,368,#
@,1721041,318,150,182,228,271,300,#
@,1721078,291,137,149,176,209,240,#
@,1721114,274,382,384,340,319,310,#
@,1721151,373,714,634,551,491,437,#
@,1721187,351,271,315,363,383,376,#
@,1721224,296,136,190,235,271,297,#
@,1721260,281,134,151,180,211,240,#
@,1721296,246,112,123,144,170,195,#
@,1721332,317,695,591,486,416,363,#
@,1721369,362,697,651,591,531,466,#
@,1721405,306,124,228,319,358,366,#
@,1721442,315,149,179,225,268,297,#
@,1721479,289,134,146,173,207,237,#
@,1721515,253,266,299,280,276,280,#
@,1721551,364,712,612,522,462,411,#
@,1721587,350,365,372,391,393,376,#
@,1721624,282,128,199,248,281,301,#
@,1721660,277,131,155,186,219,245,#
@,1721697,247,111,127,149,175,200,#
@,1721733,318,698,603,492,420,367,#
@,1721769,366,701,666,605,544,478,#
@,1721805,317,126,224,321,363,373,#
@,1721842,322,157,181,227,271,301,#
@,1721879,294,139,151,176,209,240,#
@,1721915,250,157,224,227,238,254,#
@,1721952,359,709,593,498,438,389,#
@,1721988,350,453,432,425,409,381,#
@,1722024,274,123,214,266,296,311,#
@,1722060,279,130,159,196,229,254,#
@,1722097,253,113,128,154,182,207,#
@,1722133,320,699,603,493,421,370,#
@,1722170,371,705,672,612,551,485,#
@,1722207,325,134,224,325,368,378,#
@,1722243,324,160,181,227,272,303,#
@,1722279,295,141,151,176,209,241,#
@,1722315,252,118,152,176,202,228,#
@,1722352,347,706,578,477,416,369,#
@,1722388,346,515,479,453,423,385,#
@,1722425,266,116,221,277,305,317,#
@,1722461,279,131,160,200,235,260,#
@,1722498,255,116,131,156,185,210,#
@,1722533,320,697,600,490,418,368,#
@,1722570,373,707,675,615,554,488,#
@,1722607,332,131,230,330,374,382,#
@,1722643,326,157,184,229,274,305,#
@,1722680,306,193,190,210,231,256,#
@,1722716,258,121,144,170,199,228,#
@,1722753,347,708,597,491,427,378,#
@,1722788,359,580,539,501,461,414,#
@,1722825,281,124,240,303,332,341,#
@,1722861,298,136,173,216,254,280,#
@,1722898,273,125,140,165,197,225,#
@,1722934,332,705,602,491,421,374,#
@,1722971,382,712,682,621,560,496,#
@,1723008,343,143,233,336,381,389,#
@,1723043,331,158,180,228,273,307,#
@,1723080,300,145,156,180,213,245,#
@,1723116,255,117,132,149,177,206,#
@,1723153,336,706,601,492,424,370,#
@,1723189,359,618,579,532,483,428,#
@,1723226,284,117,223,299,333,344,#
@,1723261,300,139,170,214,254,281,#
@,1723298,275,127,140,166,198,226,#
@,1723334,317,699,597,487,416,371,#
@,1723371,382,714,686,624,562,497,#
@,1723408,346,142,243,345,390,396,#
@,1723444,333,161,183,230,277,311,#
@,1723481,302,144,156,180,214,247,#
@,1723516,257,121,132,149,174,202,#
@,1723553,333,703,601,494,425,370,#
@,1723589,363,659,610,556,503,444,#
@,1723626,293,121,226,306,344,354,#
@,1723662,307,149,171,217,259,287,#
@,1723699,282,133,142,168,200,230,#
@,1723735,303,601,529,440,385,352,#
@,1723771,378,711,667,599,538,477,#
@,1723808,342,140,235,332,374,381,#
@,1723844,319,151,174,219,263,296,#
@,1723881,289,137,149,173,205,236,#
@,1723917,246,115,127,144,169,193,#
@,1723954,321,701,600,492,422,366,#
@,1723990,360,679,630,572,516,453,#
@,1724026,296,121,228,312,349,359,#
@,1724062,312,145,175,221,264,292,#
@,1724099,285,133,145,171,204,234,#
@,1724135,289,492,455,388,352,330,#
@,1724172,375,713,649,572,513,455,#
@,1724209,346,177,254,333,368,370,#
@,1724244,305,142,174,217,258,288,#
@,1724281,280,133,147,169,201,229,#
@,1724317,239,107,122,141,165,188,#
@,1724354,315,693,613,499,425,367,#
@,1724390,361,692,649,590,531,465,#
@,1724427,304,126,233,321,360,368,#
@,1724463,318,154,182,228,271,300,#
@,1724499,293,139,151,177,210,240,#
@,1724536,276,387,385,341,320,311,#
@,1724572,370,714,621,543,486,434,#
@,1724609,352,268,309,356,377,371,#
@,1724645,293,137,187,230,266,292,#
@,1724682,277,121,150,177,208,236,#
