@,245485,107,140,#
@,245497,647,501,#
@,245510,323,425,#
@,245522,184,265,#
@,245535,99,133,#
@,245547,641,509,#
@,245559,199,284,#
@,245572,119,176,#
@,245584,48,48,#
@,245596,609,499,#
@,245608,198,277,#
@,245620,118,174,#
@,245633,474,318,#
@,245646,719,648,#
@,245658,276,385,#
@,245670,175,250,#
@,245683,525,381,#
@,245695,743,686,#
@,245708,295,412,#
@,245721,190,270,#
@,245733,547,402,#
@,245745,753,700,#
@,245758,302,423,#
@,245771,192,278,#
@,245783,562,416,#
@,245795,768,713,#
@,245808,309,432,#
@,245821,199,284,#
@,245833,576,428,#
@,245846,772,721,#
@,245846,772,721,#
@,245858,312,438,#
@,245870,202,288,#
@,245883,586,438,#
@,245896,777,729,#
@,245908,319,444,#
@,245920,205,291,#
@,245934,599,447,#
@,245946,781,732,#
@,245958,321,446,#
@,245970,209,294,#
@,245983,607,454,#
@,245996,783,736,#
@,246008,321,450,#
@,246021,209,297,#
@,246033,617,464,#
@,246045,783,742,#
@,246059,327,455,#
@,246071,209,299,#
@,246083,627,473,#
@,246095,787,746,#
@,246109,329,458,#
@,246121,214,303,#
@,246133,638,484,#
@,246146,800,758,#
@,246158,333,466,#
@,246171,216,307,#
@,246183,648,493,#
@,246196,798,764,#
@,246208,335,470,#
@,246221,215,310,#
@,246234,657,500,#
@,246246,802,762,#
@,246258,336,469,#
@,246270,215,309,#
@,246284,662,506,#
@,246296,806,764,#
@,246296,806,764,#
@,246308,338,471,#
@,246321,218,310,#
@,246333,668,510,#
@,246346,808,766,#
@,246359,339,472,#
@,246371,219,311,#
@,246383,675,515,#
@,246396,813,769,#
@,246409,339,475,#
@,246421,219,312,#
@,246433,684,522,#
@,246446,808,769,#
@,246459,340,474,#
@,246471,219,311,#
@,246483,687,526,#
@,246496,809,768,#
@,246509,339,475,#
@,246521,222,312,#
@,246534,692,531,#
@,246546,817,778,#
@,246558,344,482,#
@,246558,344,482,#
@,246572,223,317,#
@,246584,696,539,#
@,246596,821,783,#
@,246608,348,487,#
@,246621,225,323,#
@,246634,703,548,#
@,246646,827,791,#
@,246659,350,492,#
@,246671,230,325,#
@,246684,708,552,#
@,246696,825,791,#
@,246709,352,492,#
@,246721,229,324,#
@,246733,708,555,#
@,246747,827,792,#
@,246759,354,494,#
@,246771,229,324,#
@,246784,712,557,#
@,246797,823,789,#
@,246809,352,491,#
@,246821,229,322,#
@,246821,229,322,#
@,246834,713,559,#
@,246846,823,790,#
@,246859,354,492,#
@,246872,228,324,#
@,246884,717,563,#
@,246896,829,795,#
@,246908,353,496,#
@,246922,231,326,#
@,246934,720,567,#
@,246946,830,798,#
@,246959,358,500,#
@,246972,234,328,#
@,246984,724,570,#
@,246996,832,796,#
@,247009,357,498,#
@,247021,231,327,#
@,247034,722,572,#
@,247047,826,794,#
@,247059,356,497,#
@,247071,232,326,#
@,247084,725,574,#
@,247097,834,799,#
@,247097,834,799,#
@,247109,359,501,#
@,247121,233,328,#
@,247134,726,576,#
@,247147,834,799,#
@,247159,357,501,#
@,247172,235,329,#
@,247184,728,579,#
@,247196,830,797,#
@,247209,357,500,#
@,247222,234,327,#
@,247234,729,582,#
@,247246,831,797,#
@,247260,358,500,#
@,247272,233,327,#
@,247284,728,584,#
@,247297,836,801,#
@,247309,360,503,#
@,247322,233,329,#
@,247334,729,586,#
@,247347,838,802,#
@,247359,360,504,#
@,247371,233,329,#
@,247385,731,588,#
@,247397,840,802,#
@,247409,359,503,#
@,247421,233,328,#
@,247435,732,588,#
@,247447,837,801,#
@,247459,358,504,#
@,247472,234,329,#
@,247484,732,591,#
@,247497,838,800,#
@,247510,358,504,#
@,247522,233,327,#
@,247534,733,590,#
@,247547,833,797,#
@,247560,360,502,#
@,247572,233,327,#
@,247584,731,592,#
@,247597,834,797,#
@,247610,360,502,#
@,247622,233,326,#
@,247634,733,594,#
@,247647,835,797,#
@,247659,357,502,#
@,247672,232,325,#
@,247685,731,595,#
@,247697,840,802,#
@,247709,362,506,#
@,247723,235,329,#
@,247735,733,599,#
@,247747,840,801,#
@,247759,362,506,#
@,247772,234,328,#
@,247785,733,600,#
@,247797,844,800,#
@,247810,363,506,#
@,247822,234,327,#
@,247834,731,600,#
@,247847,842,798,#
@,247860,361,505,#
@,247872,232,326,#
@,247884,733,601,#
@,247898,834,794,#
@,247910,359,502,#
@,247922,232,323,#
@,247934,731,600,#
@,247947,819,782,#
@,247960,353,494,#
@,247960,353,494,#
@,247972,228,317,#
@,247985,727,597,#
@,247985,727,597,#
@,247997,797,769,#
@,248010,347,486,#
@,248023,223,311,#
@,248035,727,592,#
@,248047,778,756,#
@,248059,341,477,#
@,248073,219,304,#
@,248085,725,589,#
@,248097,759,744,#
@,248110,336,470,#
@,248122,215,298,#
@,248135,721,586,#
@,248147,740,730,#
@,248160,329,460,#
@,248172,209,290,#
@,248185,717,583,#
@,248198,718,716,#
@,248210,322,453,#
@,248222,204,284,#
@,248235,715,580,#
@,248248,701,703,#
@,248260,318,444,#
@,248272,200,277,#
@,248285,711,575,#
@,248298,683,689,#
@,248310,310,434,#
@,248323,195,270,#
@,248335,709,574,#
@,248347,664,676,#
@,248360,303,427,#
@,248373,192,265,#
@,248385,705,571,#
@,248397,648,663,#
@,248410,295,419,#
@,248423,189,258,#
@,248435,704,568,#
@,248448,625,649,#
@,248460,292,410,#
@,248473,182,252,#
@,248485,699,564,#
@,248498,611,637,#
@,248510,284,402,#
@,248522,177,246,#
@,248536,697,561,#
@,248548,594,625,#
@,248560,280,394,#
@,248572,175,239,#
@,248586,694,555,#
@,248598,574,610,#
@,248610,274,385,#
@,248623,169,233,#
@,248635,691,553,#
@,248648,557,599,#
@,248660,268,378,#
@,248673,164,227,#
@,248673,164,227,#
@,248685,688,549,#
@,248697,542,587,#
@,248711,262,371,#
@,248723,160,220,#
@,248735,685,547,#
@,248748,523,575,#
@,248761,257,363,#
@,248773,159,214,#
@,248785,680,542,#
@,248798,504,562,#
@,248810,251,355,#
@,248823,152,209,#
@,248836,679,539,#
@,248848,487,550,#
@,248860,243,347,#
@,248872,149,202,#
@,248886,676,536,#
@,248898,471,538,#
@,248898,471,538,#
@,248910,241,339,#
@,248923,144,195,#
@,248936,674,532,#
@,248948,453,526,#
@,248961,232,330,#
@,248973,139,189,#
@,248985,671,529,#
@,248998,439,515,#
@,249011,228,324,#
@,249023,136,181,#
@,249035,667,525,#
@,249049,422,502,#
@,249061,223,315,#
@,249073,132,176,#
@,249085,664,522,#
@,249098,405,490,#
@,249111,218,308,#
@,249123,127,169,#
@,249136,661,517,#
@,249148,386,476,#
@,249160,210,298,#
@,249174,121,161,#
@,249186,658,514,#
@,249198,370,467,#
@,249210,207,293,#
@,249224,116,156,#
@,249236,655,512,#
@,249248,356,453,#
@,249261,198,284,#
@,249273,111,147,#
@,249286,650,506,#
@,249298,340,440,#
@,249311,193,275,#
@,249323,108,139,#
@,249336,646,502,#
@,249349,325,427,#
@,249361,187,267,#
@,249373,103,132,#
@,249385,645,497,#
@,249399,309,415,#
@,249411,182,259,#
@,249423,96,126,#
@,249436,640,506,#
@,249448,198,282,#
@,249448,198,282,#
@,249460,119,176,#
@,249473,52,48,#
@,249484,606,500,#
@,249496,197,278,#
@,249509,118,175,#
@,249522,485,326,#
@,249534,719,650,#
@,249546,274,386,#
@,249559,175,251,#
@,249572,532,385,#
@,249584,747,690,#
@,249596,296,415,#
@,249609,191,272,#
@,249621,552,409,#
@,249634,760,707,#
@,249647,306,428,#
@,249659,197,280,#
@,249671,565,420,#
@,249684,767,715,#
@,249697,307,433,#
@,249709,198,284,#
@,249721,579,432,#
@,249734,773,722,#
@,249747,313,438,#
@,249759,202,288,#
@,249772,590,441,#
@,249784,777,728,#
@,249796,317,443,#
@,249809,204,291,#
@,249822,599,450,#
@,249834,777,732,#
@,249846,317,446,#
@,249860,206,293,#
@,249872,608,458,#
@,249884,782,737,#
@,249896,321,450,#
@,249909,210,296,#
@,249922,619,466,#
@,249934,785,742,#
@,249947,324,453,#
@,249959,212,299,#
@,249972,624,472,#
@,249985,787,746,#
@,249997,325,457,#
@,250009,213,302,#
@,250021,633,481,#
@,250035,793,754,#
@,250047,329,462,#
@,250059,216,306,#
@,250072,641,489,#
@,250084,797,759,#
@,250097,332,466,#
@,250109,213,307,#
@,250122,649,496,#
@,250134,797,760,#
@,250147,334,468,#
@,250160,220,309,#
@,250172,658,504,#
@,250184,800,762,#
@,250196,335,469,#
@,250210,216,309,#
@,250222,663,507,#
@,250234,801,765,#
@,250247,337,471,#
@,250260,219,311,#
@,250272,671,514,#
@,250285,805,766,#
@,250297,336,472,#
@,250309,218,310,#
@,250322,675,517,#
@,250335,805,767,#
@,250347,339,474,#
@,250359,218,312,#
@,250372,681,522,#
@,250385,807,768,#
@,250397,340,474,#
@,250409,220,310,#
@,250422,686,525,#
@,250435,809,771,#
@,250447,341,477,#
@,250460,221,313,#
@,250472,691,532,#
@,250484,815,777,#
@,250498,343,483,#
@,250510,224,318,#
@,250522,700,538,#
@,250534,817,780,#
@,250548,343,484,#
@,250560,224,319,#
@,250572,701,545,#
@,250585,818,786,#
@,250597,347,488,#
@,250610,229,322,#
@,250622,704,549,#
@,250635,819,787,#
@,250647,351,490,#
@,250659,229,323,#
@,250673,708,554,#
@,250685,822,789,#
@,250697,348,490,#
@,250710,227,321,#
@,250723,711,555,#
@,250735,821,788,#
@,250747,352,491,#
@,250760,227,322,#
@,250772,710,558,#
@,250785,823,789,#
@,250798,350,492,#
@,250810,228,323,#
@,250822,715,563,#
@,250834,827,793,#
@,250848,355,496,#
@,250860,230,327,#
@,250872,720,565,#
@,250885,829,795,#
@,250898,355,498,#
@,250910,233,328,#
@,250923,722,571,#
@,250935,829,796,#
@,250947,356,498,#
@,250960,232,326,#
@,250973,722,569,#
@,250985,828,797,#
@,250997,354,499,#
@,251011,231,327,#
@,251023,724,572,#
@,251035,829,795,#
@,251047,354,497,#
@,251060,230,327,#
@,251073,726,574,#
@,251085,830,795,#
@,251098,357,498,#
@,251110,230,326,#
@,251122,725,575,#
@,251136,828,796,#
@,251148,357,499,#
@,251160,232,327,#
@,251172,726,578,#
@,251186,830,796,#
@,251198,357,499,#
@,251210,232,327,#
@,251223,727,581,#
@,251235,832,798,#
@,251248,359,501,#
@,251260,232,328,#
@,251273,726,584,#
@,251285,834,800,#
@,251298,359,501,#
@,251311,232,327,#
@,251323,730,585,#
@,251335,834,799,#
@,251347,355,501,#
@,251361,232,327,#
@,251373,730,587,#
@,251385,832,799,#
@,251398,357,501,#
@,251410,232,326,#
@,251423,731,588,#
@,251436,834,799,#
@,251448,357,501,#
@,251460,232,326,#
@,251473,727,588,#
@,251486,834,797,#
@,251498,361,501,#
@,251510,231,326,#
@,251523,729,589,#
@,251536,832,796,#
@,251548,358,501,#
@,251560,233,325,#
@,251573,729,590,#
@,251585,835,797,#
@,251598,360,502,#
@,251611,231,325,#
@,251623,732,593,#
@,251635,837,799,#
@,251649,360,504,#
@,251661,233,328,#
@,251673,735,596,#
@,251685,836,797,#
@,251698,360,503,#
@,251711,233,325,#
@,251723,731,596,#
@,251736,836,799,#
@,251748,359,504,#
@,251761,233,327,#
@,251773,733,599,#
@,251786,836,797,#
@,251798,360,504,#
@,251810,233,325,#
@,251824,733,599,#
@,251836,835,795,#
@,251848,357,502,#
@,251860,231,323,#
@,251873,731,598,#
