@,2342991,887,960,1009,1008,1006,952,#
@,2343031,948,480,647,791,880,886,#
@,2343067,870,471,654,779,850,844,#
@,2343104,840,450,625,737,797,802,#
@,2343140,809,432,607,713,770,785,#
@,2343177,944,1022,1023,1023,1023,984,#
@,2343218,908,490,671,794,863,877,#
@,2343254,858,458,632,746,808,822,#
@,2343290,821,433,604,704,757,774,#
@,2343326,927,1012,1023,1023,1023,985,#
@,2343367,916,488,673,799,870,885,#
@,2343403,864,456,635,751,815,828,#
@,2343440,826,434,607,710,765,780,#
@,2343476,912,1004,1023,1023,1023,975,#
@,2343517,922,484,674,803,877,889,#
@,2343554,868,455,636,755,821,832,#
@,2343589,829,439,610,715,772,785,#
@,2343626,883,941,997,998,995,944,#
@,2343662,1014,1023,1023,1023,1023,1023,#
@,2343705,900,488,650,754,810,855,#
@,2343741,838,450,632,732,785,818,#
@,2343778,963,1023,1023,1023,1023,997,#
