@,1321953,323,691,595,485,416,367,#
@,1321990,372,705,668,607,546,482,#
@,1322025,329,132,234,330,373,381,#
@,1322062,327,157,187,232,276,307,#
@,1322098,299,146,159,183,216,246,#
@,1322135,257,120,133,155,187,216,#
@,1322171,341,707,586,479,415,366,#
@,1322208,352,585,540,499,457,409,#
@,1322244,276,115,233,298,327,336,#
@,1322280,294,136,167,211,249,275,#
@,1322317,270,124,137,162,194,221,#
@,1322353,320,702,595,484,414,368,#
@,1322390,377,711,680,618,557,491,#
@,1322426,341,140,238,340,384,391,#
@,1322463,331,159,184,230,276,309,#
@,1322499,301,147,157,181,214,246,#
@,1322535,258,121,132,149,175,205,#
@,1322571,334,698,596,488,420,367,#
@,1322608,360,642,598,545,494,436,#
@,1322644,290,121,224,302,339,350,#
@,1322681,306,142,172,216,257,284,#
@,1322718,279,129,142,167,199,228,#
@,1322754,302,594,522,434,381,348,#
@,1322790,375,712,664,594,533,473,#
@,1322826,342,141,237,332,373,379,#
@,1322863,318,152,175,220,263,295,#
@,1322899,289,138,151,174,206,236,#
@,1322936,247,112,123,142,167,192,#
@,1322972,321,696,596,487,418,363,#
@,1323009,358,677,631,573,515,452,#
@,1323044,296,123,230,314,351,360,#
@,1323081,312,152,178,224,266,293,#
@,1323118,286,134,146,172,205,235,#
@,1323154,280,432,415,360,332,317,#
@,1323191,371,712,640,559,499,443,#
@,1323227,351,256,307,361,383,378,#
@,1323264,302,141,191,236,273,299,#
@,1323299,284,139,153,182,216,243,#
@,1323336,249,118,128,148,174,199,#
@,1323372,321,692,590,484,415,363,#
@,1323409,361,692,647,586,526,462,#
@,1323446,306,126,234,321,359,367,#
@,1323482,318,155,187,231,273,301,#
@,1323518,293,138,152,178,211,241,#
@,1323554,259,270,300,281,277,282,#
@,1323591,365,711,610,520,459,409,#
@,1323627,351,376,388,402,399,380,#
@,1323664,287,131,208,258,290,309,#
@,1323700,284,134,160,193,226,253,#
@,1323737,254,117,130,153,180,206,#
@,1323772,322,699,599,488,418,367,#
@,1323809,367,702,661,600,540,475,#
@,1323846,319,129,223,320,363,372,#
@,1323882,322,157,183,228,271,301,#
@,1323919,294,143,153,178,211,241,#
@,1323955,251,125,192,205,222,242,#
@,1323992,353,708,587,488,428,380,#
@,1324027,349,490,465,447,421,387,#
@,1324064,273,122,222,278,306,319,#
@,1324100,283,136,163,201,236,261,#
@,1324137,259,118,132,157,187,212,#
@,1324173,323,697,598,488,417,368,#
@,1324210,373,708,675,613,552,486,#
@,1324247,331,134,236,333,376,383,#
@,1324282,328,159,186,232,277,308,#
@,1324319,299,144,157,181,215,246,#
@,1324355,256,119,133,157,188,217,#
@,1324392,341,705,585,479,415,367,#
@,1324428,352,574,532,493,452,406,#
@,1324465,274,119,236,298,326,334,#
@,1324500,293,136,171,213,250,275,#
@,1324537,269,125,138,165,196,222,#
@,1324573,325,699,594,486,416,369,#
@,1324610,378,712,677,616,555,490,#
@,1324647,340,140,237,337,381,388,#
@,1324683,331,161,186,232,277,309,#
@,1324720,302,145,159,183,216,247,#
@,1324755,258,118,133,150,176,207,#
@,1324792,336,703,600,492,423,370,#
@,1324828,361,640,595,544,493,437,#
@,1324865,290,121,223,301,338,349,#
@,1324901,305,143,172,216,257,284,#
@,1324938,279,129,141,167,200,228,#
@,1324974,305,614,534,442,387,352,#
@,1325010,377,712,667,599,538,477,#
@,1325047,343,140,236,333,375,381,#
