@,4352342,369,628,584,532,483,432,#
@,4352377,325,172,302,364,389,390,#
@,4352414,347,171,214,262,302,326,#
@,4352450,324,157,173,200,233,262,#
@,4352487,330,437,376,334,318,310,#
@,4352523,373,703,599,516,459,411,#
@,4352560,351,379,418,431,423,402,#
@,4352596,334,165,249,304,338,351,#
@,4352632,332,162,189,225,261,287,#
@,4352669,297,144,168,191,220,247,#
@,4352705,361,698,547,448,393,355,#
@,4352742,368,660,605,544,489,435,#
@,4352778,325,184,314,375,397,395,#
@,4352815,349,171,218,268,308,331,#
@,4352850,327,159,174,203,237,266,#
@,4352887,323,380,339,308,299,298,#
@,4352924,373,704,590,504,447,401,#
@,4352960,357,441,458,454,436,407,#
@,4352997,331,163,260,318,350,359,#
@,4353033,335,164,195,234,271,296,#
@,4353070,303,146,161,184,216,245,#
@,4353105,353,650,519,429,380,347,#
@,4353142,370,679,614,546,489,434,#
@,4353178,329,199,323,380,399,395,#
@,4353215,347,169,220,271,311,333,#
@,4353251,327,160,175,205,240,269,#
@,4353288,313,324,299,279,279,284,#
@,4353325,370,704,580,490,434,389,#
@,4353360,360,499,495,477,449,413,#
@,4353397,326,161,269,329,359,367,#
@,4353433,337,165,199,240,278,303,#
@,4353470,308,149,163,187,217,246,#
@,4353506,345,594,484,406,366,338,#
@,4353543,371,692,616,543,485,431,#
@,4353579,334,239,340,388,403,396,#
@,4353615,344,169,227,278,316,336,#
@,4353651,328,159,178,209,244,272,#
@,4353688,305,271,263,254,261,273,#
@,4353725,367,705,572,479,422,379,#
@,4353761,364,554,533,500,463,421,#
@,4353798,325,163,282,343,372,376,#
@,4353833,341,167,206,249,288,312,#
@,4353870,313,151,166,192,223,252,#
@,4353906,340,537,446,381,349,329,#
@,4353943,373,698,612,535,477,425,#
@,4353979,339,283,367,403,409,397,#
@,4354016,341,168,235,288,324,341,#
@,4354052,329,161,182,215,250,277,#
@,4354088,299,216,226,230,245,263,#
@,4354125,367,706,564,469,412,371,#
@,4354161,368,601,564,520,475,428,#
@,4354198,325,170,294,356,382,384,#
@,4354234,345,169,210,257,296,320,#
@,4354271,320,154,171,197,230,258,#
@,4354307,335,478,409,356,333,320,#
@,4354343,375,703,607,527,469,419,#
@,4354379,348,335,396,420,418,401,#
@,4354416,338,166,242,297,332,347,#
@,4354452,332,163,187,221,257,284,#
@,4354489,295,165,191,207,230,254,#
@,4354526,367,707,557,459,403,363,#
@,4354562,370,639,591,537,486,434,#
@,4354598,326,176,306,368,393,392,#
@,4354634,349,171,216,264,304,328,#
@,4354671,325,157,174,202,235,264,#
@,4354707,329,422,368,328,313,308,#
@,4354744,374,704,597,513,456,409,#
@,4354780,353,394,428,437,426,403,#
@,4354817,333,164,252,308,341,353,#
@,4354852,333,163,190,227,264,290,#
@,4354889,299,144,161,186,217,245,#
@,4354926,358,682,535,440,387,350,#
@,4354962,368,665,606,543,488,433,#
@,4354999,324,185,314,374,396,393,#
@,4355035,347,170,218,268,307,330,#
@,4355072,326,158,174,203,237,266,#
@,4355107,319,365,327,299,293,294,#
@,4355144,371,704,587,500,443,397,#
@,4355180,358,456,469,461,440,409,#
@,4355217,329,162,263,321,352,361,#
@,4355254,336,165,197,236,273,298,#
@,4355290,304,147,160,184,215,244,#
@,4355326,351,632,509,423,376,344,#
@,4355362,371,685,615,546,489,434,#
@,4355399,331,212,325,381,400,395,#
@,4355435,346,169,220,272,311,333,#
@,4355472,327,159,177,206,240,269,#
@,4355508,311,308,289,273,274,281,#
@,4355545,369,704,578,487,431,386,#
@,4355580,362,514,506,484,453,415,#
@,4355617,326,161,272,333,363,369,#
@,4355654,339,166,202,244,282,306,#
@,4355690,309,149,164,188,219,247,#
@,4355727,344,575,472,399,361,335,#
@,4355763,372,693,615,541,483,430,#
@,4355800,335,251,347,391,404,396,#
@,4355835,342,209,227,284,320,339,#
@,4355872,326,158,176,209,244,273,#
@,4355908,303,256,252,247,256,270,#
@,4355945,367,704,570,476,419,376,#
@,4355981,365,564,540,505,466,422,#
@,4356018,324,164,283,345,373,377,#
@,4356055,342,167,206,250,289,313,#
@,4356090,315,152,167,192,224,252,#
@,4356127,337,522,436,374,345,326,#
@,4356163,373,701,612,533,475,424,#
@,4356200,342,297,375,408,412,398,#
@,4356236,341,168,237,291,327,343,#
@,4356273,330,160,183,216,252,279,#
