@,2387227,364,723,578,476,417,373,#
@,2387263,381,686,633,570,512,452,#
@,2387300,315,136,273,344,372,378,#
@,2387336,336,154,194,242,282,309,#
@,2387373,309,142,158,185,218,248,#
@,2387409,306,361,330,303,297,298,#
@,2387445,380,721,607,521,463,413,#
@,2387482,362,459,466,457,434,402,#
@,2387518,314,145,242,300,331,343,#
@,2387555,318,148,180,218,254,280,#
@,2387591,288,133,148,171,200,229,#
@,2387628,356,696,564,469,415,372,#
@,2387663,387,710,651,584,524,463,#
@,2387700,328,154,282,349,377,383,#
@,2387736,339,156,199,247,287,313,#
@,2387773,313,145,161,188,221,251,#
@,2387810,295,285,277,264,268,278,#
@,2387846,377,721,595,505,447,399,#
@,2387883,368,532,514,488,454,413,#
@,2387918,310,142,253,313,343,352,#
@,2387955,321,149,184,225,262,288,#
@,2387991,293,134,151,175,205,233,#
@,2388028,345,618,513,433,390,358,#
@,2388064,387,719,647,574,515,456,#
@,2388101,335,211,317,370,387,384,#
@,2388136,335,155,207,257,296,319,#
@,2388173,314,145,164,193,227,256,#
@,2388210,283,211,227,229,243,261,#
@,2388246,374,721,586,492,434,388,#
@,2388283,373,595,559,517,473,425,#
@,2388319,309,141,264,327,355,362,#
@,2388356,326,151,189,233,271,297,#
@,2388391,300,139,154,180,211,240,#
@,2388428,334,541,460,396,364,343,#
@,2388464,387,722,639,562,503,448,#
@,2388501,346,278,354,391,398,388,#
@,2388537,329,153,216,268,304,324,#
@,2388574,315,146,168,200,234,262,#
@,2388611,277,142,178,194,219,244,#
@,2388646,371,721,575,478,421,376,#
@,2388683,376,646,596,541,489,434,#
@,2388719,307,140,272,336,363,369,#
@,2388756,328,152,192,238,277,303,#
@,2388792,303,139,155,182,214,243,#
@,2388829,320,456,400,353,334,323,#
@,2388865,384,722,624,543,485,433,#
@,2388901,354,363,403,418,412,393,#
@,2388938,321,151,228,282,316,332,#
@,2388974,315,147,174,208,243,270,#
@,2389011,281,129,146,170,202,232,#
@,2389047,365,722,575,474,416,372,#
@,2389084,379,686,628,566,508,449,#
@,2389120,313,134,275,344,371,377,#
@,2389156,334,155,194,242,282,308,#
@,2389192,308,142,158,185,217,247,#
@,2389229,308,373,340,310,302,301,#
@,2389265,381,721,609,524,466,416,#
@,2389302,361,447,458,452,431,401,#
@,2389339,315,146,241,298,330,342,#
@,2389374,317,148,179,217,253,280,#
@,2389411,287,132,147,170,200,229,#
@,2389447,357,710,572,475,418,375,#
@,2389484,386,710,652,586,526,464,#
@,2389520,327,146,278,348,378,383,#
@,2389557,340,157,198,246,286,313,#
@,2389593,313,144,160,188,221,251,#
@,2389629,296,294,283,268,271,280,#
@,2389665,377,722,597,507,449,401,#
@,2389702,367,525,510,485,452,412,#
@,2389739,311,142,253,313,342,352,#
@,2389775,321,149,184,225,262,288,#
@,2389812,293,135,151,175,205,233,#
@,2389848,346,631,520,438,394,361,#
@,2389884,387,718,650,578,518,459,#
@,2389920,333,191,308,365,383,384,#
@,2389957,336,157,205,256,294,318,#
@,2389993,314,144,163,193,226,255,#
@,2390030,283,216,228,230,244,261,#
@,2390066,374,722,585,491,434,388,#
@,2390103,372,591,556,515,472,423,#
@,2390139,308,141,263,326,354,361,#
@,2390175,325,151,189,232,270,296,#
@,2390212,299,139,153,179,211,239,#
@,2390248,334,544,460,396,365,343,#
@,2390285,386,722,638,561,502,447,#
@,2390321,344,274,351,389,396,387,#
@,2390358,329,153,216,268,304,324,#
@,2390393,314,146,167,199,233,262,#
@,2390430,277,141,177,194,219,244,#
@,2390466,371,721,574,478,421,376,#
@,2390503,375,645,594,540,488,433,#
@,2390540,307,139,271,335,362,368,#
@,2390576,328,151,192,238,276,302,#
@,2390612,303,139,155,182,214,243,#
@,2390648,321,462,403,355,335,324,#
@,2390685,384,723,625,544,486,434,#
@,2390721,354,360,400,417,411,393,#
@,2390758,321,150,227,282,316,332,#
@,2390794,315,147,174,208,243,270,#
@,2390831,281,129,145,170,201,232,#
@,2390866,365,722,576,475,417,372,#
@,2390903,379,685,629,566,508,449,#
@,2390940,313,137,278,346,373,378,#
@,2390976,335,156,196,244,283,310,#
@,2391013,310,142,159,186,219,249,#
@,2391049,310,378,343,312,304,303,#
@,2391086,382,722,611,526,468,418,#
@,2391121,362,446,457,452,432,401,#
@,2391158,316,146,240,298,330,343,#
@,2391194,318,148,179,217,253,280,#
@,2391231,287,131,147,170,200,229,#
@,2391268,358,711,573,475,419,375,#
@,2391304,386,710,652,586,526,465,#
@,2391341,329,151,282,351,379,384,#
@,2391376,341,157,199,248,288,315,#
@,2391413,314,145,161,188,222,252,#
@,2391449,297,294,283,269,272,281,#
@,2391486,378,722,597,507,449,401,#
@,2391522,368,525,509,485,452,412,#
@,2391559,311,143,252,313,343,352,#
@,2391595,321,149,184,225,262,288,#
@,2391631,293,135,151,175,205,233,#
@,2391668,346,626,517,436,393,360,#
@,2391704,387,719,649,576,516,458,#
@,2391741,335,209,316,370,387,385,#
@,2391777,336,157,208,258,296,320,#
@,2391814,315,145,165,194,228,257,#
@,2391849,284,216,229,231,245,263,#
@,2391886,375,723,586,493,435,389,#
@,2391922,373,592,557,516,473,425,#
@,2391959,310,141,264,327,355,362,#
@,2391995,325,152,189,233,271,297,#
@,2392032,299,137,154,180,211,239,#
@,2392069,334,541,458,395,364,342,#
@,2392104,386,721,638,561,502,447,#
@,2392141,345,279,355,391,398,388,#
@,2392177,329,153,217,269,305,325,#
@,2392214,315,147,168,200,235,263,#
@,2392250,278,140,176,194,219,245,#
@,2392287,371,722,575,478,421,376,#
@,2392323,376,644,595,541,489,434,#
@,2392359,308,140,272,337,364,369,#
@,2392395,328,152,192,238,276,303,#
@,2392432,303,139,156,183,215,244,#
@,2392469,320,459,400,353,333,323,#
@,2392505,384,724,626,545,487,434,#
@,2392542,356,363,403,418,412,393,#
@,2392578,322,148,228,282,316,332,#
@,2392614,315,147,173,208,243,270,#
@,2392650,281,129,144,169,201,231,#
@,2392687,365,723,578,477,418,374,#
@,2392723,381,689,633,570,512,452,#
@,2392760,314,137,278,346,374,379,#
@,2392796,335,154,194,242,282,309,#
@,2392833,308,142,157,184,216,246,#
@,2392869,306,371,338,308,300,300,#
@,2392905,381,721,611,526,468,418,#
@,2392942,364,451,460,455,434,403,#
@,2392978,315,145,240,298,330,343,#
@,2393015,317,147,178,215,251,278,#
@,2393051,285,130,145,168,197,226,#
@,2393088,357,719,581,481,423,378,#
@,2393123,391,714,660,595,535,472,#
@,2393160,330,142,277,351,382,389,#
@,2393196,345,158,198,247,288,316,#
@,2393233,317,146,161,188,221,252,#
@,2393270,297,291,281,267,271,280,#
@,2393306,379,724,599,509,452,404,#
@,2393342,371,533,516,490,456,415,#
@,2393378,311,143,253,313,343,353,#
@,2393415,320,148,182,223,260,287,#
@,2393451,291,133,148,173,202,231,#
@,2393488,344,636,526,442,396,362,#
@,2393524,387,721,654,582,522,462,#
@,2393561,334,187,299,359,380,381,#
@,2393597,334,154,200,249,288,312,#
@,2393633,309,142,159,188,221,250,#
@,2393670,276,206,221,223,238,256,#
@,2393706,371,721,587,493,435,388,#
@,2393743,373,600,563,521,476,426,#
@,2393779,308,141,263,326,354,362,#
@,2393816,324,149,187,231,269,295,#
@,2393851,297,135,151,177,209,237,#
@,2393888,333,548,466,399,367,344,#
@,2393924,388,725,643,567,508,452,#
@,2393961,349,276,348,387,396,387,#
@,2393998,328,151,214,265,302,322,#
@,2394034,312,145,166,197,231,259,#
@,2394071,273,131,167,187,212,239,#
@,2394106,368,721,574,477,420,375,#
@,2394143,376,654,602,546,492,436,#
@,2394179,307,137,270,336,363,368,#
@,2394216,327,151,190,237,275,301,#
@,2394252,301,138,154,181,213,241,#
@,2394289,318,454,399,352,333,322,#
@,2394324,385,724,627,546,488,435,#
@,2394361,357,369,408,422,414,394,#
@,2394398,321,150,228,283,317,333,#
@,2394434,314,146,173,208,243,270,#
@,2394471,280,128,143,166,198,229,#
@,2394507,364,721,580,478,419,374,#
@,2394544,382,694,638,574,516,455,#
@,2394579,315,135,276,346,374,379,#
@,2394616,336,154,195,243,283,310,#
@,2394652,309,143,157,185,217,247,#
@,2394689,307,368,338,308,301,301,#
@,2394725,383,724,613,528,470,420,#
@,2394762,367,460,467,460,438,406,#
@,2394799,316,145,242,300,332,345,#
@,2394834,319,148,179,217,253,280,#
@,2394871,287,132,147,170,199,228,#
@,2394907,358,719,580,482,425,379,#
@,2394944,391,716,661,596,536,473,#
@,2394980,329,142,275,348,380,386,#
@,2395017,344,157,197,245,286,314,#
@,2395053,314,146,160,187,220,250,#
@,2395089,293,281,274,261,266,276,#
@,2395125,377,723,598,508,450,401,#
@,2395162,370,538,518,491,457,415,#
@,2395199,310,142,252,313,343,352,#
@,2395235,320,148,183,224,261,288,#
@,2395272,291,133,149,173,204,231,#
@,2395308,344,628,521,439,394,361,#
@,2395344,388,722,654,582,522,463,#
@,2395380,336,187,299,359,380,381,#
@,2395417,334,154,201,250,288,313,#
@,2395453,310,143,160,188,221,250,#@,2395490,274,196,215,219,234,253,#@,2395526,369,719,584,489,431,384,#@,2395563,372,605,566,522,476,426,#@,2395599,306,139,263,327,355,362,#@,2395635,323,149,187,231,270,296,#@,2395672,297,136,151,177,209,237,#@,2395708,330,542,459,394,363,341,#@,2395745,386,724,641,565,506,450,#@,2395781,348,277,347,386,395,386,#@,2395817,331,168,239,276,308,326,#@,2395853,314,145,175,206,240,266,#@,2395890,277,130,164,186,214,241,#@,2395927,370,722,575,477,420,376,#@,2395963,379,659,606,549,496,440,#@,2396000,308,138,272,338,365,371,#@,2396036,329,152,192,239,278,304,#@,2396072,304,139,155,182,214,243,#@,2396108,317,447,392,347,329,319,#@,2396145,385,706,604,528,474,427,#@,2396181,354,373,404,415,406,386,#@,2396218,317,135,229,284,311,329,#@,2396254,310,143,166,204,238,265,#@,2396291,275,126,138,162,192,222,#@,2396327,358,720,579,477,417,371,#@,2396363,379,695,640,576,517,455,#@,2396400,314,134,272,344,373,379,#@,2396436,335,154,193,241,281,309,#@,2396473,308,142,157,184,216,246,#@,2396509,302,354,326,299,293,295,#@,2396546,380,722,609,523,465,415,#@,2396581,365,468,471,462,438,404,#@,2396618,313,143,241,300,332,344,#@,2396654,317,146,178,216,253,280,#@,2396691,286,130,145,169,198,226,#@,2396728,353,706,571,474,418,375,#@,2396764,388,717,660,592,532,471,#
@,2396801,329,141,275,346,377,384,#
@,2396836,341,157,196,244,285,312,#
@,2396873,313,145,159,186,219,249,#
@,2396909,288,264,263,254,260,272,#
@,2396946,374,721,595,504,446,397,#
@,2396982,370,551,529,499,462,418,#
@,2397019,310,141,256,318,347,356,#
@,2397054,322,148,184,226,264,290,#
@,2397091,294,134,150,175,206,234,#
@,2397128,342,617,511,431,389,358,#
@,2397164,388,722,653,580,520,462,#
@,2397201,342,210,313,368,387,385,#
@,2397237,335,154,205,255,294,317,#
@,2397274,313,144,162,192,225,254,#
@,2397309,274,178,203,211,229,251,#
@,2397346,371,721,582,487,429,383,#
@,2397382,375,620,576,529,481,429,#
@,2397419,307,139,265,330,357,364,#
@,2397455,325,149,188,233,271,297,#
@,2397492,299,137,153,179,210,239,#
@,2397529,327,512,440,382,354,335,#
@,2397564,386,724,637,559,500,445,#
@,2397601,352,310,369,399,401,389,#
@,2397637,325,150,219,271,307,326,#
@,2397674,313,146,169,201,235,263,#
@,2397710,276,126,149,174,204,233,#
@,2397747,365,722,573,473,416,372,#
@,2397783,376,669,615,555,499,441,#
@,2397819,307,137,273,339,366,372,#
@,2397855,329,152,191,238,277,304,#
@,2397892,304,140,155,181,214,243,#
@,2397929,311,412,369,330,316,310,#
@,2397965,382,722,618,535,477,425,#
@,2398002,359,410,434,437,423,397,#
@,2398038,317,145,233,289,322,336,#
@,2398074,315,146,175,211,247,274,#
@,2398110,282,128,144,167,197,227,#
@,2398147,361,721,582,481,421,376,#
@,2398183,385,704,649,584,525,463,#
@,2398220,320,137,272,346,376,382,#
@,2398257,339,155,194,243,283,311,#
@,2398292,311,143,158,185,218,248,#
@,2398329,300,329,308,286,284,289,#
@,2398365,379,723,604,517,459,410,#
@,2398402,367,496,492,474,446,410,#
@,2398438,313,143,248,307,337,348,#
@,2398475,319,150,182,221,258,284,#
@,2398511,289,132,149,173,202,230,#
@,2398547,350,676,550,460,409,370,#
@,2398583,389,718,655,587,527,467,#
@,2398620,332,160,285,352,378,383,#
@,2398657,339,156,197,246,286,312,#
@,2398693,311,144,158,186,219,249,#
@,2398730,283,238,244,240,249,264,#
@,2398766,373,721,590,497,440,392,#
@,2398802,371,573,543,507,467,421,#
@,2398838,308,140,258,321,349,358,#
@,2398875,322,149,186,229,266,292,#
@,2398911,295,134,151,176,207,235,#
@,2398948,336,580,484,413,376,349,#
@,2398984,386,722,645,571,511,454,#
@,2399021,342,237,326,374,388,383,#
@,2399057,330,153,209,259,296,318,#
@,2399093,311,144,163,193,227,255,#
@,2399130,272,157,188,201,222,246,#
@,2399166,370,721,578,482,425,379,#
@,2399203,375,636,588,537,486,432,#
@,2399239,307,137,268,333,360,366,#
@,2399276,326,150,190,235,273,300,#
@,2399311,300,137,153,180,211,240,#
@,2399348,323,484,419,367,343,329,#
@,2399384,385,723,631,552,494,440,#
@,2399421,354,341,388,410,407,391,#
@,2399458,322,149,224,277,312,330,#
@,2399494,314,146,170,204,238,266,#
@,2399531,278,127,143,169,200,230,#
@,2399566,364,715,572,472,415,370,#
@,2399603,378,682,625,562,505,446,#
@,2399639,309,136,275,343,370,375,#
@,2399676,331,152,192,240,280,306,#
@,2399712,306,140,156,183,216,245,#
@,2399749,309,393,355,321,310,307,#
@,2399784,383,723,616,532,474,424,#
@,2399821,363,430,448,447,430,401,#
@,2399858,317,145,237,294,327,340,#
@,2399894,317,147,176,214,249,277,#
@,2399931,284,129,144,167,196,226,#
@,2399967,360,721,582,481,422,377,#
@,2400004,387,706,653,589,529,467,#
@,2400039,324,139,272,346,377,383,#
@,2400076,340,155,194,242,283,311,#
@,2400112,311,143,158,184,217,248,#
@,2400149,295,302,289,272,273,281,#
@,2400185,377,722,601,512,454,404,#
@,2400222,368,520,507,485,453,413,#
@,2400259,311,142,251,311,341,351,#
@,2400294,320,148,183,223,260,287,#
@,2400331,291,134,149,173,203,231,#
@,2400367,348,653,536,450,402,367,#
@,2400404,389,723,657,586,526,466,#
@,2400440,336,175,294,357,380,383,#
@,2400477,337,157,201,250,289,314,#
@,2400513,312,142,160,189,222,251,#
@,2400549,279,214,227,228,241,259,#
@,2400586,372,721,588,494,436,389,#
@,2400622,373,593,559,518,475,426,#
@,2400659,308,140,262,325,354,361,#
@,2400695,324,149,187,231,269,296,#
@,2400732,297,136,152,178,209,237,#
@,2400768,334,557,470,403,369,346,#
@,2400804,387,723,644,568,509,453,#
@,2400840,348,266,342,383,394,386,#
@,2400877,328,151,212,264,300,321,#
@,2400913,312,145,165,196,230,258,#
@,2400950,273,131,168,187,212,239,#
@,2400987,368,721,574,477,420,375,#
@,2401022,375,653,601,545,492,436,#
@,2401059,306,138,270,336,363,368,#
@,2401095,327,150,190,236,275,301,#
@,2401132,301,137,153,180,212,241,#
@,2401168,317,455,398,352,332,321,#
@,2401205,383,723,626,545,487,434,#
@,2401241,356,369,405,420,413,393,#
@,2401277,320,148,228,283,316,333,#
@,2401313,314,146,173,208,242,270,#
@,2401350,280,127,143,166,197,228,#
@,2401387,363,722,581,479,419,374,#
@,2401423,382,693,640,576,517,456,#
@,2401460,316,135,276,347,375,381,#@,2401496,337,155,195,243,283,310,#@,2401532,310,143,157,185,218,248,#@,2401568,306,362,332,304,298,299,#@,2401605,382,724,611,526,468,418,#@,2401641,365,462,467,459,437,405,#@,2401678,315,144,241,300,331,344,#@,2401714,318,148,179,218,254,281,#
@,2401751,286,131,146,169,198,226,#
@,2401787,356,712,577,478,422,378,#
@,2401823,389,717,661,594,534,472,#
@,2401860,326,142,272,347,378,385,#
@,2401896,342,157,194,242,283,311,#
@,2401933,312,144,158,184,217,248,#
@,2401969,288,268,265,254,260,271,#
@,2402006,374,721,595,504,446,398,#
@,2402041,370,549,527,497,461,417,#
@,2402078,310,141,255,317,346,355,#
@,2402114,321,150,184,226,264,290,#
@,2402151,294,135,151,175,206,234,#
@,2402188,343,617,511,432,390,359,#
@,2402224,389,723,653,581,521,462,#
@,2402260,341,209,313,368,386,384,#
@,2402296,335,155,206,256,294,318,#
@,2402333,312,144,163,192,225,255,#
@,2402369,275,182,206,213,231,253,#
@,2402406,371,721,584,488,430,384,#
@,2402442,375,618,576,529,481,430,#
@,2402479,307,139,266,330,357,364,#
@,2402514,324,151,189,233,271,298,#
@,2402551,298,137,154,179,211,239,#
@,2402588,327,516,441,383,354,336,#
@,2402624,386,723,636,559,500,445,#
@,2402661,351,310,368,398,401,389,#
@,2402697,325,150,219,272,307,326,#
@,2402734,313,145,169,201,235,264,#
@,2402769,276,127,151,176,205,234,#
@,2402806,366,721,573,474,416,372,#
@,2402842,377,671,616,556,500,442,#
@,2402879,308,138,273,340,367,372,#
@,2402916,329,152,192,239,278,305,#
@,2402952,304,139,156,182,215,244,#
@,2402989,313,421,374,334,319,313,#
@,2403024,383,723,620,537,480,428,#
@,2403061,360,405,431,437,423,398,#
@,2403097,318,147,233,289,322,337,#
@,2403134,315,146,175,211,246,273,#
@,2403170,282,129,144,166,197,227,#
@,2403207,361,722,583,481,422,376,#
@,2403243,385,705,650,586,526,464,#
@,2403279,321,138,273,347,377,383,#
@,2403316,339,156,195,243,284,312,#
@,2403352,312,143,158,185,218,249,#
@,2403389,300,328,308,286,284,289,#
@,2403425,379,724,605,518,460,410,#
@,2403462,368,498,492,476,447,411,#
@,2403497,313,143,247,307,338,349,#
@,2403534,319,147,181,220,257,284,#
@,2403570,289,131,148,171,201,229,#
@,2403607,351,679,553,461,410,371,#
@,2403643,389,719,657,589,529,468,#
@,2403680,333,156,282,350,377,383,#
@,2403717,339,156,197,245,285,312,#
@,2403752,312,144,159,187,219,249,#
@,2403789,282,237,243,239,248,264,#
@,2403825,373,722,591,499,441,393,#
@,2403862,372,577,547,510,469,423,#
@,2403898,309,140,260,322,351,359,#
@,2403935,323,150,186,229,267,293,#
@,2403971,295,135,151,176,207,235,#
@,2404007,337,578,487,415,377,351,#
@,2404043,388,723,648,574,514,457,#
@,2404080,346,243,331,378,391,386,#
@,2404117,332,154,210,261,298,320,#
@,2404153,313,144,164,195,229,257,#
@,2404190,273,150,183,197,220,244,#
@,2404226,370,720,577,481,424,378,#
@,2404262,376,641,592,540,489,434,#
@,2404298,307,139,269,334,362,368,#
@,2404335,327,151,190,236,274,301,#
@,2404371,301,138,154,180,212,241,#
@,2404408,321,478,415,364,341,327,#
@,2404444,385,723,631,552,493,440,#
@,2404481,355,344,390,411,408,391,#
@,2404517,322,148,224,277,312,329,#
@,2404553,313,145,171,204,239,266,#
@,2404590,278,127,143,167,199,229,#
@,2404626,363,721,576,475,417,372,#
@,2404663,379,686,631,568,510,450,#
@,2404699,311,137,277,345,372,378,#
@,2404736,333,153,194,241,281,308,#
@,2404771,307,141,156,184,216,246,#
@,2404808,307,380,345,313,304,303,#
@,2404844,382,724,614,529,471,420,#
@,2404881,364,445,456,453,433,402,#
@,2404918,316,146,239,297,329,342,#
@,2404954,317,146,177,215,251,278,#
@,2404990,285,130,145,168,197,226,#
@,2405026,358,721,582,482,423,378,#
@,2405063,388,713,659,593,533,471,#
@,2405099,327,140,274,348,379,385,#
@,2405136,342,156,196,244,285,313,#
@,2405172,313,143,159,186,219,249,#
@,2405209,293,284,276,263,267,277,#
@,2405245,377,723,598,508,450,401,#
@,2405281,370,536,519,492,458,416,#
@,2405318,311,141,253,314,344,353,#
@,2405354,321,149,184,225,262,288,#
@,2405391,292,133,149,174,204,232,#
@,2405427,345,636,524,441,396,363,#
@,2405464,389,722,656,584,524,465,#
@,2405499,339,193,304,364,384,385,#
@,2405536,337,156,204,253,292,317,#
@,2405572,313,144,162,191,224,254,#
@,2405609,277,193,214,219,235,255,#
@,2405646,372,721,585,491,433,386,#
@,2405682,375,610,571,526,480,429,#
@,2405719,309,140,265,329,357,364,#
@,2405754,326,149,188,232,271,297,#
@,2405791,299,137,153,179,210,239,#
@,2405827,330,532,453,391,360,340,#
@,2405864,387,723,640,563,504,449,#
@,2405900,351,290,356,391,398,387,#
@,2405937,327,150,215,267,303,323,#
@,2405972,312,145,166,197,232,260,#
@,2406009,274,126,154,177,205,233,#
@,2406046,365,721,572,473,416,371,#
@,2406082,376,664,611,552,497,439,#
@,2406119,306,136,272,338,365,370,#
@,2406155,328,151,191,237,276,302,#
@,2406192,302,138,154,181,213,242,#
@,2406227,313,428,379,337,322,314,#
@,2406264,382,723,621,539,481,429,#
@,2406300,359,398,425,432,420,396,#
@,2406337,318,146,231,287,320,335,#
@,2406373,315,145,174,210,245,272,#
@,2406410,282,129,144,166,196,227,#
@,2406447,361,721,582,481,421,376,#
@,2406482,384,704,649,584,524,463,#
@,2406519,320,137,273,347,376,382,#
@,2406555,339,156,194,242,283,311,#
@,2406592,311,143,157,184,217,247,#
@,2406628,300,331,309,287,285,289,#
@,2406665,379,722,606,518,460,411,#
@,2406701,367,493,488,472,445,409,#
@,2406737,313,142,246,305,336,347,#
@,2406773,318,148,180,219,256,283,#
@,2406810,289,132,148,171,200,229,#
@,2406847,351,682,554,462,411,371,#
@,2406883,388,719,658,589,529,469,#
@,2406920,333,158,284,351,378,383,#
@,2406956,339,156,197,246,286,312,#
@,2406992,312,143,159,186,219,249,#
@,2407028,282,237,242,238,248,263,#
@,2407065,372,722,591,498,440,392,#
@,2407101,372,576,547,510,469,422,#
@,2407138,308,141,260,322,350,358,#
@,2407174,322,149,185,229,266,293,#
@,2407211,296,137,151,176,207,235,#
@,2407247,336,575,483,411,375,349,#
@,2407283,387,723,647,572,512,455,#
@,2407320,345,247,332,378,391,385,#
@,2407356,330,153,210,261,298,320,#
@,2407393,311,144,164,194,228,257,#
@,2407429,273,146,180,195,218,243,#
@,2407465,369,722,578,481,423,378,#
@,2407501,376,643,594,541,489,434,#
@,2407538,307,138,269,334,361,367,#
@,2407575,326,149,189,235,274,300,#
@,2407611,301,138,153,179,211,241,#
@,2407648,319,469,408,359,337,324,#
@,2407684,384,724,628,548,490,437,#
@,2407720,356,356,397,415,410,391,#
@,2407756,321,147,225,280,314,331,#
@,2407793,313,147,174,207,241,269,#
@,2407829,279,127,143,167,199,229,#
@,2407866,363,723,580,477,418,373,#
@,2407902,381,690,635,572,513,453,#
@,2407939,314,137,279,347,374,380,#
@,2407975,336,154,195,243,283,310,#
@,2408011,310,143,157,184,217,248,#
@,2408048,307,371,339,309,301,301,#
@,2408084,382,722,613,527,469,419,#
@,2408121,366,459,466,459,437,405,#
@,2408157,316,146,241,299,331,344,#
@,2408194,318,148,178,216,253,280,#
@,2408229,287,131,146,169,198,226,#
@,2408266,357,716,580,480,423,378,#
@,2408302,389,716,661,595,535,473,#
@,2408339,330,141,275,348,379,386,#
@,2408376,343,157,197,245,286,314,#
@,2408412,314,145,160,186,219,251,#
@,2408449,291,273,270,258,264,275,#
@,2408484,376,722,597,506,448,400,#
@,2408521,371,548,527,497,461,418,#
@,2408557,311,142,255,316,346,355,#
@,2408594,321,149,184,226,263,290,#
@,2408630,293,135,149,174,205,233,#
@,2408667,342,621,514,434,391,359,#
@,2408702,388,722,653,581,521,462,#
@,2408739,340,207,312,367,386,384,#
@,2408776,334,154,206,255,294,318,#
@,2408812,313,144,163,192,225,255,#
@,2408849,274,178,203,211,229,251,#
@,2408885,371,721,583,487,430,384,#
@,2408922,376,622,579,531,483,431,#
@,2408957,308,139,267,331,359,365,#
@,2408994,326,151,189,234,272,299,#
