@,1797978,734,622,#
@,1797991,265,373,#
@,1798003,183,259,#
@,1798017,114,156,#
@,1798030,638,467,#
@,1798043,724,636,#
@,1798056,282,395,#
@,1798070,210,284,#
@,1798083,129,159,#
@,1798096,636,469,#
@,1798110,430,456,#
@,1798122,208,291,#
@,1798135,147,215,#
@,1798149,342,265,#
@,1798162,671,526,#
@,1798175,208,316,#
@,1798189,153,220,#
@,1798202,103,158,#
@,1798215,535,376,#
@,1798228,716,596,#
@,1798242,249,351,#
@,1798254,172,244,#
@,1798267,113,172,#
@,1798281,638,462,#
@,1798294,747,639,#
@,1798307,278,392,#
@,1798321,190,275,#
@,1798334,124,167,#
@,1798347,648,476,#
@,1798361,570,543,#
@,1798373,242,343,#
@,1798386,178,254,#
@,1798400,225,209,#
@,1798413,658,493,#
@,1798426,282,374,#
@,1798439,173,249,#
@,1798453,118,174,#
@,1798466,456,326,#
@,1798479,695,559,#
@,1798493,225,321,#
@,1798505,157,225,#
@,1798518,104,158,#
@,1798532,605,427,#
@,1798545,736,628,#
@,1798558,267,377,#
@,1798572,186,260,#
@,1798585,114,157,#
@,1798598,640,467,#
@,1798611,707,622,#
@,1798625,278,387,#
@,1798637,206,280,#
@,1798650,126,158,#
@,1798650,126,158,#
@,1798664,642,465,#
@,1798677,406,437,#
@,1798690,197,280,#
@,1798704,134,205,#
@,1798717,356,273,#
@,1798730,677,532,#
@,1798744,207,308,#
@,1798756,145,217,#
@,1798769,101,153,#
@,1798782,545,383,#
@,1798796,726,604,#
@,1798809,250,357,#
@,1798822,172,249,#
@,1798836,115,174,#
@,1798849,642,465,#
@,1798862,753,646,#
@,1798876,281,396,#
@,1798888,192,276,#
@,1798901,124,165,#
@,1798915,644,473,#
@,1798928,548,526,#
@,1798941,233,333,#
@,1798955,174,249,#
@,1798968,249,220,#
@,1798981,659,499,#
@,1798994,263,363,#
@,1799007,171,242,#
@,1799020,111,169,#
@,1799033,467,334,#
@,1799047,705,567,#
@,1799060,230,326,#
@,1799073,156,227,#
@,1799087,109,159,#
@,1799100,611,432,#
@,1799113,739,630,#
@,1799127,266,380,#
@,1799139,185,264,#
@,1799152,118,160,#
@,1799165,643,468,#
@,1799179,679,608,#
@,1799192,268,379,#
@,1799205,202,278,#
@,1799219,126,158,#
@,1799232,637,467,#
@,1799245,384,425,#
@,1799258,192,275,#
@,1799271,139,199,#
@,1799284,370,282,#
@,1799298,686,534,#
@,1799311,210,303,#
@,1799324,145,211,#
@,1799337,101,148,#
@,1799351,553,387,#
@,1799364,718,602,#
@,1799377,253,357,#
@,1799390,171,250,#
@,1799403,113,172,#
@,1799416,642,468,#
@,1799430,752,650,#
@,1799443,284,400,#
@,1799456,199,283,#
@,1799470,128,169,#
@,1799483,647,476,#
@,1799496,526,512,#
@,1799510,228,324,#
@,1799522,168,240,#
@,1799535,262,224,#
@,1799548,661,504,#
@,1799562,244,356,#
@,1799575,168,241,#
@,1799588,110,169,#
@,1799602,482,344,#
@,1799615,705,573,#
@,1799628,235,333,#
@,1799641,159,232,#
@,1799654,108,164,#
@,1799667,618,441,#
@,1799681,745,638,#
@,1799694,273,387,#
@,1799707,188,269,#
@,1799720,121,162,#
@,1799734,645,470,#
@,1799747,662,596,#
@,1799760,266,373,#
@,1799773,201,273,#
@,1799786,136,162,#
@,1799799,639,469,#
@,1799813,368,414,#
@,1799826,184,269,#
@,1799839,127,195,#
@,1799853,385,289,#
@,1799866,684,542,#
@,1799879,215,309,#
@,1799891,150,216,#
@,1799905,101,152,#
@,1799918,563,396,#
@,1799931,729,610,#
@,1799945,257,365,#
@,1799958,176,256,#
@,1799971,111,172,#
@,1799985,644,469,#
@,1799998,750,653,#
@,1800011,290,404,#
@,1800024,202,283,#
@,1800037,124,166,#
@,1800050,648,474,#
@,1800064,510,503,#
@,1800077,225,317,#
@,1800090,165,234,#
@,1800103,277,231,#
@,1800117,661,507,#
@,1800130,230,347,#
@,1800142,164,235,#
@,1800156,113,164,#
@,1800169,491,345,#
@,1800182,702,574,#
@,1800196,239,333,#
@,1800209,163,234,#
@,1800222,108,165,#
@,1800236,623,447,#
@,1800249,752,644,#
@,1800262,280,391,#
@,1800274,189,272,#
@,1800288,122,166,#
@,1800301,640,472,#
@,1800314,647,588,#
@,1800328,261,368,#
@,1800341,197,273,#
@,1800354,158,173,#
@,1800368,644,475,#
@,1800381,352,410,#
@,1800394,191,267,#
@,1800407,125,190,#
@,1800420,397,292,#
@,1800433,686,542,#
@,1800446,215,307,#
@,1800460,148,215,#
@,1800473,100,152,#
@,1800486,572,404,#
@,1800500,727,615,#
@,1800513,263,367,#
@,1800525,178,253,#
@,1800539,110,164,#
@,1800552,637,464,#
@,1800565,747,648,#
@,1800579,288,400,#
@,1800592,202,284,#
@,1800605,126,163,#
@,1800619,643,472,#
@,1800632,492,488,#
@,1800645,216,309,#
@,1800657,164,229,#
@,1800671,291,238,#
@,1800684,662,511,#
@,1800684,662,511,#
@,1800697,213,342,#
@,1800711,158,233,#
@,1800724,110,164,#
@,1800737,500,355,#
@,1800751,710,582,#
@,1800764,240,340,#
@,1800776,165,238,#
@,1800790,112,166,#
@,1800803,626,448,#
@,1800816,739,643,#
@,1800829,276,393,#
@,1800843,194,271,#
@,1800856,119,163,#
@,1800869,643,471,#
@,1800869,643,471,#
@,1800883,627,575,#
@,1800896,254,359,#
@,1800908,192,265,#
@,1800922,167,176,#
@,1800935,645,475,#
@,1800948,332,397,#
@,1800962,183,261,#
@,1800975,125,185,#
@,1800988,410,301,#
@,1801001,686,546,#
@,1801015,217,310,#
@,1801027,144,218,#
@,1801040,93,154,#
@,1801054,637,458,#
@,1801067,743,645,#
@,1801079,287,399,#
@,1801093,200,284,#
@,1801093,200,284,#
@,1801106,125,167,#
@,1801119,648,475,#
@,1801133,507,503,#
@,1801146,225,318,#
