@,4390162,244,111,125,148,177,202,#
@,4390199,312,695,604,491,418,366,#
@,4390235,369,705,673,613,552,485,#
@,4390272,326,133,207,315,362,373,#
@,4390307,314,156,173,219,264,296,#
@,4390344,286,140,151,174,206,237,#
@,4390380,244,111,126,146,177,207,#
@,4390417,333,706,597,487,420,367,#
@,4390453,349,576,534,496,456,408,#
@,4390490,268,106,217,285,317,328,#
@,4390525,284,128,162,205,243,269,#
@,4390562,270,185,176,187,209,229,#
@,4390599,319,699,613,503,430,381,#
@,4390635,385,715,690,633,572,506,#
@,4390672,350,143,234,342,389,398,#
@,4390708,332,162,181,228,276,311,#
@,4390745,300,140,155,180,213,248,#
@,4390780,255,119,128,147,173,201,#
@,4390817,332,706,607,500,428,373,#
@,4390853,364,657,606,556,503,445,#
@,4390890,288,111,215,298,337,350,#
@,4390926,302,141,167,212,254,283,#
@,4390963,284,193,183,194,217,239,#
@,4391000,292,576,530,447,393,359,#
@,4391035,384,720,674,607,548,486,#
@,4391072,352,143,233,335,380,387,#
@,4391108,317,151,172,217,262,297,#
@,4391145,288,136,147,171,204,236,#
@,4391181,244,110,122,140,165,190,#
@,4391218,319,692,608,497,423,367,#
@,4391254,364,691,646,587,528,463,#
@,4391290,299,120,221,312,352,362,#
@,4391326,310,147,177,223,266,294,#
@,4391363,284,131,146,172,205,236,#
@,4391400,260,351,366,328,310,303,#
@,4391436,370,714,631,547,487,433,#
@,4391473,350,276,315,361,381,374,#
@,4391508,286,132,186,230,267,293,#
@,4391545,272,130,148,176,207,236,#
@,4391581,239,106,120,141,168,192,#
@,4391618,311,694,608,494,420,365,#
@,4391654,364,700,663,604,543,475,#
@,4391691,311,121,206,309,355,366,#
@,4391727,311,151,173,219,263,293,#
@,4391763,284,134,145,170,203,234,#
@,4391800,241,129,204,214,229,246,#
@,4391836,353,710,591,493,433,385,#
@,4391873,343,441,422,417,402,375,#
@,4391909,263,116,206,258,287,303,#
@,4391946,269,122,152,188,222,247,#
@,4391982,243,110,122,147,176,200,#
@,4392018,312,697,607,493,419,366,#
@,4392054,369,709,674,614,553,486,#
@,4392091,325,128,207,315,362,373,#
@,4392128,314,153,171,217,263,295,#
@,4392164,285,137,149,172,204,235,#
@,4392201,243,110,125,146,178,208,#
@,4392237,334,704,596,485,418,366,#
@,4392273,347,562,522,487,448,402,#
@,4392309,265,108,223,287,317,327,#
@,4392346,289,163,187,221,253,275,#
@,4392382,261,119,142,168,198,224,#
@,4392419,324,701,610,497,425,376,#
@,4392455,383,715,686,628,567,501,#
@,4392492,345,141,229,336,384,393,#
@,4392528,327,156,175,224,271,306,#
@,4392564,296,145,153,177,210,243,#
@,4392601,251,114,127,145,170,198,#
@,4392637,331,703,607,499,427,372,#
@,4392674,362,649,601,551,499,441,#
@,4392710,286,116,214,296,335,348,#
@,4392747,300,138,169,213,254,282,#
@,4392782,273,127,138,164,196,226,#
@,4392819,294,598,536,444,387,351,#
@,4392855,378,717,675,606,544,481,#
@,4392892,344,139,233,334,378,384,#
@,4392929,314,150,169,215,260,294,#
@,4392965,285,138,146,170,202,234,#
@,4393001,242,110,122,140,165,190,#
@,4393037,318,698,618,503,428,370,#
@,4393074,364,686,649,590,531,465,#
@,4393110,300,119,225,316,356,365,#
@,4393147,318,195,207,244,281,306,#
@,4393183,287,137,154,183,216,246,#
@,4393220,269,364,379,340,321,314,#
@,4393255,379,719,635,553,494,441,#
@,4393292,355,271,309,359,382,377,#
@,4393329,291,135,185,229,266,294,#
@,4393365,275,130,148,176,208,237,#
@,4393402,240,109,121,142,168,193,#
@,4393438,311,692,607,494,420,365,#
@,4393475,364,698,663,603,542,475,#
@,4393510,311,121,207,309,354,365,#
@,4393547,311,133,144,210,254,288,#
@,4393583,281,135,131,160,194,226,#
@,4393620,237,133,204,212,225,241,#
@,4393656,350,705,585,489,429,380,#
@,4393693,340,436,418,413,398,372,#
@,4393730,260,116,203,254,283,299,#
@,4393765,266,124,150,186,219,245,#
@,4393802,240,107,122,144,173,198,#
@,4393838,308,697,603,490,416,363,#
@,4393875,367,703,671,611,550,483,#
@,4393911,322,128,206,313,360,370,#
@,4393948,313,149,171,216,261,294,#
@,4393984,285,135,148,171,204,234,#
@,4394020,242,109,125,145,178,208,#
@,4394056,333,705,593,482,417,365,#
@,4394093,346,568,522,487,448,401,#
@,4394130,264,104,222,286,316,326,#
@,4394166,283,129,163,205,242,267,#
@,4394203,265,165,152,172,198,226,#
@,4394238,321,699,605,495,422,374,#
@,4394275,380,717,683,624,564,498,#
@,4394311,343,139,230,336,382,391,#
@,4394348,326,157,178,225,272,306,#
@,4394384,297,147,151,176,210,244,#
@,4394421,252,115,130,147,172,200,#
@,4394458,330,701,606,499,428,372,#
@,4394493,363,654,601,552,500,442,#
@,4394530,287,116,214,297,336,348,#
@,4394566,302,142,166,212,254,282,#
@,4394603,275,124,140,166,198,226,#
@,4394639,293,573,514,428,376,344,#
@,4394676,375,710,663,591,531,470,#
@,4394712,340,139,230,327,370,376,#
@,4394748,311,147,172,216,259,292,#
@,4394784,283,134,148,171,203,234,#
@,4394821,243,113,125,143,167,192,#
@,4394858,318,687,604,494,421,366,#
@,4394894,361,687,644,585,526,461,#
@,4394931,299,119,218,310,351,360,#
@,4394967,309,147,173,219,262,291,#
@,4395003,282,135,146,171,204,233,#
@,4395039,259,351,360,323,306,300,#
@,4395076,369,711,628,543,484,430,#
@,4395112,349,290,321,364,382,374,#
@,4395149,285,131,186,231,267,292,#
@,4395185,272,128,147,176,208,236,#
@,4395222,240,107,123,143,169,193,#
@,4395258,310,695,605,492,419,364,#
@,4395294,364,697,662,602,542,475,#
@,4395331,311,124,206,308,354,365,#
@,4395367,312,151,172,217,261,292,#
@,4395404,284,133,144,168,202,233,#
@,4395440,241,123,200,211,226,244,#
@,4395476,353,709,586,490,430,382,#
@,4395512,343,446,426,419,403,375,#
@,4395549,263,114,207,259,287,303,#
@,4395585,269,122,152,189,222,248,#
@,4395622,245,105,126,149,177,202,#
@,4395659,312,698,604,490,417,365,#
@,4395695,369,708,670,611,551,484,#
@,4395731,325,130,208,315,362,372,#
@,4395767,315,151,170,217,262,295,#
@,4395804,286,137,148,171,204,235,#
@,4395840,243,110,124,145,176,206,#
@,4395877,333,705,599,488,420,367,#
@,4395913,349,582,539,500,458,409,#
@,4395950,268,107,223,290,322,332,#
@,4395985,286,133,165,208,246,271,#
@,4396022,263,122,137,162,193,220,#
@,4396059,320,701,604,491,419,371,#
@,4396095,380,716,684,624,562,496,#
@,4396132,342,141,230,336,383,391,#
@,4396168,325,155,176,223,271,305,#
@,4396205,295,141,154,177,210,243,#
@,4396240,252,115,125,144,170,198,#
